frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
69,231,75,353,235,295.257,124.61,357.395,123.903,347.785,154.05,301.606,200.514,350.221,197.86
70,228,75,355,236,293.123,125.798,357.52,123.662,347.791,151.996,299.332,202.233,351.888,198.381
71,227,69,356,238,291.081,125.238,355.717,119.073,348.092,150.969,302.732,203.923,352.242,196.514
72,222,70,350,237,291.06,123.141,357.729,123.946,346.641,153.473,294.244,202.459,347.599,201.072
73,225,73,347,239,291.463,123.778,357.722,126.235,346.534,155.153,296.046,205.248,347.142,205.138
74,226,70,355,241,290.816,122.966,356.143,121.839,345.785,149.154,299.59,203.353,348.189,200.299
75,226,70,355,241,290.816,122.966,356.143,121.839,345.785,149.154,299.59,203.353,348.189,200.299
76,226,70,355,241,290.816,122.966,356.143,121.839,345.785,149.154,299.59,203.353,348.189,200.299
77,228,73,356,244,293.019,125.011,358.712,125.383,347.668,153.321,299.204,204.958,350.55,203.106
78,224,77,344,237,289.347,124.579,355.598,125.578,345.402,155.963,295.485,205.673,346.684,204.298
79,223,70,348,241,290.446,121.719,358.139,124.496,345.704,152.322,295.455,204.902,347.112,205.155
80,228,75,349,235,292.888,123.642,359.288,125.206,346.09,152.796,296.372,202.421,348.421,201.65
81,226,76,349,237,293.351,124.626,361.428,126.713,346.801,153.501,297.259,204.432,349.481,204.149
82,226,76,348,235,290.667,124.87,358.642,125.683,344.214,152.268,296.084,202.806,348.452,201.46
83,221,66,354,246,292.149,123.197,359.481,125.395,347.288,153.021,297.886,206.301,346.845,206.012
84,228,70,355,242,293.822,123.658,356.42,123.664,346.591,150.936,299.938,202.187,348.03,199.969
85,228,69,357,245,293.327,123.14,355.538,122.879,347.347,150.381,300.822,202.762,348.076,200.343
86,228,73,356,245,292.668,123.975,357.559,125.009,346.463,153.371,298.555,204.027,349.163,202.723
87,226,69,353,239,293.149,122.522,356.568,123.842,345.491,151.265,297.418,200.542,346.535,199.572
88,222,68,352,245,290.707,121.605,358.877,121.955,348.191,151.41,297.062,205.198,349.865,203.202
89,222,68,352,245,290.707,121.605,358.877,121.955,348.191,151.41,297.062,205.198,349.865,203.202
90,229,71,357,243,295.515,124.39,357.021,122.616,350.831,152.836,303.476,202.512,351.244,198.751
91,227,73,355,237,293.724,125.248,356.74,122.213,348.15,151.09,301.611,200.878,350.17,196.031
92,229,75,353,236,295.05,125.133,357.079,123.21,348.477,152.958,302.655,201.039,350.695,197.253
93,229,74,352,234,294.612,124.223,357.317,123.66,346.617,153.626,301.783,200.476,349.625,197.794
94,227,70,352,232,293.124,124.562,357.623,123.124,346.817,152.993,300.263,200.111,348.982,196.778
95,227,72,353,234,292.819,125.231,357.764,124.575,346.24,153.871,299.585,201.124,348.929,198.567
96,221,58,373,255,297.895,124.435,366.89,123.809,357.833,153.447,306.254,204.428,357.819,202.366
97,222,59,371,254,297.973,124.625,366.359,123.49,358.205,152.763,306.525,205.318,358.278,202.224
98,229,70,372,258,300.327,127.453,362.808,131.329,355.191,159.632,305.885,204.883,352.472,206.178
99,234,70,369,253,301.494,129.955,360.148,131.073,354.333,160.525,307.527,202.15,351.533,201.521
100,234,70,369,253,301.494,129.955,360.148,131.073,354.333,160.525,307.527,202.15,351.533,201.521
101,234,70,369,253,301.494,129.955,360.148,131.073,354.333,160.525,307.527,202.15,351.533,201.521
102,231,63,377,254,300.35,127.521,366.861,127.384,355.708,159.115,310.936,206.548,358.46,205.131
103,233,65,376,254,303.923,125.958,366.668,127.021,360.263,155.922,312.616,202.485,358.855,201.706
104,231,62,378,253,303.91,125.946,369.165,125.031,361.321,157.052,312.211,203.383,361.453,200.846
105,231,62,378,253,303.91,125.946,369.165,125.031,361.321,157.052,312.211,203.383,361.453,200.846
106,231,62,378,253,303.91,125.946,369.165,125.031,361.321,157.052,312.211,203.383,361.453,200.846
107,231,62,378,253,303.91,125.946,369.165,125.031,361.321,157.052,312.211,203.383,361.453,200.846
108,231,62,378,253,303.91,125.946,369.165,125.031,361.321,157.052,312.211,203.383,361.453,200.846
109,231,67,364,246,297.995,123.173,366.593,124.59,353.607,154.946,306.134,206.937,355.666,206.081
110,233,69,375,252,301.925,128.59,365.895,129.854,357.16,158.985,311.489,204.024,357.117,204.35
111,232,69,374,254,299.435,130.526,365.217,130.468,355.433,162.588,310.448,209.009,356.468,207.784
112,233,65,378,256,300.514,130.007,365.007,129.91,355.341,161.75,310.703,208.921,356.594,207.372
113,233,65,378,256,300.514,130.007,365.007,129.91,355.341,161.75,310.703,208.921,356.594,207.372
114,233,65,378,256,300.514,130.007,365.007,129.91,355.341,161.75,310.703,208.921,356.594,207.372
115,233,65,378,256,300.514,130.007,365.007,129.91,355.341,161.75,310.703,208.921,356.594,207.372
116,233,65,378,256,300.514,130.007,365.007,129.91,355.341,161.75,310.703,208.921,356.594,207.372
117,224,56,371,253,294.524,122.298,369.809,121.454,356.035,155.173,304.243,210.162,360.534,207.507
118,227,65,362,247,297.094,121.949,368.006,122.999,355.518,153.11,304.228,207.478,357.619,206.132
119,227,65,362,247,297.094,121.949,368.006,122.999,355.518,153.11,304.228,207.478,357.619,206.132
120,227,65,362,247,297.094,121.949,368.006,122.999,355.518,153.11,304.228,207.478,357.619,206.132
121,228,68,361,243,293.059,124.007,371.156,120.303,356.857,153.954,305.386,215.313,363.921,209.827
122,228,68,361,243,293.059,124.007,371.156,120.303,356.857,153.954,305.386,215.313,363.921,209.827
123,228,68,361,243,293.059,124.007,371.156,120.303,356.857,153.954,305.386,215.313,363.921,209.827
124,228,68,361,243,293.059,124.007,371.156,120.303,356.857,153.954,305.386,215.313,363.921,209.827
125,228,68,361,243,293.059,124.007,371.156,120.303,356.857,153.954,305.386,215.313,363.921,209.827
126,228,68,361,243,293.059,124.007,371.156,120.303,356.857,153.954,305.386,215.313,363.921,209.827
127,228,68,361,243,293.059,124.007,371.156,120.303,356.857,153.954,305.386,215.313,363.921,209.827
128,228,68,361,243,293.059,124.007,371.156,120.303,356.857,153.954,305.386,215.313,363.921,209.827
129,228,68,361,243,293.059,124.007,371.156,120.303,356.857,153.954,305.386,215.313,363.921,209.827
130,228,68,361,243,293.059,124.007,371.156,120.303,356.857,153.954,305.386,215.313,363.921,209.827
131,228,68,361,243,293.059,124.007,371.156,120.303,356.857,153.954,305.386,215.313,363.921,209.827
132,228,68,361,243,293.059,124.007,371.156,120.303,356.857,153.954,305.386,215.313,363.921,209.827
133,228,68,361,243,293.059,124.007,371.156,120.303,356.857,153.954,305.386,215.313,363.921,209.827
134,250,67,375,241,316.324,127.132,379.817,127.514,374.412,158.147,325.727,203.936,372.471,202.613
135,248,64,379,244,316.819,126.419,381.614,126.469,375.785,156.403,325.738,203.967,373.372,202.221
136,248,67,379,244,316.518,128.09,381.188,125.952,376.775,156.014,326.302,205.679,375.285,202.142
137,248,66,383,248,319.41,128.948,385.151,128.728,379.041,159.052,325.63,207.277,377.826,205.41
138,249,69,379,247,320.704,128.379,385.215,130.199,380.875,158.55,325.98,206.687,376.26,206.513
139,253,73,380,241,322.924,129.899,385.47,131.486,379.833,159.878,326.638,203.722,376.533,203.675
140,253,68,379,245,321.453,130.463,379.506,130.196,380.387,156.614,331.112,205.677,374.512,203.615
141,253,68,379,245,321.453,130.463,379.506,130.196,380.387,156.614,331.112,205.677,374.512,203.615
142,252,69,380,241,321.95,125.517,387.709,125.221,381.907,154.402,328.564,203.403,379.852,201.451
143,254,69,375,242,320.1,129.615,378.054,129.321,379.189,154.072,330.528,204.388,373.386,202.277
144,251,69,379,250,320.779,130.809,380.832,130.327,381.228,157.64,330.82,209.382,375.485,207.28
145,248,67,381,249,320.283,128.885,383.871,128.538,381.745,158.173,329.124,208.18,377.224,206.267
146,253,72,372,244,318.351,130.807,376.832,129.275,378.59,155.367,329.491,207.425,373.165,204.335
147,252,67,378,237,320.09,126.275,385.802,127.337,377.706,157.712,326.855,201.547,375.54,201.146
148,251,65,383,244,319.539,129.175,383.105,126.606,379.363,158.351,328.512,206.398,376.952,202.665
149,251,65,383,244,319.539,129.175,383.105,126.606,379.363,158.351,328.512,206.398,376.952,202.665
150,249,68,377,242,317.781,128.103,381.309,127.452,377.934,156.924,325.994,204.802,374.987,202.467
151,254,74,372,237,321.546,128.46,382.208,128.127,381.538,154.966,329.716,205.004,377.197,202.876
152,251,65,382,245,319.989,129.005,382.468,127.814,379.913,157.697,329.119,206.051,376.478,203.35
153,252,68,384,242,322.178,127.998,385.932,127.453,381.1,155.068,328.2,203.502,379.573,201.275
154,251,63,387,247,322.69,129.876,385.37,128.389,382.7,158.304,330.679,205.858,379.101,202.983
155,252,68,384,246,322.553,129.469,384.3,130.405,380.16,158.319,327.986,206.13,377.46,204.996
156,252,68,382,242,319.392,127.536,384.834,127.925,378.165,157.194,325.357,204.095,376.785,202.825
157,252,68,382,242,319.392,127.536,384.834,127.925,378.165,157.194,325.357,204.095,376.785,202.825
158,250,67,377,240,319.205,126.624,385.382,127.399,378.727,157.088,325.84,203.817,376.506,202.818
159,250,67,377,240,319.205,126.624,385.382,127.399,378.727,157.088,325.84,203.817,376.506,202.818
160,250,67,377,240,319.205,126.624,385.382,127.399,378.727,157.088,325.84,203.817,376.506,202.818
161,252,69,376,239,319.189,126.876,383.206,127.947,377.212,158.041,326.135,202.462,374.469,201.91
162,252,69,376,239,319.189,126.876,383.206,127.947,377.212,158.041,326.135,202.462,374.469,201.91
163,252,69,376,239,319.189,126.876,383.206,127.947,377.212,158.041,326.135,202.462,374.469,201.91
164,249,69,375,242,317.261,127.295,381.586,128.76,375.198,159.589,324.423,204.314,372.754,203.947
165,249,69,375,242,317.261,127.295,381.586,128.76,375.198,159.589,324.423,204.314,372.754,203.947
166,249,61,383,245,318.135,126.016,385.399,126.384,376.267,160.338,325.484,206.673,374.697,205.624
167,249,61,383,245,318.135,126.016,385.399,126.384,376.267,160.338,325.484,206.673,374.697,205.624
168,249,61,383,245,318.135,126.016,385.399,126.384,376.267,160.338,325.484,206.673,374.697,205.624
169,249,61,383,245,318.135,126.016,385.399,126.384,376.267,160.338,325.484,206.673,374.697,205.624
170,249,61,383,245,318.135,126.016,385.399,126.384,376.267,160.338,325.484,206.673,374.697,205.624
171,249,61,383,245,318.135,126.016,385.399,126.384,376.267,160.338,325.484,206.673,374.697,205.624
172,249,61,383,245,318.135,126.016,385.399,126.384,376.267,160.338,325.484,206.673,374.697,205.624
173,249,61,383,245,318.135,126.016,385.399,126.384,376.267,160.338,325.484,206.673,374.697,205.624
174,249,61,383,245,318.135,126.016,385.399,126.384,376.267,160.338,325.484,206.673,374.697,205.624
175,249,61,383,245,318.135,126.016,385.399,126.384,376.267,160.338,325.484,206.673,374.697,205.624
176,249,61,383,245,318.135,126.016,385.399,126.384,376.267,160.338,325.484,206.673,374.697,205.624
177,249,61,383,245,318.135,126.016,385.399,126.384,376.267,160.338,325.484,206.673,374.697,205.624
178,249,69,375,242,316.737,125.048,384.267,129.239,373.686,157.247,323.027,203.851,372.009,205.675
179,249,69,375,242,316.737,125.048,384.267,129.239,373.686,157.247,323.027,203.851,372.009,205.675
180,249,69,375,242,316.737,125.048,384.267,129.239,373.686,157.247,323.027,203.851,372.009,205.675
181,249,69,375,242,316.737,125.048,384.267,129.239,373.686,157.247,323.027,203.851,372.009,205.675
182,240,72,372,251,310.266,123.195,378.231,131.084,367.426,160.123,313.586,206.626,364.518,211.28
183,237,70,370,246,309.09,124.288,376.465,130.938,366.059,161.515,310.472,204.476,363.258,208.045
184,240,69,369,240,305.925,127.407,375.636,127.757,362.434,159.36,313.871,207.286,364.174,205.789
185,240,69,369,240,305.925,127.407,375.636,127.757,362.434,159.36,313.871,207.286,364.174,205.789
186,240,69,369,240,305.925,127.407,375.636,127.757,362.434,159.36,313.871,207.286,364.174,205.789
187,237,71,361,232,300.749,126.247,368.576,125.635,356.164,156.123,304.686,202.578,359.017,200.014
188,237,71,361,232,300.749,126.247,368.576,125.635,356.164,156.123,304.686,202.578,359.017,200.014
189,233,68,365,245,298.605,127.737,365.635,129.269,354.851,163.378,305.531,206.742,355.34,205.78
190,229,68,362,238,297.064,126.991,365.667,126.711,353.23,154.976,301.078,205.439,355.507,203.06
191,229,69,363,244,296.876,127.458,362.594,127.756,350.882,155.143,301.233,207.263,352.422,205.206
192,228,70,358,240,295.801,128.207,358.683,127.075,350.495,158.559,299.031,202.959,348.016,199.882
193,230,68,362,247,298.387,125.785,364.925,128.248,350.836,155.019,301.341,205.58,351.849,205.763
194,229,70,363,247,297.002,126.531,364.083,126.171,352.969,155.21,303.049,206.202,354.257,203.919
195,230,70,363,246,297.639,125.732,365.18,126.23,352.86,154.639,302.854,206.052,354.061,204.596
196,227,67,363,248,297.765,125.03,364.105,125.708,352.808,152.628,301.991,206.594,352.323,205.147
197,227,67,363,248,297.765,125.03,364.105,125.708,352.808,152.628,301.991,206.594,352.323,205.147
198,223,66,357,248,297.32,123.859,365.592,127.711,352.815,156.755,298.894,209.122,349.873,210.293
199,223,66,357,248,297.32,123.859,365.592,127.711,352.815,156.755,298.894,209.122,349.873,210.293
200,223,66,357,248,297.32,123.859,365.592,127.711,352.815,156.755,298.894,209.122,349.873,210.293
201,232,71,362,246,301.847,125.201,367.678,131.509,351.616,160.722,301.402,206.476,350.534,209.894
202,229,68,360,245,300.444,123.186,367.4,129.228,352.554,157.611,299.337,206.068,349.916,209.405
203,232,71,363,242,297.059,125.204,362.328,122.357,353.596,153.323,304.915,203.878,355.027,199.362
204,230,67,366,246,298.658,125.171,364.824,125.77,352.288,155.367,303.542,206.158,353.152,204.813
205,230,67,366,246,298.658,125.171,364.824,125.77,352.288,155.367,303.542,206.158,353.152,204.813
206,230,67,366,246,298.658,125.171,364.824,125.77,352.288,155.367,303.542,206.158,353.152,204.813
207,223,69,356,249,295.408,125.523,367.432,129.254,353.382,158.344,299.371,213.215,352.626,214.257
208,223,69,356,249,295.408,125.523,367.432,129.254,353.382,158.344,299.371,213.215,352.626,214.257
209,223,69,356,249,295.408,125.523,367.432,129.254,353.382,158.344,299.371,213.215,352.626,214.257
210,229,76,349,238,291.426,125.525,359.351,126.529,346.686,157.223,297.64,208.11,348.533,206.721
211,229,76,349,238,291.426,125.525,359.351,126.529,346.686,157.223,297.64,208.11,348.533,206.721
212,229,76,349,238,291.426,125.525,359.351,126.529,346.686,157.223,297.64,208.11,348.533,206.721
213,229,76,349,238,291.426,125.525,359.351,126.529,346.686,157.223,297.64,208.11,348.533,206.721
214,227,69,357,250,294.981,125.95,362.563,127.027,350.577,155.829,301.212,210.797,350.929,209.585
215,227,69,357,250,294.981,125.95,362.563,127.027,350.577,155.829,301.212,210.797,350.929,209.585
216,230,76,350,240,292.133,125.496,357.963,128.513,344.644,156.434,297.51,206.278,346.826,206.569
217,227,73,354,238,294.908,127.91,361.575,127.662,350.501,158.181,299.519,203.799,352.089,201.467
218,230,71,365,249,300.64,126.17,368.14,129.316,354.886,156.349,302.575,205.86,355.385,206.463
219,232,73,355,240,296.743,126.746,360.317,126.759,351.135,156.58,301.808,204.217,354.001,201.822
220,233,73,355,237,296.589,126.902,360.023,127.343,349.948,157.158,301.077,203.458,353.107,201.443
221,230,71,366,243,298.923,125.361,367.832,129.603,353.238,160.727,300.883,202.798,356.038,204.099
222,233,71,368,247,305.175,126.276,368.588,131.133,360.029,160.171,305.564,200.627,356.199,202.439
223,233,71,368,247,305.175,126.276,368.588,131.133,360.029,160.171,305.564,200.627,356.199,202.439
224,233,71,368,247,305.175,126.276,368.588,131.133,360.029,160.171,305.564,200.627,356.199,202.439
225,233,73,351,235,296.251,127.297,360.772,131.549,348.501,159.679,298.9,204.511,350.046,205.873
226,234,69,360,242,298.532,123.384,368.42,124.042,355.299,154.839,305.049,209.064,358.452,207.371
227,234,69,360,242,298.532,123.384,368.42,124.042,355.299,154.839,305.049,209.064,358.452,207.371
228,234,69,360,242,298.532,123.384,368.42,124.042,355.299,154.839,305.049,209.064,358.452,207.371
229,234,69,360,242,298.532,123.384,368.42,124.042,355.299,154.839,305.049,209.064,358.452,207.371
230,229,71,354,242,296.105,126.8,359.875,129.49,350.288,158.176,300.969,205.057,350.156,204.835
231,228,68,357,242,294.138,126.105,362.002,123.126,352.565,153.676,302.922,206.602,356.258,201.689
232,228,68,357,242,294.138,126.105,362.002,123.126,352.565,153.676,302.922,206.602,356.258,201.689
233,229,72,352,236,291.323,126.44,360.555,125.586,348.228,157.073,298.424,205.375,351.187,202.451
234,229,70,375,258,299.408,129.323,364.52,131.087,354.738,163.363,306.175,208.363,355.707,207.53
235,229,70,375,258,299.408,129.323,364.52,131.087,354.738,163.363,306.175,208.363,355.707,207.53
236,231,70,353,235,296.101,126.768,361.553,129.77,349.46,159.305,299.244,204.464,351.669,204.729
237,232,73,354,235,296.777,122.04,363.544,125.616,350.697,155.933,300.139,202.548,353.205,203.351
238,232,73,354,235,296.777,122.04,363.544,125.616,350.697,155.933,300.139,202.548,353.205,203.351
239,227,70,356,240,295.827,123.912,365.033,123.441,356.043,156.907,303.739,207.556,358.233,204.681
240,227,70,356,240,295.827,123.912,365.033,123.441,356.043,156.907,303.739,207.556,358.233,204.681
241,227,70,356,240,295.827,123.912,365.033,123.441,356.043,156.907,303.739,207.556,358.233,204.681
242,227,70,356,240,295.827,123.912,365.033,123.441,356.043,156.907,303.739,207.556,358.233,204.681
243,227,70,356,240,295.827,123.912,365.033,123.441,356.043,156.907,303.739,207.556,358.233,204.681
244,227,70,356,240,295.827,123.912,365.033,123.441,356.043,156.907,303.739,207.556,358.233,204.681
245,227,70,356,240,295.827,123.912,365.033,123.441,356.043,156.907,303.739,207.556,358.233,204.681
246,233,64,373,245,300.62,127.136,368.617,126.024,358.184,158.794,309.185,203.749,360.601,201.62
247,234,67,376,254,303.151,126.561,367.862,128.735,357.748,160.49,310.562,205.371,358.433,205.505
248,235,71,370,246,303.282,128.17,367.861,127.172,361.366,156.307,309.397,204.492,362.144,201.645
249,238,74,360,237,300.168,128.316,362.694,127.181,355.757,157.299,306.909,203.449,355.348,200.455
250,235,66,367,246,302.921,127.715,366.094,125.52,361.47,157.732,310.197,205.239,358.439,201.443
251,233,64,372,245,299.329,126.955,366.61,125.352,356.904,157.834,307.638,204.954,359.108,201.786
252,235,64,374,249,302.749,128.008,368.155,126.04,360.17,157.407,311.204,206.752,360.008,203.243
253,235,64,374,249,302.749,128.008,368.155,126.04,360.17,157.407,311.204,206.752,360.008,203.243
254,236,71,375,250,305.709,128.472,368.298,131.223,360.677,163.687,309.391,204.288,358.403,204.707
255,233,70,358,238,295.485,125.556,366.098,122.573,355.252,157.196,305.127,208.185,361.266,203.425
256,235,69,370,245,302.899,128.115,368.245,127.768,359.788,157.95,308.818,204.002,357.956,202.122
257,227,70,354,243,293.463,125.9,363.519,126.311,352.694,158.781,302.129,210.922,354.562,209.038
258,233,66,372,247,301.42,127.098,367.561,126.293,358.426,156.484,309.372,205.458,358.507,203.191
259,235,70,375,252,303.439,128.984,369.576,130.725,359.155,159.867,308.855,206.405,357.544,206.748
260,235,66,376,253,302.293,128.701,368.528,128.734,358.145,157.971,309.961,206.713,358.266,205.58
261,235,66,376,253,302.293,128.701,368.528,128.734,358.145,157.971,309.961,206.713,358.266,205.58
262,235,64,372,247,302.299,128.317,368.337,127.209,359.951,159.087,310.001,205.856,358.996,203.536
263,235,64,372,247,302.299,128.317,368.337,127.209,359.951,159.087,310.001,205.856,358.996,203.536
264,235,64,372,247,302.299,128.317,368.337,127.209,359.951,159.087,310.001,205.856,358.996,203.536
265,235,64,372,247,302.299,128.317,368.337,127.209,359.951,159.087,310.001,205.856,358.996,203.536
266,235,64,372,247,302.299,128.317,368.337,127.209,359.951,159.087,310.001,205.856,358.996,203.536
267,235,70,375,251,302.05,129.465,367.926,129.599,355.954,159.803,308.361,204.934,359.161,203.541
268,229,75,353,238,293.711,126.848,365.374,128.394,350.682,160.723,299.206,210.778,353.653,210.032
269,225,63,360,244,297.424,124.626,368.469,123.192,357.088,151.679,304.438,206.833,360.277,203.249
270,231,68,370,247,298.332,128.021,367.447,127.959,354.615,162.744,306.047,206.791,357.63,204.848
271,229,66,371,251,300.701,128.813,366.784,128.679,357.631,158.964,306.918,206.939,358.317,204.724
272,229,66,371,251,300.701,128.813,366.784,128.679,357.631,158.964,306.918,206.939,358.317,204.724
273,231,67,368,248,295.774,128.111,365.18,126.423,353.232,160.069,306.001,208.313,357.286,204.922
274,233,69,367,243,299.596,126.871,364.949,125.375,355.033,158.05,308.738,204.175,358.736,200.556
275,233,78,352,235,295.327,128.036,358.345,132.022,345.988,161.657,297.354,203.318,349.3,204.491
276,231,71,358,238,291.522,125.953,357.266,127.43,345.812,160.831,296.537,204.384,346.355,203.423
