frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
37,246,38,388,220,318.335,101.606,379.181,100.06,374.427,139.403,323.016,180.59,372.231,176.776
38,249,41,393,223,319.249,102.494,378.941,104.332,369.617,135.081,323.184,177.498,371.594,176.923
39,248,40,394,226,321.209,101.486,382.263,104.008,372.099,136.753,323.617,178.393,373.443,178.473
40,248,34,396,223,319.94,100.598,383.652,101.184,373.264,137.22,323.242,182.142,376.046,180.076
41,249,37,396,228,318.885,101.016,379.613,104.454,367.092,142.025,318.815,181.317,366.517,181.934
42,250,39,397,227,319.129,101.144,380.974,106.624,366.552,143.571,316.588,181.291,366.195,183.716
43,248,38,392,220,317.706,102.031,380.97,99.4542,371.153,139.037,323.21,180.473,375.684,175.726
44,247,38,394,222,317.131,101.062,381.209,99.0054,369.537,138.323,322.963,179.214,375.456,175.165
45,248,39,394,227,317.092,102.333,378.001,103.79,367.456,139.744,320.525,182.593,367.344,181.392
46,246,33,391,226,318.429,101.003,378.937,97.3535,373.537,133.318,325.761,179.108,376.05,173.461
47,240,29,389,225,313.329,99.0964,378.354,96.1312,370.664,137.988,320.448,185.328,372.191,180.001
48,244,36,385,222,314.313,101.48,375.862,97.2029,370.269,136.601,321.994,182.073,370.591,175.811
49,243,32,388,223,315.07,100.419,376.49,96.6458,372.26,134.967,322.939,180.571,373.103,174.56
50,242,33,385,224,314.578,100.794,373.807,97.4405,370.393,136.531,322.745,182.807,368.395,177.22
51,243,32,389,225,316.079,99.9375,376.647,95.7616,372.927,132.137,324.165,179.208,373.441,172.964
52,244,32,390,224,315.207,101.482,376.572,98.2813,371.44,135.611,322.426,181.016,372.475,175.647
53,243,33,387,225,314.182,99.6898,375.163,97.2137,368.992,139.873,321.861,185.068,368.638,180.212
54,244,36,389,225,313.592,101.475,380.399,98.3902,371.363,138.115,320.968,185.595,376.876,180.314
55,242,32,388,226,313.44,101.47,375.21,97.4556,368.742,140.301,323.474,185.549,370.48,179.479
56,242,31,389,227,313.772,100.953,378.621,98.7661,370.685,140.401,321.466,185.684,373.503,180.999
57,241,32,387,223,315.865,98.1487,381.24,97.8041,372.375,144.301,318.983,186.515,370.229,183.597
58,243,29,390,226,318.292,102.427,383.4,100.593,372.516,139.509,324.436,187.343,376.231,183.136
59,243,31,389,226,313.219,98.6964,381.635,98.1603,369.076,138.687,316.825,185.645,372.942,182.606
60,244,28,389,225,311.553,98.9594,382.451,94.648,370.731,137.058,321.823,187.48,379.287,181.884
61,241,27,390,228,315.893,99.8148,384.581,98.1054,374.302,139.728,323.451,189.412,378.223,185.182
62,250,38,393,226,319.317,101.383,376.365,104.773,365.977,136.642,320.608,177.847,365.288,178.489
63,241,31,386,224,310.952,97.0801,381.869,93.7056,371.251,135.131,319.572,185.194,377.881,180.904
64,238,28,388,225,312.109,96.2642,382.682,94.8644,372.064,140.398,317.687,187.168,375.117,183.477
65,240,30,389,226,311.353,97.0396,382.371,94.6563,371.836,138.113,318.545,186.711,377.154,182.69
66,245,34,395,227,316.98,103.081,377.404,105.548,367.154,138.491,319.759,181.862,367.514,181.366
67,247,36,395,228,315.402,102.534,377.97,106.07,364.888,137.983,318.237,182.722,367.169,183.322
68,246,36,395,228,314.954,102.373,377.826,105.588,364.627,138.244,317.862,182.232,367.341,182.59
69,246,34,394,227,316.21,102.074,377.654,104.405,366.54,136.49,319.423,180.788,367.104,180.298
70,246,36,395,229,314.748,102.636,377.855,105.86,364.654,138.466,317.939,182.804,367.554,183.15
71,244,31,390,227,319.277,101.372,384.407,97.3625,375.036,144.278,326.167,190.993,377.86,184.975
72,246,33,393,228,316.108,103.101,376.271,104.538,367.258,137.275,320.933,182.075,367.311,180.698
73,243,32,394,230,316.717,102.04,379.348,100.287,371.023,139.426,323.924,184.864,372.318,180.582
74,245,34,389,226,319.258,101.75,384.091,99.0027,374.225,148.199,324.475,191.593,376.42,186.672
75,242,35,389,226,310.161,103.736,373.607,98.9306,366.484,137.525,320.481,185.205,372.174,178.348
76,242,33,390,226,309.61,102.065,375.403,98.5238,366.497,140.099,317.968,186.085,371.709,180.34
77,245,34,391,227,316.651,101.462,383.449,99.3917,374.267,142.961,322.793,186.227,378.771,181.76
78,245,33,391,227,317.807,101.187,384.265,100.119,374.584,143.022,322.906,185.832,378.653,182.226
79,246,38,388,226,317.228,101.721,382.875,98.407,373.546,144.155,323.96,189.904,377.496,184.559
80,245,34,388,228,316.715,98.988,385.753,96.6422,377.894,137.862,323.196,184.873,380.997,180.29
81,241,33,390,228,312.748,102.005,379.981,98.8882,371.249,139.671,321.825,187.996,375.672,182.555
82,242,30,394,232,318.404,103.868,381.34,101.085,373.382,140.544,326.525,188.516,376.969,183.317
83,242,34,390,230,315.506,101.883,384.067,99.1172,374.439,137.988,324.88,189.911,379.147,185.261
84,245,33,391,228,320.229,101.96,381.852,102.085,373.281,137.478,325.668,183.38,375.485,180.619
85,243,28,395,233,323.929,102.231,383.999,103.532,374.838,140.357,328.489,185.937,374.457,184.413
86,241,30,392,233,317.516,102.498,381.66,102.334,371.448,138.96,324.697,188.154,373.548,185.313
87,239,27,391,229,313.29,100.509,379.68,100.398,368.398,139.238,317.692,186.481,372.718,183.56
88,250,37,394,226,321.827,102.244,382.283,103.947,372.704,138.334,324.347,183.31,372.749,182.23
89,248,35,396,232,320.45,103.624,380.705,103.175,372.841,139.068,326.907,185.535,372.17,182.8
90,244,36,391,225,311.849,102.684,375.453,99.3661,365.725,142.53,319.045,184.169,370.218,178.962
91,244,38,389,226,308.806,103.535,374.972,101.631,362.615,142.546,316.446,187.813,366.928,183.808
92,246,36,393,227,314.061,104.118,376.21,100.846,367.611,144.149,321.41,185.298,371.409,180.11
93,246,38,392,226,317.768,103.089,381.075,102.258,371.248,140.997,322.764,183.36,374.849,179.953
94,242,35,393,229,313.362,104.501,377.283,100.566,367.416,145.518,321.712,187.507,372.593,181.625
95,246,36,391,230,315.895,104.767,377.607,103.793,368.106,143.96,323.06,187.762,372.132,184.139
96,249,38,394,228,319.708,103.256,380.428,106.254,369.404,140.62,320.889,183.928,369.334,184.013
97,244,35,395,229,316.197,103.177,378.956,100.773,369.031,140.772,323.251,182.001,374.396,177.54
98,245,35,395,229,315.143,104.198,379.114,100.477,369.203,141.044,324.04,184.901,374.864,179.386
99,246,38,393,228,315.313,104.668,378.062,100.082,371.643,140.772,325.725,184.67,376.129,178.525
100,246,35,399,233,317.844,103.373,381.32,106.656,367.603,142.157,320.11,186.211,370.724,186.599
101,246,35,392,226,319.534,103.288,380.602,102.955,370.823,145.857,323.882,186.353,372.316,183.507
102,244,34,388,227,319.124,100.749,379.894,97.9188,373.595,134.087,326.897,183.781,374.23,178.504
103,244,32,388,226,319.618,99.4908,382.163,99.8612,373.078,140.314,324.496,186.17,372.499,183.654
104,242,36,388,230,308.257,101.936,375.877,99.0057,364.867,142.435,316.717,188.683,370.313,183.365
105,243,37,390,234,310.586,103.964,378.263,101.78,368.242,144.726,318.761,190.525,373.501,186.852
106,247,31,398,230,317.435,102.872,380.032,99.946,370.428,137.535,324.456,184.755,373.389,179.996
107,248,34,398,232,319.404,102.676,382.166,102.651,372.046,139.659,323.612,184.548,374.311,182.282
108,244,32,388,230,316.516,105.702,377.096,100.681,373.651,137.433,326.599,188.36,377.128,181.589
109,246,32,392,229,318.352,105.269,377.572,100.622,374.198,135.124,328.682,183.107,376.632,176.512
110,242,29,390,231,317.38,102.433,379.872,99.3472,374.352,137.658,325.232,184.276,375.831,179.197
111,244,31,391,231,318.437,103.293,377.666,100.649,373.508,136.799,326.31,182.61,373.476,177.884
112,243,32,390,236,316.145,105.856,378.884,102.356,372.541,142.466,325.777,191.403,377.028,185.444
113,240,25,394,238,317.899,103.741,386.074,98.4973,378.807,141.83,328.524,194.361,382.84,187.462
114,244,32,392,231,318.541,103.085,377.193,101.274,371.843,137.331,325.657,183.989,371.168,179.97
115,244,33,391,230,318.865,103.968,381.827,99.9953,374.323,137.65,327.788,187.171,377.386,180.984
116,246,35,392,229,317.98,104.975,377.81,100.966,374.099,134.853,328.028,183.702,375.859,177.607
117,241,30,393,231,316.486,100.815,380.848,98.2663,371.778,139.412,323.809,186.65,375.333,181.627
118,244,30,399,236,319.665,103.29,382.583,102.596,372.925,141.924,326.608,188.186,374.619,185.182
119,245,30,398,233,320.117,102.843,381.596,102.479,372.753,140.228,325.5,185.411,373.692,182.598
120,247,40,395,227,319.528,105.044,379.938,103.745,371.848,138.929,325.202,182.133,374.034,178.831
121,244,38,387,222,315.869,105.1,377.498,102.399,370.928,138.063,321.983,181.847,372.815,177.161
122,252,40,395,231,322.864,104.947,379.009,106.07,372.043,140.002,326.935,181.671,371.879,180.197
123,245,38,390,224,315.651,105.62,376.643,101.343,370.953,139.413,324.181,183.108,373.71,177.156
124,245,39,388,221,317.431,105.589,378.144,102.325,372.782,138.247,323.337,180.919,374.263,175.783
125,242,32,392,231,319.202,102.254,385.305,101.18,375.616,143.132,326.741,192.262,377.868,188.373
126,241,34,391,230,314.476,103.042,381.747,100.822,371.668,146.071,321.322,192.354,374.291,187.84
127,244,35,388,229,314.288,101.874,383.308,99.5407,372.017,139.061,322.627,189.102,378.308,185.844
128,242,34,389,227,314.468,102.794,380.883,99.4546,370.47,137.689,322.997,187.953,376.702,182.6
129,243,35,389,227,317.142,102.502,383.47,99.0285,374.018,137.038,324.338,187.047,379.171,181.659
130,240,30,391,229,316.084,100.613,382.249,100.439,371.772,137.993,319.793,186.45,374.354,183.583
131,243,34,391,234,319.133,104.64,381.731,102.114,373.102,141.798,327.072,189.893,376.63,184.851
132,243,31,392,232,319.835,103.06,382.324,101.344,373.926,139.77,326.306,188.022,376.605,183.748
133,240,30,391,229,313.525,99.8191,380.247,99.2145,369.013,137.604,317.727,186.32,373.541,183.109
134,240,29,391,229,313.715,99.3153,380.731,99.026,369.76,137.488,317.786,186.372,373.717,183.375
135,242,35,392,230,315.932,101.947,382.426,100.76,371.642,146.007,321.719,191.274,374.224,187.503
136,241,33,392,230,315.44,101.173,382.23,100.687,371.113,142.85,321.182,190.134,373.767,187.093
137,244,37,391,229,315.237,103.753,381.034,100.978,371.511,148.581,323.476,192.635,374.266,187.388
138,241,34,392,230,316.449,102.345,382.159,100.557,372.446,145.737,322.858,190.849,374.347,186.46
139,243,41,386,226,312.362,104.563,376.261,100.953,366.586,141.545,320.645,188.817,370.471,182.983
140,242,35,392,229,313.16,100.955,380.885,100.197,368.347,149.66,318.602,192.195,371.898,188.876
141,242,35,392,229,313.296,100.891,380.765,100.174,368.424,149.88,318.827,192.095,371.745,188.765
142,244,33,391,232,323.016,102.269,383.32,103.382,373.75,143.119,327.298,186.832,374.993,185.235
143,241,37,387,225,313.23,102.222,377.191,99.599,368.245,139.098,319.884,186.55,370.196,181.733
144,241,31,393,230,316.364,100.977,384.108,101.284,372.83,143.836,322.559,191.794,375.254,189.375
145,243,33,391,227,314.903,101.782,382.576,100.658,371.118,139.609,321.547,188.743,376.944,185.22
146,242,36,388,226,312.814,102.44,376.973,99.5656,367.84,139.959,319.796,186.747,371.179,181.599
147,244,38,391,228,314.025,104.702,375.956,102.351,368.026,139.889,320.724,184.345,371.852,179.745
148,247,38,394,230,315.813,105.42,378.615,102.3,370.606,138.857,325.583,186.01,374.304,180.93
149,247,34,391,228,318.603,103.037,378.331,100.292,373.445,133.357,325.7,180.952,374.412,176.035
150,243,34,388,228,315.741,102.267,379.076,101.412,371.468,137.322,321.762,183.795,372.667,180.368
151,244,34,390,227,311.94,103.681,373.947,100.899,365.981,140.218,319.53,185.206,368.802,180.15
152,244,32,390,226,313.613,102.254,374.706,97.2093,370.066,134.834,323.76,183.265,372.411,176.078
153,245,33,392,228,317.49,100.902,377.44,100.645,369.821,135.736,322.365,179.401,370.63,176.781
154,247,34,393,227,317.862,102.8,379.702,98.2632,374.224,131.941,327.396,181.91,377.859,175.891
155,244,33,393,229,318.664,102.081,379.727,100.165,373.389,133.763,324.91,180.619,374.444,176.343
156,246,35,394,228,320.527,100.033,382.24,101.173,373.164,137.549,323.893,181.236,374.549,179.828
157,246,36,395,228,320.745,100.622,383.423,100.619,374.74,136.367,325.184,181.088,376.513,178.687
158,245,36,387,230,312.719,105.252,377.032,100.24,368.859,139.325,323.571,189.072,375.602,183.283
159,244,36,388,230,312.867,105.651,377.722,99.5936,369.584,139.729,323.95,189.178,376.022,182.4
160,241,36,388,230,312.131,103.787,375.085,100.454,366.595,141.379,320.314,189.142,369.705,183.488
161,244,36,386,227,315.0,102.005,380.053,98.2119,371.837,136.567,323.957,188.639,373.927,182.806
162,243,36,388,228,313.602,101.913,377.552,99.2579,368.535,138.934,320.688,186.93,371.068,181.893
163,240,35,388,230,312.912,102.087,378.517,101.005,367.555,140.731,318.548,189.5,369.48,185.845
164,244,37,391,230,313.887,104.087,376.631,99.667,369.925,135.325,324.321,185.819,374.487,180.112
165,245,36,389,232,316.349,105.117,379.343,100.582,372.152,138.867,325.644,188.902,377.739,182.905
166,244,35,389,230,316.236,102.714,383.76,99.9533,374.228,138.865,325.162,190.385,378.171,185.726
167,245,33,392,232,320.022,103.629,382.186,101.155,376.341,139.168,325.988,187.186,379.076,182.643
168,244,32,392,233,323.415,101.69,383.799,103.158,374.238,142.44,327.356,186.785,374.819,185.536
169,244,30,392,229,320.916,100.814,384.956,99.1861,375.789,137.528,326.838,186.184,379.82,181.967
170,243,30,393,230,319.7,100.609,386.041,100.677,374.846,139.397,325.423,188.024,378.838,185.314
171,243,35,393,228,310.937,101.927,376.753,97.6662,367.945,142.413,320.88,188.461,373.072,182.148
172,242,38,390,229,311.285,103.967,376.57,100.443,367.123,146.452,320.639,192.282,371.631,186.494
173,239,30,390,228,314.053,98.2685,385.199,96.7747,375.023,141.404,321.38,189.531,378.485,186.019
174,241,29,392,227,315.497,97.0251,382.821,97.4796,370.403,135.805,318.32,184.169,375.159,182.589
175,243,33,389,223,316.023,99.9059,379.164,95.981,373.785,134.076,324.094,182.015,374.924,175.795
176,241,32,389,227,317.891,100.672,383.84,99.9691,374.169,137.262,324.45,187.331,376.971,183.981
177,248,33,394,226,318.495,103.217,377.489,98.9193,371.643,134.335,328.193,180.951,376.251,175.04
178,241,35,386,227,314.837,101.437,378.481,98.3737,370.908,135.409,321.741,186.023,372.035,180.604
179,243,35,390,228,316.993,102.258,379.119,97.561,373.794,135.115,325.229,184.951,375.661,178.348
180,246,33,391,224,318.111,102.303,379.166,95.9373,375.07,132.929,327.303,181.234,378.487,173.161
181,245,37,392,228,316.415,103.298,377.307,101.922,370.682,137.846,322.75,182.679,372.826,178.848
182,243,32,394,228,315.819,99.4759,384.441,98.3116,373.561,138.033,322.897,186.651,378.967,183.085
183,253,46,396,230,325.193,106.409,383.22,109.411,374.441,142.343,326.588,182.803,374.175,183.08
184,248,44,394,228,320.792,105.128,381.336,106.805,372.127,140.477,324.355,181.99,372.641,180.978
185,247,34,395,230,316.007,101.092,389.448,101.143,373.48,146.184,321.169,190.927,381.786,190.918
186,246,31,400,231,321.317,100.35,396.151,104.267,378.103,148.393,319.63,187.145,384.39,189.362
187,245,37,391,230,322.375,106.503,385.949,107.644,375.763,147.082,324.563,188.053,377.822,186.493
188,241,38,389,231,315.58,106.879,381.631,106.768,369.536,146.861,321.727,192.504,372.261,189.902
189,248,38,389,230,320.171,101.792,387.13,103.874,373.621,141.713,322.291,185.826,376.241,187.089
190,242,33,392,229,321.841,103.468,385.82,104.595,375.372,141.675,324.205,185.851,377.639,184.269
191,244,40,390,228,318.893,105.025,385.3,107.067,373.592,154.386,320.452,192.627,374.242,191.939
192,246,40,388,225,319.131,106.19,384.726,105.959,373.922,147.097,322.355,188.935,376.718,186.339
193,257,45,397,229,327.28,106.563,383.859,110.385,375.621,141.464,328.366,180.887,374.033,181.623
194,248,38,391,225,318.835,101.8,385.498,102.236,374.757,141.039,320.298,184.298,376.622,182.577
195,243,36,388,228,316.526,103.079,381.335,103.212,370.017,141.87,321.5,187.525,372.141,184.879
196,245,38,394,230,317.272,106.077,387.576,108.134,371.515,154.219,317.155,193.026,376.207,192.794
197,245,36,392,226,312.617,106.297,383.12,105.588,368.69,151.632,317.44,194.339,373.564,191.678
198,247,42,396,237,321.694,110.685,383.374,114.145,371.187,152.804,324.688,192.462,370.32,193.079
199,253,45,408,248,321.268,115.967,383.919,121.118,371.983,158.585,323.38,199.897,370.506,202.408
200,253,46,397,239,316.479,115.504,387.15,117.419,366.403,168.138,324.209,206.809,376.12,206.644
201,253,50,399,245,318.096,121.233,388.992,125.049,367.355,177.693,324.074,212.564,377.567,213.808
202,249,50,395,252,322.469,124.006,386.266,129.19,374.33,172.232,330.248,209.681,376.806,211.444
203,257,56,399,249,319.931,129.306,386.673,136.595,367.631,176.108,329.282,211.328,376.782,214.986
204,265,63,416,261,333.716,135.771,392.913,151.973,376.402,183.233,323.906,210.925,374.781,222.339
205,272,72,416,266,337.668,142.193,394.125,158.632,377.373,191.53,328.63,217.904,374.937,229.729
206,271,71,417,262,339.759,145.648,396.233,160.878,382.313,191.553,327.872,218.052,379.376,228.827
207,273,75,417,265,337.307,149.774,392.991,162.187,378.722,198.281,334.698,225.052,378.552,233.31
208,272,72,416,269,337.639,149.841,399.757,164.622,380.63,199.091,330.184,226.41,381.882,236.994
209,273,74,416,265,340.151,149.101,401.93,164.087,382.171,201.262,330.235,223.782,385.304,234.692
210,272,74,422,269,335.875,148.027,397.72,161.381,376.82,198.779,329.553,223.654,380.962,233.049
211,271,67,420,264,342.728,147.044,399.585,165.573,382.157,190.321,328.356,218.88,378.268,232.253
212,264,67,415,267,332.682,146.405,392.643,158.265,375.676,193.353,327.598,222.85,375.812,231.089
213,263,61,416,268,339.702,141.25,407.749,158.259,392.133,203.718,325.5,224.54,388.172,236.404
214,260,66,402,254,319.018,134.85,389.69,136.991,365.543,180.883,327.383,224.951,379.536,225.326
215,257,59,398,250,323.177,135.254,385.013,138.474,372.405,181.703,331.086,215.311,379.965,216.142
216,255,59,399,249,323.159,129.718,384.771,139.202,370.576,177.271,325.321,209.572,374.103,216.31
217,258,54,414,261,331.342,133.609,393.571,143.725,379.812,182.159,329.315,215.322,377.94,222.009
218,251,52,399,248,317.257,124.326,384.23,132.434,366.026,173.884,321.754,208.165,373.258,212.935
219,248,55,391,250,319.947,123.985,383.109,129.572,369.039,170.949,327.071,208.348,372.024,211.048
220,256,54,404,245,327.065,124.982,383.553,133.984,373.872,167.589,323.84,200.917,371.692,206.726
221,258,56,406,250,324.688,125.693,385.179,134.583,370.487,164.988,324.219,203.789,371.19,209.36
222,254,52,406,247,322.297,124.544,383.61,130.411,372.447,165.746,322.655,201.757,370.909,204.835
223,256,53,401,244,326.301,121.963,385.068,128.767,370.357,160.997,327.268,198.301,374.398,202.096
224,246,45,405,251,315.148,121.615,384.499,126.924,369.224,169.647,320.807,210.605,378.547,213.785
225,248,49,393,245,312.25,121.473,384.202,125.884,363.239,175.801,314.734,210.668,371.03,212.642
226,247,44,402,250,314.141,123.519,381.291,127.955,366.582,172.298,322.395,212.125,375.376,214.811
227,247,43,405,252,318.464,122.409,384.476,133.115,366.853,174.265,320.905,209.475,372.888,217.853
228,250,49,400,245,322.16,120.142,388.199,131.438,369.956,172.28,323.234,206.282,373.49,214.313
229,250,45,400,240,317.624,118.953,384.993,123.118,369.344,166.994,321.749,203.73,377.088,206.535
230,251,51,395,240,322.284,118.887,387.027,130.145,368.93,172.517,322.268,205.197,371.355,213.21
231,249,49,401,243,321.151,118.627,392.862,126.235,373.901,175.172,322.367,209.049,378.605,214.583
232,251,51,388,235,315.195,121.844,380.986,125.798,363.771,171.845,320.998,204.41,370.553,205.741
233,256,55,393,235,326.987,119.813,380.736,126.014,372.559,160.128,327.187,196.594,367.129,199.462
234,252,53,394,242,323.503,120.597,380.312,128.279,369.25,161.037,324.856,197.857,367.246,201.786
235,250,51,400,239,321.392,118.105,381.948,120.596,369.006,156.873,324.81,194.667,370.659,194.639
236,247,43,394,240,316.304,118.487,383.187,125.074,364.728,166.525,317.571,204.15,369.338,208.72
237,246,49,391,241,316.294,117.664,384.35,123.779,367.966,173.584,320.444,206.033,370.316,209.333
238,246,52,391,241,317.69,119.588,383.678,125.193,368.474,171.322,318.099,205.593,370.147,208.251
239,258,53,396,235,318.133,120.503,376.42,123.37,365.744,157.844,322.937,195.365,364.941,195.927
240,251,50,389,235,320.032,118.198,385.054,123.009,370.196,169.16,323.846,202.265,372.637,204.404
241,247,49,392,241,317.434,119.529,383.586,126.938,366.844,174.897,318.91,204.25,369.543,208.439
242,247,49,400,247,318.907,116.308,391.023,124.609,370.734,173.353,317.005,206.035,376.031,211.998
243,242,52,388,243,316.174,119.101,381.277,126.813,364.79,171.2,315.567,205.174,365.491,209.317
244,247,51,392,239,317.478,117.727,384.792,121.954,367.783,169.884,319.384,203.955,371.619,205.539
245,247,47,396,243,318.206,115.055,389.701,120.777,371.52,167.846,319.955,204.0,375.413,206.79
246,244,46,390,238,317.368,117.138,382.596,124.254,366.638,170.578,319.605,201.923,368.603,205.835
247,249,48,395,240,318.249,115.627,390.486,121.901,370.694,171.689,317.102,205.012,375.989,209.062
248,254,45,394,226,314.405,110.559,390.03,116.981,364.691,170.107,312.894,199.557,372.537,203.918
249,248,47,389,236,314.913,116.717,381.65,120.035,364.386,167.546,319.114,202.458,371.893,203.277
250,250,48,390,234,315.824,116.407,383.31,121.154,364.468,168.381,318.549,203.318,371.477,205.384
251,249,48,392,235,315.168,116.566,386.123,121.91,365.319,168.949,317.032,204.614,372.987,207.197
252,249,48,392,234,318.406,116.11,386.583,118.011,371.889,166.759,321.589,201.9,375.095,201.767
253,248,47,394,236,318.828,115.372,390.859,124.26,367.166,170.467,316.258,202.793,374.249,208.773
254,245,44,395,239,316.973,115.085,386.842,123.575,367.344,172.923,311.809,203.036,370.365,208.493
255,249,43,398,237,321.246,113.029,396.44,122.258,372.895,173.172,315.093,203.955,377.139,210.787
256,248,49,395,239,319.601,115.339,389.495,119.045,373.414,164.227,324.034,200.23,378.044,201.557
257,254,49,395,235,318.926,114.029,390.435,114.608,375.274,163.657,324.876,201.843,380.187,200.845
258,248,47,395,239,315.237,115.057,386.341,119.143,367.934,170.518,320.649,205.325,374.305,207.211
259,254,46,402,242,318.25,112.76,394.367,117.455,371.661,169.11,323.554,207.416,380.13,210.158
260,252,46,395,238,315.743,114.482,388.612,114.22,370.741,161.947,325.901,204.74,379.6,202.784
261,245,45,390,241,317.523,117.949,381.953,121.638,367.488,162.598,323.647,201.442,371.594,202.117
262,252,48,397,238,311.27,112.246,388.937,116.779,362.954,167.395,318.415,209.578,374.655,211.724
263,255,53,393,236,325.279,117.725,385.875,119.803,375.016,155.948,329.869,196.845,375.558,196.04
264,253,45,399,237,322.732,114.072,385.826,118.353,370.544,160.412,325.922,197.443,375.164,198.962
265,257,52,409,249,327.347,122.851,390.202,132.975,376.012,166.206,323.852,203.712,373.338,210.148
266,249,44,405,248,313.694,116.064,390.492,123.724,366.504,172.92,320.946,210.011,377.63,214.844
267,248,48,397,247,318.521,119.663,387.091,127.542,368.809,167.925,323.349,206.598,374.978,211.356
268,253,43,402,245,320.898,116.442,391.981,122.678,373.629,168.726,325.265,207.631,378.07,211.351
269,256,44,403,246,318.649,117.635,391.077,121.736,371.433,169.876,325.055,209.264,378.719,211.545
270,249,50,390,244,323.06,121.969,386.274,129.933,372.507,168.725,327.75,208.599,371.679,212.87
271,252,44,406,247,312.686,117.328,389.137,123.909,366.109,180.593,315.064,210.689,374.728,214.481
272,254,53,397,247,320.331,121.235,389.792,127.911,369.929,168.669,328.927,210.713,377.578,214.138
273,253,51,398,250,327.011,122.444,389.925,132.78,376.358,169.456,330.593,205.632,377.102,212.016
274,256,51,400,248,321.878,125.337,387.478,126.758,371.521,172.213,332.786,210.433,379.905,209.408
275,259,54,400,247,321.727,125.521,386.82,131.974,369.08,172.669,330.176,210.323,375.929,213.443
