frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
77,230,44,367,224,298.762,103.358,357.598,107.777,347.465,144.109,294.539,182.439,347.647,184.323
78,233,49,362,222,292.737,102.626,352.424,106.587,341.019,139.468,292.225,179.12,343.918,180.439
79,233,39,372,221,289.95,100.029,354.771,102.587,341.74,136.231,288.17,176.641,344.467,177.096
80,237,41,373,223,292.552,104.721,353.413,105.503,343.751,140.446,290.316,177.109,347.399,176.087
81,239,45,374,224,290.704,106.625,352.848,108.23,339.76,140.033,291.303,179.139,346.485,178.762
82,234,44,370,219,302.523,102.813,359.975,106.744,350.399,141.097,298.78,178.375,349.299,180.183
83,241,48,373,221,290.208,106.642,351.173,106.429,340.828,141.056,291.955,179.563,346.622,177.643
84,234,49,372,226,297.827,105.721,360.162,107.453,346.321,140.933,296.022,179.108,354.114,179.459
85,239,47,374,221,303.069,105.897,363.102,107.447,352.328,145.876,300.709,179.494,355.949,179.579
86,236,45,379,226,301.703,104.603,362.969,107.099,349.337,143.976,299.4,178.184,355.445,179.067
87,236,45,379,226,301.703,104.603,362.969,107.099,349.337,143.976,299.4,178.184,355.445,179.067
88,235,45,364,215,291.745,99.6517,354.685,103.708,341.566,137.446,290.392,177.973,347.161,179.569
89,233,48,370,223,303.47,107.033,363.127,111.275,351.053,143.946,301.173,180.332,353.699,182.359
90,238,40,375,227,295.352,106.039,354.868,106.247,347.959,142.679,297.689,181.422,348.858,179.931
91,235,45,373,221,306.413,100.13,368.814,105.038,354.942,137.535,301.332,178.65,358.861,181.126
92,239,41,375,226,296.267,104.927,355.216,106.473,346.158,139.374,296.989,178.631,349.418,178.137
93,230,44,369,225,290.535,101.349,358.274,104.659,342.033,138.716,290.852,184.759,347.296,185.616
94,234,46,369,221,299.767,104.461,360.177,103.822,350.982,140.295,302.02,181.413,353.982,179.019
95,233,46,374,225,302.955,106.472,362.751,110.734,351.134,146.052,299.456,180.777,351.351,182.751
96,230,46,374,222,300.299,104.637,364.159,111.326,348.515,147.441,293.634,181.027,348.575,185.249
97,236,42,372,214,301.221,101.795,362.134,106.559,351.652,143.033,296.28,178.659,348.739,181.245
98,232,48,367,216,299.879,101.685,361.702,106.829,348.292,139.78,296.085,177.194,349.914,180.018
99,229,45,363,219,287.923,104.354,352.977,101.598,344.52,141.409,291.023,183.404,348.315,179.287
100,229,36,369,225,292.105,102.4,356.666,101.586,347.199,143.196,294.952,183.761,348.46,181.612
101,234,41,374,224,294.687,104.295,356.26,104.101,344.841,139.189,297.314,179.077,349.472,177.146
102,233,42,373,224,294.658,104.159,356.277,105.42,343.5,138.49,296.839,179.308,349.568,178.546
103,237,46,375,219,299.035,105.219,357.069,103.657,348.787,138.824,304.015,179.78,351.065,176.956
104,234,44,366,224,293.526,105.392,354.25,105.313,344.995,142.483,297.315,182.298,348.613,180.413
105,234,42,370,220,292.534,104.258,357.771,103.186,345.939,138.52,295.518,181.046,351.834,178.372
106,237,46,369,225,294.09,107.923,353.202,107.232,345.275,143.989,299.285,183.464,349.564,181.059
107,238,45,372,225,292.182,103.425,355.668,103.406,345.027,138.779,295.631,179.717,349.872,177.814
108,238,45,376,223,301.324,106.018,359.481,107.105,349.159,138.407,304.561,179.841,350.999,178.897
109,234,43,373,217,302.601,101.514,362.957,99.0288,355.257,138.644,305.967,179.71,359.599,175.942
110,246,57,362,210,302.96,107.689,359.912,105.951,352.354,137.631,306.295,179.353,351.098,176.02
111,240,50,364,210,304.038,97.1604,366.265,99.4939,355.542,135.448,302.189,178.237,355.952,178.876
112,245,54,371,218,305.938,106.249,365.132,107.479,352.531,142.04,306.933,181.385,355.175,180.473
113,243,48,369,211,311.19,99.6512,373.357,99.1234,364.568,134.162,313.04,177.319,364.932,175.003
114,237,48,361,208,306.56,101.988,364.667,97.346,362.2,134.044,312.134,180.089,359.761,174.288
115,234,40,367,217,300.864,100.088,364.681,101.026,355.36,135.591,304.906,183.069,356.244,181.981
116,239,44,370,211,310.257,101.566,372.527,105.584,363.314,141.31,308.086,182.361,359.156,184.381
117,239,41,372,214,309.424,101.346,371.163,103.129,363.778,140.817,308.476,182.542,360.507,182.665
118,240,44,367,212,310.134,98.5757,371.735,103.421,362.193,134.879,309.295,178.852,357.599,181.159
119,241,51,368,216,311.911,103.687,370.634,106.989,365.463,137.805,311.378,181.501,360.469,182.059
120,245,46,374,207,310.969,99.6218,371.634,97.6987,364.55,132.728,315.549,174.442,366.278,171.019
121,243,49,373,213,311.069,103.979,368.893,102.055,363.207,138.109,315.433,179.766,360.691,176.026
122,245,46,377,213,309.032,104.732,367.993,98.3843,364.446,135.958,319.317,178.227,367.184,170.798
123,249,51,378,208,315.662,103.287,373.367,103.925,366.483,137.668,318.586,172.642,368.189,171.397
124,246,46,376,212,309.201,103.141,368.934,98.531,363.913,135.619,317.84,177.648,365.301,171.798
125,246,46,377,210,310.011,102.89,369.525,97.8171,364.734,134.774,319.054,175.883,368.567,169.674
126,242,47,370,208,310.038,100.955,370.826,98.1187,365.267,133.188,315.768,176.094,365.393,171.742
127,244,48,372,212,312.456,104.473,370.953,105.281,364.58,133.886,314.701,179.321,361.453,178.214
128,251,47,379,214,320.621,105.818,375.453,104.527,372.37,138.257,322.516,180.411,369.027,177.543
129,252,47,383,212,319.879,104.41,376.562,106.754,367.873,136.504,320.823,178.022,368.474,177.984
130,250,46,381,213,315.836,103.475,372.504,104.998,364.163,136.781,318.832,178.718,364.62,177.883
131,249,47,382,216,316.292,103.089,374.871,105.554,363.986,137.462,316.405,178.907,364.109,179.283
132,242,43,375,214,313.39,101.217,374.668,104.757,366.283,133.374,313.318,178.867,364.358,179.614
133,246,48,373,212,315.816,103.128,376.195,107.169,366.775,137.129,314.297,180.055,363.712,181.755
134,247,43,384,222,316.669,106.096,375.627,110.946,364.838,139.372,315.926,180.82,363.53,183.117
135,248,46,379,212,317.993,102.04,377.129,105.281,366.371,137.599,316.154,178.576,366.973,179.734
136,247,48,378,215,316.881,103.827,372.917,104.665,367.325,138.118,316.894,178.584,364.949,177.292
137,245,50,372,215,315.259,104.595,374.646,103.855,367.478,138.459,317.489,182.424,366.102,179.905
138,250,46,382,216,318.828,105.818,377.249,108.803,366.883,140.401,317.472,180.659,368.371,181.508
139,251,49,371,208,316.431,99.8458,374.649,99.0348,368.625,135.836,319.715,177.561,368.36,175.214
140,246,47,376,214,311.743,103.382,372.712,105.712,361.773,133.363,312.982,178.933,362.877,179.103
141,248,47,383,216,316.6,103.789,376.977,107.525,364.994,137.7,314.382,177.869,365.157,179.347
142,246,45,381,216,315.228,104.263,374.806,106.922,364.404,136.628,315.072,178.344,364.621,178.845
143,242,43,376,220,315.993,103.54,375.565,105.556,367.712,140.748,316.435,182.036,366.632,181.737
144,248,44,380,215,314.498,103.181,373.88,106.838,363.812,134.711,314.475,177.904,363.688,179.08
145,245,45,376,212,311.67,103.527,372.811,101.303,366.411,136.032,317.321,176.97,367.953,173.114
146,248,48,377,216,320.103,105.508,376.342,107.327,370.896,136.952,319.61,179.583,367.194,179.147
147,246,40,378,211,313.934,100.328,374.442,105.013,364.133,136.775,310.713,177.601,360.627,180.068
148,249,50,378,213,318.823,107.019,378.575,108.812,367.651,142.812,317.999,182.028,368.737,181.72
149,248,49,374,216,316.722,106.02,372.339,107.114,365.707,140.218,319.352,181.36,365.46,180.338
150,250,44,387,216,321.06,104.316,377.193,108.432,367.943,138.331,318.765,176.031,367.935,177.756
151,251,46,375,210,318.765,101.379,375.924,103.126,367.925,137.973,318.316,177.803,367.383,177.705
152,248,47,378,213,320.086,102.643,378.338,104.241,370.119,139.117,319.094,179.655,369.845,179.242
153,242,40,378,216,314.16,100.961,375.891,105.324,366.342,133.976,312.281,178.461,364.143,180.059
154,243,44,377,219,313.058,105.208,372.159,103.269,366.771,140.389,317.592,181.789,368.146,177.994
155,242,39,371,208,311.276,94.4191,375.4,96.5045,365.784,133.184,312.975,177.165,364.513,177.57
156,244,50,367,208,312.758,99.9798,375.205,102.453,366.535,136.328,311.292,179.5,364.981,179.601
157,242,46,365,206,312.043,94.52,376.637,97.3115,366.669,131.892,311.065,176.677,365.481,177.264
158,240,42,368,208,312.351,94.9518,377.047,98.4317,366.209,132.569,310.207,176.755,363.998,178.067
159,241,41,365,202,310.29,92.4984,375.359,94.6178,364.762,129.213,310.911,175.508,363.25,175.604
160,246,53,369,207,312.888,100.243,376.105,104.216,363.628,140.47,310.663,180.188,364.823,182.042
161,244,55,367,209,314.968,100.937,376.574,107.858,365.048,140.719,310.652,181.777,361.928,186.147
162,243,46,370,216,313.763,102.274,373.928,105.141,367.472,139.756,313.015,183.469,365.269,183.948
163,243,43,369,209,313.643,97.4287,376.279,102.35,365.676,133.722,310.314,177.969,363.519,179.966
164,243,50,374,217,312.98,102.996,372.935,105.066,364.403,140.273,311.897,181.374,365.179,181.005
165,248,47,377,212,313.429,102.255,374.267,104.051,361.547,137.257,314.736,180.111,365.765,179.698
166,247,46,380,213,318.31,101.261,376.533,102.725,368.053,135.148,317.659,177.326,368.845,176.565
167,241,42,381,222,312.82,98.9204,375.802,105.47,362.066,140.575,306.978,181.631,363.293,185.53
168,245,41,387,225,315.16,100.859,377.153,108.338,362.673,142.401,310.54,179.112,364.638,183.61
169,245,35,385,223,305.01,99.3536,367.417,104.962,351.942,142.647,302.426,177.384,358.417,180.51
170,245,41,385,219,315.199,99.5141,372.947,104.996,360.735,139.318,311.83,174.817,361.669,177.94
171,238,44,373,221,304.102,96.958,367.175,103.506,351.444,137.482,300.723,177.184,357.096,180.73
172,232,34,378,223,291.572,93.4723,358.597,100.116,339.515,139.396,289.846,178.628,348.594,182.39
173,244,37,389,222,297.222,96.4281,359.9,103.874,340.813,139.461,292.462,173.332,347.584,178.189
174,229,37,378,224,286.42,94.7739,354.686,102.268,331.713,138.485,285.799,179.575,341.741,184.334
175,230,39,373,219,291.219,93.2537,358.604,101.331,337.154,132.488,287.642,173.717,346.079,179.02
176,231,39,379,226,291.475,95.7111,360.288,100.87,339.065,135.097,291.094,179.278,349.055,182.069
177,231,38,374,219,296.389,94.0898,359.714,102.281,341.814,136.047,290.972,172.969,347.438,178.77
178,232,36,377,223,292.458,94.1936,353.925,102.43,336.131,135.096,288.989,174.168,342.552,179.747
179,231,42,372,221,291.009,95.6555,355.748,100.038,336.338,138.363,289.821,176.43,346.477,178.84
180,235,44,374,220,282.27,92.9902,350.854,96.6012,324.36,133.356,279.405,174.733,339.117,176.63
181,234,40,378,223,279.081,98.8596,346.341,101.667,319.872,141.156,272.416,173.011,335.923,174.767
182,237,42,378,223,279.749,99.8605,346.787,109.106,315.681,144.123,266.545,170.94,330.332,178.81
183,230,45,367,216,275.863,95.0045,342.222,101.929,314.329,133.926,264.323,168.776,329.681,173.829
184,235,44,379,222,265.687,99.7301,333.687,104.439,298.042,138.592,259.042,171.193,323.506,175.36
185,230,43,375,215,260.856,100.283,328.899,105.014,291.034,141.588,254.816,170.287,319.965,174.807
186,222,44,359,208,259.623,97.3241,326.721,96.2536,293.968,136.565,253.999,169.754,323.089,168.833
187,222,38,364,213,253.978,97.7102,321.709,102.612,285.594,134.859,248.823,166.795,310.6,171.333
188,223,41,365,211,252.101,96.112,319.246,101.293,277.937,136.547,245.172,166.931,306.747,171.898
189,224,37,364,214,249.22,98.9167,315.408,105.343,275.338,140.9,245.176,170.438,306.744,176.294
190,221,27,372,220,248.629,94.9754,317.94,104.145,276.434,137.999,242.605,168.952,305.25,177.141
191,217,28,367,219,243.615,96.8284,312.504,105.638,271.934,137.415,238.237,169.019,301.702,176.781
192,217,29,364,217,243.428,95.9476,310.577,100.38,270.884,140.496,240.007,170.147,301.918,174.219
193,215,30,361,210,242.06,93.8519,307.924,97.0521,266.542,130.242,240.403,165.509,298.037,168.723
194,211,35,347,209,240.421,92.1283,307.272,98.3584,263.4,132.846,237.364,166.274,296.227,171.848
195,218,40,355,219,242.155,97.7662,306.641,105.906,262.519,141.592,237.279,172.233,293.136,179.533
196,217,34,358,217,241.667,95.8472,305.276,103.959,263.567,138.079,235.386,167.917,293.964,175.042
197,213,34,353,218,239.216,95.3367,303.895,103.968,261.03,138.929,231.7,168.884,291.27,176.324
198,209,25,356,219,230.924,93.7397,299.918,101.908,253.92,140.501,230.219,169.585,292.561,176.734
199,207,31,351,219,229.076,95.1805,298.227,101.378,251.163,142.417,227.951,171.849,294.149,177.213
200,207,40,342,210,238.406,98.0672,304.025,101.507,265.835,133.294,238.986,171.633,295.749,174.369
201,205,37,342,215,237.537,95.3842,303.763,101.073,263.664,134.548,234.612,169.703,292.284,174.51
202,208,32,351,218,235.923,98.2619,301.268,102.199,259.919,132.124,235.798,169.301,292.329,173.317
203,208,39,349,218,237.298,99.9676,302.155,103.671,261.834,131.624,236.629,172.363,290.668,176.142
204,204,43,345,223,232.724,102.684,296.493,106.61,254.421,137.547,232.361,173.644,287.599,177.355
205,205,39,351,222,229.516,104.177,298.046,107.824,253.457,141.198,233.107,175.893,290.973,179.868
206,208,46,340,214,226.707,98.1927,295.96,106.13,250.587,145.699,222.696,177.117,283.594,183.571
207,203,36,351,227,230.507,102.894,298.173,106.714,255.038,140.086,233.473,176.806,290.497,180.664
208,202,33,352,224,229.463,102.974,298.596,104.749,256.139,140.075,234.076,175.044,293.801,177.29
209,205,37,350,224,231.495,104.18,298.73,104.778,256.509,141.283,235.036,174.918,294.733,176.153
210,202,39,344,221,230.596,94.936,300.013,104.64,252.92,142.7,224.233,175.173,285.691,183.553
211,202,41,342,218,233.038,100.265,304.132,103.894,263.201,138.945,234.566,177.406,295.494,180.432
212,204,38,347,223,234.447,102.559,298.565,105.844,257.156,138.714,234.319,172.239,290.881,175.562
213,203,38,351,226,235.024,99.6575,301.797,106.745,256.911,137.509,231.61,174.228,289.024,180.857
214,206,40,350,223,232.954,103.314,297.624,107.105,254.996,138.017,234.954,173.943,291.217,177.661
215,202,34,351,230,232.248,100.058,299.98,102.626,256.232,138.078,231.665,173.721,292.119,176.456
216,208,43,349,223,234.465,103.091,299.167,108.231,255.82,138.733,234.9,173.8,290.26,178.797
217,201,35,352,226,230.769,103.373,299.285,105.692,257.482,139.22,233.523,174.58,293.375,177.124
218,205,38,347,220,235.74,97.9426,301.606,104.786,257.635,139.347,231.648,173.891,289.626,179.898
219,209,41,354,224,238.712,100.494,306.066,107.884,260.533,142.333,234.407,176.009,293.861,182.594
220,213,39,351,222,238.628,100.722,299.33,107.335,255.702,142.502,233.926,173.922,288.897,179.828
221,216,44,355,221,242.589,105.713,307.89,114.115,265.523,148.214,237.578,177.013,293.946,184.647
222,218,42,357,224,242.007,102.828,303.37,110.71,260.321,145.431,237.039,174.105,290.352,181.647
223,211,53,339,213,239.143,105.688,303.624,109.627,266.127,142.903,234.806,177.474,297.65,180.581
224,213,50,357,223,238.678,107.741,306.565,109.937,267.654,148.727,238.339,179.503,301.915,181.466
225,214,47,361,219,242.889,108.329,312.436,106.427,274.072,147.307,245.373,179.448,308.228,178.395
226,224,60,345,209,247.512,108.416,315.583,104.223,280.807,146.056,248.446,179.328,315.331,176.078
227,221,52,357,212,247.927,105.239,316.2,107.153,280.415,149.971,245.432,177.668,310.731,178.527
228,222,41,367,222,252.643,108.876,319.575,108.317,287.468,153.853,256.007,178.555,317.403,177.658
229,228,49,364,221,263.381,112.253,328.46,111.227,300.264,148.464,263.816,180.781,324.907,179.681
230,225,52,358,219,267.179,108.08,335.744,106.016,307.5,148.983,266.065,180.907,332.108,178.374
231,226,50,368,226,272.167,108.559,340.786,111.724,312.021,150.226,271.384,182.157,332.896,184.165
232,229,53,359,226,279.171,103.696,345.23,108.336,316.529,147.295,277.632,181.716,335.891,184.849
233,239,58,361,219,281.446,110.609,350.401,113.615,325.794,145.886,277.339,187.845,341.556,189.128
234,237,49,378,235,282.66,114.097,351.435,119.554,323.502,156.789,280.023,189.604,341.493,193.276
235,237,66,360,218,284.878,115.211,347.211,116.87,327.607,151.53,280.177,184.59,339.466,184.423
236,238,57,372,231,287.415,114.606,351.327,117.748,331.214,153.498,283.982,188.07,342.664,189.531
237,232,59,359,225,283.597,111.85,344.988,114.502,329.101,152.414,284.316,191.5,338.231,191.993
238,242,65,360,221,300.199,104.88,363.409,113.87,342.294,148.196,292.857,183.405,344.827,189.728
239,246,65,363,223,300.529,113.117,361.574,118.836,343.916,151.256,296.762,189.904,348.786,193.476
240,242,63,375,231,295.291,117.064,354.723,123.688,335.81,159.436,292.424,193.65,341.257,197.807
241,242,60,380,234,306.671,119.029,367.918,125.755,350.393,157.931,300.982,189.406,356.724,193.783
242,243,65,368,236,308.381,112.254,369.199,119.908,353.794,151.379,303.702,192.383,359.011,197.029
243,244,66,370,234,304.398,112.074,367.042,117.529,351.637,152.365,301.863,192.527,357.523,195.3
244,244,68,371,230,305.385,117.181,366.277,123.059,349.088,159.472,300.653,194.973,354.368,198.43
245,252,64,376,227,313.683,119.069,367.351,122.484,359.594,153.518,312.537,189.305,360.135,190.712
246,247,57,376,228,310.633,114.542,369.463,115.048,360.493,152.25,312.213,192.133,362.989,191.122
247,248,65,373,235,309.096,114.238,371.014,122.201,354.027,158.698,305.099,194.985,360.633,200.354
248,247,58,376,232,309.427,108.421,372.891,116.5,356.636,157.691,305.821,195.237,357.858,200.705
249,243,55,380,232,313.43,119.372,373.534,122.067,362.551,161.121,311.864,194.723,364.607,195.454
250,243,55,380,232,313.43,119.372,373.534,122.067,362.551,161.121,311.864,194.723,364.607,195.454
251,246,63,367,229,315.375,116.221,369.897,120.247,363.204,154.655,311.76,193.196,359.492,195.108
252,247,60,375,231,311.393,117.423,364.614,120.197,358.428,155.479,311.04,191.458,356.565,191.924
253,248,64,370,225,312.849,106.198,372.92,114.93,360.407,151.666,305.874,187.996,358.838,193.508
254,246,57,376,230,315.399,114.297,374.132,118.759,362.981,156.711,310.083,193.022,363.432,195.03
255,245,55,384,229,316.335,114.92,377.076,120.943,362.548,154.957,311.179,187.909,364.991,191.701
256,246,56,377,226,313.423,114.785,372.064,116.337,363.564,153.708,313.992,188.061,364.367,187.568
257,247,55,376,222,314.738,112.744,372.356,115.108,364.954,149.241,315.22,185.508,362.48,185.594
258,249,57,377,220,314.263,117.32,371.897,116.988,364.498,148.526,318.533,185.921,366.278,183.946
259,250,67,366,224,312.16,113.106,368.35,116.505,358.886,153.664,312.64,192.418,359.75,193.451
260,246,62,375,228,315.869,112.015,375.773,117.675,364.509,150.874,314.096,189.017,366.764,192.18
261,245,52,380,229,314.835,114.091,374.146,116.602,363.338,154.602,313.909,190.459,365.527,190.937
262,248,62,368,224,311.178,110.851,369.76,114.86,359.255,152.403,311.991,190.284,360.033,192.009
263,248,61,378,227,316.262,112.359,376.143,118.131,364.671,154.318,311.317,187.854,365.892,191.031
264,250,67,365,222,311.718,106.587,370.994,114.043,358.77,147.152,309.999,186.577,359.032,191.632
265,246,55,379,225,314.101,116.749,371.191,116.779,364.114,154.581,314.686,187.477,364.871,185.428
266,248,59,370,215,318.675,106.443,378.129,115.315,364.3,145.975,314.521,180.98,361.82,186.941
267,246,54,383,229,313.666,121.373,371.689,120.332,362.536,159.526,317.84,192.582,367.365,190.193
268,245,53,381,228,311.435,119.983,370.039,119.317,361.545,157.355,314.876,191.471,365.024,189.333
269,246,52,381,226,315.797,115.342,373.565,117.808,364.662,152.983,315.199,188.045,364.447,188.387
270,250,56,378,218,316.616,110.648,376.657,115.838,365.219,145.19,315.805,182.156,363.826,185.009
271,250,59,378,223,315.06,117.757,370.333,117.369,363.461,151.096,318.026,186.392,364.938,184.248
272,247,56,379,221,314.968,112.004,375.567,117.004,362.658,150.465,312.63,183.957,363.068,186.577
273,245,62,367,225,308.42,112.935,369.67,116.508,358.048,155.867,307.386,192.268,360.801,194.021
