frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
28,222,74,346,234,273.611,136.378,323.951,129.878,320.719,171.9,281.766,198.774,326.524,191.855
29,222,74,346,234,273.611,136.378,323.951,129.878,320.719,171.9,281.766,198.774,326.524,191.855
30,222,74,346,234,273.611,136.378,323.951,129.878,320.719,171.9,281.766,198.774,326.524,191.855
31,222,74,346,234,273.611,136.378,323.951,129.878,320.719,171.9,281.766,198.774,326.524,191.855
32,222,74,346,234,273.611,136.378,323.951,129.878,320.719,171.9,281.766,198.774,326.524,191.855
33,222,74,346,234,273.611,136.378,323.951,129.878,320.719,171.9,281.766,198.774,326.524,191.855
34,220,83,328,226,263.168,139.208,317.021,134.299,309.191,171.281,271.166,203.358,317.83,197.731
35,220,83,328,226,263.168,139.208,317.021,134.299,309.191,171.281,271.166,203.358,317.83,197.731
36,218,83,333,229,261.511,138.663,317.299,135.167,307.423,176.685,266.384,201.244,317.814,196.723
37,218,85,327,224,261.664,137.817,316.695,137.064,304.367,173.13,264.307,198.126,313.685,196.38
38,218,85,327,224,261.664,137.817,316.695,137.064,304.367,173.13,264.307,198.126,313.685,196.38
39,218,85,327,224,261.664,137.817,316.695,137.064,304.367,173.13,264.307,198.126,313.685,196.38
40,218,85,327,224,261.664,137.817,316.695,137.064,304.367,173.13,264.307,198.126,313.685,196.38
41,218,85,327,224,261.664,137.817,316.695,137.064,304.367,173.13,264.307,198.126,313.685,196.38
42,218,85,327,224,261.664,137.817,316.695,137.064,304.367,173.13,264.307,198.126,313.685,196.38
43,217,77,331,223,257.082,133.225,314.418,133.759,299.605,173.953,256.309,202.2,306.355,201.861
44,217,77,331,223,257.082,133.225,314.418,133.759,299.605,173.953,256.309,202.2,306.355,201.861
45,217,77,331,223,257.082,133.225,314.418,133.759,299.605,173.953,256.309,202.2,306.355,201.861
46,217,77,331,223,257.082,133.225,314.418,133.759,299.605,173.953,256.309,202.2,306.355,201.861
47,217,77,331,223,257.082,133.225,314.418,133.759,299.605,173.953,256.309,202.2,306.355,201.861
48,217,77,331,223,257.082,133.225,314.418,133.759,299.605,173.953,256.309,202.2,306.355,201.861
49,217,77,331,223,257.082,133.225,314.418,133.759,299.605,173.953,256.309,202.2,306.355,201.861
50,217,77,331,223,257.082,133.225,314.418,133.759,299.605,173.953,256.309,202.2,306.355,201.861
51,217,77,331,223,257.082,133.225,314.418,133.759,299.605,173.953,256.309,202.2,306.355,201.861
52,217,77,331,223,257.082,133.225,314.418,133.759,299.605,173.953,256.309,202.2,306.355,201.861
53,217,77,331,223,257.082,133.225,314.418,133.759,299.605,173.953,256.309,202.2,306.355,201.861
54,217,77,331,223,257.082,133.225,314.418,133.759,299.605,173.953,256.309,202.2,306.355,201.861
55,225,84,333,222,268.373,142.105,322.671,136.848,316.284,173.328,273.125,202.509,322.762,197.061
56,230,90,330,219,269.274,138.774,325.039,135.778,316.683,167.727,274.497,198.92,324.916,195.051
57,230,85,335,221,275.279,136.674,331.432,135.245,323.254,167.007,279.531,198.73,328.57,196.069
58,230,85,335,221,275.279,136.674,331.432,135.245,323.254,167.007,279.531,198.73,328.57,196.069
59,230,85,335,221,275.279,136.674,331.432,135.245,323.254,167.007,279.531,198.73,328.57,196.069
60,230,85,335,221,275.279,136.674,331.432,135.245,323.254,167.007,279.531,198.73,328.57,196.069
61,236,82,342,225,288.782,133.744,343.977,134.513,335.633,165.373,290.774,197.884,338.79,196.861
62,236,82,342,225,288.782,133.744,343.977,134.513,335.633,165.373,290.774,197.884,338.79,196.861
63,236,82,342,225,288.782,133.744,343.977,134.513,335.633,165.373,290.774,197.884,338.79,196.861
64,236,82,342,225,288.782,133.744,343.977,134.513,335.633,165.373,290.774,197.884,338.79,196.861
65,243,85,352,232,299.118,134.623,354.137,138.919,344.596,166.439,296.269,198.437,345.5,200.362
66,245,83,361,237,301.48,135.485,357.281,139.769,346.818,169.307,298.181,198.135,348.404,200.154
67,247,83,358,232,304.024,135.726,355.622,136.951,351.353,163.203,302.516,195.591,350.223,194.913
68,245,86,360,238,302.847,136.913,359.558,138.451,351.389,167.201,301.338,199.541,353.259,199.169
69,249,84,360,230,303.843,134.808,358.586,134.506,352.207,159.754,304.392,194.847,352.642,193.316
70,250,85,360,233,306.223,134.33,359.828,139.001,354.038,166.907,303.263,197.64,351.956,200.084
71,250,85,360,233,306.223,134.33,359.828,139.001,354.038,166.907,303.263,197.64,351.956,200.084
72,250,85,360,233,306.223,134.33,359.828,139.001,354.038,166.907,303.263,197.64,351.956,200.084
73,250,85,360,233,306.223,134.33,359.828,139.001,354.038,166.907,303.263,197.64,351.956,200.084
74,250,85,360,233,306.223,134.33,359.828,139.001,354.038,166.907,303.263,197.64,351.956,200.084
75,250,85,360,233,306.223,134.33,359.828,139.001,354.038,166.907,303.263,197.64,351.956,200.084
76,261,86,376,243,318.027,139.654,378.224,149.257,361.239,179.325,309.017,208.003,362.332,215.015
77,261,88,375,240,315.779,134.98,376.348,141.357,361.013,169.536,312.045,204.637,364.668,208.952
78,263,86,378,239,318.421,136.556,373.898,141.497,361.272,175.858,313.38,202.653,364.254,205.646
79,267,95,370,235,316.448,133.268,367.81,141.433,354.747,167.622,308.244,197.718,355.372,203.328
80,265,89,379,241,321.911,136.096,375.416,143.765,364.701,173.319,312.117,200.396,362.669,205.839
81,268,92,376,236,321.013,135.709,372.19,143.365,361.037,172.315,311.682,197.91,360.352,203.128
82,267,91,376,231,312.968,128.476,369.712,135.542,351.655,170.677,306.885,197.978,358.672,203.306
83,272,94,378,233,319.34,134.973,372.341,142.832,357.728,175.484,312.445,200.842,363.198,206.213
84,275,98,380,236,318.753,135.268,375.038,143.955,356.409,173.857,311.25,200.113,363.434,206.834
85,275,98,380,236,318.753,135.268,375.038,143.955,356.409,173.857,311.25,200.113,363.434,206.834
86,276,93,384,235,319.273,130.501,379.368,139.294,357.865,175.734,314.563,203.055,366.866,209.731
87,277,95,380,234,320.177,132.265,375.734,139.344,361.331,171.617,316.039,201.198,366.38,206.031
88,280,97,384,239,325.849,140.893,374.601,152.96,361.947,176.947,316.372,200.906,360.896,209.584
89,282,97,391,240,331.817,141.418,381.487,155.202,364.808,176.941,318.086,199.734,363.08,210.595
90,281,92,394,242,330.755,144.39,379.797,155.481,365.579,178.987,320.47,202.922,363.266,211.341
91,279,91,398,246,331.781,143.925,379.957,158.341,363.795,179.667,318.21,200.974,361.895,212.064
92,281,94,396,247,334.529,142.811,383.931,154.799,371.599,178.797,321.832,203.364,368.645,212.274
93,287,96,394,238,335.853,135.861,386.438,148.138,372.831,175.222,325.259,200.819,373.423,208.556
94,288,95,392,233,336.855,136.83,384.712,149.399,372.194,173.205,323.551,197.047,370.506,206.139
95,286,96,392,238,336.736,143.545,385.259,153.57,373.98,179.499,327.037,204.588,373.453,211.747
96,285,92,395,243,339.814,142.23,388.848,154.149,378.391,178.717,327.51,204.057,375.485,212.793
97,283,93,404,254,344.509,142.989,393.517,160.704,378.369,186.187,325.893,207.16,371.539,221.135
98,287,96,392,236,334.392,142.269,383.274,151.112,371.767,176.561,326.359,203.299,372.65,209.36
99,286,97,392,235,333.552,133.935,385.909,145.701,370.242,173.533,320.919,198.961,372.429,206.265
100,285,92,401,246,334.306,141.998,387.652,155.461,369.283,179.526,321.781,205.285,370.03,215.849
101,282,94,391,242,335.256,141.756,381.556,154.887,370.97,176.832,321.915,201.984,366.738,211.642
102,281,92,395,238,333.83,132.822,388.07,149.13,368.953,172.229,316.644,196.973,370.214,207.881
103,283,92,394,242,329.513,142.332,377.592,154.979,362.92,179.091,318.466,201.567,365.581,210.574
104,273,97,389,251,336.462,143.975,385.262,155.061,376.794,182.632,322.772,203.747,369.457,211.909
105,271,92,393,255,330.773,144.22,383.416,156.692,369.403,188.802,318.635,210.362,365.967,219.948
106,271,95,386,250,327.581,143.174,375.751,154.499,366.097,181.135,315.856,204.108,361.834,212.62
107,275,97,381,241,322.769,140.425,376.043,148.874,362.8,178.627,316.14,204.608,366.18,210.811
108,270,93,382,249,323.059,141.828,375.572,150.463,363.208,181.56,315.08,207.018,362.234,213.27
109,268,96,377,242,319.937,132.902,376.367,143.877,361.413,171.931,309.696,202.128,363.095,210.1
110,269,88,388,248,326.387,141.759,380.378,151.101,367.048,183.466,316.334,206.448,365.964,213.273
111,266,91,375,237,321.492,133.77,377.477,141.481,363.108,168.63,311.737,198.61,363.742,204.084
112,266,93,372,236,312.085,136.522,365.609,142.665,353.465,176.771,305.104,200.345,356.632,204.114
113,266,93,372,236,312.085,136.522,365.609,142.665,353.465,176.771,305.104,200.345,356.632,204.114
114,262,95,364,228,313.969,133.183,371.822,138.626,357.377,171.54,304.039,201.447,360.021,205.131
115,260,91,367,231,307.104,132.926,363.885,136.801,349.951,166.527,305.041,198.636,356.181,200.404
116,261,89,372,238,311.715,135.693,367.347,141.451,353.739,170.916,307.721,201.696,355.992,205.142
117,258,92,371,236,308.061,136.802,366.436,141.798,350.052,169.966,302.991,201.024,357.209,203.789
118,258,92,362,229,303.902,137.027,360.482,143.382,346.216,173.621,296.549,199.765,351.363,203.924
119,260,101,360,229,299.0,134.613,361.747,138.831,342.449,177.32,293.683,203.584,349.972,206.375
120,260,101,360,229,299.0,134.613,361.747,138.831,342.449,177.32,293.683,203.584,349.972,206.375
121,255,98,361,238,301.952,139.902,359.324,146.37,341.331,172.961,293.775,202.951,348.732,206.714
122,253,98,361,237,297.0,146.557,359.64,146.687,343.509,187.041,296.269,213.716,353.596,212.555
123,253,98,361,237,297.0,146.557,359.64,146.687,343.509,187.041,296.269,213.716,353.596,212.555
124,251,100,364,243,298.178,148.255,358.294,151.346,341.724,188.743,292.297,211.687,350.871,213.352
125,251,98,364,244,301.581,149.71,360.675,152.091,345.832,187.533,295.688,212.723,353.372,213.704
126,253,99,359,236,296.808,149.202,356.348,149.338,339.92,183.403,295.442,213.785,349.153,213.051
127,253,99,359,236,296.808,149.202,356.348,149.338,339.92,183.403,295.442,213.785,349.153,213.051
128,249,103,361,243,294.251,150.8,356.149,153.047,337.157,188.093,292.07,213.348,351.682,214.462
129,249,101,361,245,294.691,152.956,354.364,153.816,337.477,189.814,292.494,216.971,348.167,216.699
130,248,104,360,244,291.964,153.885,351.341,156.975,331.142,192.788,287.987,214.189,344.838,215.934
131,245,96,359,239,293.434,149.99,356.725,151.523,339.059,193.149,288.489,212.743,352.844,213.027
132,248,103,353,237,291.726,147.37,351.27,149.948,335.495,184.394,285.545,209.85,342.854,210.681
133,247,97,358,237,294.856,145.002,355.439,146.836,338.439,180.625,290.744,208.591,349.17,209.109
134,247,99,354,236,293.045,145.724,351.23,149.842,335.665,183.364,286.636,208.19,342.343,210.337
135,250,98,352,228,290.058,140.4,351.9,144.117,333.505,177.26,285.65,203.445,343.837,205.518
136,244,93,353,231,290.02,140.984,350.943,143.989,333.502,178.407,285.975,203.591,346.893,204.955
137,244,93,353,231,290.02,140.984,350.943,143.989,333.502,178.407,285.975,203.591,346.893,204.955
138,244,93,353,231,290.02,140.984,350.943,143.989,333.502,178.407,285.975,203.591,346.893,204.955
139,244,93,353,231,290.02,140.984,350.943,143.989,333.502,178.407,285.975,203.591,346.893,204.955
140,244,93,353,231,290.02,140.984,350.943,143.989,333.502,178.407,285.975,203.591,346.893,204.955
141,244,93,353,231,290.02,140.984,350.943,143.989,333.502,178.407,285.975,203.591,346.893,204.955
142,244,93,353,231,290.02,140.984,350.943,143.989,333.502,178.407,285.975,203.591,346.893,204.955
143,244,93,353,231,290.02,140.984,350.943,143.989,333.502,178.407,285.975,203.591,346.893,204.955
144,244,93,353,231,290.02,140.984,350.943,143.989,333.502,178.407,285.975,203.591,346.893,204.955
145,244,93,353,231,290.02,140.984,350.943,143.989,333.502,178.407,285.975,203.591,346.893,204.955
146,246,92,352,226,291.041,140.362,346.443,138.561,337.722,173.89,291.751,201.509,343.933,198.728
147,246,91,356,228,289.551,140.569,347.329,137.375,336.733,176.281,291.212,204.051,345.23,200.293
148,243,96,345,232,294.271,137.612,351.086,143.889,337.209,174.31,286.463,204.565,338.851,208.588
149,246,100,343,228,292.999,138.235,349.998,142.803,334.247,174.477,285.505,204.586,337.937,207.806
150,242,98,346,235,290.493,141.946,348.586,146.076,334.739,179.608,284.892,207.934,339.946,210.313
151,242,98,346,235,290.493,141.946,348.586,146.076,334.739,179.608,284.892,207.934,339.946,210.313
152,242,98,346,235,290.493,141.946,348.586,146.076,334.739,179.608,284.892,207.934,339.946,210.313
153,242,98,346,235,290.493,141.946,348.586,146.076,334.739,179.608,284.892,207.934,339.946,210.313
154,242,98,346,235,290.493,141.946,348.586,146.076,334.739,179.608,284.892,207.934,339.946,210.313
155,242,98,346,235,290.493,141.946,348.586,146.076,334.739,179.608,284.892,207.934,339.946,210.313
156,246,99,346,230,288.843,138.794,346.223,143.948,329.725,174.93,280.376,201.912,335.653,205.348
157,242,95,345,227,283.501,139.771,340.906,141.413,325.657,177.442,279.466,203.399,334.67,203.482
158,242,95,345,227,283.501,139.771,340.906,141.413,325.657,177.442,279.466,203.399,334.67,203.482
159,242,95,345,227,283.501,139.771,340.906,141.413,325.657,177.442,279.466,203.399,334.67,203.482
160,240,92,351,228,281.654,144.172,340.518,145.202,323.763,180.819,279.109,204.903,334.501,204.831
161,240,92,351,228,281.654,144.172,340.518,145.202,323.763,180.819,279.109,204.903,334.501,204.831
162,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
163,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
164,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
165,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
166,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
167,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
168,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
169,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
170,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
171,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
172,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
173,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
174,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
175,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
176,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
177,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
178,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
179,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
180,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
181,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
182,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
183,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
184,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
185,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
186,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
187,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
188,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
189,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
190,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
191,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
192,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
193,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
194,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
195,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
196,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
197,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
198,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
199,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
200,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
201,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
202,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
203,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
204,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
205,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
206,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
207,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
208,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
209,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
210,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
211,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
212,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
213,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
214,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
215,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
216,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
217,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
218,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
219,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
220,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
221,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
222,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
223,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
224,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
225,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
226,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
227,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
228,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
229,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
230,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
231,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
232,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
233,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
234,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
235,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
236,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
237,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
238,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
239,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
240,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
241,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
242,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
243,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
244,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
245,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
246,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
247,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
248,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
249,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
250,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
251,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
252,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
253,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
254,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
255,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
256,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
257,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
258,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
259,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
260,244,96,348,230,290.15,143.204,345.782,142.307,336.55,176.443,289.246,205.848,339.954,203.881
261,237,102,341,238,280.915,150.637,336.627,149.834,324.395,185.248,283.613,215.779,335.407,213.507
262,238,98,345,239,288.795,148.782,344.633,149.616,333.985,184.315,287.668,214.554,341.154,213.726
263,239,103,346,245,283.951,153.652,342.846,151.211,328.649,187.917,289.445,221.747,341.713,217.975
264,240,103,360,245,295.947,153.429,350.542,147.874,347.021,187.18,302.443,215.069,353.757,208.519
265,241,98,359,244,296.739,153.068,351.664,149.336,346.518,186.864,301.114,214.624,351.573,209.578
266,241,98,359,244,296.739,153.068,351.664,149.336,346.518,186.864,301.114,214.624,351.573,209.578
267,242,100,355,241,287.18,159.708,341.258,152.985,335.036,190.246,297.845,216.508,345.348,209.435
268,242,100,355,241,287.18,159.708,341.258,152.985,335.036,190.246,297.845,216.508,345.348,209.435
269,242,100,355,241,287.18,159.708,341.258,152.985,335.036,190.246,297.845,216.508,345.348,209.435
270,242,100,355,241,287.18,159.708,341.258,152.985,335.036,190.246,297.845,216.508,345.348,209.435
271,242,100,355,241,287.18,159.708,341.258,152.985,335.036,190.246,297.845,216.508,345.348,209.435
272,242,100,355,241,287.18,159.708,341.258,152.985,335.036,190.246,297.845,216.508,345.348,209.435
273,242,100,355,241,287.18,159.708,341.258,152.985,335.036,190.246,297.845,216.508,345.348,209.435
274,242,100,355,241,287.18,159.708,341.258,152.985,335.036,190.246,297.845,216.508,345.348,209.435
275,242,100,355,241,287.18,159.708,341.258,152.985,335.036,190.246,297.845,216.508,345.348,209.435
276,242,100,355,241,287.18,159.708,341.258,152.985,335.036,190.246,297.845,216.508,345.348,209.435
277,242,100,355,241,287.18,159.708,341.258,152.985,335.036,190.246,297.845,216.508,345.348,209.435
278,242,100,355,241,287.18,159.708,341.258,152.985,335.036,190.246,297.845,216.508,345.348,209.435
279,242,100,355,241,287.18,159.708,341.258,152.985,335.036,190.246,297.845,216.508,345.348,209.435
280,242,100,355,241,287.18,159.708,341.258,152.985,335.036,190.246,297.845,216.508,345.348,209.435
281,242,100,355,241,287.18,159.708,341.258,152.985,335.036,190.246,297.845,216.508,345.348,209.435
282,242,100,355,241,287.18,159.708,341.258,152.985,335.036,190.246,297.845,216.508,345.348,209.435
