frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
39,280,97,408,264,323.787,158.748,374.322,159.695,363.581,191.096,324.051,219.09,369.12,218.677
40,279,98,405,263,322.63,157.387,373.755,159.445,362.134,190.959,323.999,219.402,368.524,219.836
41,277,98,403,262,322.862,157.047,374.268,159.149,363.154,189.312,323.512,219.072,367.689,219.535
42,276,97,400,262,322.932,156.026,374.688,158.34,363.903,187.9,323.706,219.369,366.983,219.905
43,278,97,405,262,323.801,157.716,374.61,159.634,363.508,191.432,324.204,220.479,367.784,220.856
44,276,100,399,259,321.959,156.236,372.875,158.086,361.656,189.267,322.251,220.05,364.365,220.197
45,276,99,400,260,321.745,157.43,372.466,158.637,362.274,189.903,322.883,221.001,365.283,220.585
46,278,96,408,262,324.895,157.906,376.501,161.081,364.512,192.168,322.111,219.703,368.619,221.154
47,278,97,405,260,324.342,157.505,376.074,159.503,364.284,191.319,323.741,220.095,368.6,220.548
48,276,99,398,259,322.911,156.532,373.386,158.492,362.583,188.847,323.189,219.812,365.422,220.013
49,274,97,400,260,321.751,155.806,376.54,160.371,362.399,190.94,318.825,221.252,366.149,223.992
50,268,94,393,257,332.78,156.963,379.117,157.888,373.854,185.138,333.848,215.15,375.624,214.388
51,267,95,392,258,333.696,157.75,379.249,157.772,375.24,184.93,335.263,215.662,376.573,214.08
52,269,94,394,258,334.188,158.003,380.266,157.434,375.972,185.961,334.727,216.112,376.793,214.184
53,273,96,398,259,322.574,156.253,377.343,160.036,364.806,189.95,319.78,221.052,366.441,222.978
54,276,97,404,262,323.817,157.581,378.461,161.24,365.417,190.178,320.527,221.608,369.19,223.421
55,274,98,398,259,323.477,156.91,375.452,159.624,365.764,191.014,322.399,221.089,367.142,221.857
56,276,99,399,260,324.29,156.695,375.533,158.821,364.988,189.477,323.425,220.321,366.967,220.705
57,273,88,400,257,334.029,157.188,381.37,155.187,375.888,186.415,336.794,217.32,380.586,214.253
58,275,98,399,260,322.08,156.561,374.17,157.86,363.233,190.31,322.781,221.028,367.288,220.755
59,277,97,402,260,323.077,156.265,374.801,158.545,362.998,189.703,323.048,219.728,366.877,220.217
60,273,96,399,261,324.007,157.277,378.144,161.166,367.254,193.371,321.744,223.568,368.386,225.568
61,275,96,402,262,323.07,157.146,375.747,159.636,363.836,192.814,322.754,221.635,368.273,222.425
62,274,97,398,261,324.068,157.683,376.293,160.503,366.831,192.779,322.629,222.671,367.842,223.528
63,275,96,402,262,322.977,156.632,374.929,158.061,364.606,191.387,323.926,220.441,368.19,220.199
64,275,97,400,262,323.521,157.117,374.961,159.067,364.805,191.1,324.204,221.687,367.777,221.911
65,280,96,408,265,324.847,157.823,374.44,159.622,365.052,192.104,325.788,219.944,369.774,220.191
66,279,96,408,265,324.631,157.565,374.242,159.497,364.662,192.018,325.506,219.888,369.617,220.258
67,280,96,409,265,324.718,157.932,374.306,159.472,364.279,191.446,325.153,219.481,369.11,219.57
68,276,97,403,261,322.047,156.096,373.607,158.97,361.451,189.3,321.78,218.759,366.138,219.729
69,277,97,403,262,324.133,156.566,375.041,158.826,364.834,190.333,323.828,220.058,367.217,220.484
70,277,94,405,264,323.41,155.983,375.371,158.785,363.345,189.191,323.516,219.344,368.087,220.343
71,278,97,405,263,323.727,156.574,375.228,159.565,362.761,190.175,322.726,219.776,367.429,220.978
72,273,96,398,259,322.089,155.694,375.446,158.894,363.635,189.964,321.379,221.727,366.064,223.005
73,275,97,399,259,322.825,155.644,374.723,158.154,363.531,189.92,322.664,220.386,366.724,221.002
74,276,96,401,260,322.055,155.865,374.866,157.966,362.676,190.535,322.704,220.836,367.512,221.159
75,277,97,404,262,322.622,155.983,374.657,158.686,361.809,190.081,323.235,219.821,366.418,220.612
76,275,98,400,262,322.715,156.261,375.308,160.252,362.216,189.884,320.67,220.506,365.026,222.603
77,278,96,404,263,322.48,156.125,374.852,158.605,361.762,191.488,323.731,221.127,367.76,221.736
78,277,95,403,263,324.167,157.055,375.942,158.921,364.849,191.992,324.559,221.92,368.474,222.081
79,278,94,405,262,325.212,158.156,377.571,160.313,366.173,193.924,324.376,222.145,369.406,222.714
80,277,95,404,264,325.104,157.963,376.238,159.718,366.432,192.983,325.471,222.604,369.208,222.703
81,280,96,408,264,325.051,157.911,375.295,158.074,365.374,191.954,324.778,219.491,370.853,218.53
82,280,94,407,265,325.67,157.213,376.762,159.486,364.825,191.311,325.362,220.046,369.551,220.821
83,279,96,408,264,325.072,157.711,375.461,158.292,365.387,192.328,324.07,219.257,370.398,218.699
84,279,95,410,266,326.654,159.086,375.926,158.727,365.615,194.392,325.005,219.988,372.458,218.756
85,277,93,411,269,327.263,159.406,376.905,159.901,367.138,196.432,324.783,221.649,373.083,221.103
86,278,95,408,267,324.859,158.268,376.37,161.662,362.54,193.287,321.785,220.755,369.108,222.495
87,278,95,408,268,325.946,158.368,376.909,162.206,364.71,193.548,322.398,220.959,369.145,222.957
88,277,100,400,263,323.793,158.041,374.192,160.54,363.565,191.921,323.701,221.502,367.179,222.13
89,279,97,404,265,325.549,157.471,375.132,160.052,364.607,192.993,325.565,221.28,368.713,221.929
90,279,98,404,265,324.797,158.641,374.87,160.821,363.501,193.489,324.74,222.326,367.955,222.748
91,279,99,403,265,325.224,158.477,374.671,160.734,364.366,192.564,325.211,221.41,368.2,221.819
92,279,97,409,269,326.044,159.514,376.267,163.014,363.848,194.497,323.045,221.643,369.418,223.288
93,278,97,409,270,325.696,159.879,375.629,163.263,363.547,194.806,322.615,222.525,369.206,224.065
94,279,96,409,269,326.764,159.65,376.058,162.311,364.622,195.133,324.481,222.642,369.762,223.597
95,279,97,409,270,326.492,160.314,375.987,162.946,364.776,195.714,323.971,222.692,370.123,223.653
96,280,96,407,267,326.28,159.776,374.842,161.88,363.929,195.723,323.765,221.774,368.835,222.232
97,280,96,408,267,326.896,160.263,375.511,162.446,364.502,196.115,324.555,222.44,369.392,223.022
98,279,97,408,269,326.62,161.102,375.537,163.826,364.423,196.35,323.158,223.136,369.669,224.084
99,278,97,409,269,327.286,161.182,376.52,164.262,365.522,196.806,322.412,222.52,370.165,223.845
100,278,97,408,270,326.77,161.108,375.74,164.064,364.749,196.662,322.875,223.275,369.533,224.407
101,279,96,408,269,326.722,160.911,375.01,162.648,364.852,196.675,324.248,222.686,369.646,222.854
102,278,96,409,269,326.228,160.396,375.316,162.871,364.559,196.444,323.113,222.268,369.712,223.089
103,280,97,407,266,326.38,160.295,374.22,161.458,364.505,196.05,324.07,221.145,369.106,220.752
104,279,101,405,266,326.126,161.44,374.143,163.519,364.093,196.322,322.36,221.192,368.722,221.558
105,279,97,408,271,329.295,161.109,376.406,163.639,367.397,197.947,324.431,221.889,370.001,222.861
106,278,97,407,268,328.285,160.11,376.237,165.292,364.338,196.607,322.43,221.177,368.564,224.338
107,280,100,407,269,327.683,159.606,378.339,164.398,365.324,192.807,324.194,221.84,370.814,224.452
108,281,102,405,265,325.312,158.857,376.103,162.329,362.489,194.18,322.832,220.54,369.971,222.11
109,279,97,408,265,327.039,161.493,375.589,162.427,366.234,196.524,323.627,220.709,371.837,220.257
110,278,96,408,266,326.397,159.636,375.043,160.995,365.828,195.336,322.965,220.68,370.703,220.49
111,278,101,403,265,325.055,158.232,376.144,161.682,363.635,192.859,322.093,221.439,368.944,223.035
112,278,100,402,264,328.156,158.223,378.48,162.105,367.753,192.402,323.448,220.175,369.218,222.182
113,278,100,402,265,326.89,157.422,377.759,162.656,364.891,190.584,322.911,220.319,368.944,223.411
114,276,100,398,261,326.579,158.359,377.574,161.456,366.207,190.646,323.092,221.499,368.557,223.029
115,281,103,404,264,324.621,158.287,373.873,161.044,360.861,192.893,322.412,219.455,368.515,220.413
116,279,92,410,264,331.591,160.363,379.28,160.218,371.231,195.069,328.376,219.236,375.776,217.867
117,280,98,406,264,326.361,159.528,373.944,159.226,366.179,192.925,324.798,219.406,370.533,217.814
118,280,95,409,268,327.227,158.94,376.24,161.506,365.436,194.68,324.315,220.598,370.889,221.595
119,281,97,405,262,326.396,157.687,375.164,159.774,363.995,192.549,324.755,219.981,368.558,220.339
120,279,96,409,268,326.346,158.671,375.634,161.349,364.386,194.236,323.397,220.787,370.069,221.845
121,279,97,408,267,325.989,158.894,375.861,161.715,363.905,193.304,322.952,221.011,369.213,222.081
122,278,97,409,268,325.208,158.421,377.069,161.753,363.724,193.252,322.322,220.757,370.124,222.39
123,280,97,404,264,326.017,157.709,375.202,159.757,364.891,192.829,325.5,221.112,368.3,221.421
124,281,97,407,265,326.024,157.394,375.22,159.363,364.797,193.013,325.891,220.532,369.929,220.824
125,279,97,405,264,325.452,157.668,375.279,159.461,363.839,192.576,325.208,221.063,369.394,221.159
126,279,96,405,265,325.783,157.135,375.712,159.732,365.519,193.58,324.598,220.447,369.158,221.245
127,280,96,408,265,326.268,158.294,376.09,160.016,364.712,192.909,325.099,220.075,370.285,220.248
128,278,96,407,265,325.696,158.479,376.713,160.877,364.797,193.815,325.283,222.136,369.625,222.735
129,279,96,408,266,325.229,157.438,375.349,160.264,363.075,193.667,323.627,220.354,369.032,221.348
130,279,97,405,264,325.532,157.619,375.503,159.962,363.549,192.571,324.726,221.065,368.724,221.635
131,279,96,408,268,326.498,159.018,376.699,161.945,365.029,193.256,323.632,220.813,370.018,221.985
132,280,95,410,268,326.709,158.53,376.89,161.32,365.232,193.882,324.393,220.665,370.742,221.867
133,280,94,410,268,326.987,158.3,377.408,160.868,366.213,193.191,325.323,220.581,371.117,221.526
134,280,95,409,268,326.278,158.654,376.093,160.734,364.633,193.934,324.404,220.437,371.383,221.002
135,280,96,408,267,326.161,158.744,376.286,161.275,364.97,193.211,324.102,219.877,370.369,220.751
136,279,95,409,267,326.668,159.127,377.557,161.037,365.573,193.989,324.373,221.151,371.446,221.735
137,281,95,410,267,326.856,159.15,377.678,160.022,366.262,193.539,325.83,220.85,372.159,220.613
138,279,97,407,266,325.905,158.324,376.777,161.612,364.793,193.174,323.066,220.315,369.121,221.771
139,278,99,402,263,324.981,157.76,376.143,160.574,365.122,192.003,323.555,220.23,368.494,221.179
140,278,94,409,268,330.758,160.375,378.701,161.51,369.967,196.362,326.17,220.988,374.092,220.749
141,278,96,408,265,327.832,160.525,378.061,163.983,365.835,195.363,323.293,221.128,371.594,222.684
142,279,98,406,267,329.009,160.028,378.541,164.275,368.753,194.258,323.466,220.133,369.096,222.261
143,276,101,397,263,326.571,156.367,378.109,162.718,365.652,189.59,321.507,219.939,367.552,223.903
144,277,98,405,265,326.655,159.343,377.602,162.812,364.947,192.613,321.894,221.094,368.983,222.754
145,279,94,410,270,328.132,160.235,376.761,160.938,367.238,196.447,324.986,222.093,372.374,221.605
146,278,97,407,265,326.472,160.439,375.118,160.234,366.401,193.66,323.904,220.117,371.284,218.524
147,279,97,408,264,325.723,159.303,375.848,160.899,364.847,193.28,323.568,220.463,370.538,220.55
148,279,96,406,264,326.322,160.758,374.875,160.48,366.283,193.175,324.179,220.312,370.949,218.634
149,277,99,403,266,325.191,158.827,375.984,162.113,363.136,193.263,321.672,221.514,368.083,223.04
150,277,100,403,266,324.399,157.601,375.492,161.654,362.243,192.547,321.241,220.327,366.818,222.428
151,276,100,399,263,325.371,157.947,376.77,160.809,365.656,191.653,321.955,220.813,367.704,222.04
152,279,100,407,267,324.505,159.325,375.833,163.087,361.666,194.969,321.213,221.267,369.289,223.121
153,279,96,407,266,325.595,159.657,376.07,161.815,363.602,194.503,323.457,222.199,368.999,222.801
154,276,96,406,267,325.997,159.898,377.792,162.473,365.984,195.682,323.996,224.454,369.552,225.231
155,276,94,405,265,325.699,159.53,376.938,162.268,365.161,194.43,323.844,224.364,368.173,225.321
156,275,96,401,264,325.747,159.354,376.561,161.659,365.702,193.639,324.281,224.247,368.063,224.811
157,277,97,403,265,325.983,158.791,376.285,160.553,365.995,194.069,325.596,222.813,369.092,222.892
158,277,97,405,266,325.09,158.74,375.237,160.272,363.991,193.277,323.997,222.677,367.771,222.619
159,278,99,403,265,324.209,159.143,375.163,160.744,364.508,193.344,324.641,222.535,368.745,222.51
160,278,97,407,269,323.945,158.893,375.716,161.011,362.259,193.849,322.412,222.642,368.659,223.219
161,278,97,407,269,323.933,158.803,375.335,160.555,362.134,193.492,322.934,222.875,368.123,223.108
162,276,97,405,267,326.293,159.157,377.18,162.048,365.916,193.292,325.121,223.662,368.192,224.609
163,278,101,406,272,325.44,159.562,375.889,162.417,365.279,193.969,326.618,225.051,370.358,225.955
164,279,96,409,274,327.941,160.432,376.092,162.892,367.51,198.993,327.937,225.75,370.478,226.58
165,269,94,397,271,338.118,158.547,382.989,161.271,379.765,190.829,336.876,224.533,375.836,225.208
166,268,94,396,270,337.326,158.915,382.871,160.538,379.057,190.864,338.883,224.311,378.029,224.038
167,272,91,404,270,334.673,156.398,382.288,158.269,374.013,190.563,335.479,223.31,376.202,223.622
168,268,90,398,272,340.334,156.974,385.558,158.985,383.631,186.053,344.739,223.264,379.657,223.326
169,275,98,401,271,328.154,156.834,375.69,157.66,370.572,187.603,333.227,224.533,372.078,223.612
170,275,96,400,271,331.944,155.777,378.375,158.4,373.961,185.003,334.732,224.345,370.989,224.882
171,274,94,399,271,333.914,154.709,380.632,158.136,376.906,183.002,335.656,223.327,372.447,224.245
172,274,98,395,270,333.117,150.06,379.991,157.213,374.173,179.873,333.394,221.067,369.665,224.926
173,274,93,399,271,330.298,151.849,377.921,156.131,371.896,184.019,332.324,223.14,368.308,224.932
174,273,88,394,266,336.728,146.376,387.348,145.818,382.419,175.525,343.723,222.199,380.448,220.07
175,271,94,396,268,327.54,150.37,376.026,153.91,369.977,176.355,332.69,221.777,369.229,222.603
176,269,81,393,261,338.134,149.139,383.892,147.432,382.003,173.352,348.664,218.502,380.125,215.45
177,270,83,393,266,342.127,146.761,389.056,147.119,388.727,170.476,348.977,216.973,382.938,215.288
178,271,86,390,263,340.692,147.208,387.175,147.821,384.856,171.016,347.384,217.365,379.385,216.204
179,272,90,398,264,330.659,145.612,380.431,148.791,374.048,172.659,335.821,216.438,374.062,216.817
180,274,82,399,264,337.274,139.9,389.16,139.511,381.469,170.055,344.901,217.825,382.94,215.691
181,269,83,391,259,327.598,139.861,384.168,141.134,379.407,170.805,334.429,219.432,373.909,218.229
182,274,78,400,265,339.445,137.652,386.746,137.663,382.736,167.31,347.706,213.988,380.308,211.736
183,277,74,404,263,336.704,137.482,383.912,137.49,380.644,165.515,344.829,210.154,380.06,207.707
184,273,83,394,260,330.107,135.949,384.766,138.901,381.091,163.926,336.83,214.184,375.646,213.914
185,274,83,393,259,332.18,137.93,384.101,141.695,377.932,163.943,339.198,212.224,374.952,212.838
186,274,85,387,254,330.09,136.438,383.689,139.287,380.006,161.582,336.651,212.694,373.979,212.463
187,274,85,387,254,330.09,136.438,383.689,139.287,380.006,161.582,336.651,212.694,373.979,212.463
188,275,78,397,263,333.594,131.936,386.882,133.389,380.933,154.922,343.646,208.898,378.491,209.026
189,272,80,395,256,333.435,136.043,384.858,138.899,381.128,160.489,341.201,209.999,377.451,209.954
190,275,83,390,255,338.435,138.475,386.941,141.158,386.12,160.454,344.996,209.471,379.418,209.455
191,279,81,392,251,336.073,133.493,386.899,135.064,380.758,154.853,343.571,206.232,378.516,205.347
192,279,77,395,248,336.687,131.106,386.211,130.417,384.201,152.927,346.426,203.456,381.2,200.266
193,276,75,397,254,338.531,132.298,388.947,134.564,383.197,159.184,345.565,206.126,381.33,206.132
194,274,78,395,257,335.65,128.174,389.607,134.16,383.838,153.599,342.457,206.323,378.666,208.985
195,278,73,401,259,334.65,127.291,387.075,126.667,380.058,153.206,346.483,206.384,381.133,204.007
196,276,79,400,259,337.883,131.568,390.686,136.14,385.565,158.355,343.342,206.405,380.497,208.205
197,278,79,398,256,338.947,130.272,391.315,134.954,386.687,155.606,344.909,205.451,381.871,206.777
198,276,79,397,259,336.382,128.707,389.343,135.394,384.487,153.853,341.593,205.51,378.168,208.507
199,281,80,398,255,338.226,127.504,391.127,131.694,382.333,152.748,344.775,203.154,381.577,204.478
200,282,80,403,258,341.79,130.266,393.704,133.464,387.441,153.773,349.423,203.054,386.929,203.576
201,280,82,399,255,337.47,128.099,390.982,132.872,382.461,154.825,342.561,201.959,380.673,203.988
202,276,81,395,254,338.209,127.279,393.043,133.117,386.579,154.717,345.089,201.707,381.807,204.976
203,276,74,400,260,336.336,125.628,392.381,132.461,384.557,154.127,344.015,204.078,380.185,208.751
204,278,72,401,257,339.145,127.962,392.763,131.251,386.964,153.0,348.285,204.638,383.213,206.221
205,282,80,394,250,339.299,128.919,388.978,131.239,384.877,154.195,346.609,203.704,380.417,203.65
206,281,83,396,252,346.47,133.424,393.349,137.15,393.107,158.989,351.166,203.843,385.864,204.849
207,279,77,395,252,340.44,128.306,393.81,130.675,387.74,153.787,348.691,206.455,384.733,206.426
208,279,75,394,253,340.186,127.805,393.981,130.571,386.728,152.419,347.99,206.226,383.88,206.526
209,283,81,395,252,345.062,131.177,393.212,134.639,389.713,153.44,351.309,204.975,384.845,206.673
210,281,75,399,251,344.791,129.534,393.193,129.818,391.452,154.638,353.282,203.912,386.533,202.001
211,280,75,394,255,339.198,125.093,391.967,128.278,387.576,151.86,346.629,206.461,384.044,206.488
212,278,78,396,250,334.669,128.052,390.484,131.948,381.041,157.456,340.699,204.664,380.171,205.847
213,284,78,398,251,340.05,126.387,390.213,129.935,382.878,152.218,346.579,203.529,379.393,204.512
214,281,72,406,249,344.679,127.957,393.622,127.158,388.795,156.318,351.167,201.592,386.957,199.002
215,282,80,400,249,342.402,130.095,392.524,130.423,387.524,155.717,349.897,204.207,384.438,202.359
216,283,85,399,254,340.394,130.208,392.673,137.051,382.011,156.983,344.86,205.517,380.459,208.951
217,282,88,389,248,339.84,130.318,391.598,137.083,382.626,157.014,341.615,204.38,379.595,207.659
218,279,75,394,252,338.604,129.623,391.777,135.328,386.501,155.03,345.244,207.044,380.63,210.689
219,279,75,394,252,338.604,129.623,391.777,135.328,386.501,155.03,345.244,207.044,380.63,210.689
220,278,76,396,259,339.994,127.526,394.347,134.452,389.16,154.719,345.269,208.115,383.046,211.776
221,278,77,394,253,341.219,129.84,394.592,137.161,388.821,155.781,344.32,205.064,380.603,210.088
222,285,85,395,250,341.968,132.563,391.832,136.923,386.396,157.672,346.718,204.902,381.216,206.454
223,283,79,399,253,342.759,134.057,393.013,135.821,389.121,158.757,350.064,206.19,385.883,205.161
224,283,77,395,255,343.215,130.364,394.131,136.523,388.59,154.78,348.566,206.85,382.032,210.037
225,285,82,398,252,338.291,136.079,391.205,138.662,382.104,163.602,343.174,210.133,382.169,209.967
226,285,81,398,259,343.472,133.11,395.12,136.574,389.113,161.999,349.67,213.233,385.518,213.667
227,287,84,401,258,343.934,134.48,394.72,137.304,387.891,159.219,350.897,208.31,385.605,208.655
228,287,84,395,254,344.949,137.691,393.444,138.243,389.63,161.299,352.571,211.86,385.386,210.382
229,286,85,398,259,346.836,132.611,397.79,136.779,393.948,158.542,352.649,211.0,386.565,212.111
230,286,79,399,259,341.896,133.8,393.342,133.253,388.654,161.326,352.44,213.345,385.503,211.041
231,280,77,402,269,337.309,129.344,393.973,128.657,386.107,158.641,350.887,217.303,387.781,214.642
232,281,77,405,259,347.057,138.533,395.894,138.457,393.385,167.882,355.364,215.558,387.438,213.294
233,280,78,405,264,344.808,130.875,398.07,131.606,392.511,163.327,353.112,217.052,389.824,215.534
234,277,73,410,264,344.944,137.6,394.672,141.114,388.69,167.169,349.749,214.121,383.995,215.136
235,279,76,410,263,347.194,139.539,396.502,143.625,391.403,167.959,351.323,213.844,385.449,215.514
236,280,76,409,261,348.497,139.967,397.304,142.663,393.331,169.337,353.479,214.856,386.91,215.057
237,280,73,408,261,349.769,137.844,399.137,136.849,397.631,167.14,356.753,215.552,391.636,212.4
238,283,76,407,262,347.037,132.743,396.718,129.381,394.92,161.892,357.006,213.172,390.674,208.348
239,283,73,409,264,348.347,132.133,397.223,129.085,395.709,163.086,358.915,214.063,391.2,209.553
240,284,76,404,259,348.769,132.493,396.921,131.651,394.382,160.903,356.478,210.487,389.131,207.93
241,280,75,409,264,349.786,135.027,398.854,136.872,395.035,166.254,354.844,213.339,389.593,212.732
242,279,73,407,263,347.737,131.965,397.763,131.538,395.309,161.527,354.888,211.61,389.402,209.181
243,276,71,406,262,347.927,136.022,397.6,138.336,395.354,165.313,352.2,213.869,386.474,214.456
244,279,74,405,263,347.762,136.795,397.945,137.269,396.617,165.174,354.288,216.054,388.841,214.352
245,279,75,409,266,346.91,140.47,396.062,143.2,392.334,168.899,351.715,216.349,385.757,217.435
246,277,71,410,266,349.049,139.049,397.784,144.103,390.932,173.19,350.602,217.044,384.387,219.752
247,279,75,409,266,346.566,141.312,396.903,144.288,390.564,171.324,351.137,217.978,384.938,219.63
248,282,77,416,268,350.533,143.301,400.228,149.804,391.691,174.176,351.317,217.675,386.283,221.731
249,282,71,416,265,346.099,143.224,393.965,141.398,390.89,174.206,354.491,217.531,391.964,214.342
250,279,78,411,269,342.799,143.684,392.04,142.118,390.838,175.681,352.408,221.697,390.456,218.182
251,284,74,414,267,347.558,142.833,395.108,142.907,390.085,174.819,353.501,218.903,390.269,217.55
252,280,79,407,271,348.415,146.215,396.838,147.672,397.067,175.441,352.429,224.855,390.978,223.944
253,279,78,411,276,346.719,144.17,395.279,145.499,394.943,177.546,353.3,227.937,391.288,226.966
254,282,81,408,270,346.183,144.8,394.302,144.851,392.357,174.772,354.64,225.043,389.979,222.852
255,282,78,413,267,346.917,145.359,395.249,143.963,392.684,176.672,354.597,219.932,393.2,216.831
256,282,76,413,268,346.965,145.207,394.681,144.554,392.106,177.524,353.286,220.361,390.797,217.999
257,284,79,413,269,349.552,145.433,398.387,147.822,392.436,175.833,353.144,220.005,389.884,220.258
258,284,77,413,268,349.723,145.211,397.351,147.807,392.045,175.834,351.804,218.168,389.172,218.66
259,282,72,416,269,350.626,143.541,398.154,146.948,392.906,176.548,353.373,217.197,390.291,218.464
260,279,79,409,275,347.757,147.516,398.314,150.967,394.677,179.279,351.713,228.468,388.788,229.345
261,274,73,410,278,345.69,145.284,400.314,149.242,395.304,178.26,352.342,228.822,390.572,231.017
262,276,75,408,277,347.057,145.498,400.456,151.518,394.207,176.921,349.869,227.85,389.104,230.818
263,278,81,408,276,344.936,146.797,393.015,148.269,392.126,177.946,349.768,227.999,387.169,226.824
264,277,83,406,274,345.383,148.686,398.01,153.834,393.768,177.522,345.921,227.917,386.31,230.086
265,283,77,416,274,353.015,146.822,401.005,152.979,393.621,181.779,349.579,221.477,390.151,225.276
266,282,78,420,282,353.371,147.77,400.459,154.797,395.512,187.611,347.763,225.404,391.047,229.642
267,284,78,421,278,353.386,148.34,400.574,156.232,393.593,187.28,345.419,220.94,390.277,226.132
268,284,85,409,272,354.44,146.58,401.561,153.114,396.358,181.066,349.356,222.234,392.175,225.889
269,287,89,410,271,356.697,145.674,404.116,152.985,399.117,180.707,347.558,219.644,392.61,224.315
270,286,86,413,273,357.112,149.103,404.872,157.2,399.144,186.979,346.404,222.471,391.799,228.155
271,285,84,414,270,356.103,151.05,403.307,160.396,396.952,193.91,344.631,220.848,391.149,227.745
272,287,85,417,277,361.321,152.557,406.471,162.702,400.41,190.612,349.65,222.641,393.837,230.096
273,282,84,418,282,358.26,153.042,408.553,162.106,400.756,200.1,345.577,231.255,396.633,237.484
274,290,89,417,276,360.554,154.149,405.077,165.217,397.405,193.739,348.846,223.396,392.539,231.407
275,290,97,410,277,355.955,147.498,407.252,158.314,397.011,188.193,343.65,225.781,392.453,233.2
276,290,92,421,281,366.433,158.41,408.865,169.485,404.603,200.015,351.437,225.942,397.025,234.086
