frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
56,224,53,374,229,282.469,123.193,349.529,111.063,338.885,158.145,288.16,190.98,351.736,179.5
57,228,53,372,226,286.761,121.83,353.536,110.72,344.955,157.042,291.675,189.308,355.115,178.473
58,234,60,377,238,289.629,124.464,349.741,116.479,343.866,157.204,295.12,188.425,354.905,179.801
59,235,60,376,233,290.411,127.786,348.536,119.857,342.331,159.343,294.674,189.34,352.453,180.783
60,234,57,377,236,292.311,126.825,349.791,116.966,346.024,158.184,297.764,189.134,355.917,178.92
61,235,57,378,235,292.768,127.734,350.345,117.209,346.648,158.139,298.729,189.628,356.585,178.976
62,234,65,367,231,291.008,127.746,350.188,119.824,346.165,158.678,296.373,191.177,354.197,182.375
63,234,56,378,234,291.562,122.955,352.62,114.828,344.641,159.784,293.866,187.742,355.205,179.359
64,233,56,377,232,291.435,125.405,350.646,115.328,346.491,156.815,297.132,188.582,356.497,178.013
65,230,52,373,235,296.328,117.961,357.888,111.468,355.983,155.015,300.127,189.13,359.526,181.147
66,236,53,382,234,293.891,119.593,356.297,111.294,348.792,152.328,298.42,185.736,360.145,176.912
67,232,50,382,232,296.814,120.111,359.019,111.534,356.268,157.73,301.722,189.84,363.216,180.265
68,236,46,379,228,298.26,113.752,364.796,111.548,354.135,158.49,297.41,188.99,356.16,185.451
69,236,46,379,228,298.26,113.752,364.796,111.548,354.135,158.49,297.41,188.99,356.16,185.451
70,236,45,379,230,301.624,112.809,372.786,109.107,364.702,157.518,305.646,193.65,368.053,188.359
71,244,49,376,219,303.936,110.74,367.476,111.863,357.686,153.979,302.131,186.213,356.523,185.807
72,240,43,384,233,306.755,109.238,371.245,109.306,363.378,151.975,303.475,188.219,362.362,186.702
73,240,38,387,234,309.138,108.31,373.969,108.855,365.918,152.736,307.012,188.673,365.274,187.425
74,249,45,381,223,311.04,105.188,374.244,110.826,363.217,148.693,306.212,184.223,360.96,187.499
75,250,45,392,235,319.459,110.844,378.647,114.042,375.272,154.008,316.6,188.924,368.662,189.929
76,250,45,392,235,319.459,110.844,378.647,114.042,375.272,154.008,316.6,188.924,368.662,189.929
77,254,52,397,242,326.069,116.311,384.191,123.732,378.491,156.978,315.608,190.538,369.384,195.308
78,255,54,395,237,328.982,113.258,388.36,114.521,386.977,150.643,325.798,186.202,381.788,185.411
79,260,53,400,241,331.933,114.982,392.001,119.49,388.36,155.147,324.462,189.053,382.073,191.194
80,252,44,392,237,323.98,101.195,389.599,109.173,379.368,143.963,316.887,185.176,370.814,190.781
81,252,44,392,237,323.98,101.195,389.599,109.173,379.368,143.963,316.887,185.176,370.814,190.781
82,258,37,410,245,335.758,102.876,403.914,114.04,390.262,151.383,322.26,186.737,383.211,194.957
83,260,54,399,232,333.183,108.251,393.18,113.682,388.53,148.967,326.774,183.934,381.766,186.641
84,257,43,403,242,333.153,101.675,399.867,112.191,387.637,148.269,322.1,187.087,379.527,194.522
85,260,47,408,237,335.422,105.288,398.734,110.587,389.439,149.242,325.694,184.193,384.938,187.065
86,260,47,408,237,335.422,105.288,398.734,110.587,389.439,149.242,325.694,184.193,384.938,187.065
87,251,38,397,235,330.161,99.8176,396.709,109.662,385.924,146.538,318.799,182.865,376.779,189.538
88,258,47,405,241,335.856,107.591,394.892,116.758,389.244,152.179,324.563,184.146,379.151,190.363
89,259,46,397,235,329.08,106.043,389.564,114.591,383.569,151.656,320.186,186.225,373.663,192.588
90,255,45,404,238,334.066,102.815,397.665,109.541,391.655,146.49,324.424,182.492,384.516,186.455
91,255,45,404,238,334.066,102.815,397.665,109.541,391.655,146.49,324.424,182.492,384.516,186.455
92,254,44,401,234,331.464,106.118,392.521,110.937,388.246,148.511,323.738,182.471,380.336,184.869
93,253,43,403,240,334.89,98.0032,400.873,108.313,392.238,144.499,324.75,179.952,382.603,187.842
94,253,43,403,240,334.89,98.0032,400.873,108.313,392.238,144.499,324.75,179.952,382.603,187.842
95,253,45,396,233,325.631,106.618,387.35,112.414,382.149,149.887,316.941,184.23,373.962,187.524
96,256,49,398,236,331.825,102.165,396.679,106.417,390.672,143.528,324.546,183.568,385.052,185.624
97,253,48,394,231,324.217,103.865,386.962,107.251,382.48,147.812,317.687,184.29,376.132,186.047
98,255,47,397,230,325.949,98.6503,393.242,103.337,383.09,144.56,318.784,183.917,378.291,187.265
99,254,44,397,226,327.473,102.058,394.103,106.382,383.769,144.665,319.813,179.756,380.314,183.111
100,253,57,391,234,327.144,107.723,388.55,112.891,382.686,146.776,318.601,182.142,376.025,184.862
101,253,57,391,234,327.144,107.723,388.55,112.891,382.686,146.776,318.601,182.142,376.025,184.862
102,257,57,398,236,330.741,108.25,391.948,115.836,383.279,150.001,321.314,182.548,378.95,187.772
103,250,52,386,227,322.41,105.363,384.808,111.989,377.302,146.395,314.035,181.634,370.543,185.878
104,250,52,386,227,322.41,105.363,384.808,111.989,377.302,146.395,314.035,181.634,370.543,185.878
105,250,47,383,231,317.346,100.88,381.442,105.929,374.31,144.058,312.941,185.291,369.879,188.023
106,248,48,382,228,316.043,98.0574,382.304,102.465,373.693,143.227,311.041,183.01,371.31,185.036
107,248,46,384,230,316.016,102.496,380.507,105.959,373.779,145.819,312.946,186.714,370.328,187.933
108,248,47,390,232,322.815,105.242,386.053,108.42,380.665,145.312,317.556,181.774,375.828,182.942
109,245,40,384,229,315.712,100.762,383.113,103.907,374.616,146.06,311.698,184.008,373.344,185.037
110,253,52,393,233,324.938,112.367,382.184,115.236,379.952,151.141,318.098,183.748,373.675,184.56
111,252,53,389,231,323.528,112.926,381.219,115.275,377.637,153.799,315.284,183.548,371.672,184.119
112,250,48,386,231,319.521,104.097,384.444,107.898,376.433,148.804,312.754,184.79,373.215,186.266
113,250,47,396,234,323.836,110.267,385.725,111.16,382.552,152.363,318.898,184.595,379.68,183.45
114,246,40,390,233,314.602,107.881,375.415,105.526,373.304,147.551,316.369,184.872,371.152,180.837
115,244,44,387,232,316.208,103.737,380.765,105.848,372.658,148.553,311.342,186.2,369.549,186.357
116,244,47,385,232,313.088,107.316,377.208,111.198,369.348,148.291,307.44,185.502,366.067,187.359
117,243,45,389,234,315.943,108.051,379.954,108.144,374.362,151.387,313.835,188.179,370.973,186.645
118,243,44,382,229,311.529,100.528,379.659,101.922,371.153,139.616,308.62,182.393,369.561,182.112
119,246,47,384,232,314.236,107.014,377.375,110.643,370.991,146.725,309.372,185.65,365.853,187.321
120,245,43,387,231,315.243,105.606,378.686,106.546,371.86,147.275,312.236,185.8,369.965,184.889
121,246,45,386,231,316.943,103.887,382.272,107.672,370.799,150.337,308.843,185.767,368.784,187.556
122,243,42,387,233,314.824,105.782,378.003,106.012,371.234,148.227,312.206,186.239,369.41,184.725
123,244,45,388,231,316.382,104.573,383.226,107.9,372.554,151.718,310.043,186.824,370.227,188.26
124,245,47,390,233,317.163,108.264,381.823,110.304,372.068,153.163,310.948,187.066,370.314,187.521
125,255,60,389,226,323.857,113.127,383.251,114.598,376.463,151.818,317.871,181.436,376.329,181.003
126,246,45,387,232,316.013,106.475,378.248,106.449,373.531,147.436,316.257,187.858,370.134,186.104
127,252,57,389,233,324.036,115.541,380.605,122.598,370.242,155.583,312.021,183.148,366.213,187.955
128,256,67,384,232,326.352,116.573,381.102,122.708,377.321,156.42,317.59,186.131,369.456,189.58
129,257,66,390,234,328.273,118.164,387.136,123.957,378.649,157.327,318.774,188.077,374.573,191.604
130,257,66,390,234,328.273,118.164,387.136,123.957,378.649,157.327,318.774,188.077,374.573,191.604
131,249,45,393,236,323.966,99.6475,391.986,113.844,377.495,150.633,309.23,183.359,373.187,193.93
132,249,45,393,236,323.966,99.6475,391.986,113.844,377.495,150.633,309.23,183.359,373.187,193.93
133,252,51,391,239,318.567,108.125,383.43,126.075,368.846,164.0,303.675,189.262,364.501,200.962
134,264,71,390,233,335.007,118.345,393.493,129.281,379.086,159.851,322.3,190.158,371.51,198.421
135,261,56,388,231,326.211,103.82,389.754,118.718,376.001,155.092,313.302,185.506,371.149,195.544
136,261,56,388,231,326.211,103.82,389.754,118.718,376.001,155.092,313.302,185.506,371.149,195.544
137,261,56,388,231,326.211,103.82,389.754,118.718,376.001,155.092,313.302,185.506,371.149,195.544
138,249,44,403,240,333.16,113.233,395.219,125.081,384.842,158.499,319.732,187.037,375.96,195.529
139,256,48,409,241,333.781,109.527,398.832,118.864,385.39,158.044,320.57,187.187,380.246,193.837
140,264,51,396,230,329.231,107.786,390.442,116.547,383.595,155.1,321.561,185.22,378.991,190.489
141,264,51,396,230,329.231,107.786,390.442,116.547,383.595,155.1,321.561,185.22,378.991,190.489
142,259,53,396,237,322.646,104.569,387.567,111.333,376.748,149.99,318.703,189.13,375.691,192.822
143,259,53,396,237,322.646,104.569,387.567,111.333,376.748,149.99,318.703,189.13,375.691,192.822
144,252,48,393,230,316.755,103.948,382.975,104.557,376.854,147.368,316.166,185.486,375.63,184.913
145,252,48,393,230,316.755,103.948,382.975,104.557,376.854,147.368,316.166,185.486,375.63,184.913
146,252,39,391,232,323.418,100.432,389.001,109.615,378.039,144.588,316.701,183.468,370.553,189.678
147,254,51,393,238,328.596,105.718,387.479,111.437,383.719,147.251,322.056,185.052,377.109,187.639
148,251,54,386,224,322.513,103.54,387.514,107.237,379.717,145.074,318.142,181.292,374.773,183.498
149,253,48,398,233,325.974,109.437,387.205,110.251,382.685,147.977,321.864,183.732,378.051,183.206
150,252,53,389,225,320.629,101.247,388.205,103.866,376.233,142.411,315.806,182.229,374.333,183.546
151,248,44,396,231,322.416,104.854,388.955,106.659,380.64,146.866,317.144,184.747,377.763,184.604
152,255,57,391,232,327.005,113.182,382.905,115.459,380.767,152.688,322.253,185.698,374.234,185.853
153,253,53,390,233,323.075,111.69,378.531,111.833,380.039,151.656,321.351,184.279,373.285,182.745
154,255,57,391,230,327.535,110.418,386.712,113.598,382.496,150.354,321.605,183.347,376.057,184.354
155,255,58,392,232,327.963,110.189,387.368,114.407,382.822,149.89,321.958,183.203,376.323,185.164
156,245,41,386,225,315.754,103.543,380.718,104.203,375.528,143.291,314.518,182.34,372.36,181.122
157,251,47,397,236,326.145,113.479,384.046,115.911,378.521,150.634,322.52,184.703,376.021,185.093
158,250,54,385,232,320.314,104.404,384.75,107.439,379.147,143.782,318.43,184.154,374.301,185.106
159,251,54,398,239,325.288,114.713,387.564,117.129,379.868,153.948,321.535,187.535,378.789,188.183
160,247,43,385,225,315.259,106.003,377.47,110.415,370.682,147.295,311.335,182.916,366.013,184.949
161,247,43,385,225,315.259,106.003,377.47,110.415,370.682,147.295,311.335,182.916,366.013,184.949
162,246,41,390,229,317.136,104.65,379.676,106.952,374.794,148.016,315.71,184.252,371.467,184.3
163,256,58,391,233,326.526,112.62,382.817,115.618,379.07,152.78,320.816,184.356,374.094,185.24
164,245,43,390,234,319.524,101.855,384.478,106.824,374.843,149.293,312.85,186.126,370.795,188.813
165,247,45,393,232,320.245,105.369,384.99,107.265,377.238,148.713,315.958,185.6,374.669,185.598
166,257,59,391,227,327.915,112.55,385.655,115.238,381.561,151.44,322.577,182.284,377.385,182.967
167,245,43,387,225,316.629,103.0,380.12,108.352,373.653,149.775,311.406,182.572,367.531,185.583
168,247,40,389,234,320.045,108.134,378.133,112.894,374.492,150.755,314.004,182.233,366.965,184.295
169,247,40,389,234,320.045,108.134,378.133,112.894,374.492,150.755,314.004,182.233,366.965,184.295
170,253,56,392,233,324.015,112.349,383.275,113.933,379.972,150.335,320.82,184.175,377.36,184.114
171,258,61,390,228,327.482,111.738,386.372,113.567,381.716,150.503,322.823,183.072,378.838,182.991
172,255,57,391,228,324.879,111.268,383.289,111.621,379.813,150.186,321.053,182.451,376.841,181.083
173,248,41,391,230,317.132,105.647,379.88,106.239,374.694,142.539,316.495,183.965,372.358,182.919
174,244,43,382,228,316.042,100.699,380.628,108.921,370.178,146.133,307.953,182.16,365.634,187.466
175,244,43,382,228,316.042,100.699,380.628,108.921,370.178,146.133,307.953,182.16,365.634,187.466
176,244,39,393,233,317.968,106.105,380.707,107.85,376.194,146.705,316.806,185.425,371.591,185.221
177,257,59,388,232,328.055,111.1,383.325,117.527,379.148,151.511,318.91,182.539,372.429,186.246
178,244,43,393,237,320.596,108.327,382.012,109.321,379.581,150.166,319.426,187.085,374.753,186.139
179,245,44,383,227,316.526,98.0917,383.377,103.613,375.686,140.703,311.623,180.376,369.59,183.413
180,245,44,383,227,316.526,98.0917,383.377,103.613,375.686,140.703,311.623,180.376,369.59,183.413
181,247,41,390,230,317.549,103.745,381.013,108.393,373.611,145.408,312.511,182.602,368.871,185.122
182,250,50,392,236,321.464,111.22,380.33,113.1,376.69,149.728,316.427,183.645,373.325,183.855
183,248,41,387,234,316.977,101.497,382.831,103.61,375.656,143.823,315.021,185.173,374.938,185.207
184,248,43,385,232,314.849,102.862,380.418,105.633,371.959,143.953,312.826,185.585,370.529,186.146
185,249,40,393,234,317.291,105.012,380.035,106.48,373.203,145.987,313.733,184.603,371.784,184.276
186,248,41,395,231,321.552,101.174,388.618,104.033,377.968,146.299,315.005,184.537,377.438,185.527
187,246,39,387,231,314.121,104.338,378.571,104.149,372.86,143.447,314.667,184.441,372.84,182.496
188,247,40,389,233,315.673,104.407,382.341,106.243,373.711,146.936,312.767,186.048,374.353,185.899
189,255,56,389,226,325.863,108.838,387.267,110.783,382.294,146.691,320.444,180.298,378.98,180.306
190,249,39,395,234,320.53,101.538,386.806,103.463,377.963,144.881,315.939,183.797,377.241,183.766
191,249,41,393,234,322.004,105.471,384.884,109.72,375.873,147.186,314.662,184.971,372.658,186.914
192,246,42,383,227,313.371,104.443,379.535,104.167,373.045,145.337,313.673,185.021,374.306,182.899
193,249,39,391,236,320.779,102.572,386.065,107.015,377.876,146.499,315.187,186.469,374.239,188.672
194,248,44,380,227,312.378,105.281,376.767,104.387,371.997,144.047,314.054,184.169,373.6,181.054
195,248,44,380,227,312.378,105.281,376.767,104.387,371.997,144.047,314.054,184.169,373.6,181.054
196,252,46,385,229,318.176,104.688,383.798,106.339,376.624,145.478,315.959,186.283,375.28,185.933
197,248,42,390,233,321.439,99.1353,388.605,104.757,378.738,143.833,313.56,184.781,374.713,187.981
198,248,45,388,232,318.809,105.977,381.53,106.502,376.927,144.174,317.88,186.108,373.894,184.887
199,243,41,386,237,320.258,102.088,389.23,106.403,382.425,146.003,314.66,186.6,376.319,188.92
200,241,37,387,237,317.914,104.021,385.217,106.976,379.118,146.078,312.921,185.915,374.116,186.959
201,251,46,385,231,320.379,102.972,385.749,108.721,377.534,145.8,313.211,185.638,373.298,188.986
202,251,44,387,229,320.648,100.136,386.407,106.568,376.547,146.371,311.969,184.252,372.452,188.119
203,252,47,387,231,319.073,103.212,384.081,106.921,376.539,145.003,313.97,185.072,374.405,186.486
204,252,47,387,231,319.073,103.212,384.081,106.921,376.539,145.003,313.97,185.072,374.405,186.486
205,245,39,387,227,315.014,105.231,380.808,106.75,373.692,146.415,313.451,185.069,371.61,184.617
206,248,40,389,228,319.23,103.842,384.008,104.57,379.94,144.462,319.153,185.001,375.521,183.902
207,255,58,387,230,324.682,111.313,382.055,113.889,379.334,145.577,319.415,181.994,374.077,182.555
208,251,44,384,225,319.132,100.299,386.995,104.539,377.609,143.677,313.547,184.809,375.511,186.781
209,249,41,386,224,318.084,97.9514,385.392,101.634,376.083,139.252,313.58,181.691,373.655,183.228
210,249,41,386,224,318.084,97.9514,385.392,101.634,376.083,139.252,313.58,181.691,373.655,183.228
211,254,55,390,232,327.502,107.168,390.846,115.942,379.341,148.127,314.206,180.311,376.206,186.76
212,254,55,390,232,327.502,107.168,390.846,115.942,379.341,148.127,314.206,180.311,376.206,186.76
213,248,41,389,229,318.267,101.868,388.419,107.302,375.617,146.973,310.567,187.012,373.531,190.151
214,248,41,389,229,318.267,101.868,388.419,107.302,375.617,146.973,310.567,187.012,373.531,190.151
215,250,45,388,225,317.927,98.4395,390.004,102.48,375.72,143.426,311.064,185.258,375.432,187.652
216,250,45,388,225,317.927,98.4395,390.004,102.48,375.72,143.426,311.064,185.258,375.432,187.652
217,250,45,388,225,317.927,98.4395,390.004,102.48,375.72,143.426,311.064,185.258,375.432,187.652
218,250,45,388,225,317.927,98.4395,390.004,102.48,375.72,143.426,311.064,185.258,375.432,187.652
219,250,45,388,225,317.927,98.4395,390.004,102.48,375.72,143.426,311.064,185.258,375.432,187.652
220,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
221,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
222,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
223,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
224,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
225,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
226,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
227,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
228,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
229,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
230,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
231,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
232,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
233,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
234,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
235,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
236,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
237,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
238,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
239,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
240,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
241,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
242,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
243,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
244,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
245,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
246,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
247,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
248,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
249,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
250,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
251,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
252,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
253,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
254,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
255,246,41,391,227,316.938,100.601,390.705,107.18,375.108,147.664,307.307,186.141,374.88,190.399
256,251,57,392,232,329.682,111.864,392.133,117.802,385.79,147.702,320.115,183.596,379.073,186.699
257,250,45,385,215,316.927,98.7146,390.194,101.134,376.134,141.794,312.865,182.526,377.599,183.743
258,252,51,384,222,314.763,103.481,384.465,101.822,374.641,142.623,315.305,186.855,376.98,184.034
259,249,50,393,228,321.262,105.158,393.775,109.7,377.459,149.452,309.98,186.939,376.826,190.155
260,251,45,384,221,317.392,101.455,387.807,103.297,377.627,142.964,313.258,185.554,375.648,186.335
261,253,49,389,219,320.074,101.556,391.145,104.309,377.208,143.007,315.352,184.228,378.973,185.55
262,253,44,400,229,328.978,106.388,400.348,110.04,389.087,150.568,321.204,186.301,385.073,188.708
263,256,51,393,223,326.848,104.778,396.238,109.319,385.344,145.885,320.194,185.423,381.093,188.269
264,258,50,387,218,319.193,103.808,387.533,103.304,377.571,142.659,321.881,185.296,378.933,183.688
265,258,51,404,234,335.838,111.669,399.028,115.655,393.251,148.385,328.379,183.289,387.869,185.084
266,261,56,402,231,328.346,112.447,390.622,116.645,380.915,146.762,325.007,185.259,379.099,187.681
267,255,55,405,238,334.2,113.508,395.433,122.175,387.637,152.298,324.376,183.918,380.802,189.781
268,267,60,401,233,339.361,110.617,398.089,118.106,389.127,148.307,329.455,184.471,382.396,188.996
269,263,54,396,237,339.805,111.268,396.685,120.868,392.842,148.517,330.051,185.122,381.136,191.694
270,260,44,397,227,326.97,105.22,392.997,106.707,382.806,142.36,324.082,184.508,379.62,184.87
271,259,47,404,230,330.767,106.724,398.014,108.764,388.981,142.443,327.813,183.42,388.096,183.64
272,257,49,403,234,333.808,109.179,401.189,112.174,396.124,145.128,329.942,186.993,390.275,187.894
273,255,44,407,228,327.31,106.655,398.847,104.439,389.023,143.306,327.321,183.935,391.758,180.796
274,252,48,396,230,327.798,106.55,393.153,111.547,384.281,141.916,321.039,182.097,379.761,184.626
275,253,50,393,231,325.806,108.385,389.175,109.107,385.372,141.325,324.09,183.834,381.669,182.411
276,266,61,396,229,333.074,115.224,388.853,119.982,379.587,147.761,326.845,183.428,377.543,186.038
