frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
98,201,81,316,228,245.15,134.921,302.207,133.796,287.452,162.371,245.094,189.61,297.255,187.802
99,202,80,319,226,243.464,133.379,303.62,133.07,285.754,161.684,242.67,188.669,298.617,187.704
100,199,82,313,222,239.832,130.449,303.79,128.912,283.661,167.317,242.756,193.764,303.116,191.788
101,200,80,314,220,241.518,131.595,302.818,128.895,285.347,169.265,245.037,193.73,302.346,190.73
102,201,79,311,218,239.364,132.283,301.453,127.505,284.12,169.065,245.075,192.843,303.17,188.009
103,201,79,311,218,239.364,132.283,301.453,127.505,284.12,169.065,245.075,192.843,303.17,188.009
104,201,79,311,218,239.364,132.283,301.453,127.505,284.12,169.065,245.075,192.843,303.17,188.009
105,201,79,311,218,239.364,132.283,301.453,127.505,284.12,169.065,245.075,192.843,303.17,188.009
106,199,83,310,223,238.438,131.264,302.818,129.855,283.139,167.226,241.519,195.515,300.749,193.526
107,200,84,315,225,244.729,134.713,299.628,133.952,286.137,162.854,244.647,188.093,295.357,186.526
108,198,79,321,233,243.251,137.397,299.701,134.146,286.218,164.563,247.36,192.168,298.827,188.309
109,198,75,318,230,245.915,135.723,300.367,135.225,287.304,163.821,245.406,188.952,295.064,187.328
110,197,75,323,235,244.394,136.805,299.355,131.05,289.511,163.775,251.033,192.851,300.538,186.606
111,199,81,319,231,244.937,137.665,300.241,133.201,289.302,164.228,249.595,191.906,299.888,186.941
112,200,78,319,227,245.082,133.573,301.25,133.804,285.507,161.385,243.526,187.243,295.696,186.65
113,200,75,322,229,244.219,134.633,301.187,133.921,284.197,162.484,243.562,188.282,296.049,186.855
114,199,78,318,230,245.877,137.494,301.902,131.847,292.279,163.228,251.858,191.694,302.281,185.667
115,200,79,319,230,246.402,134.33,303.722,131.982,291.507,162.334,248.957,190.541,301.671,187.553
116,201,79,317,226,246.859,134.779,303.092,131.505,292.645,161.362,249.762,189.222,301.724,185.511
117,198,76,321,229,244.853,136.193,301.762,133.567,288.349,163.187,247.65,190.193,298.962,186.787
118,199,79,321,231,245.151,135.598,301.203,132.441,288.883,163.371,248.425,190.477,299.88,186.707
119,203,82,317,225,244.456,133.421,301.031,134.03,285.212,162.579,243.853,187.179,295.813,186.904
120,203,82,317,225,244.456,133.421,301.031,134.03,285.212,162.579,243.853,187.179,295.813,186.904
121,203,86,313,225,245.308,135.508,297.595,136.188,282.981,163.492,243.853,188.191,293.411,187.784
122,203,86,313,225,245.308,135.508,297.595,136.188,282.981,163.492,243.853,188.191,293.411,187.784
123,203,86,313,225,245.308,135.508,297.595,136.188,282.981,163.492,243.853,188.191,293.411,187.784
124,204,90,311,224,247.966,136.53,298.322,137.812,284.339,161.953,245.061,188.84,292.368,189.003
125,204,89,311,225,245.189,136.574,297.619,137.531,282.012,163.013,243.213,189.681,291.443,189.597
126,204,90,312,224,247.81,135.656,299.613,138.007,284.354,162.202,245.049,188.732,293.53,189.77
127,204,90,313,224,246.413,135.321,300.181,137.212,284.549,162.706,243.758,189.044,294.065,189.742
128,205,87,313,222,248.314,136.539,303.131,136.202,290.316,163.654,245.965,189.942,299.604,188.404
129,203,86,314,227,242.99,136.389,298.48,135.044,283.648,165.596,243.633,192.045,294.895,190.029
130,205,88,316,229,245.07,135.344,302.207,135.194,285.632,168.922,244.626,193.826,296.728,192.827
131,205,84,317,225,245.885,135.696,300.979,135.284,284.12,165.98,244.065,189.572,296.133,188.536
132,206,87,314,222,244.405,134.962,299.355,135.0,284.007,164.083,243.738,189.077,295.493,188.29
133,205,88,314,226,247.439,137.34,301.238,136.362,287.942,165.279,246.377,191.04,297.607,189.104
134,204,84,316,226,245.395,137.766,299.61,134.782,287.019,164.192,246.931,189.765,299.377,186.102
135,198,79,316,224,245.24,134.293,298.754,134.577,285.424,161.975,243.129,185.639,294.116,184.875
136,203,84,316,226,243.847,136.841,299.37,134.901,285.259,164.182,244.619,189.354,298.25,186.641
137,203,83,318,227,243.673,135.891,300.005,134.108,284.295,163.412,245.083,189.179,298.041,186.741
138,200,83,313,224,245.381,133.926,298.977,136.27,283.23,160.888,241.821,185.379,292.076,186.523
139,200,83,313,224,245.381,133.926,298.977,136.27,283.23,160.888,241.821,185.379,292.076,186.523
140,200,83,313,224,245.381,133.926,298.977,136.27,283.23,160.888,241.821,185.379,292.076,186.523
141,203,90,312,224,244.974,136.175,297.847,137.717,280.782,164.108,242.446,188.653,292.168,189.183
142,202,88,313,225,245.159,135.584,297.303,137.385,281.388,163.566,242.621,188.187,292.206,188.833
143,202,88,313,225,245.159,135.584,297.303,137.385,281.388,163.566,242.621,188.187,292.206,188.833
144,201,86,312,225,245.811,135.153,298.45,134.622,286.246,160.733,246.226,188.193,296.151,186.604
145,200,82,317,229,246.432,137.289,296.957,136.533,284.01,163.425,246.086,188.605,293.138,187.13
146,201,85,315,231,245.662,135.093,298.396,136.262,283.463,162.766,244.162,189.528,291.572,189.749
147,201,85,315,231,245.662,135.093,298.396,136.262,283.463,162.766,244.162,189.528,291.572,189.749
148,201,85,315,231,245.662,135.093,298.396,136.262,283.463,162.766,244.162,189.528,291.572,189.749
149,201,85,315,231,245.662,135.093,298.396,136.262,283.463,162.766,244.162,189.528,291.572,189.749
150,200,83,315,227,245.494,135.01,298.78,135.077,285.19,162.503,244.145,187.437,293.909,186.459
151,200,83,315,227,245.277,135.835,297.452,134.603,285.715,162.996,245.293,187.686,295.293,185.525
152,201,83,318,229,247.776,136.732,299.063,137.556,285.51,164.443,246.13,188.5,294.359,188.341
153,201,83,315,229,246.137,134.607,299.482,135.633,285.241,163.29,245.137,188.368,293.543,188.207
154,201,84,314,225,246.213,134.541,299.531,134.863,286.466,160.478,246.568,188.19,296.671,187.264
155,201,83,316,229,247.281,136.631,298.659,135.531,287.369,163.77,247.262,188.922,295.771,186.884
156,200,84,316,229,245.495,135.65,298.399,135.096,286.035,162.968,245.268,188.374,294.963,186.836
157,204,84,318,227,243.166,135.054,301.337,135.352,283.899,166.443,242.367,190.166,295.479,189.87
158,199,79,317,225,244.942,134.952,297.159,133.185,285.591,162.78,245.422,186.264,295.136,183.621
159,205,88,313,224,245.886,135.522,297.037,137.179,281.199,163.415,243.971,187.858,290.989,188.386
160,205,88,313,224,245.886,135.522,297.037,137.179,281.199,163.415,243.971,187.858,290.989,188.386
161,198,78,312,224,238.355,130.942,303.392,128.21,282.783,167.006,242.559,196.592,301.075,193.693
162,198,78,312,224,238.355,130.942,303.392,128.21,282.783,167.006,242.559,196.592,301.075,193.693
163,198,78,312,224,238.355,130.942,303.392,128.21,282.783,167.006,242.559,196.592,301.075,193.693
164,199,77,314,224,243.749,130.369,312.768,132.01,290.379,172.394,241.741,198.637,306.328,198.965
165,198,77,314,224,242.596,131.783,311.158,132.52,289.519,172.595,241.651,198.959,306.387,198.394
166,198,74,317,221,244.094,128.151,305.763,128.729,287.776,164.746,244.446,189.268,300.769,188.867
167,200,78,316,221,246.295,128.99,306.256,129.453,288.857,161.462,246.097,189.258,301.865,188.801
168,197,69,321,220,239.46,127.277,306.338,126.405,283.96,164.595,240.103,192.026,302.562,190.943
169,196,70,321,221,238.564,127.797,305.148,127.312,282.964,165.885,239.339,192.214,302.045,191.262
170,201,72,319,221,243.295,127.473,304.354,127.597,285.132,164.572,243.541,188.691,299.951,188.311
171,201,71,320,220,243.093,126.869,305.153,126.294,285.175,164.295,243.709,188.969,300.008,188.103
172,201,70,320,221,242.389,126.629,305.399,127.602,284.22,164.234,242.22,189.47,299.23,189.757
173,201,70,320,221,242.389,126.629,305.399,127.602,284.22,164.234,242.22,189.47,299.23,189.757
174,201,70,320,221,242.389,126.629,305.399,127.602,284.22,164.234,242.22,189.47,299.23,189.757
175,197,74,316,223,240.24,129.443,307.136,130.406,283.311,169.212,240.978,196.706,301.143,196.936
176,197,74,316,223,240.24,129.443,307.136,130.406,283.311,169.212,240.978,196.706,301.143,196.936
177,197,74,316,223,240.24,129.443,307.136,130.406,283.311,169.212,240.978,196.706,301.143,196.936
178,198,78,316,221,246.555,130.246,304.907,129.865,288.591,160.025,246.302,187.975,301.276,187.03
179,201,78,314,217,248.146,128.071,305.438,130.052,288.274,161.351,245.738,187.377,298.266,188.351
180,201,78,314,217,248.146,128.071,305.438,130.052,288.274,161.351,245.738,187.377,298.266,188.351
181,201,78,314,217,248.146,128.071,305.438,130.052,288.274,161.351,245.738,187.377,298.266,188.351
182,201,78,314,217,248.146,128.071,305.438,130.052,288.274,161.351,245.738,187.377,298.266,188.351
183,201,78,314,217,248.146,128.071,305.438,130.052,288.274,161.351,245.738,187.377,298.266,188.351
184,199,79,315,222,244.775,131.988,302.913,127.578,289.365,166.344,250.521,193.981,301.605,189.065
185,199,79,315,222,244.775,131.988,302.913,127.578,289.365,166.344,250.521,193.981,301.605,189.065
186,199,75,317,220,243.927,128.134,306.779,124.704,289.967,161.788,248.38,191.801,306.267,187.94
187,199,76,316,220,245.093,128.395,305.433,127.78,290.018,166.089,246.685,189.922,301.441,188.204
188,201,76,316,217,248.434,128.626,307.083,126.799,293.248,162.825,250.038,189.542,303.451,186.943
189,202,77,315,216,247.33,127.734,305.438,128.218,289.862,163.44,248.121,188.385,300.03,187.643
190,202,76,316,219,248.559,129.165,304.703,128.863,291.192,163.009,249.652,188.179,300.002,186.888
191,199,69,319,219,244.067,130.015,304.591,126.324,288.804,164.866,249.052,188.63,305.111,184.694
192,200,75,320,230,245.751,133.31,307.609,128.905,292.463,170.92,252.66,199.913,305.764,194.741
193,201,78,315,221,245.302,129.364,305.401,129.313,286.353,162.653,245.454,189.737,299.975,189.023
194,198,74,313,220,242.295,129.958,307.433,127.338,289.324,168.213,243.807,195.979,304.136,192.886
195,198,74,318,221,243.992,128.935,306.442,129.385,286.982,170.815,243.586,191.321,301.571,190.645
196,198,74,318,221,243.992,128.935,306.442,129.385,286.982,170.815,243.586,191.321,301.571,190.645
197,198,74,318,221,243.992,128.935,306.442,129.385,286.982,170.815,243.586,191.321,301.571,190.645
198,199,76,321,223,246.822,133.492,300.231,130.371,286.464,161.543,247.872,185.243,297.961,181.572
199,201,80,319,223,246.516,133.363,300.12,131.002,285.362,160.958,247.116,185.003,297.049,182.106
200,203,79,318,220,245.974,133.905,299.57,132.282,283.226,161.472,245.48,184.412,295.183,182.221
201,198,80,319,230,245.014,133.737,299.082,133.488,282.776,161.824,243.493,187.501,291.983,186.627
202,198,75,314,221,242.381,130.542,311.709,127.291,290.54,171.764,243.655,200.138,307.745,196.712
203,198,75,314,221,242.381,130.542,311.709,127.291,290.54,171.764,243.655,200.138,307.745,196.712
204,201,80,319,222,245.334,132.225,304.815,127.386,289.276,168.871,251.144,192.917,303.205,187.587
205,200,75,319,222,245.618,129.562,304.729,126.571,288.631,165.674,249.168,191.017,302.05,187.382
206,200,75,318,222,245.328,129.486,304.321,126.674,288.635,165.883,249.098,191.131,301.672,187.627
207,200,75,318,222,245.328,129.486,304.321,126.674,288.635,165.883,249.098,191.131,301.672,187.627
208,200,75,318,222,245.328,129.486,304.321,126.674,288.635,165.883,249.098,191.131,301.672,187.627
209,198,74,316,223,243.295,130.641,314.299,128.19,291.372,174.62,244.874,202.885,309.861,200.069
210,198,74,316,223,243.295,130.641,314.299,128.19,291.372,174.62,244.874,202.885,309.861,200.069
211,198,74,316,223,243.295,130.641,314.299,128.19,291.372,174.62,244.874,202.885,309.861,200.069
212,198,74,316,223,243.295,130.641,314.299,128.19,291.372,174.62,244.874,202.885,309.861,200.069
213,197,75,315,225,243.347,130.901,305.959,127.905,289.04,165.634,248.746,193.585,304.872,189.814
214,197,75,315,225,243.347,130.901,305.959,127.905,289.04,165.634,248.746,193.585,304.872,189.814
215,197,76,318,221,246.34,129.724,304.351,126.597,292.995,160.702,250.828,188.787,305.281,184.439
216,199,79,316,223,247.001,134.059,301.335,132.748,287.356,165.01,247.939,189.765,297.474,187.682
217,199,79,314,223,245.999,133.578,299.934,132.654,285.781,164.017,247.121,189.924,295.794,188.191
218,198,75,318,220,246.714,131.334,303.806,129.962,289.352,161.189,247.861,186.674,302.124,184.483
219,198,74,319,222,246.515,131.795,303.691,129.705,289.343,161.849,248.377,187.133,302.951,184.317
220,198,79,316,225,247.029,134.64,301.113,133.554,287.734,165.778,247.798,190.949,296.316,189.063
221,198,81,316,225,246.192,134.911,300.601,133.958,286.177,165.889,247.091,190.797,295.931,189.115
222,198,78,316,224,245.335,133.257,299.756,133.854,284.191,164.462,245.786,189.263,294.889,188.987
223,199,79,318,224,243.94,134.162,300.92,130.003,287.169,170.085,249.171,193.114,299.204,188.169
224,200,80,316,220,244.105,132.724,300.883,125.994,288.745,166.275,251.312,192.642,301.585,185.689
225,200,80,316,220,244.105,132.724,300.883,125.994,288.745,166.275,251.312,192.642,301.585,185.689
226,198,78,319,227,241.514,133.972,300.246,127.775,285.988,167.944,247.946,193.64,300.253,187.249
227,198,78,319,227,241.514,133.972,300.246,127.775,285.988,167.944,247.946,193.64,300.253,187.249
228,196,77,319,220,245.702,133.058,303.336,126.868,293.762,161.769,251.856,190.602,306.184,183.481
229,198,79,318,221,245.513,134.689,302.421,128.969,291.532,165.013,251.587,192.73,303.966,186.555
230,201,81,314,220,240.798,129.124,302.403,125.718,283.888,163.992,245.906,192.351,301.406,188.742
231,198,77,315,222,242.362,129.863,302.227,128.935,283.306,162.116,243.084,188.262,298.781,186.685
232,198,76,316,222,242.787,129.195,302.849,128.151,283.79,161.454,243.199,187.714,299.189,186.082
233,196,73,318,223,243.562,130.573,303.399,129.732,286.895,162.347,244.508,188.065,300.901,186.63
234,199,77,317,218,244.026,131.293,300.413,128.612,286.653,166.802,247.459,188.831,297.25,185.467
235,202,81,316,219,243.364,133.001,301.748,127.273,287.343,168.13,249.935,194.028,301.079,188.335
236,201,80,315,219,243.29,130.808,302.094,126.961,286.531,165.784,247.513,191.836,300.644,187.941
237,197,75,317,221,245.588,132.598,302.389,130.556,288.876,162.579,247.151,187.591,301.173,184.813
238,194,73,314,223,242.858,130.869,301.114,130.785,285.011,161.521,243.486,188.662,297.411,187.739
239,196,76,316,224,244.712,131.92,302.185,132.317,286.079,163.211,243.938,188.132,297.377,187.779
240,195,76,316,224,243.08,130.905,301.082,128.001,287.671,160.6,247.282,188.846,302.077,185.213
241,195,76,313,222,241.312,131.023,299.882,130.593,281.665,161.21,242.392,188.277,297.368,187.415
242,197,82,315,223,239.98,135.3,296.953,129.553,283.79,168.615,246.299,192.81,298.145,186.7
243,197,75,318,221,243.736,134.605,300.402,129.591,287.374,165.238,249.035,190.531,302.05,184.86
244,197,75,318,221,243.736,134.605,300.402,129.591,287.374,165.238,249.035,190.531,302.05,184.86
245,197,76,313,219,238.535,128.768,300.918,124.736,282.747,165.632,243.745,192.49,301.068,188.66
246,197,75,314,220,237.763,128.928,298.632,123.362,281.963,162.43,244.403,191.686,300.444,186.227
247,195,74,315,222,236.898,128.843,298.342,122.44,281.616,161.9,243.684,191.695,300.709,185.644
248,195,74,315,223,236.923,128.716,299.17,123.008,282.316,161.923,243.875,192.215,300.591,186.754
249,195,74,315,223,237.219,128.831,299.24,122.893,282.676,162.03,244.24,192.352,300.68,186.697
250,196,75,313,221,242.262,129.993,301.657,129.333,285.516,161.719,243.591,189.198,298.411,187.824
251,200,82,315,224,239.288,132.912,300.126,125.562,285.05,169.719,249.314,196.107,302.479,188.558
252,198,76,317,220,245.848,132.085,303.658,131.706,286.125,165.82,245.416,188.226,299.596,187.181
253,199,78,317,222,240.574,133.945,300.437,126.748,285.237,168.044,246.769,194.262,302.073,187.155
254,199,78,317,222,240.574,133.945,300.437,126.748,285.237,168.044,246.769,194.262,302.073,187.155
255,199,78,317,222,240.574,133.945,300.437,126.748,285.237,168.044,246.769,194.262,302.073,187.155
256,198,75,317,213,241.349,130.058,302.089,122.829,286.612,162.572,248.319,190.048,305.041,182.718
257,198,75,317,213,241.349,130.058,302.089,122.829,286.612,162.572,248.319,190.048,305.041,182.718
258,199,79,317,219,244.991,133.427,302.533,129.874,288.797,166.511,249.016,191.842,301.312,187.631
259,199,78,318,219,244.832,133.249,302.295,129.21,288.855,166.312,249.032,190.929,302.091,186.204
260,201,77,319,217,247.749,131.455,304.922,127.979,292.399,164.32,251.696,188.807,304.681,184.277
261,196,72,320,229,244.857,131.14,315.655,130.585,293.963,176.065,246.987,204.547,309.259,202.988
262,196,72,320,229,244.857,131.14,315.655,130.585,293.963,176.065,246.987,204.547,309.259,202.988
263,196,72,320,229,244.857,131.14,315.655,130.585,293.963,176.065,246.987,204.547,309.259,202.988
264,196,72,320,229,244.857,131.14,315.655,130.585,293.963,176.065,246.987,204.547,309.259,202.988
265,196,72,320,229,244.857,131.14,315.655,130.585,293.963,176.065,246.987,204.547,309.259,202.988
266,196,72,320,229,244.857,131.14,315.655,130.585,293.963,176.065,246.987,204.547,309.259,202.988
267,196,72,320,229,244.857,131.14,315.655,130.585,293.963,176.065,246.987,204.547,309.259,202.988
268,196,72,320,229,244.857,131.14,315.655,130.585,293.963,176.065,246.987,204.547,309.259,202.988
269,196,72,320,229,244.857,131.14,315.655,130.585,293.963,176.065,246.987,204.547,309.259,202.988
270,198,81,318,231,246.153,133.993,301.79,130.501,291.927,162.768,248.964,190.47,300.518,186.286
271,198,81,318,231,246.153,133.993,301.79,130.501,291.927,162.768,248.964,190.47,300.518,186.286
272,198,81,318,231,246.153,133.993,301.79,130.501,291.927,162.768,248.964,190.47,300.518,186.286
273,198,81,318,231,246.153,133.993,301.79,130.501,291.927,162.768,248.964,190.47,300.518,186.286
274,201,83,320,226,246.488,137.924,299.981,133.86,286.404,161.799,249.043,187.06,300.412,182.501
275,197,71,323,225,245.183,132.898,307.034,130.341,288.656,167.76,246.278,192.281,303.937,189.392
276,197,71,318,222,245.451,127.948,313.158,127.096,291.564,171.403,244.38,197.599,306.069,196.324
