frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
21,205,89,323,234,252.499,143.309,306.885,141.981,294.741,172.838,253.115,198.456,303.862,196.106
22,207,89,324,232,253.806,143.164,308.022,143.107,294.18,173.945,253.051,197.724,303.446,196.603
23,205,89,323,236,250.907,142.752,307.033,143.502,291.193,175.2,249.244,200.191,300.866,200.081
24,205,89,323,236,250.907,142.752,307.033,143.502,291.193,175.2,249.244,200.191,300.866,200.081
25,205,78,325,228,246.229,138.507,306.798,134.779,292.198,172.811,252.67,198.424,307.231,194.3
26,201,79,323,230,244.609,137.122,312.185,135.602,289.299,174.783,246.555,203.66,309.233,201.803
27,202,87,323,234,249.435,142.023,306.694,141.153,292.787,173.687,248.849,198.362,302.592,196.615
28,205,78,323,225,248.21,136.539,312.849,133.738,294.944,170.772,251.127,198.179,310.465,194.904
29,205,78,323,225,248.21,136.539,312.849,133.738,294.944,170.772,251.127,198.179,310.465,194.904
30,205,90,323,237,249.791,142.28,307.408,141.732,292.905,176.348,250.184,201.612,301.634,200.14
31,204,80,323,232,248.941,138.974,309.549,141.199,290.415,169.62,248.579,195.463,305.064,196.8
32,204,80,322,230,248.511,138.138,308.443,139.419,290.221,167.391,248.909,194.443,304.532,194.969
33,203,76,327,233,245.528,135.935,310.327,134.397,291.538,171.788,249.728,198.867,309.776,197.106
34,204,77,322,224,250.241,135.112,315.992,132.435,298.021,170.823,253.475,200.045,314.424,196.794
35,201,74,325,228,245.744,136.039,309.405,134.819,290.251,175.217,247.592,198.939,306.227,197.352
36,201,78,323,230,245.481,137.409,310.617,137.113,288.884,172.955,246.424,201.435,305.837,200.478
37,204,79,323,228,248.036,137.577,313.428,134.677,294.944,171.934,252.274,200.341,313.876,196.672
38,204,79,323,228,248.036,137.577,313.428,134.677,294.944,171.934,252.274,200.341,313.876,196.672
39,204,79,323,228,248.036,137.577,313.428,134.677,294.944,171.934,252.274,200.341,313.876,196.672
40,203,76,324,226,247.628,135.036,315.009,132.684,293.986,173.859,250.399,200.557,313.024,197.851
41,205,78,323,226,247.944,135.621,315.769,133.73,293.701,174.185,250.181,201.869,312.591,199.581
42,205,78,323,226,247.944,135.621,315.769,133.73,293.701,174.185,250.181,201.869,312.591,199.581
43,205,78,323,226,247.944,135.621,315.769,133.73,293.701,174.185,250.181,201.869,312.591,199.581
44,205,78,323,226,247.944,135.621,315.769,133.73,293.701,174.185,250.181,201.869,312.591,199.581
45,201,79,321,226,242.66,136.232,309.176,135.615,286.929,171.039,243.881,198.985,306.66,197.87
46,204,77,321,222,246.388,132.956,314.114,130.616,293.633,171.07,248.716,199.03,313.126,196.218
47,204,77,321,222,246.388,132.956,314.114,130.616,293.633,171.07,248.716,199.03,313.126,196.218
48,201,82,317,228,242.572,137.751,309.137,138.535,286.333,176.332,242.639,202.589,304.305,202.272
49,201,82,317,228,242.572,137.751,309.137,138.535,286.333,176.332,242.639,202.589,304.305,202.272
50,201,82,317,228,242.572,137.751,309.137,138.535,286.333,176.332,242.639,202.589,304.305,202.272
51,201,82,317,228,242.572,137.751,309.137,138.535,286.333,176.332,242.639,202.589,304.305,202.272
52,201,82,317,228,242.572,137.751,309.137,138.535,286.333,176.332,242.639,202.589,304.305,202.272
53,200,82,319,231,243.245,137.341,305.383,137.192,286.431,168.852,244.098,198.812,301.236,198.02
54,199,88,318,237,243.359,139.812,303.002,138.412,287.389,170.774,243.287,200.12,297.862,198.035
55,199,88,318,237,243.359,139.812,303.002,138.412,287.389,170.774,243.287,200.12,297.862,198.035
56,200,80,317,230,240.164,135.314,310.429,134.267,286.408,176.004,244.285,204.763,307.751,202.971
57,199,77,318,225,244.65,133.356,314.189,131.441,292.387,171.426,247.928,201.176,312.225,198.657
58,195,76,318,231,238.186,136.127,305.95,135.003,283.303,175.301,241.186,201.928,304.123,200.153
59,195,76,318,231,238.186,136.127,305.95,135.003,283.303,175.301,241.186,201.928,304.123,200.153
60,195,76,318,231,238.186,136.127,305.95,135.003,283.303,175.301,241.186,201.928,304.123,200.153
61,203,76,325,231,243.728,132.219,308.704,132.925,287.293,167.202,245.452,195.534,305.117,196.054
62,201,83,321,232,249.354,136.294,307.262,136.844,290.165,169.673,249.518,196.494,300.931,195.837
63,201,83,321,232,249.354,136.294,307.262,136.844,290.165,169.673,249.518,196.494,300.931,195.837
64,201,83,321,232,249.354,136.294,307.262,136.844,290.165,169.673,249.518,196.494,300.931,195.837
65,201,83,321,232,249.354,136.294,307.262,136.844,290.165,169.673,249.518,196.494,300.931,195.837
66,201,83,321,232,249.354,136.294,307.262,136.844,290.165,169.673,249.518,196.494,300.931,195.837
67,201,83,321,232,249.354,136.294,307.262,136.844,290.165,169.673,249.518,196.494,300.931,195.837
68,201,78,318,227,242.382,135.97,312.969,131.385,291.25,177.321,247.302,206.144,311.993,201.424
69,201,78,318,227,242.382,135.97,312.969,131.385,291.25,177.321,247.302,206.144,311.993,201.424
70,201,78,318,227,242.382,135.97,312.969,131.385,291.25,177.321,247.302,206.144,311.993,201.424
71,197,76,321,231,243.606,134.488,312.474,135.907,288.581,176.328,242.935,202.795,308.258,203.15
72,199,79,317,229,243.624,135.439,310.831,138.89,287.342,174.406,242.197,202.284,303.927,204.244
73,199,79,317,229,243.624,135.439,310.831,138.89,287.342,174.406,242.197,202.284,303.927,204.244
74,199,79,317,229,243.624,135.439,310.831,138.89,287.342,174.406,242.197,202.284,303.927,204.244
75,196,70,323,226,243.646,131.71,312.204,128.6,291.187,169.422,247.27,198.964,310.088,195.396
76,196,70,323,226,243.646,131.71,312.204,128.6,291.187,169.422,247.27,198.964,310.088,195.396
77,196,70,323,226,243.646,131.71,312.204,128.6,291.187,169.422,247.27,198.964,310.088,195.396
78,196,70,323,226,243.646,131.71,312.204,128.6,291.187,169.422,247.27,198.964,310.088,195.396
79,196,70,323,226,243.646,131.71,312.204,128.6,291.187,169.422,247.27,198.964,310.088,195.396
80,198,75,320,225,242.521,129.778,309.105,132.889,285.528,171.312,241.595,196.449,302.682,198.328
81,199,74,320,221,240.593,128.643,307.543,128.919,284.181,167.997,241.16,193.756,303.288,193.406
82,199,74,320,221,240.593,128.643,307.543,128.919,284.181,167.997,241.16,193.756,303.288,193.406
83,199,74,320,221,240.593,128.643,307.543,128.919,284.181,167.997,241.16,193.756,303.288,193.406
84,201,79,316,226,240.2,132.294,306.873,129.005,286.469,170.955,246.006,200.694,305.107,197.234
85,201,79,316,226,240.2,132.294,306.873,129.005,286.469,170.955,246.006,200.694,305.107,197.234
86,197,74,318,227,242.538,131.017,309.746,133.8,285.683,172.45,241.188,198.777,302.357,200.375
87,197,77,318,228,243.47,131.84,311.022,134.664,288.557,169.703,244.087,198.488,305.75,199.752
88,197,77,318,228,243.47,131.84,311.022,134.664,288.557,169.703,244.087,198.488,305.75,199.752
89,197,73,318,230,242.736,133.297,306.926,134.551,284.985,171.438,244.508,199.279,302.0,199.525
90,197,73,318,230,242.736,133.297,306.926,134.551,284.985,171.438,244.508,199.279,302.0,199.525
91,198,80,316,228,242.699,131.779,313.147,136.775,286.927,173.82,240.831,200.443,306.148,203.411
92,199,77,318,226,243.17,130.31,312.95,133.744,287.454,172.108,241.809,197.934,307.473,199.707
93,199,77,314,223,239.333,130.836,306.542,126.705,285.425,169.201,244.891,199.948,305.864,195.943
94,199,77,314,223,239.333,130.836,306.542,126.705,285.425,169.201,244.891,199.948,305.864,195.943
95,199,77,314,223,239.333,130.836,306.542,126.705,285.425,169.201,244.891,199.948,305.864,195.943
96,201,78,316,224,241.981,132.198,309.297,127.517,288.791,170.886,249.009,201.651,308.018,197.322
97,201,80,317,226,245.338,131.314,313.154,133.729,289.937,173.074,243.326,197.972,309.124,199.055
98,200,78,315,223,240.721,131.897,306.163,126.78,287.347,170.719,248.25,199.807,306.15,195.009
99,198,80,317,229,244.642,132.868,312.643,138.722,287.328,174.101,241.179,200.417,303.944,204.193
100,198,80,317,229,244.642,132.868,312.643,138.722,287.328,174.101,241.179,200.417,303.944,204.193
101,201,82,315,227,245.453,132.587,316.807,134.861,292.781,176.332,245.144,203.862,311.996,204.573
102,201,82,315,227,245.453,132.587,316.807,134.861,292.781,176.332,245.144,203.862,311.996,204.573
103,197,71,320,226,243.85,130.64,311.241,130.568,289.514,167.917,245.795,198.647,306.851,197.749
104,199,80,315,226,245.559,130.642,315.744,134.376,290.957,172.775,244.563,200.517,309.96,202.387
105,198,75,320,227,244.059,130.148,312.67,132.264,289.048,167.499,244.609,197.953,307.58,198.788
106,198,77,319,228,243.926,131.366,311.937,134.374,288.199,170.263,243.608,198.62,306.352,200.168
107,198,77,319,228,243.926,131.366,311.937,134.374,288.199,170.263,243.608,198.62,306.352,200.168
108,198,77,319,228,243.926,131.366,311.937,134.374,288.199,170.263,243.608,198.62,306.352,200.168
109,198,77,319,228,243.926,131.366,311.937,134.374,288.199,170.263,243.608,198.62,306.352,200.168
110,198,77,319,228,243.926,131.366,311.937,134.374,288.199,170.263,243.608,198.62,306.352,200.168
111,198,77,319,228,243.926,131.366,311.937,134.374,288.199,170.263,243.608,198.62,306.352,200.168
112,198,77,319,228,243.926,131.366,311.937,134.374,288.199,170.263,243.608,198.62,306.352,200.168
113,198,77,319,228,243.926,131.366,311.937,134.374,288.199,170.263,243.608,198.62,306.352,200.168
114,198,77,319,228,243.926,131.366,311.937,134.374,288.199,170.263,243.608,198.62,306.352,200.168
115,198,77,319,228,243.926,131.366,311.937,134.374,288.199,170.263,243.608,198.62,306.352,200.168
116,199,76,318,227,242.295,132.149,311.382,130.627,289.181,174.669,245.191,202.054,307.46,199.929
117,203,85,320,229,248.009,136.575,304.72,134.108,289.484,164.544,248.338,191.732,299.81,188.819
118,202,81,324,228,247.421,135.118,306.024,134.211,287.48,163.933,247.015,190.74,299.34,189.354
119,200,75,319,225,247.133,131.348,314.415,134.125,291.273,169.721,246.427,199.508,307.479,200.956
120,200,75,319,225,247.133,131.348,314.415,134.125,291.273,169.721,246.427,199.508,307.479,200.956
121,200,75,319,225,247.133,131.348,314.415,134.125,291.273,169.721,246.427,199.508,307.479,200.956
122,200,75,319,225,247.133,131.348,314.415,134.125,291.273,169.721,246.427,199.508,307.479,200.956
123,200,75,319,225,247.133,131.348,314.415,134.125,291.273,169.721,246.427,199.508,307.479,200.956
124,200,75,319,225,243.854,130.517,311.847,130.882,288.563,170.316,244.804,199.758,307.759,199.616
125,200,75,319,225,243.854,130.517,311.847,130.882,288.563,170.316,244.804,199.758,307.759,199.616
126,200,75,319,225,243.854,130.517,311.847,130.882,288.563,170.316,244.804,199.758,307.759,199.616
127,200,75,319,225,243.854,130.517,311.847,130.882,288.563,170.316,244.804,199.758,307.759,199.616
128,200,75,319,225,243.854,130.517,311.847,130.882,288.563,170.316,244.804,199.758,307.759,199.616
129,200,75,319,225,243.854,130.517,311.847,130.882,288.563,170.316,244.804,199.758,307.759,199.616
130,200,75,319,225,243.854,130.517,311.847,130.882,288.563,170.316,244.804,199.758,307.759,199.616
131,200,75,319,225,243.854,130.517,311.847,130.882,288.563,170.316,244.804,199.758,307.759,199.616
132,200,75,319,225,243.854,130.517,311.847,130.882,288.563,170.316,244.804,199.758,307.759,199.616
133,200,75,319,225,243.854,130.517,311.847,130.882,288.563,170.316,244.804,199.758,307.759,199.616
134,205,80,325,228,255.939,136.559,319.503,141.284,296.419,177.952,254.635,201.644,311.224,205.068
135,205,80,325,228,255.939,136.559,319.503,141.284,296.419,177.952,254.635,201.644,311.224,205.068
136,205,80,325,228,255.939,136.559,319.503,141.284,296.419,177.952,254.635,201.644,311.224,205.068
137,205,80,325,228,255.939,136.559,319.503,141.284,296.419,177.952,254.635,201.644,311.224,205.068
138,205,80,325,228,255.939,136.559,319.503,141.284,296.419,177.952,254.635,201.644,311.224,205.068
139,205,80,325,228,255.939,136.559,319.503,141.284,296.419,177.952,254.635,201.644,311.224,205.068
140,205,80,325,228,255.939,136.559,319.503,141.284,296.419,177.952,254.635,201.644,311.224,205.068
141,205,80,325,228,255.939,136.559,319.503,141.284,296.419,177.952,254.635,201.644,311.224,205.068
142,205,80,325,228,255.939,136.559,319.503,141.284,296.419,177.952,254.635,201.644,311.224,205.068
143,205,80,325,228,255.939,136.559,319.503,141.284,296.419,177.952,254.635,201.644,311.224,205.068
144,205,80,325,228,255.939,136.559,319.503,141.284,296.419,177.952,254.635,201.644,311.224,205.068
145,205,80,325,228,255.939,136.559,319.503,141.284,296.419,177.952,254.635,201.644,311.224,205.068
146,205,80,325,228,255.939,136.559,319.503,141.284,296.419,177.952,254.635,201.644,311.224,205.068
147,205,80,325,228,255.939,136.559,319.503,141.284,296.419,177.952,254.635,201.644,311.224,205.068
148,205,80,325,228,255.939,136.559,319.503,141.284,296.419,177.952,254.635,201.644,311.224,205.068
149,204,84,326,229,260.823,133.241,325.32,139.649,306.374,171.284,256.04,197.916,315.171,201.95
150,204,84,326,229,260.823,133.241,325.32,139.649,306.374,171.284,256.04,197.916,315.171,201.95
151,202,80,327,230,259.253,133.047,325.657,139.178,305.026,172.4,254.34,198.518,315.331,202.216
152,205,81,326,229,260.733,132.9,325.495,139.909,304.53,169.921,254.621,196.656,313.731,201.276
153,201,80,326,230,257.642,133.106,326.434,135.967,306.66,172.187,258.357,202.319,320.487,203.2
154,201,80,326,230,257.642,133.106,326.434,135.967,306.66,172.187,258.357,202.319,320.487,203.2
155,201,80,326,230,257.642,133.106,326.434,135.967,306.66,172.187,258.357,202.319,320.487,203.2
156,201,80,326,230,257.642,133.106,326.434,135.967,306.66,172.187,258.357,202.319,320.487,203.2
157,201,80,326,230,257.642,133.106,326.434,135.967,306.66,172.187,258.357,202.319,320.487,203.2
158,202,78,321,220,247.54,132.888,313.208,130.774,292.805,169.817,249.111,195.419,313.765,192.635
159,202,78,321,220,247.54,132.888,313.208,130.774,292.805,169.817,249.111,195.419,313.765,192.635
160,200,85,322,235,246.519,140.656,306.533,140.986,288.785,174.792,244.325,198.498,298.034,198.109
161,199,81,317,225,243.081,135.35,310.529,136.581,285.79,174.684,241.103,199.865,305.903,200.315
162,199,81,317,225,243.081,135.35,310.529,136.581,285.79,174.684,241.103,199.865,305.903,200.315
163,201,80,318,228,241.257,136.859,306.675,135.277,285.725,173.759,244.595,201.04,304.265,198.884
164,196,84,316,236,237.053,140.087,298.899,140.304,277.216,173.926,238.639,201.631,294.868,201.373
165,195,81,319,231,236.777,138.944,298.243,134.374,279.189,172.605,242.629,199.489,298.013,194.914
166,193,80,318,235,235.324,140.115,295.892,133.681,279.041,173.227,243.212,200.905,297.303,194.325
167,197,86,319,235,236.842,141.858,297.773,137.372,279.997,179.914,242.578,202.235,297.31,197.532
168,196,85,319,238,236.682,140.873,298.294,138.847,278.718,177.972,240.1,202.728,296.101,200.379
169,196,86,320,238,235.999,142.373,298.227,139.253,278.332,178.684,239.924,203.971,296.659,200.7
170,198,87,315,234,233.772,139.204,299.139,136.866,273.489,176.967,237.395,204.704,294.414,202.457
171,198,87,315,234,233.772,139.204,299.139,136.866,273.489,176.967,237.395,204.704,294.414,202.457
172,196,81,317,231,236.282,133.046,305.094,133.705,278.596,173.968,237.192,202.026,300.872,202.203
173,196,81,317,231,236.282,133.046,305.094,133.705,278.596,173.968,237.192,202.026,300.872,202.203
174,196,81,317,231,236.282,133.046,305.094,133.705,278.596,173.968,237.192,202.026,300.872,202.203
175,196,81,317,231,236.282,133.046,305.094,133.705,278.596,173.968,237.192,202.026,300.872,202.203
176,196,84,313,235,233.444,139.889,298.43,138.391,274.468,178.694,236.087,205.37,293.401,203.75
177,197,84,315,234,232.947,139.777,298.066,137.729,274.102,178.659,235.544,204.395,294.292,202.3
178,194,81,318,232,235.997,140.066,297.205,135.24,279.093,174.772,242.094,200.723,295.553,195.704
179,196,83,314,233,236.108,141.724,296.371,138.025,280.26,177.147,241.832,202.317,297.406,198.049
180,195,83,315,237,234.603,138.024,296.843,137.561,275.503,178.149,238.249,204.099,293.847,202.605
181,195,81,314,230,232.057,136.319,299.544,135.592,274.087,179.552,234.214,204.945,296.281,203.56
182,196,86,315,235,231.485,138.418,296.239,138.896,270.828,179.955,235.533,205.756,291.836,205.334
183,196,86,315,235,231.485,138.418,296.239,138.896,270.828,179.955,235.533,205.756,291.836,205.334
184,195,84,315,235,234.921,139.885,296.758,139.777,275.2,179.1,238.709,204.478,293.271,203.296
185,199,86,315,232,238.719,142.172,299.86,137.804,283.575,177.618,245.624,204.323,300.817,199.521
186,195,82,318,233,235.911,141.141,295.932,135.84,278.223,175.725,241.882,201.048,296.587,195.663
187,198,87,315,235,234.981,139.533,299.197,136.906,277.405,177.043,240.141,206.332,296.469,203.527
188,200,90,315,235,236.4,142.429,298.935,139.01,280.004,179.645,242.056,207.19,297.507,203.407
189,196,83,319,232,237.614,139.375,298.667,135.505,280.779,175.614,242.898,201.377,295.248,197.151
190,196,83,319,233,236.333,139.591,298.067,135.295,280.866,178.658,241.603,201.855,296.838,197.26
191,195,82,319,233,236.054,140.501,296.669,135.449,279.31,176.979,241.386,200.756,296.352,195.535
192,196,80,320,232,235.901,140.625,297.288,133.403,279.051,174.673,242.156,199.878,298.768,192.93
193,197,81,320,233,235.191,142.01,295.411,135.593,277.229,176.041,242.156,199.729,297.865,193.492
194,196,85,317,234,234.939,140.671,296.871,137.312,277.558,176.798,240.811,201.84,296.145,198.078
195,197,82,320,231,238.346,140.35,298.501,137.591,280.426,175.606,242.188,198.582,296.119,195.3
196,195,82,320,231,237.379,140.232,297.288,135.744,279.725,177.098,241.479,198.887,296.58,194.194
197,195,82,318,233,238.876,141.849,297.33,137.899,280.048,174.896,244.146,200.341,296.476,195.881
198,198,85,317,229,240.804,139.193,303.08,136.797,284.455,175.458,244.746,201.202,300.44,198.018
199,200,80,316,228,236.783,136.719,302.165,134.009,279.646,174.298,242.523,202.421,300.373,199.569
200,199,85,316,231,241.953,138.819,304.26,138.123,285.119,175.806,244.629,202.296,299.246,200.88
201,200,81,318,229,237.555,137.425,301.614,134.994,278.637,174.448,241.732,200.779,299.324,198.06
202,200,81,318,229,237.555,137.425,301.614,134.994,278.637,174.448,241.732,200.779,299.324,198.06
203,199,79,318,229,241.362,137.962,308.069,136.397,285.476,175.118,243.127,203.818,303.671,201.983
204,202,76,324,227,246.155,136.083,308.782,132.162,291.921,167.748,251.116,196.871,307.909,192.701
205,202,76,322,228,247.674,134.862,311.086,133.665,292.626,168.703,251.556,198.166,308.417,196.651
206,202,76,322,228,247.674,134.862,311.086,133.665,292.626,168.703,251.556,198.166,308.417,196.651
207,202,76,322,228,247.674,134.862,311.086,133.665,292.626,168.703,251.556,198.166,308.417,196.651
208,202,76,322,228,247.674,134.862,311.086,133.665,292.626,168.703,251.556,198.166,308.417,196.651
209,202,76,322,228,247.674,134.862,311.086,133.665,292.626,168.703,251.556,198.166,308.417,196.651
210,203,84,325,232,260.93,133.662,325.441,138.794,307.179,171.428,256.228,199.28,313.674,202.335
211,203,84,325,232,260.93,133.662,325.441,138.794,307.179,171.428,256.228,199.28,313.674,202.335
212,207,89,324,233,264.168,136.983,326.733,140.728,312.026,170.978,262.641,201.72,318.123,203.568
213,207,89,324,233,264.168,136.983,326.733,140.728,312.026,170.978,262.641,201.72,318.123,203.568
214,207,89,324,233,264.168,136.983,326.733,140.728,312.026,170.978,262.641,201.72,318.123,203.568
215,207,89,324,233,264.168,136.983,326.733,140.728,312.026,170.978,262.641,201.72,318.123,203.568
216,207,89,324,233,264.168,136.983,326.733,140.728,312.026,170.978,262.641,201.72,318.123,203.568
217,207,89,324,233,264.168,136.983,326.733,140.728,312.026,170.978,262.641,201.72,318.123,203.568
218,207,89,324,233,264.168,136.983,326.733,140.728,312.026,170.978,262.641,201.72,318.123,203.568
219,207,89,324,233,264.168,136.983,326.733,140.728,312.026,170.978,262.641,201.72,318.123,203.568
220,207,89,324,233,264.168,136.983,326.733,140.728,312.026,170.978,262.641,201.72,318.123,203.568
221,207,89,324,233,264.168,136.983,326.733,140.728,312.026,170.978,262.641,201.72,318.123,203.568
222,204,82,329,234,260.189,134.032,324.785,137.625,306.792,169.476,258.033,198.902,318.035,200.393
223,204,82,329,234,260.189,134.032,324.785,137.625,306.792,169.476,258.033,198.902,318.035,200.393
224,204,82,329,234,260.189,134.032,324.785,137.625,306.792,169.476,258.033,198.902,318.035,200.393
225,205,79,329,233,261.116,133.43,325.784,137.821,307.503,170.592,259.762,200.209,317.117,202.484
226,205,81,328,232,260.98,133.378,324.803,137.848,307.855,170.877,258.746,199.149,314.679,201.53
227,205,81,328,232,260.98,133.378,324.803,137.848,307.855,170.877,258.746,199.149,314.679,201.53
228,205,81,328,232,260.98,133.378,324.803,137.848,307.855,170.877,258.746,199.149,314.679,201.53
229,205,81,328,232,260.98,133.378,324.803,137.848,307.855,170.877,258.746,199.149,314.679,201.53
230,205,81,328,232,260.98,133.378,324.803,137.848,307.855,170.877,258.746,199.149,314.679,201.53
231,205,81,328,232,260.98,133.378,324.803,137.848,307.855,170.877,258.746,199.149,314.679,201.53
232,205,81,328,232,260.98,133.378,324.803,137.848,307.855,170.877,258.746,199.149,314.679,201.53
233,205,81,328,232,260.98,133.378,324.803,137.848,307.855,170.877,258.746,199.149,314.679,201.53
234,205,81,328,232,260.98,133.378,324.803,137.848,307.855,170.877,258.746,199.149,314.679,201.53
235,205,81,328,232,260.98,133.378,324.803,137.848,307.855,170.877,258.746,199.149,314.679,201.53
236,205,81,328,232,260.98,133.378,324.803,137.848,307.855,170.877,258.746,199.149,314.679,201.53
237,205,81,328,232,260.98,133.378,324.803,137.848,307.855,170.877,258.746,199.149,314.679,201.53
238,205,81,328,232,260.98,133.378,324.803,137.848,307.855,170.877,258.746,199.149,314.679,201.53
239,203,84,324,232,258.36,134.353,322.984,140.352,304.447,171.806,254.14,200.494,312.322,204.057
240,203,84,324,232,258.36,134.353,322.984,140.352,304.447,171.806,254.14,200.494,312.322,204.057
241,203,84,324,232,258.36,134.353,322.984,140.352,304.447,171.806,254.14,200.494,312.322,204.057
242,203,84,324,232,258.36,134.353,322.984,140.352,304.447,171.806,254.14,200.494,312.322,204.057
243,206,82,324,228,260.61,134.478,326.426,135.675,308.025,170.721,261.593,201.455,319.974,201.306
244,206,82,324,228,260.61,134.478,326.426,135.675,308.025,170.721,261.593,201.455,319.974,201.306
245,206,82,324,228,260.61,134.478,326.426,135.675,308.025,170.721,261.593,201.455,319.974,201.306
246,207,84,331,233,263.313,140.51,318.601,141.807,305.614,172.902,262.072,197.94,310.566,197.906
247,203,78,330,232,249.726,133.928,316.832,138.508,291.303,173.416,248.461,196.663,309.87,200.137
248,203,78,330,232,249.726,133.928,316.832,138.508,291.303,173.416,248.461,196.663,309.87,200.137
249,203,78,330,232,249.726,133.928,316.832,138.508,291.303,173.416,248.461,196.663,309.87,200.137
250,203,78,330,232,249.726,133.928,316.832,138.508,291.303,173.416,248.461,196.663,309.87,200.137
251,203,78,330,232,249.726,133.928,316.832,138.508,291.303,173.416,248.461,196.663,309.87,200.137
252,203,78,330,232,249.726,133.928,316.832,138.508,291.303,173.416,248.461,196.663,309.87,200.137
253,200,78,320,229,243.479,137.02,310.907,134.379,289.728,174.91,247.635,203.456,309.647,200.288
254,200,78,320,229,243.479,137.02,310.907,134.379,289.728,174.91,247.635,203.456,309.647,200.288
255,200,78,320,229,243.479,137.02,310.907,134.379,289.728,174.91,247.635,203.456,309.647,200.288
256,200,78,320,229,243.479,137.02,310.907,134.379,289.728,174.91,247.635,203.456,309.647,200.288
257,203,84,321,233,244.481,139.232,306.034,140.155,285.29,171.687,245.817,200.77,300.055,200.988
258,203,84,321,233,244.481,139.232,306.034,140.155,285.29,171.687,245.817,200.77,300.055,200.988
259,203,84,321,233,244.481,139.232,306.034,140.155,285.29,171.687,245.817,200.77,300.055,200.988
260,201,90,321,238,245.64,144.595,300.595,144.632,284.601,174.791,245.395,200.395,296.465,199.551
261,202,89,321,237,245.707,145.093,300.006,142.964,284.863,171.193,247.263,198.994,299.075,196.11
262,202,88,320,234,245.324,144.403,301.801,141.074,286.159,172.945,246.279,198.9,300.71,195.074
263,203,88,321,235,247.303,146.34,301.05,143.587,286.79,175.701,249.282,198.638,299.617,195.11
264,203,88,321,235,247.303,146.34,301.05,143.587,286.79,175.701,249.282,198.638,299.617,195.11
265,203,88,321,235,247.303,146.34,301.05,143.587,286.79,175.701,249.282,198.638,299.617,195.11
266,203,88,321,235,247.303,146.34,301.05,143.587,286.79,175.701,249.282,198.638,299.617,195.11
267,203,88,321,235,247.303,146.34,301.05,143.587,286.79,175.701,249.282,198.638,299.617,195.11
268,203,88,321,235,247.303,146.34,301.05,143.587,286.79,175.701,249.282,198.638,299.617,195.11
269,203,88,321,235,247.303,146.34,301.05,143.587,286.79,175.701,249.282,198.638,299.617,195.11
270,203,88,321,235,247.303,146.34,301.05,143.587,286.79,175.701,249.282,198.638,299.617,195.11
271,203,88,321,235,247.303,146.34,301.05,143.587,286.79,175.701,249.282,198.638,299.617,195.11
272,203,88,321,235,247.303,146.34,301.05,143.587,286.79,175.701,249.282,198.638,299.617,195.11
273,203,88,321,235,247.303,146.34,301.05,143.587,286.79,175.701,249.282,198.638,299.617,195.11
274,203,88,321,235,247.303,146.34,301.05,143.587,286.79,175.701,249.282,198.638,299.617,195.11
275,203,88,321,235,247.303,146.34,301.05,143.587,286.79,175.701,249.282,198.638,299.617,195.11
276,203,88,321,235,247.303,146.34,301.05,143.587,286.79,175.701,249.282,198.638,299.617,195.11
277,203,88,321,235,247.303,146.34,301.05,143.587,286.79,175.701,249.282,198.638,299.617,195.11
