frame,sx,sy,ex,ey
346,258,83,385,253
347,258,82,385,253
348,259,82,385,253
349,259,82,385,253
350,260,82,385,253
351,260,82,384,252
352,259,81,384,253
353,259,81,383,253
354,259,82,382,253
355,259,82,382,253
356,259,81,382,253
357,259,81,383,253
358,259,81,384,253
359,259,80,383,253
360,259,82,381,253
361,258,80,382,254
362,257,80,381,254
363,258,78,382,254
364,259,78,381,254
365,258,77,382,255
366,258,76,382,255
367,258,76,382,256
368,259,75,382,256
369,259,75,383,256
370,260,74,383,256
371,260,73,382,256
372,260,73,382,256
373,260,73,382,256
374,260,73,382,255
375,260,73,382,255
376,261,72,382,255
377,260,71,383,255
378,260,71,384,255
379,260,70,384,255
380,261,70,384,255
381,261,70,384,254
382,261,70,384,254
383,260,69,385,254
384,262,69,384,254
385,263,70,384,254
386,263,70,384,254
387,263,70,385,254
388,264,70,385,254
389,264,70,385,254
390,266,70,385,254
391,266,70,385,254
392,268,69,386,254
393,268,69,386,253
394,269,69,387,254
395,269,70,387,253
396,269,70,387,253
397,269,69,387,253
398,269,69,387,253
399,268,69,387,253
400,268,68,388,253
401,268,68,387,253
402,268,67,387,253
403,267,67,387,253
404,267,67,387,253
405,268,68,387,253
406,267,68,386,253
407,267,68,386,253
408,268,67,386,253
409,268,66,386,253
410,267,67,385,253
411,268,66,385,253
412,267,67,385,252
413,268,66,385,253
414,267,67,384,252
415,267,67,384,253
416,267,67,384,253
417,266,66,385,252
418,267,66,384,252
419,266,65,385,252
420,266,65,384,252
421,265,65,384,252
422,267,65,384,253
423,265,65,384,252
424,266,65,384,252
425,265,64,383,252
426,266,65,384,253
427,265,63,383,252
428,265,64,382,253
429,264,63,383,252
430,264,63,383,253
431,264,63,383,253
432,262,63,383,252
433,262,63,383,252
434,263,63,382,252
435,263,63,382,252
436,263,63,382,252
437,264,63,382,252
438,263,63,382,252
439,263,63,382,251
440,263,63,382,252
441,263,63,382,252
442,263,64,383,252
443,263,64,383,252
444,264,64,384,253
445,266,65,385,254
446,265,63,385,254
447,265,61,385,253
448,266,67,386,254
449,266,66,386,254
450,266,68,386,254
451,266,68,386,254
452,266,67,386,254
453,266,68,386,255
454,266,69,386,255
455,266,69,386,255
456,266,68,386,256
457,266,68,386,256
458,266,68,386,257
459,266,67,386,257
460,266,67,386,257
461,266,67,385,258
462,267,67,386,257
463,267,67,386,257
464,267,67,386,257
465,266,65,385,257
466,265,64,385,257
467,264,65,385,257
468,264,64,384,257
469,264,65,384,258
470,264,66,384,259
471,265,68,384,260
472,265,67,384,261
473,264,65,385,262
474,265,67,384,263
475,266,67,386,264
476,266,67,386,265
477,269,69,387,266
478,268,70,388,266
479,267,69,389,267
480,267,71,387,269
481,267,72,390,268
482,266,73,389,269
483,266,74,390,270
484,266,75,390,270
485,267,75,392,270
486,267,75,392,270
487,266,75,391,271
488,267,76,392,271
489,267,77,392,271
490,267,76,392,271
491,267,77,392,271
492,268,77,392,272
493,268,78,392,272
494,268,78,392,272
495,268,79,392,272
496,269,78,392,274
497,268,79,392,275
498,269,80,392,276
499,270,80,393,278
500,271,80,393,279
501,270,81,396,279
502,269,83,397,278
503,269,84,397,276
504,271,85,397,277
505,270,85,398,280
506,270,86,398,280
507,270,87,399,281
508,268,87,401,279
509,268,87,401,282
510,268,87,401,285
511,267,88,402,284
512,267,88,403,286
513,270,88,403,289
514,271,89,403,288
515,272,90,403,289
516,272,90,403,288
517,274,90,404,288
518,274,90,404,288
519,274,89,404,287
520,274,89,404,286
521,274,88,405,284
522,273,87,405,279
523,273,86,405,273
524,273,85,404,274
525,272,85,405,268
526,271,84,405,264
527,271,84,404,266
528,271,84,404,265
529,271,83,404,264
530,271,84,405,265
531,270,83,404,264
532,269,84,404,266
533,268,84,403,265
534,269,84,402,266
535,268,84,403,263
536,267,85,401,256
537,266,85,399,254
538,267,84,399,253
539,267,84,398,254
540,267,84,397,254
541,266,85,397,252
542,265,84,396,255
543,262,87,394,250
544,261,87,391,252
545,259,88,392,247
546,258,87,390,247
547,257,89,390,245
548,257,87,390,261
549,257,88,390,254
550,256,87,389,262
551,255,86,387,266
552,256,85,385,273
553,255,85,384,280
554,254,84,384,279
555,253,84,383,281
556,253,85,383,282
557,252,85,382,282
558,252,85,381,282
559,252,84,381,282
560,252,85,383,281
561,253,87,383,280
562,254,87,383,280
563,255,87,383,280
564,255,86,385,279
565,256,86,384,278
566,256,86,385,279
567,256,87,385,278
568,256,87,385,274
569,256,89,385,273
570,256,90,384,270
571,257,90,385,267
572,256,91,385,265
573,256,92,386,264
574,257,92,386,268
575,255,93,387,265
576,256,93,387,267
577,256,93,388,267
578,256,93,388,267
579,257,93,389,270
580,258,94,390,268
581,257,94,390,263
582,257,95,391,264
583,257,95,391,261
584,259,95,392,259
585,259,93,393,267
586,260,93,395,270
587,260,93,396,266
588,262,91,396,269
589,262,91,396,277
590,261,90,396,279
591,262,90,395,280
592,262,90,395,277
593,263,89,394,276
594,264,88,394,279
595,265,88,392,277
596,263,87,391,277
597,263,87,391,275
598,263,87,391,274
599,264,85,391,275
600,263,84,391,277
601,264,83,391,275
602,264,82,390,273
603,264,83,391,275
604,263,83,390,274
605,263,83,391,275
606,263,82,392,275
607,263,81,392,274
608,264,79,393,275
609,265,79,393,276
610,267,79,394,276
611,268,80,393,276
612,268,79,395,278
613,270,79,394,277
614,271,79,397,277
615,269,78,398,275
616,270,78,401,275
617,274,76,403,274
618,273,77,403,274
619,276,76,404,275
620,276,77,404,275
621,277,78,405,275
622,283,76,404,276
623,284,75,405,277
624,287,76,407,277
625,286,78,408,278
626,286,77,410,279
627,286,80,411,279
628,286,79,412,280
629,286,80,410,281
630,287,80,412,280
631,286,80,410,282
632,287,80,410,281
633,285,80,409,283
634,285,78,409,282
635,283,79,408,282
636,285,78,408,284
637,284,77,407,284
638,284,78,406,284
639,283,78,406,285
640,283,79,405,285
641,282,79,405,282
642,283,79,404,280
643,284,78,404,280
644,276,79,406,278
645,277,79,406,275
646,276,78,405,278
647,275,77,404,276
648,275,77,404,274
649,275,77,403,273
650,274,76,404,274
651,274,76,404,273
652,273,76,402,275
653,272,76,402,277
654,271,76,400,277
655,271,76,399,278
656,269,76,398,278
657,269,75,397,278
658,269,75,397,278
659,267,75,396,279
660,267,75,395,278
661,268,75,395,278
662,268,75,395,278
663,267,75,394,277
664,267,75,393,276
665,266,76,393,274
666,266,76,393,274
667,265,74,390,275
668,264,74,389,273
669,264,74,388,272
670,263,75,388,272
671,262,75,388,272
672,261,75,387,270
673,261,74,386,271
674,260,74,386,271
675,261,74,386,270
676,259,75,385,271
677,258,74,385,270
678,258,73,383,270
679,258,72,383,271
680,258,71,383,270
681,258,71,383,270
682,258,71,383,270
683,258,71,382,270
684,258,71,382,270
685,258,72,382,269
686,258,72,382,269
687,258,72,382,269
688,259,71,383,268
689,258,71,383,269
690,258,72,382,269
691,258,73,384,269
692,258,72,383,269
693,258,73,384,267
694,258,72,384,266
695,258,71,385,268
696,259,71,385,268
697,259,71,385,270
698,258,71,386,268
699,258,72,386,268
700,259,73,385,268
701,259,72,385,268
702,263,72,387,270
703,264,72,388,270
704,265,71,390,267
705,266,72,391,265
706,265,72,392,263
707,264,74,392,260
708,267,73,392,259
709,266,73,393,258
710,266,74,395,257
711,266,74,395,256
712,266,74,395,255
713,266,74,394,254
714,267,74,395,254
715,266,77,396,255
716,266,78,395,256
717,266,81,393,257
718,267,82,393,258
719,266,86,393,258
720,266,87,393,260
721,267,87,395,261
722,267,88,395,261
723,267,88,396,262
724,267,88,396,262
725,267,88,397,263
726,267,88,397,262
727,267,88,397,261
728,267,87,397,262
729,267,88,397,262
730,267,88,398,262
731,268,88,397,262
732,268,89,397,260
733,269,89,397,260
734,269,88,399,260
735,270,87,399,261
736,270,87,400,261
737,271,86,400,261
738,272,86,401,261
739,274,86,401,262
740,275,86,402,263
741,275,86,403,264
742,276,87,403,264
743,275,87,404,264
744,275,86,404,263
745,275,86,404,263
746,275,86,404,263
747,275,86,404,262
748,276,85,404,262
749,276,85,404,261
750,276,85,405,262
751,276,85,404,262
752,277,84,405,262
753,277,85,405,262
754,277,84,405,262
755,277,85,404,262
756,276,84,405,262
757,275,84,405,261
758,275,84,405,262
759,274,84,405,261
760,274,84,405,261
761,274,84,404,261
762,274,84,404,261
763,273,84,403,260
764,273,84,404,261
765,273,84,404,261
766,272,84,403,261
767,272,84,402,262
768,270,85,400,261
769,269,86,400,261
770,268,86,400,261
771,268,86,399,261
772,267,87,399,262
773,267,87,398,262
774,266,87,398,262
775,265,88,397,263
776,265,88,397,263
777,266,87,396,263
778,265,87,395,263
779,264,88,395,263
780,265,87,395,263
781,264,88,394,262
782,264,87,394,262
783,263,88,393,262
784,263,87,394,262
785,263,88,393,262
786,263,88,393,262
787,263,88,393,262
788,263,88,393,262
789,263,88,394,262
790,263,88,393,262
791,263,87,394,262
792,263,88,394,262
793,263,88,395,262
794,263,88,394,262
795,263,88,395,262
796,263,88,394,262
797,263,88,394,263
798,263,88,394,263
799,264,88,394,263
800,264,88,395,263
801,264,89,395,262
802,265,88,395,264
803,264,89,395,262
804,265,88,395,264
805,265,88,395,263
806,265,88,396,264
807,265,88,395,263
808,264,87,396,263
809,265,87,396,262
810,265,87,396,263
811,265,87,396,262
812,265,87,396,262
813,265,87,397,262
814,265,87,396,261
815,265,87,397,262
816,265,87,396,262
817,265,87,397,262
818,265,87,396,262
819,265,88,397,262
820,265,87,397,263
821,265,88,397,262
822,266,87,397,262
823,265,88,397,263
824,266,87,397,262
825,265,88,397,262
826,266,87,397,262
827,265,88,396,263
828,266,87,397,263
829,266,87,397,263
830,265,87,397,263
831,266,87,396,262
832,266,87,397,262
833,266,87,397,262
834,266,87,397,262
835,266,87,397,261
836,266,87,396,261
837,266,87,397,261
838,265,87,397,261
839,266,87,397,261
840,266,87,397,260
841,266,86,398,261
842,266,86,397,261
843,266,86,397,260
844,266,86,397,260
845,266,86,397,260
846,266,86,397,260
847,266,85,398,260
848,265,85,398,260
849,265,85,397,259
850,265,84,398,259
851,265,85,397,259
852,266,85,398,260
853,266,85,397,260
854,265,85,398,260
855,266,86,397,260
856,265,85,398,260
857,265,85,397,260
858,265,86,398,259
859,265,86,398,260
860,265,86,397,260
861,265,85,398,259
862,265,86,397,260
863,265,85,398,260
864,265,86,397,260
865,265,85,398,260
866,265,86,397,260
867,265,85,398,260
868,265,86,397,260
869,265,85,398,260
870,265,85,397,260
871,265,85,397,260
872,265,85,398,260
873,265,86,397,260
874,265,86,397,260
875,264,87,396,260
876,266,87,397,261
877,266,87,396,260
878,266,87,397,260
879,266,87,396,261
880,266,87,396,260
881,265,87,396,261
882,265,87,396,261
883,265,87,397,261
884,264,87,396,260
885,264,87,396,260
886,264,87,395,260
887,264,87,395,260
888,264,88,394,260
889,264,87,395,260
890,264,87,393,261
891,264,88,393,261
892,264,87,393,262
893,263,88,393,262
894,263,88,392,262
895,262,88,392,263
896,262,88,392,263
897,262,88,392,263
898,262,88,392,263
899,262,88,392,264
900,262,89,391,264
901,261,89,391,264
902,261,89,391,264
903,260,89,391,264
904,260,89,391,265
905,260,89,391,265
906,261,89,390,265
907,261,89,390,265
908,260,88,390,265
909,260,88,390,265
910,260,89,390,265
911,261,88,390,264
912,261,89,390,265
913,261,89,391,264
914,261,89,390,264
915,261,89,390,264
916,261,89,390,264
917,261,88,391,264
918,261,88,391,264
919,261,89,391,264
920,262,88,391,264
921,261,89,391,264
922,262,88,391,264
923,261,89,391,264
924,263,88,392,264
925,262,89,392,264
926,262,89,392,264
927,262,89,391,264
928,262,89,392,263
929,262,89,392,264
930,262,89,392,263
931,262,89,392,264
932,262,88,392,263
933,262,88,392,263
934,262,88,392,264
935,263,88,392,264
936,262,88,392,264
937,263,88,392,264
938,262,88,392,264
939,262,88,392,264
940,262,88,392,264
941,263,88,392,264
942,262,88,392,264
943,263,88,392,264
944,263,88,393,264
945,262,88,392,264
946,263,88,392,264
947,262,88,392,264
948,263,88,393,263
949,263,88,393,263
950,264,88,393,263
951,264,88,393,263
952,265,89,394,263
953,264,89,395,263
954,264,89,395,263
955,265,89,396,263
956,264,89,396,262
957,265,89,397,262
958,265,89,397,262
959,265,89,397,263
960,267,88,397,263
961,266,88,397,263
962,266,88,397,263
963,266,88,397,262
964,266,88,397,262
965,266,88,397,262
966,266,88,397,262
967,266,87,397,262
968,265,88,397,261
969,265,88,397,261
970,265,88,396,260
971,265,88,396,260
972,265,88,396,260
973,265,88,396,261
974,264,88,396,261
975,264,88,396,261
976,264,88,396,261
977,264,88,396,262
978,264,88,396,262
979,264,88,395,263
980,265,89,395,264
981,265,89,395,264
982,264,89,394,264
983,264,89,395,264
984,264,89,394,264
985,264,89,395,263
986,263,89,394,264
987,264,89,394,264
988,263,89,393,264
989,263,89,393,263
990,263,89,393,264
991,263,89,393,264
992,263,89,393,264
993,262,89,391,264
994,263,89,392,264
995,261,89,391,264
996,262,88,392,265
997,261,89,391,265
998,262,88,391,265
999,261,89,391,265
1000,261,89,391,265
1001,261,89,390,265
1002,261,89,390,265
1003,261,89,390,265
1004,260,90,390,265
1005,261,90,390,265
1006,260,90,390,265
1007,262,89,391,265
1008,262,90,390,265
1009,262,90,391,265
1010,262,90,391,265
1011,262,90,391,266
1012,262,90,391,265
1013,262,90,391,265
1014,262,89,392,265
1015,262,90,392,265
1016,262,89,392,265
1017,262,89,392,265
1018,262,90,393,264
1019,262,89,392,265
1020,263,89,392,264
1021,263,89,392,264
1022,263,89,391,264
1023,263,89,391,264
1024,263,89,391,264
1025,263,89,391,264
1026,263,89,391,264
1027,262,89,392,264
1028,262,89,392,264
1029,263,89,392,264
1030,262,89,392,264
1031,263,89,393,264
1032,263,89,392,264
1033,263,89,393,264
1034,263,89,393,264
1035,264,89,393,264
1036,263,89,394,264
1037,263,89,394,264
1038,263,89,394,264
1039,264,89,395,264
1040,263,89,394,264
1041,263,89,394,264
1042,264,89,394,264
1043,264,89,394,263
1044,264,89,393,263
1045,264,89,392,264
1046,264,88,393,264
1047,264,89,392,264
1048,264,88,392,263
1049,263,88,392,264
1050,263,88,392,263
1051,262,88,392,263
1052,263,88,391,263
1053,262,88,391,263
1054,263,88,391,263
1055,263,88,391,262
1056,263,88,392,263
1057,263,88,392,263
1058,263,88,392,263
1059,264,88,392,263
1060,263,88,392,263
1061,264,88,393,263
1062,264,88,393,263
1063,264,88,393,263
1064,264,88,393,263
1065,264,88,393,263
1066,264,88,394,263
1067,264,89,393,264
1068,264,88,394,263
1069,264,88,392,263
1070,264,88,393,263
1071,264,88,392,264
1072,264,88,393,263
1073,263,88,393,263
1074,263,88,393,263
1075,263,88,393,263
1076,263,88,392,263
1077,263,88,392,263
1078,263,88,392,263
1079,263,88,393,263
1080,264,88,392,264
1081,264,88,392,264
1082,264,89,391,264
1083,263,89,392,265
1084,263,89,392,264
1085,264,89,394,265
1086,263,89,394,265
1087,264,89,395,265
1088,264,89,395,265
1089,264,89,395,266
1090,264,89,395,266
1091,264,89,395,266
1092,265,90,395,266
1093,265,90,395,266
1094,264,90,395,267
1095,264,90,395,266
1096,264,90,396,267
1097,263,90,395,266
1098,264,90,396,267
1099,263,91,396,268
1100,264,91,396,268
1101,264,91,396,269
1102,265,92,397,270
1103,266,93,397,271
1104,267,94,398,272
1105,266,95,400,272
1106,268,95,400,275
1107,269,96,401,277
1108,268,104,401,282
1109,271,105,404,286
1110,272,111,406,290
1111,276,117,408,295
1112,278,124,409,300
1113,279,132,414,304
1114,278,141,420,308
1115,278,149,425,321
1116,280,154,428,324
1117,278,161,432,329
1118,282,165,432,328
1119,282,169,434,333
1120,280,166,435,336
1121,282,168,435,334
1122,286,166,437,329
1123,288,166,437,328
1124,286,164,435,325
1125,287,165,433,324
1126,288,166,433,321
1127,287,164,434,321
1128,288,162,433,316
1129,287,159,433,316
1130,286,159,431,317
1131,287,158,431,311
1132,286,157,428,315
1133,288,157,429,312
1134,286,156,428,314
1135,285,155,428,312
1136,285,153,428,314
1137,285,153,427,312
1138,286,153,427,311
1139,285,153,427,310
1140,286,155,427,310
1141,285,152,428,307
1142,285,152,428,306
1143,283,151,428,307
1144,283,150,428,305
1145,281,149,428,307
1146,282,147,428,305
1147,281,147,429,305
1148,283,147,427,305
1149,283,146,426,303
1150,283,144,424,304
1151,283,144,423,303
1152,285,142,421,302
1153,285,141,421,300
1154,283,139,420,300
1155,283,138,421,299
1156,285,137,420,298
1157,285,136,420,298
1158,284,135,418,298
1159,285,134,418,298
1160,283,132,416,299
1161,283,132,416,298
1162,283,132,415,298
1163,282,130,415,296
1164,283,130,415,296
1165,282,129,415,295
1166,282,128,414,295
1167,282,127,413,295
1168,282,126,414,295
1169,280,125,414,295
1170,281,125,414,293
1171,281,124,413,292
1172,282,123,413,290
1173,281,120,412,290
1174,281,118,412,289
1175,281,116,411,288
1176,281,115,410,287
1177,281,113,411,287
1178,280,111,411,287
1179,281,112,411,286
1180,282,110,409,285
1181,282,109,410,284
1182,281,108,408,284
1183,280,107,411,284
1184,281,106,409,284
1185,281,106,409,284
1186,281,106,408,283
1187,281,106,408,284
1188,280,106,409,284
1189,280,106,408,284
1190,280,107,410,284
1191,281,107,409,285
1192,280,108,410,284
1193,281,110,409,285
1194,279,110,411,285
1195,279,110,410,286
1196,279,110,410,286
1197,279,111,409,287
1198,279,112,409,287
1199,279,112,410,287
1200,279,114,409,288
1201,279,114,410,288
1202,279,115,409,289
1203,280,115,409,289
1204,280,116,409,289
1205,280,116,409,288
1206,279,116,409,289
1207,279,117,409,290
1208,279,116,409,289
1209,279,116,409,290
1210,279,117,409,291
1211,280,117,409,291
1212,280,118,409,293
1213,279,119,409,292
1214,279,120,409,292
1215,279,120,409,293
1216,280,122,409,294
1217,281,123,409,296
1218,280,124,411,296
1219,282,127,411,298
1220,281,130,412,299
1221,280,133,415,304
1222,279,143,418,304
1223,279,149,422,308
1224,279,158,422,326
1225,279,167,425,328
1226,283,175,431,335
1227,282,178,437,340
1228,282,171,440,343
1229,283,165,444,337
1230,283,162,448,336
1231,283,163,448,336
1232,282,167,445,337
1233,281,169,444,335
1234,277,175,439,340
1235,278,173,437,338
1236,276,182,433,337
1237,278,179,431,335
1238,282,182,431,334
1239,281,177,432,330
1240,280,171,432,330
1241,279,165,430,329
1242,278,165,431,330
1243,277,165,428,329
1244,278,168,427,327
1245,279,167,426,328
1246,278,165,425,325
1247,278,166,424,326
1248,278,162,425,326
1249,279,164,425,323
1250,279,162,423,323
1251,278,160,424,322
1252,279,160,421,319
1253,277,156,424,314
1254,278,153,420,314
1255,277,146,421,309
1256,278,147,422,308
1257,279,145,419,308
1258,279,143,417,307
1259,279,142,416,307
1260,280,139,415,307
1261,280,137,414,308
1262,280,136,414,304
1263,278,135,413,303
1264,277,131,412,303
1265,277,129,411,303
1266,278,128,413,303
1267,279,126,411,302
1268,280,125,410,299
1269,279,121,410,299
1270,280,121,409,296
1271,281,121,409,295
1272,280,119,410,296
1273,279,118,410,295
1274,279,117,409,294
1275,280,114,409,292
1276,278,113,409,291
1277,279,112,409,290
1278,278,111,407,288
1279,279,110,407,288
1280,279,109,407,288
1281,279,108,407,287
1282,279,107,407,286
1283,279,106,407,284
1284,280,106,406,283
1285,280,105,406,282
1286,280,105,407,281
1287,281,99,406,278
1288,281,98,406,278
1289,281,97,406,277
1290,282,96,404,276
1291,277,95,404,276
1292,277,94,404,276
1293,276,94,404,276
1294,275,93,404,275
1295,276,93,404,274
1296,276,93,405,274
1297,277,93,404,274
1298,277,93,404,274
1299,277,93,404,274
1300,276,93,404,274
1301,276,92,404,273
1302,276,91,404,273
1303,276,90,405,273
1304,277,90,404,273
1305,276,89,406,273
1306,276,89,406,273
1307,276,89,406,272
1308,280,90,403,272
1309,280,90,404,271
1310,280,90,405,271
1311,281,90,405,271
1312,282,91,407,271
1313,281,91,406,271
1314,282,92,408,271
1315,282,92,407,271
1316,282,93,407,270
1317,282,92,407,271
1318,282,93,408,271
1319,282,92,408,271
1320,284,93,408,272
1321,285,93,410,272
1322,284,93,410,273
1323,285,93,411,273
1324,286,94,411,273
1325,285,94,412,274
1326,285,96,413,274
1327,286,96,414,274
1328,285,96,413,275
1329,285,96,414,276
1330,285,96,414,277
1331,287,97,414,279
1332,289,97,416,280
1333,289,99,419,282
1334,293,103,418,286
1335,293,105,420,289
1336,297,117,421,293
1337,295,120,425,301
1338,293,130,427,309
1339,292,135,432,316
1340,291,152,429,322
1341,297,158,435,323
1342,298,156,438,327
1343,298,152,439,327
1344,300,152,440,326
1345,301,151,442,326
1346,301,151,441,326
1347,300,151,437,320
1348,298,152,435,321
1349,295,148,433,324
1350,295,147,433,323
1351,296,142,433,319
1352,295,141,431,317
1353,295,141,429,314
1354,292,140,426,312
1355,291,139,426,312
1356,289,138,427,313
1357,290,140,428,313
1358,288,139,428,312
1359,290,141,427,310
