frame,sx,sy,ex,ey
200,254,47,400,243
201,253,47,400,244
202,253,46,401,244
203,253,47,401,244
204,254,47,402,244
205,254,46,401,244
206,253,47,402,243
207,254,48,401,244
208,254,47,401,244
209,254,47,401,244
210,254,47,401,244
211,254,46,400,244
212,253,47,401,244
213,254,48,400,244
214,254,48,400,244
215,253,48,401,244
216,254,47,400,244
217,254,48,401,245
218,254,48,400,244
219,254,49,401,245
220,254,49,401,245
221,254,49,400,245
222,254,49,400,245
223,254,48,400,245
224,255,49,400,245
225,254,48,400,245
226,255,48,399,245
227,255,49,400,245
228,254,49,400,245
229,254,49,401,245
230,254,50,401,245
231,255,49,400,244
232,254,50,401,244
233,254,50,401,244
234,254,51,401,245
235,255,50,400,245
236,254,50,401,245
237,253,50,400,244
238,255,50,400,245
239,254,50,400,245
240,252,50,400,245
241,252,48,400,245
242,251,49,400,245
243,252,49,400,245
244,252,49,400,244
245,251,49,400,244
246,251,49,401,244
247,252,48,403,245
248,252,48,402,245
249,253,47,402,245
250,253,47,403,245
251,253,47,403,245
252,254,48,403,245
253,255,48,402,245
254,255,50,402,245
255,255,48,404,245
256,256,48,403,245
257,257,47,404,245
258,258,48,405,245
259,258,48,407,246
260,260,48,406,245
261,261,48,406,246
262,262,48,408,245
263,263,47,408,245
264,263,45,408,245
265,263,46,408,244
266,274,42,420,241
267,273,43,420,240
268,274,42,422,241
269,274,42,421,241
270,274,43,422,242
271,263,43,410,245
272,262,43,408,245
273,261,42,408,245
274,259,44,407,243
275,259,44,406,243
276,257,44,406,244
277,257,43,405,244
278,256,42,403,243
279,254,42,403,243
280,254,41,402,243
281,254,42,402,243
282,254,42,402,243
283,255,42,402,243
284,254,42,402,243
285,255,43,402,243
286,254,43,402,243
287,254,43,401,243
288,254,41,402,244
289,255,42,402,244
290,255,42,402,244
291,256,43,402,244
292,256,43,402,244
293,254,42,401,244
294,254,42,401,244
295,254,42,401,244
296,254,42,401,244
297,254,42,401,244
298,254,42,401,244
299,254,42,400,244
300,252,43,400,244
301,253,41,399,244
302,251,41,400,244
303,251,41,400,244
304,251,43,400,243
305,251,42,399,243
306,252,44,399,243
307,252,44,399,243
308,252,44,399,243
309,252,44,399,243
310,252,44,398,243
311,251,43,398,243
312,252,44,398,242
313,252,44,397,242
314,251,45,397,243
315,250,44,396,242
316,249,44,397,242
317,249,47,397,243
318,246,45,397,243
319,245,45,397,243
320,241,42,395,243
321,240,41,393,243
322,238,39,388,242
323,237,40,387,244
324,235,40,383,243
325,236,42,383,243
326,237,43,380,243
327,238,44,379,243
328,234,46,377,243
329,232,47,377,243
330,232,46,375,243
331,233,48,375,243
332,233,48,375,243
333,233,47,374,243
334,233,48,375,243
335,233,48,374,243
336,232,46,375,243
337,232,47,374,243
338,231,47,375,243
339,232,46,374,243
340,232,46,375,243
341,231,46,375,243
342,232,46,375,243
343,232,46,375,243
344,231,47,375,243
345,232,47,376,243
346,232,47,375,243
347,233,47,376,243
348,233,48,375,243
349,233,48,376,243
350,233,48,376,243
351,234,48,377,243
352,234,47,376,243
353,234,48,375,243
354,232,46,375,243
355,233,46,376,242
356,234,45,377,242
357,232,47,377,241
358,232,47,380,242
359,233,44,379,240
360,235,43,381,239
361,233,45,380,242
362,233,45,380,242
363,235,44,381,242
364,236,44,381,242
365,237,45,381,241
366,236,45,381,242
367,237,44,382,242
368,236,44,381,241
369,235,43,381,242
370,236,44,382,242
371,236,44,381,243
372,237,44,382,242
373,237,42,382,241
374,237,40,383,242
375,237,41,382,242
376,237,40,383,242
377,238,40,383,242
378,237,40,384,242
379,238,39,384,242
380,238,39,385,243
381,239,40,383,243
382,239,41,384,243
383,238,41,383,243
384,239,42,384,244
385,239,42,383,245
386,240,41,387,246
387,240,43,385,246
388,239,41,389,246
389,239,41,390,245
390,241,41,389,245
391,241,41,391,244
392,242,43,392,245
393,243,42,393,245
394,242,43,393,245
395,245,44,395,246
396,245,41,392,246
397,246,42,394,246
398,244,42,393,246
399,245,42,393,246
400,244,42,393,245
401,245,43,394,246
402,246,43,394,245
403,246,43,394,245
404,247,44,396,245
405,244,42,394,245
406,246,44,395,245
407,242,41,393,245
408,244,42,393,245
409,241,40,392,243
410,241,40,390,243
411,240,40,388,243
412,239,40,389,243
413,239,42,389,243
414,239,41,384,243
415,240,41,383,244
416,236,42,381,244
417,236,42,379,244
418,237,45,378,244
419,236,44,378,244
420,235,45,376,245
421,234,47,376,245
422,237,49,376,244
423,235,49,375,245
424,235,48,374,245
425,232,46,372,245
426,231,46,372,244
427,229,47,370,244
428,229,46,370,244
429,229,46,368,244
430,229,46,368,244
431,228,46,368,245
432,228,45,368,245
433,227,45,368,245
434,227,45,368,245
435,227,45,369,245
436,228,45,369,245
437,227,45,368,245
438,227,44,368,245
439,227,44,368,245
440,228,44,368,245
441,228,45,368,245
442,228,45,369,245
443,228,45,369,245
444,228,45,367,244
445,229,46,368,245
446,228,45,368,245
447,230,45,368,245
448,230,45,367,246
449,230,45,367,246
450,232,44,367,246
451,232,45,367,247
452,232,45,367,248
453,233,45,369,248
454,233,44,369,248
455,232,44,368,248
456,231,45,368,248
457,231,45,368,248
458,232,45,369,248
459,233,47,369,248
460,233,43,368,249
461,233,42,370,249
462,232,40,370,250
463,233,40,371,250
464,232,38,371,250
465,233,37,372,251
466,230,38,371,251
467,231,37,373,251
468,230,40,373,253
469,230,37,374,252
470,231,36,373,253
471,231,36,375,252
472,232,36,375,252
473,231,36,376,251
474,230,36,378,252
475,232,39,380,252
476,233,37,382,252
477,233,38,382,251
478,235,38,383,251
479,234,37,383,252
480,235,37,384,252
481,234,38,384,252
482,234,37,384,252
483,234,37,385,252
484,233,38,384,252
485,234,38,385,250
486,234,37,383,251
487,236,37,387,251
488,235,38,385,250
489,236,38,388,251
490,234,37,387,251
491,235,36,389,251
492,235,37,387,251
493,234,37,388,251
494,234,37,389,251
495,234,37,389,252
496,233,35,392,253
497,233,35,391,253
498,234,36,394,253
499,235,34,392,253
500,234,34,392,253
501,235,34,391,253
502,236,33,392,253
503,236,34,393,253
504,238,34,393,254
505,238,34,393,254
506,238,34,394,254
507,238,34,394,254
508,238,34,393,253
509,238,34,392,253
510,238,35,392,253
511,238,35,391,252
512,237,33,393,252
513,237,34,393,251
514,236,33,392,252
515,236,34,392,252
516,234,33,391,252
517,235,32,392,251
518,235,33,391,251
519,237,34,392,250
520,238,35,391,250
521,237,35,391,250
522,237,35,391,250
523,236,35,391,250
524,237,36,391,250
525,237,36,390,250
526,238,37,392,250
527,237,37,391,250
528,239,38,392,251
529,238,38,392,250
530,238,39,393,251
531,238,40,393,251
532,237,39,393,251
533,238,39,393,251
534,239,40,392,251
535,239,38,394,251
536,238,40,392,251
537,238,38,395,251
538,239,39,393,250
539,239,37,395,251
540,239,38,394,251
541,239,37,395,250
542,238,36,395,250
543,238,36,394,251
544,238,38,394,251
545,238,37,395,251
546,239,36,395,251
547,238,36,394,250
548,238,37,396,251
549,236,39,395,251
550,237,40,396,253
551,237,39,396,253
552,237,36,396,253
553,237,35,396,253
554,238,37,396,252
555,239,37,398,252
556,239,37,398,251
557,241,39,399,250
558,241,41,398,249
559,243,42,398,247
560,246,42,399,245
561,244,41,400,243
562,242,42,400,243
563,240,42,399,241
564,242,42,399,239
565,239,42,399,238
566,239,42,399,233
567,238,38,399,232
568,239,39,398,232
569,239,39,398,232
570,240,37,399,231
571,240,36,399,232
572,239,38,399,233
573,238,39,398,230
574,237,38,397,232
575,239,39,397,233
576,239,41,398,234
577,240,44,399,239
578,241,44,399,241
579,242,43,397,243
580,241,43,397,244
581,242,43,398,244
582,242,43,397,245
583,241,42,397,246
584,241,42,397,246
585,241,44,398,247
586,240,43,397,247
587,241,44,398,248
588,240,44,396,248
589,242,44,398,249
590,242,44,397,250
591,243,42,399,250
592,243,40,399,251
593,244,38,400,250
594,242,37,399,251
595,242,36,399,251
596,242,36,399,252
597,241,34,400,253
598,242,34,400,254
599,242,33,399,253
600,241,36,400,253
601,242,37,399,253
602,242,36,400,254
603,242,37,399,254
604,243,35,399,254
605,244,34,398,255
606,244,35,398,254
607,243,34,397,254
608,242,33,397,255
609,243,34,397,255
610,243,32,396,254
611,245,32,395,253
612,244,33,394,254
613,246,32,395,253
614,247,33,396,253
615,248,34,395,253
616,248,35,395,253
617,248,35,395,253
618,248,34,397,254
619,248,34,397,254
620,251,34,397,253
621,250,34,397,253
622,249,36,396,254
623,248,36,394,256
624,246,35,395,259
625,244,37,395,261
626,243,36,395,262
627,243,37,395,263
628,244,38,395,263
629,242,39,396,263
630,243,39,397,261
631,239,38,397,262
632,235,34,398,265
633,238,33,396,258
634,235,33,399,257
635,232,33,399,244
636,232,36,397,232
637,231,40,393,238
638,231,40,393,238
639,231,40,393,238
640,231,40,393,238
641,231,40,393,238
642,231,40,393,238
643,223,41,387,253
644,221,41,376,232
645,223,42,378,233
646,224,40,373,230
647,224,38,372,221
648,224,37,371,214
649,225,42,373,221
650,225,39,369,217
651,222,39,372,221
652,222,38,369,230
653,217,40,364,223
654,218,41,363,221
655,217,39,364,214
656,219,39,365,219
657,219,35,366,222
658,218,36,367,221
659,222,35,370,220
660,220,35,369,221
661,220,35,371,213
662,220,35,369,216
663,221,36,371,213
664,220,36,371,214
665,221,36,369,209
666,221,35,370,208
667,222,35,373,212
668,221,31,370,212
669,223,28,370,221
670,225,27,373,230
671,225,27,375,225
672,226,27,375,234
673,224,29,377,244
674,225,24,377,249
675,226,23,381,247
676,228,25,382,245
677,230,27,381,243
678,230,28,381,245
679,232,26,381,247
680,232,28,383,246
681,232,28,384,245
682,232,32,384,244
683,233,32,384,246
684,232,33,384,247
685,232,33,384,248
686,233,34,384,247
687,232,31,386,247
688,232,30,387,248
689,233,28,390,249
690,234,28,390,247
691,235,29,392,251
692,235,29,391,252
693,238,31,392,251
694,237,29,391,251
695,237,26,394,252
696,235,25,394,255
697,237,24,394,253
698,239,25,394,252
699,238,25,394,250
700,239,27,395,253
701,238,27,394,251
702,239,27,395,250
703,238,28,395,248
704,241,28,395,246
705,241,30,395,246
706,241,30,397,245
707,239,29,395,245
708,239,32,396,243
709,238,33,399,240
710,240,37,398,237
711,241,37,396,235
712,237,36,397,235
713,239,37,398,233
714,238,37,396,231
715,238,35,396,232
716,237,36,395,232
717,237,36,396,233
718,236,37,396,234
719,236,36,397,234
720,236,37,399,233
721,235,35,400,232
722,235,36,399,232
723,233,39,395,232
724,236,38,396,232
725,232,39,393,231
726,232,39,396,233
727,231,39,392,237
728,233,42,395,240
729,231,45,394,241
730,230,43,390,243
731,233,46,393,246
732,234,48,390,246
733,236,49,391,247
734,232,47,387,251
735,235,48,389,254
736,237,46,386,257
737,237,50,388,257
738,236,52,386,257
739,238,55,387,256
740,239,57,385,257
741,237,58,383,258
742,238,55,383,258
743,234,55,373,258
744,229,53,371,258
745,227,53,367,259
746,225,53,366,262
747,222,52,363,261
748,220,51,361,262
749,218,51,359,262
750,214,51,358,262
751,213,52,355,262
752,208,54,353,262
753,206,56,352,263
754,206,57,351,262
755,204,57,351,263
756,204,57,352,264
757,204,57,353,264
758,203,57,354,265
759,203,57,354,265
760,204,56,355,265
761,204,54,356,265
762,204,54,355,265
763,206,56,355,265
764,205,56,355,265
765,204,54,355,265
766,205,53,355,265
767,205,53,356,265
768,204,53,355,265
769,205,52,355,264
770,205,52,354,265
771,204,52,354,265
772,204,52,355,265
773,204,51,355,265
774,205,50,356,265
775,204,49,356,265
776,204,48,356,265
777,204,49,357,266
778,205,48,357,265
779,204,49,358,266
780,204,47,357,266
781,204,47,357,266
782,204,47,357,266
783,205,49,357,265
784,204,48,356,266
785,206,48,356,265
786,206,48,356,265
787,207,47,356,265
788,206,46,356,266
789,207,46,355,265
790,207,46,356,266
791,207,47,356,266
792,208,48,356,266
793,208,50,357,266
794,209,47,357,267
795,208,49,358,267
796,207,49,359,264
797,208,49,359,263
798,210,50,358,262
799,209,50,358,262
800,209,49,359,262
801,210,49,360,262
802,211,49,361,262
803,211,49,363,261
804,210,52,363,261
805,212,51,362,260
806,212,52,361,259
807,212,51,362,258
808,212,51,361,257
809,213,49,360,256
810,214,50,362,256
811,213,50,362,256
812,215,49,362,256
813,218,50,364,256
814,218,50,366,256
815,219,48,364,256
816,216,48,365,256
817,218,46,366,256
818,220,47,367,256
819,219,50,369,255
820,220,52,370,255
821,223,53,369,255
822,222,53,369,255
823,222,52,369,255
824,223,52,369,255
825,224,53,370,255
826,224,54,371,256
827,224,53,371,255
828,222,52,370,255
829,222,51,370,254
830,223,51,373,255
831,223,51,374,255
832,224,52,375,255
833,225,52,375,255
834,225,52,375,255
835,226,52,375,255
836,226,52,375,255
837,226,51,375,255
838,225,52,375,255
839,226,51,375,254
840,224,50,375,254
841,224,50,375,254
842,225,50,375,255
843,224,51,374,255
844,224,51,375,255
845,225,53,374,255
846,225,52,373,255
847,226,53,373,254
848,226,52,374,255
849,226,53,374,255
850,227,52,374,255
851,226,53,374,255
852,227,52,373,255
853,227,52,374,255
854,227,52,375,256
855,227,52,375,256
856,227,53,376,256
857,227,52,376,256
858,228,54,376,256
859,227,52,375,255
860,227,53,375,255
861,226,53,375,255
862,226,53,375,255
863,225,54,375,255
864,224,52,375,256
865,224,53,376,256
866,224,51,375,255
867,224,53,376,255
868,225,51,376,255
869,224,53,376,255
870,224,51,376,255
871,223,52,376,255
872,223,52,376,255
873,223,52,376,256
874,223,50,375,256
875,224,50,375,256
876,225,51,375,254
877,226,51,376,254
878,227,52,376,254
879,227,52,376,253
880,226,52,376,253
881,227,52,376,252
882,226,52,375,252
883,226,51,376,252
884,226,52,376,252
885,226,52,375,252
886,226,52,375,252
887,225,51,374,251
888,225,51,374,252
889,223,50,373,251
890,223,50,373,252
891,223,50,374,251
892,223,51,373,251
893,222,50,373,251
894,222,50,374,251
895,223,51,375,251
896,224,49,374,251
897,223,49,374,251
898,224,49,374,251
899,223,49,374,251
900,224,51,375,251
901,223,51,374,251
902,224,51,374,250
903,223,51,373,250
904,223,52,374,251
905,223,51,374,251
906,224,53,375,251
907,224,53,375,251
908,224,53,375,251
909,225,54,375,251
910,224,53,375,251
911,224,53,375,251
912,225,51,375,251
913,225,51,375,251
914,224,50,375,250
915,224,52,375,251
916,225,50,375,250
917,225,53,376,251
918,225,51,375,250
919,225,52,376,250
920,225,52,375,250
921,225,52,375,251
922,225,52,375,251
923,225,52,375,251
924,225,51,375,251
925,224,50,375,250
926,224,51,375,251
927,224,49,375,250
928,224,50,375,251
929,224,50,375,250
930,224,50,374,251
931,224,50,375,250
932,225,52,375,250
933,224,52,375,250
934,225,52,375,251
935,224,53,375,251
936,224,53,375,250
937,224,53,375,250
938,224,52,375,250
939,223,51,374,249
940,223,51,374,250
941,223,51,374,250
942,223,51,374,250
943,224,51,375,250
944,224,51,375,250
945,223,51,375,250
946,223,50,374,250
947,223,50,374,250
948,225,51,375,249
949,225,50,376,250
950,225,50,375,249
951,225,50,375,250
952,225,51,374,250
953,225,51,375,250
954,225,51,375,250
955,225,51,375,249
956,225,51,375,250
957,225,50,375,249
958,224,52,376,250
959,225,49,375,250
960,223,50,375,249
961,225,51,376,249
962,224,50,376,249
963,224,51,375,249
964,224,49,376,249
965,224,50,376,249
966,223,49,375,249
967,223,49,375,250
968,223,49,375,249
969,223,50,375,250
970,223,49,375,249
971,223,49,375,249
972,225,50,376,249
973,224,50,376,249
974,225,50,376,249
975,224,50,376,249
976,224,50,376,249
977,224,50,376,249
978,225,50,375,250
979,224,50,376,249
980,224,50,376,250
981,224,50,375,250
982,225,50,376,249
983,225,50,375,250
984,224,50,376,249
985,224,49,375,249
986,223,48,377,249
987,224,49,376,249
988,223,48,376,249
989,223,49,375,250
990,223,49,375,249
991,223,48,375,250
992,223,49,375,250
993,224,48,376,249
994,223,49,375,250
995,225,48,376,249
996,224,49,374,249
997,225,49,376,249
998,225,48,375,249
999,227,46,376,248
1000,225,47,377,250
1001,227,46,378,248
1002,226,45,378,249
1003,226,45,378,249
1004,224,46,378,249
1005,224,46,379,249
1006,224,47,378,249
1007,224,47,378,250
1008,225,46,378,250
1009,225,46,378,250
1010,225,47,379,250
1011,225,47,379,250
1012,225,47,379,250
1013,225,46,379,250
1014,225,46,379,250
1015,226,45,378,249
1016,224,46,379,250
1017,224,45,378,250
1018,225,46,378,250
1019,224,46,378,250
1020,225,47,380,250
1021,225,47,379,250
1022,225,46,379,250
1023,224,46,379,250
1024,224,46,378,250
1025,224,45,379,250
1026,224,44,378,250
1027,226,44,378,250
1028,226,44,378,250
1029,227,43,378,250
1030,226,43,378,250
1031,226,44,377,250
1032,226,43,377,250
1033,226,44,377,250
1034,226,43,378,250
1035,226,43,378,250
1036,227,43,379,250
1037,226,44,378,249
1038,227,44,379,249
1039,226,44,377,249
1040,226,45,377,250
1041,226,43,377,250
1042,225,44,378,250
1043,228,44,379,249
1044,228,45,378,250
1045,229,45,379,249
1046,229,45,378,249
1047,230,45,379,249
1048,230,47,379,249
1049,230,46,380,249
1050,229,45,379,249
1051,230,46,379,249
1052,229,45,379,251
1053,229,46,379,251
1054,230,47,381,250
1055,229,46,380,251
1056,231,46,382,250
1057,231,46,381,251
1058,231,46,383,251
1059,231,46,383,251
1060,231,47,384,251
1061,231,48,383,251
1062,232,47,383,251
1063,232,48,384,251
1064,233,48,384,251
1065,232,47,383,250
1066,232,48,384,250
1067,232,47,384,252
1068,233,48,384,252
1069,234,48,385,251
1070,235,48,386,251
1071,234,47,385,251
1072,235,47,385,252
1073,235,47,385,252
1074,235,46,386,252
1075,234,46,386,252
1076,233,46,387,253
1077,233,47,388,254
1078,233,48,385,254
1079,233,49,386,254
1080,232,50,386,255
1081,231,50,384,256
1082,230,51,383,255
1083,230,53,381,257
1084,230,52,380,257
1085,229,52,380,258
1086,231,52,381,258
1087,229,53,381,260
1088,230,54,380,260
1089,229,57,380,262
1090,229,56,380,262
1091,229,56,380,263
1092,227,57,379,263
1093,228,58,379,263
1094,227,58,377,263
1095,228,60,379,263
1096,225,61,377,264
1097,225,64,378,265
1098,228,67,377,266
1099,228,68,377,266
1100,230,67,378,267
1101,227,65,377,268
1102,226,66,377,267
1103,225,65,376,268
1104,224,64,377,267
1105,224,65,375,268
1106,224,65,375,268
1107,222,65,375,268
1108,222,64,375,267
1109,221,64,375,266
1110,220,63,374,267
1111,221,63,374,267
1112,220,63,375,267
1113,221,62,375,266
1114,220,62,374,267
1115,219,63,375,266
1116,220,63,373,266
1117,220,62,374,266
1118,219,63,373,266
1119,219,64,373,266
1120,220,64,372,266
1121,220,65,373,266
1122,219,65,372,266
1123,218,65,372,266
1124,219,65,372,266
1125,217,64,371,266
1126,218,64,371,266
1127,217,64,371,266
1128,218,62,371,266
1129,216,62,371,266
1130,217,62,371,266
1131,217,62,371,266
1132,217,62,371,266
1133,216,63,371,266
1134,217,63,372,266
1135,217,63,371,265
1136,217,63,371,265
1137,217,61,371,265
1138,217,61,370,265
1139,217,60,371,266
1140,216,60,371,265
1141,216,60,372,265
1142,216,60,373,266
1143,216,61,372,266
1144,216,61,371,265
1145,218,60,372,266
1146,219,60,372,265
1147,219,61,373,265
1148,220,60,372,265
1149,221,60,374,266
1150,220,60,376,266
1151,220,61,376,266
1152,222,61,375,266
1153,221,62,375,266
1154,221,62,375,266
1155,222,61,376,266
1156,223,62,377,266
1157,223,62,377,266
1158,222,61,378,266
1159,222,62,377,266
1160,222,62,377,266
1161,221,63,377,266
1162,221,64,380,266
1163,221,64,381,266
1164,223,67,379,267
1165,224,69,380,268
1166,224,69,378,270
1167,227,72,378,270
1168,229,73,378,274
1169,230,76,380,275
1170,232,78,380,278
1171,232,76,385,281
1172,236,79,387,283
1173,234,83,390,285
1174,233,88,392,291
1175,236,91,393,295
1176,239,96,398,300
1177,242,109,400,304
1178,243,115,404,310
1179,248,129,410,321
1180,244,137,416,325
1181,250,149,428,336
1182,255,173,437,347
1183,255,173,437,347
1184,255,173,437,347
1185,255,173,437,347
1186,255,173,437,347
1187,255,173,437,347
1188,255,173,437,347
1189,255,173,437,347
1190,255,173,437,347
1191,255,173,437,347
1192,255,173,437,347
1193,255,173,437,347
1194,255,173,437,347
1195,255,173,437,347
1196,255,173,437,347
1197,255,173,437,347
1198,255,173,437,347
1199,255,173,437,347
1200,255,173,437,347
1201,292,172,480,348
1202,290,175,473,350
1203,283,190,469,349
1204,281,183,471,347
1205,283,157,467,346
1206,284,172,466,349
1207,284,154,462,345
1208,286,163,467,342
1209,285,172,463,349
1210,284,169,456,347
1211,283,177,461,346
1212,286,171,455,341
1213,279,169,454,340
1214,277,159,447,340
1215,278,153,450,338
1216,280,150,445,337
1217,278,144,443,334
1218,279,137,439,331
1219,281,131,443,331
1220,285,128,447,329
1221,279,124,449,326
1222,282,125,438,324
1223,284,120,438,321
1224,283,114,437,320
1225,285,109,438,314
1226,283,104,437,310
1227,281,100,438,309
1228,283,97,434,306
1229,282,94,432,304
1230,282,90,433,301
1231,278,88,431,300
1232,276,89,431,297
1233,272,87,431,296
1234,270,89,430,294
1235,270,89,428,293
1236,271,85,427,291
1237,270,83,426,290
1238,268,82,425,290
1239,268,79,423,289
1240,269,77,422,287
1241,270,76,420,287
1242,269,77,420,286
1243,269,76,419,285
1244,264,76,413,286
1245,264,75,413,286
1246,263,75,413,285
1247,262,76,411,285
1248,260,76,412,284
1249,259,76,411,283
1250,258,75,411,283
1251,257,75,413,283
1252,257,75,412,282
1253,258,75,412,282
1254,257,75,412,282
1255,258,75,411,282
1256,258,75,411,282
1257,258,75,410,282
1258,258,75,410,282
1259,258,75,410,283
1260,257,74,409,283
1261,257,74,409,283
1262,257,74,408,283
1263,258,74,408,283
1264,256,76,408,283
1265,256,77,408,283
1266,255,76,407,283
1267,256,78,407,283
1268,254,77,407,283
1269,252,77,407,284
1270,251,79,405,283
1271,250,79,404,283
1272,249,79,405,285
1273,248,79,405,285
1274,247,79,405,285
1275,246,79,405,285
1276,244,80,404,285
1277,245,79,404,285
1278,245,80,404,285
1279,246,79,403,286
1280,246,80,404,286
1281,246,80,404,286
1282,247,80,404,286
1283,246,79,403,286
1284,246,80,402,287
1285,246,80,401,287
1286,246,80,402,288
1287,246,81,402,288
1288,241,84,400,290
1289,241,85,401,290
1290,243,85,398,290
1291,240,88,401,291
1292,242,88,399,291
1293,241,89,400,291
1294,242,88,401,292
1295,243,89,401,292
1296,243,90,401,291
1297,242,91,401,292
1298,243,92,401,293
1299,242,93,404,294
1300,243,95,404,295
1301,242,95,404,296
1302,240,96,406,298
1303,241,94,402,299
1304,241,96,405,300
1305,242,98,403,301
1306,241,100,404,301
1307,242,100,402,302
1308,243,100,402,304
1309,243,102,400,305
1310,241,104,402,305
1311,242,106,404,305
1312,240,105,404,305
1313,239,107,404,306
1314,241,108,403,307
1315,242,109,404,308
1316,242,109,404,308
1317,242,110,403,309
1318,240,111,402,310
1319,242,113,405,312
1320,245,117,405,315
1321,243,127,405,320
1322,243,137,400,325
1323,247,144,410,329
1324,240,156,417,334
1325,245,177,424,342
1326,261,191,436,350
1327,261,191,436,350
1328,261,191,436,350
1329,261,191,436,350
1330,261,191,436,350
1331,261,191,436,350
1332,261,191,436,350
1333,261,191,436,350
1334,261,191,436,350
1335,261,191,436,350
1336,261,191,436,350
1337,261,191,436,350
1338,261,191,436,350
1339,261,191,436,350
1340,240,157,422,337
1341,240,163,427,337
1342,239,154,421,336
1343,240,160,413,335
1344,241,159,412,333
1345,241,155,413,331
1346,238,155,411,328
1347,238,148,414,327
1348,240,145,412,325
1349,240,143,411,322
1350,239,143,409,323
1351,239,141,409,322
1352,240,140,407,321
1353,242,136,410,320
1354,240,137,407,319
1355,239,133,408,316
1356,241,135,405,316
1357,240,131,404,316
1358,239,130,405,314
1359,236,129,404,311
