frame,sx,sy,ex,ey
183,243,58,374,240
184,243,58,375,240
185,243,58,375,240
186,242,58,375,240
187,242,58,375,241
188,243,58,375,240
189,243,58,376,240
190,242,58,376,240
191,242,58,376,240
192,243,58,376,240
193,243,58,376,240
194,243,58,377,240
195,242,58,376,240
196,241,58,376,240
197,241,59,375,240
198,242,59,375,239
199,241,59,375,240
200,242,59,375,239
201,243,59,375,239
202,243,58,375,239
203,243,58,375,239
204,243,58,375,239
205,243,58,376,239
206,243,58,376,239
207,244,59,377,239
208,243,59,377,239
209,243,59,377,239
210,243,59,377,239
211,243,58,377,239
212,244,58,377,239
213,244,58,377,239
214,243,58,378,239
215,243,58,377,239
216,243,58,377,239
217,243,58,376,239
218,244,58,377,239
219,244,58,376,239
220,243,58,377,239
221,243,59,376,238
222,244,59,376,238
223,243,59,375,238
224,244,59,376,238
225,244,59,375,238
226,243,59,375,239
227,244,58,375,239
228,244,60,374,239
229,244,61,374,238
230,244,60,374,239
231,244,59,375,239
232,244,60,374,239
233,243,59,374,239
234,243,60,375,239
235,243,60,375,239
236,244,59,375,239
237,243,60,374,239
238,245,59,375,239
239,245,59,375,239
240,246,61,375,239
241,245,61,375,239
242,246,61,375,239
243,247,60,377,241
244,247,60,377,242
245,246,60,378,241
246,245,60,378,242
247,246,59,379,243
248,245,60,379,243
249,245,61,378,242
250,245,62,377,245
251,245,61,376,247
252,244,58,374,248
253,242,58,374,247
254,244,60,375,245
255,245,63,377,244
256,247,65,379,243
257,248,67,379,244
258,247,68,379,244
259,249,69,380,246
260,251,69,380,248
261,253,72,382,250
262,252,74,382,248
263,253,75,385,251
264,252,74,385,249
265,254,75,385,247
266,254,74,386,243
267,253,72,386,246
268,255,71,387,247
269,254,71,386,247
270,253,71,387,245
271,252,68,386,247
272,253,69,386,245
273,252,69,385,244
274,251,69,386,245
275,250,68,386,245
276,251,66,385,245
277,253,66,385,245
278,252,65,385,247
279,254,65,386,248
280,256,63,388,247
281,255,66,388,247
282,258,64,389,248
283,256,61,389,249
284,261,61,390,249
285,262,63,392,247
286,262,63,391,247
287,261,62,391,246
288,262,64,390,246
289,261,64,391,247
290,261,64,391,246
291,261,64,391,245
292,261,65,391,245
293,261,64,390,245
294,261,65,390,245
295,262,64,390,246
296,258,62,389,247
297,255,63,388,246
298,255,67,387,245
299,251,65,385,247
300,250,69,383,246
301,248,67,381,245
302,249,67,380,244
303,247,67,381,246
304,247,67,381,244
305,246,68,382,244
306,245,67,381,244
307,246,67,381,244
308,245,68,380,244
309,246,68,380,244
310,245,67,380,245
311,245,67,380,245
312,245,66,379,245
313,244,68,380,245
314,244,66,380,245
315,245,66,380,245
316,247,65,381,246
317,247,66,380,244
318,247,65,381,244
319,246,65,381,244
320,246,62,381,242
321,246,63,380,242
322,247,64,381,244
323,246,62,380,243
324,248,64,380,243
325,248,64,381,244
326,246,63,379,242
327,247,63,380,243
328,248,63,379,243
329,248,63,380,243
330,247,63,380,242
331,247,64,382,243
332,246,65,381,243
333,247,64,381,240
334,246,63,381,241
335,248,63,381,240
336,245,63,381,240
337,246,64,382,239
338,246,64,382,238
339,246,63,382,239
340,246,63,382,238
341,246,63,382,238
342,248,65,384,240
343,246,63,382,238
344,248,65,384,240
345,246,63,382,239
346,246,61,383,240
347,245,62,382,240
348,245,62,382,240
349,246,62,381,240
350,246,63,381,240
351,246,63,380,239
352,246,62,379,239
353,246,62,380,239
354,245,62,379,239
355,245,62,379,239
356,245,62,379,239
357,245,62,379,239
358,245,62,378,239
359,245,62,379,239
360,245,60,377,239
361,245,60,377,239
362,245,60,377,240
363,245,60,377,240
364,244,60,377,239
365,244,60,377,240
366,243,60,377,240
367,243,60,376,239
368,243,62,377,239
369,242,63,377,239
370,242,63,376,239
371,242,62,377,239
372,243,63,376,240
373,243,62,376,239
374,243,63,376,239
375,243,62,376,239
376,243,62,375,239
377,243,62,375,240
378,242,61,375,241
379,243,61,375,241
380,243,60,376,243
381,243,60,376,244
382,243,60,375,243
383,243,60,375,243
384,243,59,377,245
385,244,60,375,243
386,244,60,375,243
387,244,60,375,243
388,244,61,376,243
389,245,61,376,243
390,245,61,375,242
391,245,60,376,243
392,245,60,378,245
393,245,60,377,245
394,245,59,378,246
395,246,60,377,246
396,246,60,378,247
397,246,59,378,250
398,246,58,379,252
399,247,59,379,251
400,246,59,379,251
401,246,59,380,250
402,246,58,382,250
403,247,56,382,253
404,247,57,380,253
405,247,56,379,253
406,247,57,379,254
407,247,56,380,256
408,247,56,379,254
409,247,56,379,255
410,247,56,379,253
411,248,56,379,251
412,248,54,378,252
413,249,55,379,252
414,249,55,380,254
415,250,56,380,256
416,249,56,381,258
417,250,56,380,260
418,249,54,380,259
419,250,56,380,259
420,252,55,380,264
421,252,58,380,266
422,252,57,380,267
423,252,58,379,267
424,253,57,379,268
425,253,60,379,267
426,253,62,380,267
427,254,66,380,267
428,254,64,380,266
429,254,65,380,266
430,255,64,380,266
431,255,67,379,267
432,254,62,379,267
433,255,61,379,267
434,255,62,379,267
435,256,64,379,266
436,254,63,379,266
437,255,64,379,267
438,253,63,379,266
439,253,62,379,266
440,251,61,378,266
441,252,60,377,265
442,252,59,377,264
443,252,60,378,264
444,252,60,377,265
445,252,61,377,265
446,253,64,377,265
447,253,63,377,265
448,253,61,380,265
449,252,62,379,265
450,252,61,379,265
451,253,64,379,265
452,253,63,379,265
453,253,62,379,264
454,253,62,378,264
455,254,65,379,265
456,255,65,379,264
457,254,64,380,264
458,254,64,379,263
459,255,64,381,263
460,255,66,380,263
461,256,67,382,264
462,255,67,380,263
463,254,66,381,264
464,255,68,380,264
465,255,67,380,264
466,256,66,380,264
467,256,66,379,264
468,255,66,379,264
469,254,65,378,264
470,255,63,380,265
471,255,65,379,264
472,257,63,381,265
473,255,62,379,264
474,257,63,382,264
475,256,64,380,263
476,257,65,381,264
477,257,64,381,264
478,257,62,381,264
479,258,63,382,265
480,256,62,381,264
481,257,63,381,265
482,257,63,381,265
483,258,63,382,265
484,257,63,381,264
485,257,63,381,265
486,257,63,380,265
487,256,64,380,265
488,257,63,380,265
489,256,63,380,265
490,257,64,380,265
491,256,63,381,265
492,257,65,381,266
493,255,64,380,265
494,255,64,380,265
495,255,63,379,265
496,256,66,381,266
497,256,65,381,265
498,256,65,381,265
499,257,65,382,265
500,258,67,382,265
501,258,67,382,265
502,259,67,382,264
503,258,67,383,265
504,259,64,382,264
505,260,67,382,266
506,260,68,382,266
507,259,67,382,268
508,259,64,382,265
509,258,63,382,266
510,258,62,381,266
511,257,63,381,265
512,256,63,381,264
513,256,64,381,264
514,257,65,381,267
515,258,66,381,265
516,259,64,382,268
517,259,64,382,268
518,259,66,382,269
519,258,61,382,266
520,259,64,383,265
521,259,62,382,264
522,259,62,383,267
523,257,59,382,265
524,258,60,383,262
525,259,60,382,265
526,258,59,383,262
527,259,60,383,264
528,259,59,382,267
529,259,58,382,267
530,259,58,383,261
531,259,59,383,261
532,259,58,383,258
533,259,58,383,258
534,259,58,382,257
535,258,59,383,257
536,257,58,382,256
537,258,60,383,259
538,258,58,382,259
539,258,61,383,261
540,258,63,382,258
541,259,66,382,263
542,258,64,383,262
543,258,64,382,261
544,258,63,382,261
545,258,65,383,266
546,259,64,383,264
547,259,65,383,266
548,258,65,383,262
549,258,64,383,261
550,259,65,383,262
551,259,64,383,261
552,261,70,382,266
553,260,66,383,262
554,260,67,383,264
555,259,65,383,263
556,259,66,383,263
557,259,65,383,261
558,259,65,383,261
559,259,66,383,262
560,259,66,383,262
561,259,67,383,263
562,260,66,383,261
563,261,68,384,264
564,261,69,383,265
565,260,69,383,267
566,260,68,382,265
567,261,68,383,267
568,260,67,383,264
569,261,68,383,266
570,260,68,383,267
571,260,66,383,267
572,260,65,383,264
573,260,65,384,264
574,259,65,384,264
575,260,64,384,266
576,259,64,383,263
577,259,65,384,262
578,259,63,384,261
579,260,67,384,263
580,259,65,384,263
581,260,64,384,260
582,259,61,384,258
583,259,57,384,258
584,259,55,383,258
585,259,54,383,257
586,258,53,383,256
587,258,55,384,258
588,259,57,384,259
589,260,59,385,260
590,260,60,385,260
591,259,62,385,261
592,259,60,384,259
593,259,61,385,260
594,259,60,385,258
595,259,60,386,256
596,259,59,385,256
597,259,61,386,258
598,259,62,386,257
599,261,62,388,253
600,260,64,387,253
601,261,63,388,252
602,258,63,386,256
603,258,62,386,258
604,257,61,386,259
605,256,60,386,256
606,256,59,386,254
607,256,57,387,251
608,256,55,387,249
609,253,56,386,249
610,252,55,386,248
611,253,55,385,247
612,252,56,384,243
613,251,56,384,245
614,250,55,385,243
615,249,56,384,242
616,249,55,383,243
617,247,55,383,243
618,246,55,383,243
619,246,55,383,243
620,246,55,383,242
621,246,55,383,242
622,246,55,382,240
623,246,55,382,239
624,246,53,381,239
625,246,54,380,239
626,245,54,381,239
627,245,55,381,239
628,245,56,381,239
629,245,57,382,238
630,245,57,381,238
631,245,60,382,238
632,245,60,382,237
633,245,60,382,237
634,246,60,382,236
635,245,60,383,237
636,246,61,382,237
637,246,61,382,237
638,244,61,382,237
639,245,60,382,237
640,245,60,382,237
641,246,62,383,238
642,246,61,382,238
643,246,62,383,238
644,246,61,383,238
645,246,61,383,238
646,246,59,383,238
647,247,61,383,239
648,245,59,382,239
649,246,59,382,239
650,246,59,382,239
651,246,59,381,240
652,246,58,381,240
653,246,57,380,240
654,247,56,379,240
655,246,56,379,241
656,246,56,379,242
657,245,57,378,242
658,246,57,378,243
659,245,56,379,243
660,245,56,381,244
661,247,55,381,246
662,247,54,380,250
663,248,55,381,249
664,248,55,381,253
665,248,54,380,253
666,248,54,380,253
667,249,55,381,253
668,248,55,381,252
669,248,55,381,255
670,248,55,381,257
671,248,55,381,259
672,251,56,381,253
673,250,58,381,256
674,250,59,382,253
675,250,59,383,252
676,251,60,384,247
677,251,60,384,245
678,249,58,383,244
679,249,57,383,243
680,249,58,383,241
681,250,58,383,240
682,250,57,385,239
683,251,58,385,239
684,250,57,384,239
685,250,57,384,238
686,250,58,384,238
687,250,59,384,237
688,250,59,383,236
689,250,59,383,235
690,251,59,383,235
691,251,59,383,235
692,251,59,383,235
693,251,60,382,234
694,251,60,383,235
695,251,60,384,234
696,250,62,382,235
697,251,61,381,235
698,249,62,382,235
699,249,63,382,235
700,250,64,383,235
701,249,66,384,234
702,250,66,383,234
703,249,66,382,234
704,250,66,383,234
705,250,65,382,234
706,250,65,383,234
707,250,65,383,233
708,249,67,382,233
709,250,65,382,234
710,250,64,382,234
711,250,63,382,234
712,250,63,381,234
713,251,65,382,234
714,250,64,381,235
715,250,65,382,234
716,250,64,381,235
717,251,64,381,234
718,250,63,382,235
719,249,62,382,235
720,248,59,379,235
721,248,57,379,235
722,247,57,379,236
723,247,58,378,236
724,247,57,379,236
725,247,56,378,236
726,247,57,380,236
727,247,57,378,236
728,247,57,379,236
729,246,57,378,236
730,247,58,379,235
731,246,58,378,235
732,246,59,376,235
733,246,57,376,236
734,245,58,377,237
735,247,57,377,237
736,245,57,378,238
737,245,57,379,238
738,245,57,377,239
739,246,58,378,238
740,245,58,377,238
741,246,58,378,238
742,244,57,376,239
743,245,58,377,239
744,244,58,376,239
745,244,58,377,239
746,244,58,377,239
747,244,58,376,239
748,244,59,376,239
749,243,59,376,240
750,243,59,377,240
751,242,59,377,240
752,243,59,377,240
753,242,59,376,240
754,243,59,376,240
755,242,58,375,240
756,244,58,374,240
757,243,59,374,240
758,243,59,375,240
759,243,59,374,240
760,243,59,374,240
761,243,58,374,241
762,243,59,374,241
763,243,59,374,241
764,242,60,374,240
765,242,60,374,241
766,242,60,374,241
767,242,60,374,241
768,243,60,373,241
769,243,60,373,241
770,243,60,373,241
771,243,60,374,241
772,243,61,374,241
773,243,60,374,241
774,244,60,374,241
775,243,60,373,241
776,243,60,374,241
777,243,61,374,241
778,243,60,374,241
779,243,62,374,241
780,243,62,374,240
781,243,63,374,241
782,243,62,374,240
783,243,62,374,240
784,243,62,374,240
785,243,62,375,241
786,243,62,375,241
787,243,62,375,241
788,243,62,376,241
789,243,62,375,241
790,243,62,375,241
791,244,62,376,241
792,243,62,376,241
793,244,62,376,241
794,244,62,375,241
795,243,61,375,241
796,244,62,375,241
797,243,62,375,241
798,244,61,375,241
799,243,62,375,241
800,244,62,375,241
801,243,62,376,241
802,243,62,375,240
803,243,63,375,240
804,243,62,376,241
805,243,62,375,240
806,243,62,376,240
807,243,62,376,240
808,243,62,375,240
809,243,63,375,240
810,243,61,375,241
811,243,61,376,240
812,242,62,375,240
813,242,62,375,240
814,242,64,375,240
815,242,64,375,240
816,243,64,373,241
817,243,64,373,241
818,243,64,373,242
819,243,64,373,242
820,242,63,374,241
821,242,63,374,242
822,242,63,374,242
823,243,63,374,242
824,242,63,374,242
825,243,63,373,242
826,242,63,373,243
827,242,63,373,243
828,242,63,374,243
829,241,63,374,243
830,242,63,374,243
831,242,64,374,243
832,242,64,374,244
833,242,64,374,244
834,242,64,373,245
835,242,65,374,244
836,242,65,374,245
837,243,64,374,245
838,243,65,374,245
839,243,65,375,245
840,243,65,375,245
841,244,65,375,245
842,244,66,375,245
843,244,64,376,246
844,244,64,376,245
845,245,66,375,244
846,245,66,375,245
847,245,65,375,245
848,245,64,375,245
849,245,64,375,245
850,246,64,376,245
851,246,64,376,245
852,248,64,378,246
853,248,64,379,245
854,248,64,380,245
855,248,64,380,246
856,249,64,382,247
857,249,64,381,246
858,249,64,382,247
859,250,64,383,247
860,250,64,382,247
861,250,65,382,247
862,250,65,382,248
863,249,65,383,248
864,248,67,383,248
865,248,68,383,249
866,247,68,382,248
867,247,68,382,248
868,248,68,381,248
869,248,69,382,247
870,248,68,381,248
871,247,69,382,247
872,248,69,381,247
873,248,69,382,248
874,248,69,382,247
875,249,69,383,248
876,248,70,382,247
877,247,70,383,247
878,247,70,383,248
879,247,71,383,248
880,248,71,384,248
881,248,71,384,248
882,248,72,384,248
883,248,72,384,248
884,248,73,385,248
885,248,73,385,247
886,249,73,383,247
887,250,73,383,247
888,251,73,385,247
889,252,74,386,248
890,253,73,386,249
891,253,73,386,249
892,254,73,385,249
893,254,75,386,250
894,254,74,386,251
895,254,75,386,252
896,255,75,388,253
897,255,76,389,253
898,255,76,391,253
899,255,77,389,253
900,256,79,388,253
901,256,80,388,253
902,256,79,387,253
903,255,79,387,254
904,256,79,386,253
905,255,80,386,255
906,255,80,385,254
907,255,81,385,254
908,256,81,385,254
909,255,81,385,254
910,256,80,385,254
911,255,80,385,254
912,254,80,387,254
913,254,80,388,254
914,254,80,388,253
915,255,80,387,253
916,254,80,387,253
917,254,80,387,253
918,254,79,386,253
919,254,80,387,253
920,254,80,386,253
921,254,80,386,253
922,253,80,385,253
923,253,80,385,253
924,253,79,385,253
925,252,80,384,253
926,253,79,385,253
927,253,79,384,253
928,253,79,385,253
929,253,79,385,252
930,253,79,385,253
931,254,78,385,253
932,253,78,384,252
933,253,78,384,253
934,253,77,384,253
935,252,76,385,253
936,250,77,385,253
937,252,76,384,253
938,251,76,384,253
939,252,76,385,252
940,251,75,385,253
941,252,75,385,253
942,250,76,387,253
943,252,75,386,253
944,251,75,386,253
945,251,74,385,253
946,251,74,385,253
947,252,75,385,253
948,251,74,384,252
949,251,74,383,252
950,251,74,383,252
951,251,74,383,252
952,251,74,383,252
953,251,74,384,252
954,251,74,384,252
955,250,74,384,252
956,250,75,384,252
957,251,76,384,252
958,251,76,384,252
959,252,76,384,252
960,252,74,385,252
961,253,75,385,252
962,252,75,385,252
963,253,76,385,252
964,252,75,386,252
965,253,74,385,253
966,252,73,386,252
967,253,73,385,253
968,252,73,385,252
969,252,73,385,253
970,252,73,386,252
971,252,73,386,253
972,252,76,386,252
973,251,76,387,252
974,252,77,389,252
975,252,76,389,252
976,252,76,389,252
977,252,76,389,253
978,252,76,390,252
979,252,75,389,253
980,253,76,389,253
981,253,76,389,252
982,253,76,389,253
983,253,76,389,252
984,253,76,391,253
985,254,76,389,253
986,254,77,389,253
987,255,77,390,253
988,254,77,391,253
989,254,77,390,254
990,253,78,390,253
991,253,78,390,253
992,253,78,389,253
993,253,78,389,253
994,253,78,387,253
995,253,77,386,253
996,252,78,384,254
997,252,79,384,253
998,251,78,384,253
999,250,79,384,254
1000,249,78,384,254
1001,249,79,383,254
1002,249,79,383,254
1003,249,78,382,255
1004,249,78,382,255
1005,248,77,382,256
1006,247,77,382,256
1007,246,77,382,257
1008,245,77,380,257
1009,245,76,379,258
1010,245,77,379,258
1011,245,77,379,258
1012,245,76,378,258
1013,244,75,378,257
1014,244,75,378,258
1015,245,76,377,259
1016,244,76,379,260
1017,244,76,379,260
1018,243,77,380,260
1019,243,77,379,260
1020,243,78,378,260
1021,243,78,378,261
1022,243,77,378,260
1023,243,77,378,260
1024,242,76,377,260
1025,242,77,377,260
1026,242,75,376,261
1027,242,76,376,261
1028,241,75,376,261
1029,242,76,375,261
1030,242,76,376,261
1031,242,77,375,261
1032,242,77,375,261
1033,242,76,375,261
1034,242,76,375,262
1035,242,76,375,261
1036,242,76,374,261
1037,242,76,374,261
1038,242,76,374,261
1039,242,76,375,261
1040,242,76,375,261
1041,242,76,375,261
1042,242,75,375,261
1043,242,76,375,262
1044,243,77,375,262
1045,242,77,375,262
1046,243,76,375,262
1047,243,77,376,262
1048,243,76,376,262
1049,243,76,375,261
1050,243,77,376,261
1051,243,77,375,262
1052,243,77,376,261
1053,243,77,377,262
1054,243,78,378,262
1055,243,78,378,262
1056,243,79,379,261
1057,243,78,379,261
1058,243,78,379,262
1059,244,78,379,261
1060,243,78,379,262
1061,244,79,377,263
1062,244,79,377,262
1063,244,79,377,263
1064,244,79,376,263
1065,244,79,377,261
1066,244,78,378,261
1067,244,78,377,262
1068,244,79,378,262
1069,243,79,377,261
1070,244,79,378,262
1071,243,80,377,260
1072,243,80,378,261
1073,243,79,378,261
1074,243,79,378,261
1075,243,79,379,260
1076,244,78,378,259
1077,244,79,379,260
1078,244,78,378,259
1079,244,79,379,260
1080,244,79,378,261
1081,243,80,380,261
1082,243,79,378,261
1083,243,80,380,260
1084,243,79,379,260
1085,243,79,381,260
1086,243,79,381,261
1087,243,79,380,261
1088,243,79,380,261
1089,243,79,380,261
1090,243,79,380,261
1091,242,79,379,262
1092,243,78,379,262
1093,243,77,377,261
1094,243,77,380,261
1095,242,78,379,262
1096,242,77,380,261
1097,242,78,379,262
1098,242,77,379,261
1099,243,77,379,261
1100,242,77,379,261
1101,242,78,379,261
1102,242,78,380,262
1103,242,78,378,261
1104,243,80,379,264
1105,244,80,379,262
1106,244,79,378,264
1107,244,78,380,262
1108,244,79,379,263
1109,244,79,379,262
1110,244,78,379,262
1111,243,78,378,262
1112,243,78,379,261
1113,243,78,379,262
1114,243,79,381,262
1115,244,79,380,262
1116,243,79,380,263
1117,244,80,378,263
1118,243,80,379,262
1119,244,81,379,262
1120,244,82,379,263
1121,244,82,379,263
1122,244,81,380,263
1123,245,82,380,262
1124,245,82,380,262
1125,245,82,381,263
1126,245,82,381,263
1127,246,82,381,262
1128,246,83,381,262
1129,246,83,381,262
1130,246,83,382,262
1131,246,84,382,262
1132,247,83,382,262
1133,247,84,382,262
1134,248,83,382,263
1135,247,83,382,262
1136,247,84,381,262
1137,247,83,381,263
1138,247,83,381,263
1139,247,84,381,262
1140,247,84,382,263
1141,247,85,382,263
1142,246,84,382,262
1143,247,84,382,263
1144,246,84,382,262
1145,247,84,381,262
1146,246,84,381,262
1147,247,84,381,263
1148,247,83,381,262
1149,247,84,381,262
1150,247,84,382,262
1151,248,84,382,262
1152,246,84,382,262
1153,247,84,383,262
1154,246,84,382,262
1155,246,84,383,262
1156,247,84,383,262
1157,246,84,383,262
1158,246,83,382,261
1159,246,83,382,262
1160,247,83,383,262
1161,246,82,383,262
1162,247,82,383,262
1163,247,82,383,262
1164,246,82,381,261
1165,246,82,381,261
1166,246,82,381,261
1167,246,82,381,261
1168,245,82,382,261
1169,246,82,381,261
1170,246,81,382,261
1171,246,82,381,261
1172,245,81,381,261
1173,245,81,380,261
1174,245,80,380,261
1175,245,81,379,261
1176,245,80,378,261
1177,245,81,380,261
1178,245,79,379,261
1179,244,80,379,261
1180,244,78,378,260
1181,244,79,379,260
1182,244,78,379,260
1183,244,77,379,260
1184,244,77,378,259
1185,244,76,379,258
1186,244,76,379,260
1187,244,77,379,258
1188,244,77,379,258
1189,244,76,379,258
1190,244,76,379,259
1191,243,75,379,258
1192,243,75,378,257
1193,244,75,378,258
1194,243,74,378,259
1195,244,75,377,258
1196,244,75,377,259
1197,244,74,377,258
1198,244,74,377,258
1199,244,74,377,258
1200,244,73,376,257
1201,244,73,377,256
1202,244,72,377,257
1203,244,72,378,256
1204,245,72,378,256
1205,245,72,377,256
1206,244,71,377,257
1207,244,71,378,256
1208,244,71,377,257
1209,244,72,377,256
1210,244,72,378,257
1211,244,71,378,256
1212,244,73,378,257
1213,244,73,378,256
1214,244,72,378,257
1215,244,73,378,257
1216,244,73,378,257
1217,245,71,377,257
1218,245,71,377,257
1219,245,71,378,258
1220,244,72,378,257
1221,245,71,378,258
1222,244,72,378,256
1223,244,72,378,257
1224,245,73,379,256
1225,245,72,378,257
1226,245,72,379,257
1227,245,72,379,257
1228,245,72,378,257
1229,245,71,379,257
1230,246,70,378,257
1231,245,71,380,256
1232,247,70,379,258
1233,246,70,380,256
1234,247,70,380,258
1235,248,70,380,257
1236,247,70,378,256
1237,248,70,378,256
1238,247,69,378,256
1239,247,69,378,256
1240,248,69,378,256
1241,247,69,378,256
1242,247,69,378,256
1243,247,69,378,256
1244,247,70,379,256
1245,247,70,378,256
1246,247,69,378,256
1247,247,70,378,257
1248,246,69,378,256
1249,247,69,378,257
1250,247,69,378,257
1251,247,69,379,257
1252,247,70,380,256
1253,247,70,379,256
1254,248,70,380,256
1255,247,71,381,257
1256,248,71,380,257
1257,247,71,381,256
1258,247,72,380,255
1259,247,71,380,255
1260,247,72,382,256
1261,246,73,382,256
1262,246,72,382,256
1263,247,75,382,256
1264,247,75,383,255
1265,248,77,384,256
1266,247,77,383,256
1267,248,77,382,255
1268,248,78,382,256
1269,248,79,381,257
1270,247,78,382,257
1271,249,80,383,257
1272,248,78,382,257
1273,249,79,383,257
1274,249,79,384,257
1275,249,81,384,257
1276,249,81,384,257
1277,250,83,386,257
1278,250,84,386,257
1279,251,84,385,258
1280,251,84,386,258
1281,252,84,388,260
1282,253,85,387,260
1283,253,87,388,259
1284,252,89,388,260
1285,252,88,387,261
1286,252,88,389,262
1287,251,88,388,263
1288,253,88,390,264
1289,253,89,390,264
1290,255,90,392,265
1291,256,90,394,265
1292,257,91,395,268
1293,257,94,396,267
1294,257,95,396,268
1295,257,97,398,270
1296,258,96,400,273
1297,259,95,401,274
1298,259,97,399,272
1299,260,98,399,272
1300,260,99,400,275
1301,260,98,401,278
1302,260,98,402,280
1303,261,101,402,280
1304,261,101,403,280
1305,261,105,405,279
1306,264,106,405,277
1307,265,109,408,278
1308,265,112,409,281
1309,266,114,412,285
1310,269,118,412,286
1311,271,120,414,288
1312,272,126,417,290
1313,271,131,418,292
1314,271,131,422,298
1315,270,133,422,301
1316,269,135,423,302
1317,269,133,423,301
1318,270,133,422,300
1319,271,130,421,296
1320,272,130,417,293
1321,271,128,416,290
1322,267,126,416,290
1323,265,126,414,290
1324,262,122,415,286
1325,262,119,411,286
1326,260,117,408,284
1327,259,114,408,284
1328,259,110,408,284
1329,260,109,406,283
1330,259,110,405,280
1331,258,110,405,280
1332,255,107,404,278
1333,255,106,402,277
1334,256,106,402,277
1335,255,107,401,277
1336,255,107,401,277
1337,253,108,402,277
1338,252,106,403,278
1339,250,106,403,277
1340,250,104,401,276
1341,252,104,399,278
1342,253,102,397,278
1343,253,104,396,275
1344,251,103,394,275
1345,252,103,395,273
1346,251,104,394,272
1347,251,104,395,272
1348,250,103,394,271
1349,250,102,394,271
1350,251,103,393,271
1351,250,103,393,270
1352,251,103,393,270
1353,251,103,393,270
1354,251,102,392,270
1355,251,102,392,270
1356,253,102,391,269
1357,253,103,390,269
1358,253,102,391,269
1359,254,102,389,269
