frame,sx,sy,ex,ey
662,235,32,358,213
663,235,33,358,213
664,235,32,359,213
665,236,32,359,213
666,236,33,358,213
667,235,34,358,213
668,235,35,358,213
669,235,35,358,212
670,235,33,358,213
671,236,33,359,211
672,236,31,359,211
673,235,32,358,210
674,236,32,358,210
675,235,31,359,210
676,236,34,359,211
677,237,33,360,210
678,236,33,360,211
679,235,34,360,211
680,235,34,360,211
681,236,34,363,211
682,235,35,362,209
683,235,34,361,209
684,234,34,360,208
685,235,33,361,208
686,235,34,362,207
687,235,33,364,207
688,235,35,365,207
689,236,36,366,207
690,236,37,368,206
691,236,38,369,207
692,236,39,372,207
693,238,40,374,206
694,239,40,375,207
695,241,40,375,207
696,242,41,377,208
697,243,40,377,209
698,242,41,379,210
699,243,41,380,212
700,243,42,379,212
701,245,45,383,213
702,248,44,384,214
703,249,44,383,214
704,249,44,383,214
705,249,44,384,215
706,252,45,386,215
707,252,46,387,216
708,253,48,388,217
709,254,48,388,217
710,252,48,389,217
711,254,48,388,218
712,255,49,389,217
713,256,49,390,217
714,255,49,391,218
715,256,49,390,219
716,255,48,391,218
717,254,50,391,218
718,253,50,391,218
719,252,49,392,218
720,250,50,393,219
721,251,50,393,219
722,252,50,393,220
723,253,50,393,220
724,253,49,393,220
725,254,49,393,221
726,253,50,393,220
727,254,50,393,221
728,252,50,393,221
729,253,50,392,222
730,253,50,391,222
731,253,49,390,222
732,253,50,390,223
733,254,49,390,223
734,252,49,388,224
735,252,48,388,224
736,252,48,387,225
737,253,48,387,226
738,252,46,386,226
739,251,46,387,226
740,250,46,386,226
741,251,46,386,226
742,250,46,385,226
743,251,45,384,226
744,252,46,384,227
745,252,46,385,226
746,251,45,384,227
747,251,44,383,227
748,251,44,382,226
749,251,44,382,226
750,251,44,383,226
751,251,44,383,226
752,249,42,382,226
753,249,42,382,226
754,248,42,383,225
755,247,42,382,224
756,247,45,383,223
757,247,44,383,221
758,245,43,383,220
759,244,42,383,218
760,244,43,382,217
761,245,44,383,215
762,244,43,383,214
763,243,43,383,214
764,242,44,382,212
765,243,44,382,212
766,243,45,381,212
767,243,45,381,211
768,244,46,382,211
769,247,47,383,211
770,247,47,383,211
771,247,46,383,211
772,248,47,383,212
773,248,45,384,213
774,247,44,382,215
775,248,47,384,216
776,251,51,384,217
777,249,49,384,219
778,249,50,386,220
779,247,50,385,221
780,250,52,387,222
781,252,53,388,222
782,251,53,387,224
783,249,51,387,224
784,252,56,386,225
785,252,56,386,226
786,253,58,387,226
787,252,56,386,226
788,251,55,384,226
789,250,55,385,225
790,250,57,384,225
791,250,58,384,224
792,250,61,383,224
793,249,60,383,225
794,249,59,383,225
795,249,58,382,225
796,249,58,382,225
797,250,60,382,225
798,251,62,382,225
799,252,62,381,224
800,251,62,380,224
801,251,61,378,225
802,250,60,378,224
803,249,60,378,225
804,247,60,378,225
805,248,59,379,225
806,248,59,379,225
807,249,58,378,225
808,249,57,379,225
809,248,57,380,225
810,247,57,381,225
811,246,56,378,225
812,247,58,378,225
813,246,56,377,225
814,246,56,377,225
815,245,56,377,225
816,244,56,378,225
817,244,55,378,225
818,243,54,378,224
819,243,56,378,224
820,243,56,378,225
821,242,55,378,224
822,242,55,377,224
823,241,55,378,223
824,240,54,378,224
825,241,55,378,223
826,240,55,378,223
827,240,55,379,223
828,240,54,379,223
829,240,56,378,223
830,240,55,378,223
831,240,56,378,223
832,240,55,378,223
833,240,54,378,223
834,240,54,378,223
835,240,55,377,222
836,239,54,378,222
837,240,55,378,222
838,239,54,378,222
839,240,55,377,222
840,239,52,377,223
841,239,51,377,223
842,239,51,377,223
843,239,51,377,223
844,239,51,377,223
845,239,50,377,222
846,239,50,377,222
847,239,50,376,221
848,238,48,376,221
849,238,50,376,221
850,237,49,376,221
851,237,48,375,221
852,236,49,375,221
853,236,49,375,221
854,237,49,376,221
855,237,50,375,221
856,237,48,375,221
857,237,49,376,222
858,237,48,376,221
859,237,48,376,222
860,236,48,376,222
861,236,47,376,222
862,236,47,376,221
863,237,47,376,221
864,236,48,377,222
865,236,48,378,222
866,236,48,377,222
867,236,48,378,222
868,237,48,378,222
869,236,48,377,222
870,238,49,378,222
871,238,50,377,223
872,239,51,378,223
873,239,52,378,223
874,239,52,378,223
875,241,54,377,223
876,239,53,377,223
877,240,54,376,224
878,240,54,376,223
879,240,55,376,223
880,240,54,376,224
881,240,54,376,224
882,239,53,376,224
883,239,54,376,224
884,239,53,377,224
885,240,55,376,224
886,239,55,376,224
887,240,56,377,224
888,240,54,376,224
889,240,55,377,224
890,240,54,377,224
891,240,55,376,224
892,240,54,377,224
893,240,54,376,224
894,240,54,377,224
895,240,54,377,224
896,240,54,377,224
897,240,55,376,224
898,240,55,376,224
899,240,55,376,224
900,240,56,378,224
901,239,55,377,224
902,239,56,377,225
903,240,56,377,224
904,240,56,377,225
905,240,57,376,224
906,239,57,377,224
907,240,56,376,224
908,240,56,377,225
909,240,56,377,225
910,241,56,378,225
911,241,56,379,225
912,241,57,379,225
913,240,56,380,225
914,241,56,380,225
915,240,55,381,225
916,240,56,381,225
917,240,56,381,225
918,240,55,380,225
919,240,55,381,225
920,240,55,381,225
921,240,56,381,225
922,240,56,381,225
923,240,56,381,225
924,240,56,380,225
925,240,56,380,225
926,240,56,380,225
927,240,56,379,225
928,240,56,379,225
929,240,56,378,225
930,240,56,379,225
931,240,56,377,225
932,239,55,378,225
933,240,55,378,225
934,239,54,379,225
935,240,55,378,225
936,240,54,378,224
937,240,54,378,224
938,240,54,379,224
939,240,53,378,224
940,240,53,378,224
941,239,52,378,224
942,239,50,379,224
943,239,51,379,224
944,239,51,379,224
945,239,50,379,224
946,239,50,379,224
947,239,50,379,224
948,239,50,380,224
949,238,50,380,224
950,238,51,380,224
951,238,51,380,224
952,239,51,379,224
953,238,50,379,224
954,238,51,378,224
955,238,50,378,224
956,238,51,378,224
957,238,52,377,224
958,238,52,377,224
959,238,52,377,224
960,239,52,376,224
961,239,52,375,224
962,240,53,376,224
963,239,52,375,224
964,240,53,375,224
965,239,53,374,224
966,239,53,375,224
967,239,54,375,224
968,240,55,376,224
969,239,53,375,224
970,240,55,376,224
971,239,53,376,225
972,240,56,375,225
973,239,56,374,225
974,239,56,375,225
975,240,57,375,225
976,240,57,377,225
977,240,57,376,225
978,240,57,376,226
979,240,57,376,226
980,240,57,376,226
981,240,57,376,226
982,240,57,375,226
983,240,56,376,226
984,240,58,374,226
985,240,57,375,226
986,239,56,374,226
987,240,56,374,226
988,239,55,373,226
989,239,55,373,226
990,239,55,374,225
991,239,54,375,225
992,239,54,375,226
993,239,54,374,226
994,239,55,374,225
995,239,55,374,226
996,239,55,374,226
997,239,55,375,226
998,238,55,374,226
999,239,55,374,226
1000,239,54,373,225
1001,239,54,373,226
1002,239,52,373,225
1003,238,51,372,226
1004,238,50,372,226
1005,238,50,372,226
1006,238,50,372,226
1007,238,50,372,225
1008,237,50,371,225
1009,237,50,372,225
1010,237,51,371,225
1011,237,51,371,225
1012,237,52,372,225
1013,238,53,371,225
1014,238,53,371,225
1015,238,54,371,225
1016,238,53,371,225
1017,238,53,371,225
1018,238,53,371,225
1019,238,53,371,225
1020,238,53,371,224
1021,238,53,371,224
1022,237,52,371,224
1023,238,53,371,224
1024,238,52,371,224
1025,238,52,371,224
1026,238,52,371,224
1027,238,52,371,224
1028,237,52,370,224
1029,237,51,371,224
1030,237,52,371,224
1031,237,52,371,224
1032,237,53,370,224
1033,237,53,370,224
1034,237,53,370,224
1035,236,52,370,224
1036,236,52,370,224
1037,236,52,370,224
1038,236,52,370,224
1039,236,52,370,224
1040,237,53,370,224
1041,237,52,370,224
1042,237,53,370,225
1043,237,53,371,225
1044,238,53,372,225
1045,239,55,371,226
1046,239,54,371,226
1047,238,57,371,226
1048,239,57,371,227
1049,240,60,371,227
1050,240,61,373,227
1051,241,61,373,227
1052,242,60,372,228
1053,242,61,371,228
1054,240,66,373,231
1055,237,68,374,234
1056,239,69,372,237
1057,237,71,373,239
1058,240,77,373,241
1059,237,78,375,244
1060,241,81,375,250
1061,242,91,377,255
1062,237,99,375,261
1063,235,113,375,269
1064,234,133,374,278
1065,234,158,369,278
1066,234,158,369,278
1067,234,158,369,278
1068,234,158,369,278
1069,234,158,369,278
1070,234,158,369,278
1071,234,158,369,278
1072,234,158,369,278
1073,234,158,369,278
1074,234,158,369,278
1075,234,158,369,278
1076,234,158,369,278
1077,234,158,369,278
1078,234,158,369,278
1079,234,158,369,278
1080,234,158,369,278
1081,234,158,369,278
1082,234,158,369,278
1083,234,158,369,278
1084,217,143,350,270
1085,216,138,351,268
1086,216,128,357,268
1087,218,124,360,266
1088,216,103,362,262
1089,222,105,361,260
1090,224,103,365,256
1091,218,92,367,253
1092,223,84,371,250
1093,226,82,373,247
1094,230,84,372,246
1095,233,84,373,244
1096,234,78,374,243
1097,235,84,373,242
1098,237,74,374,240
1099,239,78,375,240
1100,240,76,374,239
1101,239,72,374,237
1102,238,69,374,236
1103,239,70,376,234
1104,241,68,377,233
1105,243,66,381,233
1106,244,63,376,232
1107,244,61,375,231
1108,242,54,373,231
1109,241,56,373,230
1110,242,56,375,229
1111,241,54,379,228
1112,240,53,380,227
1113,241,54,380,227
1114,239,51,377,227
1115,238,51,375,226
1116,237,50,376,226
1117,236,51,376,225
1118,235,49,377,224
1119,236,49,376,223
1120,238,47,375,223
1121,239,47,376,222
1122,239,46,376,221
1123,239,45,376,221
1124,240,46,377,220
1125,240,46,378,221
1126,241,47,380,221
1127,243,48,380,221
1128,243,46,382,221
1129,245,44,380,221
1130,245,45,382,221
1131,247,47,383,221
1132,247,46,384,222
1133,247,46,384,222
1134,247,48,385,222
1135,247,51,388,222
1136,248,52,386,224
1137,247,51,386,225
1138,248,52,388,225
1139,251,52,391,226
1140,251,54,393,227
1141,253,55,393,230
1142,256,61,391,233
1143,261,63,394,233
1144,261,65,395,235
1145,261,66,401,236
1146,261,71,402,240
1147,264,72,402,242
1148,266,73,402,244
1149,269,74,403,244
1150,268,78,404,246
1151,270,84,409,246
1152,275,84,411,249
1153,274,87,416,250
1154,276,90,417,251
1155,278,101,419,253
1156,276,102,417,257
1157,282,110,430,262
1158,288,112,443,268
1159,287,116,439,271
1160,288,122,447,271
1161,288,122,447,271
1162,288,122,447,271
1163,288,122,447,271
1164,288,122,447,271
1165,288,122,447,271
1166,295,152,430,270
1167,291,148,426,273
1168,284,123,434,272
1169,280,138,424,274
1170,281,122,431,269
1171,275,132,423,273
1172,271,123,419,272
1173,271,122,412,268
1174,272,121,417,266
1175,274,119,414,265
1176,271,120,411,264
1177,270,117,409,263
1178,268,113,410,263
1179,268,112,411,260
1180,260,98,409,262
1181,262,99,408,262
1182,260,104,409,260
1183,257,104,402,260
1184,258,102,402,259
1185,256,100,406,259
1186,255,97,403,258
1187,256,96,400,256
1188,257,96,403,254
1189,257,92,399,254
1190,258,92,398,253
1191,258,90,398,252
1192,259,91,396,252
1193,260,89,397,250
1194,257,89,398,249
1195,256,88,399,249
1196,258,86,397,248
1197,257,85,398,249
1198,257,86,398,248
1199,258,86,398,247
1200,257,87,397,247
1201,257,87,397,245
1202,257,87,397,245
1203,257,87,396,244
1204,256,86,395,245
1205,256,87,397,244
1206,256,89,396,243
1207,254,88,394,244
1208,254,88,395,243
1209,253,87,396,242
1210,252,86,394,243
1211,253,88,390,242
1212,251,86,389,243
1213,249,86,386,243
1214,247,82,386,242
1215,245,81,384,242
1216,245,82,382,241
1217,242,80,380,241
1218,241,79,379,241
1219,241,76,378,242
1220,242,77,376,241
1221,240,77,374,241
1222,238,78,373,241
1223,236,80,372,241
1224,236,82,370,241
1225,234,83,369,241
1226,232,82,367,242
1227,229,82,366,243
1228,229,85,365,242
1229,228,85,361,242
1230,228,86,360,242
1231,226,87,359,242
1232,224,87,358,242
1233,222,87,357,243
1234,222,86,358,243
1235,219,87,358,244
1236,219,88,355,244
1237,218,89,353,243
1238,217,90,353,244
1239,216,91,351,243
1240,215,90,349,244
1241,213,90,349,245
1242,213,91,348,246
1243,209,101,343,248
1244,205,103,341,250
1245,205,106,340,251
1246,208,113,340,253
1247,205,117,341,257
1248,206,128,341,261
1249,206,133,342,263
1250,207,135,345,270
1251,208,149,342,265
1252,206,146,342,267
1253,207,138,344,269
1254,203,136,344,269
1255,203,134,341,271
1256,200,141,339,270
1257,199,133,340,270
1258,199,132,338,266
1259,200,133,336,266
1260,198,130,337,267
1261,200,130,335,261
1262,201,129,337,260
1263,198,128,337,259
1264,200,125,337,258
1265,201,122,337,257
1266,200,114,339,256
1267,203,114,340,255
1268,207,116,341,255
1269,209,114,341,253
1270,211,114,340,252
1271,208,112,341,250
1272,208,108,341,252
1273,206,106,340,250
1274,205,107,340,249
1275,206,105,341,249
1276,207,103,341,248
1277,206,104,341,248
1278,208,104,341,248
1279,207,101,340,247
1280,206,99,340,247
1281,209,101,342,246
1282,205,95,340,247
1283,206,96,340,246
1284,207,97,342,246
1285,207,96,342,245
1286,205,99,341,244
1287,206,98,341,243
1288,206,98,340,243
1289,206,98,338,244
1290,206,98,339,243
1291,204,96,339,243
1292,204,94,337,242
1293,204,90,338,241
1294,206,89,336,240
1295,205,89,337,240
1296,207,88,337,239
1297,207,87,337,238
1298,206,85,338,238
1299,206,84,338,238
1300,205,84,338,237
1301,206,84,338,237
1302,207,83,338,235
1303,206,82,337,235
1304,206,81,338,235
1305,208,84,341,233
1306,205,79,338,233
1307,209,82,340,233
1308,209,82,340,232
1309,208,81,340,232
1310,208,81,340,231
1311,208,81,339,231
1312,205,83,339,231
1313,209,80,341,231
1314,208,80,341,231
1315,208,79,341,231
1316,208,80,341,231
1317,209,79,343,231
1318,208,79,342,231
1319,209,79,342,231
1320,209,79,343,231
1321,209,79,343,231
1322,209,79,343,231
1323,209,79,343,231
1324,209,79,343,230
1325,210,80,342,230
1326,209,82,339,229
1327,209,81,340,230
1328,209,80,341,230
1329,210,80,343,230
1330,211,80,344,230
1331,211,80,344,230
1332,212,80,343,230
1333,214,68,347,229
1334,215,68,347,229
1335,216,68,348,229
1336,215,67,348,229
1337,215,67,347,228
1338,215,67,348,228
1339,216,66,348,228
1340,217,63,347,228
1341,218,64,348,228
1342,220,65,348,228
1343,220,64,349,228
1344,221,63,348,229
1345,222,62,349,229
1346,222,63,349,231
1347,223,63,350,230
1348,225,63,352,231
1349,226,64,352,231
1350,226,64,356,230
1351,228,64,358,228
1352,228,63,358,227
1353,230,64,359,227
1354,231,65,361,227
1355,230,64,364,228
1356,233,62,366,228
1357,236,63,367,228
1358,237,63,367,228
1359,236,63,367,227
