frame,sx,sy,ex,ey
146,200,68,331,235
147,199,68,331,235
148,199,68,331,235
149,199,69,331,235
150,199,69,331,234
151,199,70,331,234
152,199,69,332,235
153,200,69,332,235
154,199,72,332,235
155,200,68,332,235
156,201,69,332,234
157,201,67,332,235
158,201,68,332,235
159,201,67,332,234
160,201,67,332,235
161,200,68,333,234
162,200,67,333,233
163,200,67,333,233
164,200,68,333,232
165,200,67,333,232
166,202,67,335,233
167,201,67,335,233
168,203,66,334,234
169,203,66,334,234
170,203,66,334,234
171,202,66,335,234
172,202,66,335,234
173,201,66,334,233
174,202,66,334,233
175,201,66,334,233
176,201,66,334,234
177,201,66,334,233
178,200,66,333,233
179,201,66,334,234
180,200,68,334,233
181,199,67,333,234
182,200,67,333,233
183,200,67,333,234
184,200,67,333,233
185,200,67,334,234
186,200,67,334,233
187,199,68,334,233
188,201,66,334,233
189,200,66,334,233
190,202,65,334,233
191,202,66,334,233
192,203,65,335,233
193,203,64,335,233
194,202,65,334,233
195,202,65,334,234
196,202,65,334,234
197,203,65,334,233
198,202,66,334,233
199,202,66,334,233
200,202,66,334,233
201,203,65,335,233
202,203,65,335,233
203,203,65,336,233
204,202,67,335,232
205,203,66,335,233
206,202,67,335,233
207,203,66,335,233
208,202,66,335,232
209,203,66,335,232
210,202,66,335,232
211,201,67,334,232
212,201,67,334,232
213,201,68,334,232
214,200,68,334,232
215,201,67,334,232
216,200,67,332,233
217,200,67,332,233
218,199,67,332,233
219,199,67,332,233
220,200,66,333,234
221,200,67,333,234
222,200,67,333,233
223,200,67,333,233
224,200,67,333,233
225,200,67,333,233
226,200,66,333,233
227,200,67,333,233
228,201,67,332,233
229,201,67,333,233
230,201,66,333,233
231,200,66,333,233
232,200,67,333,232
233,200,66,332,233
234,200,67,332,233
235,200,67,332,233
236,200,67,332,233
237,200,66,331,234
238,200,67,331,234
239,201,66,331,234
240,201,67,331,233
241,201,67,331,233
242,201,67,331,233
243,200,68,331,233
244,200,67,331,233
245,200,68,331,233
246,200,68,331,232
247,200,68,331,232
248,201,67,331,232
249,200,68,331,232
250,200,68,331,232
251,201,67,331,232
252,200,67,332,233
253,200,67,332,233
254,201,67,332,233
255,200,67,333,233
256,200,67,332,233
257,201,67,333,233
258,201,67,333,232
259,201,67,333,232
260,200,67,333,233
261,201,67,333,233
262,200,67,333,233
263,200,67,333,232
264,201,67,333,233
265,201,66,333,233
266,202,66,334,233
267,202,66,333,233
268,202,66,334,232
269,201,66,334,233
270,202,66,334,232
271,201,66,334,232
272,202,66,335,233
273,202,66,334,233
274,202,66,335,233
275,203,66,335,234
276,202,66,335,233
277,201,66,335,234
278,202,65,336,234
279,201,65,336,235
280,201,65,336,235
281,202,64,335,235
282,201,63,334,234
283,201,63,334,235
284,204,62,334,235
285,203,63,335,235
286,203,62,334,235
287,203,62,334,235
288,203,62,335,234
289,203,63,335,234
290,202,63,335,234
291,202,62,334,234
292,201,63,335,234
293,202,63,335,234
294,202,62,334,234
295,202,63,335,235
296,203,63,335,235
297,203,63,335,234
298,203,63,334,234
299,203,62,335,234
300,203,64,335,235
301,202,64,335,234
302,202,65,336,234
303,201,65,336,235
304,201,65,336,234
305,201,65,335,234
306,199,67,334,233
307,200,68,333,232
308,200,67,332,234
309,198,67,331,233
310,198,67,330,233
311,198,68,331,233
312,198,69,330,232
313,199,69,330,232
314,198,69,330,232
315,198,69,330,232
316,198,69,331,232
317,198,69,331,232
318,197,69,331,232
319,198,68,331,232
320,197,68,331,232
321,197,68,331,233
322,197,67,330,232
323,197,68,330,233
324,199,67,330,232
325,198,67,330,232
326,199,66,331,234
327,199,66,332,234
328,199,67,333,234
329,200,67,334,234
330,200,68,333,234
331,200,67,334,233
332,200,67,333,234
333,200,67,334,234
334,200,67,333,234
335,199,67,333,234
336,200,68,333,234
337,201,67,333,234
338,200,67,333,234
339,201,67,333,234
340,201,67,333,234
341,200,67,333,235
342,200,68,334,234
343,200,67,333,234
344,199,67,333,234
345,199,68,333,234
346,200,68,333,234
347,199,68,333,234
348,200,68,333,234
349,200,68,333,234
350,201,67,334,234
351,199,68,333,233
352,200,68,333,234
353,200,68,333,233
354,200,67,333,234
355,199,68,333,234
356,199,68,333,233
357,199,68,333,233
358,199,68,333,234
359,199,68,333,233
360,200,68,333,235
361,200,68,334,234
362,200,68,334,234
363,200,68,334,234
364,200,68,334,234
365,200,68,334,234
366,200,68,334,234
367,200,68,334,234
368,201,67,334,235
369,201,67,334,235
370,201,67,334,235
371,201,67,333,235
372,201,67,333,235
373,201,68,333,235
374,201,67,333,235
375,201,67,333,236
376,201,67,333,236
377,201,67,333,237
378,200,67,333,237
379,200,68,334,237
380,200,68,335,238
381,201,68,334,239
382,202,68,333,239
383,201,67,333,240
384,202,67,334,241
385,202,66,334,242
386,203,66,334,243
387,203,65,334,244
388,205,65,334,244
389,205,65,334,245
390,206,65,335,246
391,206,65,334,246
392,205,64,335,246
393,206,65,334,247
394,207,64,335,248
395,206,64,335,248
396,206,64,335,249
397,207,64,336,249
398,207,63,336,249
399,205,63,336,249
400,206,62,334,249
401,206,60,337,249
402,206,60,338,249
403,207,60,338,249
404,208,60,337,249
405,213,59,339,247
406,213,59,339,248
407,214,59,339,247
408,215,58,338,248
409,215,58,339,248
410,215,54,338,250
411,215,54,339,249
412,214,53,339,249
413,214,53,338,250
414,213,53,338,250
415,213,53,338,249
416,214,51,338,248
417,213,52,339,248
418,213,52,339,247
419,214,52,339,247
420,217,53,340,248
421,217,53,340,248
422,217,54,341,248
423,216,58,342,248
424,216,54,341,249
425,215,58,342,249
426,216,54,340,249
427,217,54,339,249
428,216,57,340,249
429,216,57,341,249
430,217,57,341,249
431,217,57,342,249
432,219,58,342,250
433,218,57,340,249
434,219,57,342,249
435,218,58,343,250
436,217,59,343,250
437,216,60,342,252
438,218,61,341,251
439,218,62,341,249
440,218,61,343,247
441,218,60,343,247
442,216,58,344,244
443,214,60,346,243
444,215,61,346,241
445,214,59,344,240
446,214,59,343,239
447,214,60,343,238
448,213,60,341,236
449,213,60,342,236
450,213,60,340,236
451,214,62,342,234
452,214,61,341,234
453,215,62,341,234
454,214,62,341,233
455,214,62,341,233
456,212,60,340,234
457,214,61,340,233
458,214,61,341,232
459,213,61,339,233
460,215,61,340,234
461,214,62,342,232
462,214,63,341,232
463,214,63,341,232
464,215,64,341,232
465,214,64,341,233
466,213,64,340,233
467,214,64,340,233
468,215,64,341,233
469,217,64,341,233
470,216,63,340,233
471,217,64,342,233
472,215,62,340,235
473,216,63,342,235
474,216,63,342,234
475,216,64,342,233
476,214,63,341,234
477,214,63,340,234
478,214,63,341,234
479,214,63,341,233
480,212,62,339,234
481,212,62,339,234
482,211,64,342,234
483,210,64,343,233
484,211,63,342,234
485,211,62,342,235
486,212,63,341,235
487,210,62,341,236
488,211,61,341,237
489,211,61,342,237
490,212,61,343,241
491,212,60,342,243
492,212,64,340,244
493,211,63,339,246
494,211,62,338,246
495,212,63,339,247
496,210,63,339,248
497,211,63,338,248
498,211,63,337,248
499,208,65,335,250
500,209,66,333,249
501,209,66,332,250
502,208,64,333,250
503,207,64,334,251
504,207,63,332,252
505,207,64,333,252
506,205,63,333,251
507,204,64,333,250
508,204,64,333,251
509,205,64,333,250
510,205,64,333,251
511,205,65,334,250
512,206,64,334,250
513,206,64,333,249
514,204,64,333,249
515,204,64,332,248
516,203,64,334,248
517,202,63,335,249
518,204,64,336,250
519,206,64,336,250
520,207,65,335,250
521,207,65,335,250
522,205,63,338,251
523,204,63,338,251
524,203,63,339,251
525,202,62,339,248
526,200,60,334,244
527,200,59,334,243
528,203,59,333,243
529,203,59,333,239
530,201,60,332,237
531,202,60,334,236
532,202,61,334,234
533,202,62,334,233
534,203,62,335,233
535,203,63,335,232
536,202,63,335,232
537,202,65,334,231
538,203,65,334,231
539,201,66,333,230
540,200,68,333,231
541,202,67,333,231
542,202,67,334,231
543,201,68,334,231
544,199,67,331,231
545,196,68,329,231
546,195,68,328,232
547,196,68,325,232
548,194,68,324,231
549,192,67,320,230
550,191,68,320,231
551,189,68,319,231
552,188,69,319,231
553,188,69,318,231
554,189,69,319,232
555,189,69,319,232
556,188,69,320,232
557,188,69,319,232
558,187,69,319,231
559,187,69,320,231
560,188,70,320,231
561,188,70,320,231
562,187,69,320,231
563,188,70,321,231
564,189,70,321,231
565,189,70,322,231
566,190,69,322,231
567,190,69,322,232
568,191,69,323,231
569,191,70,323,231
570,193,70,324,231
571,194,70,325,231
572,195,70,327,231
573,195,69,328,231
574,196,70,329,230
575,197,69,329,230
576,197,70,329,232
577,198,69,331,232
578,198,69,330,232
579,197,68,331,232
580,198,69,330,233
581,198,69,331,232
582,198,69,332,232
583,199,70,332,232
584,198,69,332,232
585,198,70,332,232
586,199,69,334,232
587,198,69,333,232
588,200,68,335,233
589,200,68,334,233
590,201,67,335,234
591,202,67,335,234
592,202,67,336,234
593,202,67,336,234
594,202,67,336,233
595,201,68,336,233
596,201,68,335,233
597,201,68,336,234
598,201,67,334,234
599,201,67,335,233
600,202,66,336,234
601,204,66,336,235
602,203,65,335,235
603,203,65,335,235
604,203,65,336,236
605,203,65,336,235
606,203,66,336,235
607,203,65,335,235
608,202,66,336,234
609,203,65,335,234
610,202,65,336,234
611,202,65,336,234
612,201,66,337,234
613,201,66,337,234
614,201,66,336,233
615,202,65,337,234
616,203,64,337,234
617,203,64,338,234
618,204,63,338,234
619,206,63,338,234
620,206,63,339,233
621,207,63,340,233
622,211,63,339,234
623,211,64,340,233
624,212,64,339,234
625,212,64,341,234
626,212,64,341,234
627,212,63,340,234
628,212,63,341,234
629,212,62,341,234
630,211,62,339,234
631,211,62,340,234
632,210,62,340,234
633,211,62,340,234
634,210,61,339,234
635,211,61,340,234
636,211,63,341,234
637,210,63,341,234
638,211,63,341,234
639,211,63,342,234
640,211,63,341,234
641,211,63,340,234
642,211,64,340,234
643,211,63,341,234
644,211,63,341,234
645,211,64,341,233
646,210,64,341,234
647,211,63,341,233
648,211,63,341,234
649,212,63,340,234
650,211,64,341,234
651,211,63,341,235
652,211,63,341,235
653,210,64,341,234
654,210,64,341,235
655,209,64,341,234
656,209,64,341,234
657,203,63,340,233
658,209,64,341,234
659,204,64,341,233
660,204,64,339,233
661,204,64,339,233
662,204,64,340,233
663,204,64,340,234
664,204,64,340,234
665,204,63,340,234
666,210,64,342,234
667,204,63,340,233
668,204,63,341,233
669,210,63,340,234
670,205,62,340,233
671,205,63,340,234
672,205,63,341,233
673,206,62,340,234
674,206,62,340,234
675,206,62,339,233
676,207,62,339,233
677,210,63,339,234
678,207,62,339,233
679,211,63,340,234
680,210,63,339,234
681,210,62,339,235
682,210,62,340,235
683,206,62,340,235
684,205,62,339,235
685,205,62,339,235
686,206,61,339,236
687,211,63,340,236
688,211,62,340,236
689,211,62,340,236
690,211,62,341,236
691,211,62,342,236
692,211,62,341,236
693,211,62,341,236
694,210,63,342,235
695,210,62,341,235
696,211,63,340,235
697,211,63,342,235
698,211,63,342,234
699,212,64,343,234
700,212,63,342,234
701,211,63,341,235
702,211,61,339,235
703,211,62,341,235
704,211,61,340,235
705,211,62,340,235
706,212,62,340,235
707,212,62,341,235
708,213,63,341,235
709,213,63,343,235
710,213,62,341,235
711,213,63,342,235
712,213,63,342,235
713,213,63,342,235
714,212,62,341,235
715,212,63,342,235
716,211,64,342,236
717,212,64,342,236
718,211,64,343,235
719,212,64,342,236
720,212,64,342,235
721,212,63,341,236
722,211,63,341,236
723,211,63,341,236
724,212,63,340,235
725,212,63,341,235
726,212,63,341,235
727,212,63,339,235
728,212,63,339,235
729,212,63,341,235
730,211,63,340,236
731,212,63,339,236
732,211,63,341,236
733,212,63,342,236
734,212,63,341,236
735,211,62,341,236
736,212,63,339,237
737,212,63,339,237
738,212,63,340,237
739,212,64,339,237
740,211,63,339,237
741,211,63,338,237
742,210,62,338,237
743,210,63,338,238
744,208,62,340,238
745,207,62,339,237
746,207,62,340,237
747,206,62,339,237
748,206,62,339,237
749,206,62,339,237
750,206,63,339,237
751,206,63,339,237
752,206,63,339,237
753,205,63,339,237
754,206,63,339,237
755,206,64,339,237
756,205,63,338,236
757,206,63,338,236
758,206,63,338,236
759,206,63,338,237
760,206,63,338,237
761,206,63,339,237
762,206,63,338,237
763,206,63,338,236
764,206,62,338,236
765,206,64,338,236
766,206,63,338,237
767,206,63,339,237
768,206,63,338,237
769,206,62,338,237
770,205,63,338,237
771,206,63,338,237
772,205,63,338,237
773,205,63,338,237
774,204,63,338,237
775,205,63,337,238
776,205,63,337,238
777,205,62,336,239
778,205,62,337,238
779,206,62,336,238
780,205,63,337,238
781,205,63,337,238
782,205,63,338,238
783,205,62,337,238
784,205,62,337,238
785,205,62,337,238
786,205,62,336,238
787,205,62,336,238
788,205,62,336,238
789,204,63,336,238
790,205,63,336,238
791,205,63,337,238
792,206,63,336,238
793,206,63,336,238
794,206,63,335,238
795,206,63,336,238
796,206,63,336,237
797,206,63,336,238
798,205,63,336,238
799,205,63,336,238
800,205,63,336,238
801,206,63,336,238
802,205,63,337,238
803,206,63,336,238
804,206,63,338,238
805,205,63,337,238
806,205,63,338,238
807,205,63,337,238
808,205,63,338,238
809,205,63,337,238
810,205,63,337,238
811,205,63,337,238
812,206,63,337,238
813,206,62,337,239
814,206,63,337,238
815,206,63,337,238
816,207,62,336,238
817,207,62,337,238
818,206,62,337,237
819,206,63,337,238
820,206,62,337,238
821,206,63,337,237
822,206,63,337,238
823,206,63,337,237
824,206,63,337,238
825,206,63,337,237
826,206,63,337,238
827,206,63,337,237
828,205,63,337,237
829,205,63,337,238
830,206,63,337,238
831,205,62,337,238
832,205,63,337,238
833,205,63,337,238
834,206,63,337,237
835,206,63,337,238
836,206,63,337,237
837,206,63,337,238
838,206,63,337,238
839,206,63,337,237
840,206,63,337,237
841,206,63,337,237
842,206,63,337,237
843,206,63,338,237
844,206,62,337,237
845,207,63,337,238
846,206,63,337,237
847,207,63,337,237
848,206,63,337,237
849,206,63,337,237
850,206,63,337,237
851,206,63,337,237
852,206,64,337,238
853,206,63,336,238
854,206,63,337,237
855,206,63,336,238
856,207,63,336,238
857,206,63,336,238
858,206,63,336,238
859,207,63,336,238
860,206,63,336,237
861,206,63,336,237
862,206,63,336,237
863,206,63,336,238
864,206,63,336,238
865,206,63,336,238
866,206,63,336,238
867,205,63,336,238
868,205,63,336,238
869,205,63,336,238
870,206,62,336,238
871,206,62,337,238
872,206,62,336,238
873,206,63,337,238
874,206,62,337,239
875,206,62,336,239
876,206,63,337,238
877,206,63,337,238
878,206,63,337,237
879,206,63,337,238
880,207,63,337,238
881,206,63,337,238
882,207,63,337,238
883,206,63,337,238
884,206,63,337,238
885,206,63,338,238
886,206,63,338,238
887,206,63,338,238
888,207,63,337,238
889,206,63,337,238
890,207,63,337,237
891,206,63,337,237
892,206,63,337,238
893,206,63,337,237
894,206,63,336,237
895,206,64,336,237
896,206,63,336,237
897,206,64,336,237
898,206,64,337,237
899,206,63,337,237
900,207,63,337,238
901,206,63,336,237
902,206,63,337,238
903,206,63,336,238
904,207,63,337,238
905,207,62,336,238
906,206,63,336,238
907,206,63,337,238
908,206,63,337,238
909,206,63,337,238
910,206,62,337,238
911,206,62,337,238
912,206,63,336,239
913,206,64,336,238
914,205,63,336,239
915,206,63,336,238
916,205,63,337,238
917,206,63,336,238
918,205,63,336,239
919,206,63,336,239
920,205,63,337,238
921,205,63,336,239
922,206,64,337,238
923,206,63,337,238
924,207,63,337,238
925,206,62,337,238
926,206,63,337,237
927,206,63,337,238
928,206,63,337,237
929,206,63,337,238
930,206,63,337,238
931,205,63,337,238
932,206,63,337,238
933,206,63,338,237
934,206,62,337,237
935,207,62,338,238
936,206,63,336,237
937,207,63,337,238
938,206,63,337,239
939,207,63,337,237
940,206,63,337,238
941,207,63,337,237
942,206,63,337,238
943,206,63,337,238
944,205,63,337,238
945,206,63,337,238
946,206,63,337,238
947,206,63,337,238
948,207,63,337,238
949,207,63,338,238
950,206,62,338,238
951,207,62,337,238
952,207,63,338,237
953,207,62,337,238
954,206,63,338,237
955,207,62,337,239
956,207,63,337,238
957,206,63,337,238
958,207,62,337,238
959,207,63,337,238
960,205,64,337,238
961,206,64,338,237
962,205,64,337,238
963,206,64,337,237
964,206,64,337,238
965,206,64,337,237
966,206,64,336,237
967,206,64,337,237
968,206,63,337,237
969,206,64,337,237
970,206,64,338,237
971,205,64,337,238
972,206,64,336,237
973,206,63,336,237
974,206,63,337,237
975,206,63,337,238
976,206,64,337,237
977,206,64,337,238
978,206,64,337,238
979,206,63,337,238
980,206,63,337,238
981,205,64,337,238
982,205,63,336,238
983,206,63,337,238
984,205,63,336,238
985,206,64,337,237
986,206,63,337,238
987,207,63,337,238
988,206,63,337,238
989,205,64,336,238
990,205,63,337,238
991,205,63,337,238
992,205,63,337,238
993,205,63,337,238
994,206,63,337,238
995,206,63,337,238
996,206,63,337,237
997,206,63,337,238
998,206,63,337,238
999,207,63,336,238
1000,206,63,336,237
1001,206,63,335,238
1002,206,63,335,238
1003,206,63,335,238
1004,206,62,335,238
1005,206,62,335,238
1006,206,62,335,239
1007,207,63,336,238
1008,206,62,335,238
1009,207,63,336,238
1010,206,63,335,238
1011,207,63,336,238
1012,206,63,336,238
1013,206,63,336,238
1014,206,63,336,238
1015,206,63,336,238
1016,206,63,336,238
1017,206,63,336,238
1018,206,63,336,238
1019,206,63,336,238
1020,205,64,336,238
1021,205,64,336,238
1022,206,64,336,238
1023,206,64,336,238
1024,206,64,337,237
1025,206,64,336,238
1026,206,64,336,238
1027,206,64,336,238
1028,205,63,336,238
1029,205,63,337,237
1030,205,64,336,238
1031,206,64,337,237
1032,206,63,336,238
1033,207,63,336,237
1034,206,64,336,238
1035,207,64,336,237
1036,206,63,336,238
1037,207,63,336,237
1038,206,63,336,238
1039,207,63,336,238
1040,207,63,336,238
1041,206,63,336,238
1042,207,63,337,238
1043,206,63,336,238
1044,206,64,337,237
1045,206,63,336,238
1046,206,64,337,238
1047,206,64,337,238
1048,206,63,337,238
1049,206,64,337,238
1050,205,64,337,238
1051,205,64,337,237
1052,206,64,337,237
1053,206,64,336,237
1054,206,63,336,238
1055,206,63,336,238
1056,207,63,336,238
1057,206,63,337,238
1058,207,63,337,238
1059,207,62,337,238
1060,207,62,337,238
1061,206,63,337,238
1062,207,62,337,239
1063,206,62,337,239
1064,206,62,337,238
1065,207,62,337,239
1066,206,62,337,239
1067,206,63,337,238
1068,206,63,336,238
1069,206,63,336,238
1070,207,63,336,238
1071,206,63,336,238
1072,206,64,337,238
1073,206,63,336,239
1074,206,63,336,238
1075,206,63,336,238
1076,206,63,336,239
1077,206,63,336,238
1078,206,63,336,238
1079,206,64,336,238
1080,206,64,336,238
1081,207,64,337,239
1082,205,64,338,240
1083,206,64,337,239
1084,206,64,337,240
1085,206,64,337,239
1086,206,64,338,241
1087,206,68,339,241
1088,206,69,339,240
1089,207,69,339,240
1090,208,70,338,241
1091,206,69,337,243
1092,208,70,337,244
1093,207,70,337,244
1094,207,73,338,245
1095,208,79,339,245
1096,208,80,339,246
1097,209,80,339,247
1098,208,82,339,248
1099,212,87,338,249
1100,213,88,337,253
1101,212,89,340,255
1102,212,94,340,258
1103,214,98,343,258
1104,213,98,348,260
1105,218,102,347,261
1106,213,103,349,262
1107,216,104,349,264
1108,218,124,346,269
1109,218,109,354,266
1110,220,129,347,270
1111,220,130,347,270
1112,220,129,348,270
1113,220,129,348,270
1114,220,129,347,270
1115,221,128,348,270
1116,215,109,354,265
1117,219,124,348,268
1118,220,110,353,264
1119,220,109,352,264
1120,218,123,343,267
1121,215,105,350,263
1122,214,104,350,263
1123,215,104,351,263
1124,218,107,351,261
1125,217,106,351,261
1126,217,105,350,261
1127,218,106,350,259
1128,220,104,348,259
1129,219,103,349,258
1130,220,103,351,257
1131,221,102,349,257
1132,220,101,350,256
1133,219,100,350,256
1134,218,99,349,256
1135,217,98,350,255
1136,220,97,346,255
1137,219,94,349,254
1138,219,93,347,253
1139,220,93,347,253
1140,222,92,347,253
1141,221,94,348,253
1142,222,93,348,252
1143,220,92,348,252
1144,219,92,348,252
1145,218,92,348,252
1146,218,92,347,252
1147,219,93,347,252
1148,218,93,348,252
1149,217,93,347,253
1150,219,93,348,253
1151,218,93,347,253
1152,218,93,346,253
1153,219,93,345,253
1154,218,93,346,253
1155,218,94,346,253
1156,218,94,346,253
1157,218,93,345,253
1158,218,93,346,253
1159,218,93,345,253
1160,218,94,345,253
1161,218,94,345,254
1162,218,94,345,254
1163,220,93,344,255
1164,221,94,346,255
1165,218,95,345,255
1166,220,96,346,254
1167,218,98,347,255
1168,217,98,348,256
1169,217,99,349,256
1170,217,99,347,256
1171,217,99,348,257
1172,219,100,349,257
1173,222,102,350,257
1174,222,103,350,258
1175,221,104,351,259
1176,219,103,350,261
1177,221,105,351,261
1178,220,105,353,261
1179,218,106,353,263
1180,221,108,355,265
1181,221,109,354,267
1182,220,111,358,269
1183,221,110,362,272
1184,218,111,365,270
1185,219,116,362,273
1186,216,113,363,275
1187,219,116,363,275
1188,220,116,365,276
1189,220,116,364,275
1190,222,115,365,272
1191,221,111,367,270
1192,221,113,365,268
1193,219,109,362,273
1194,218,109,360,270
1195,222,109,358,268
1196,222,107,356,267
1197,220,105,356,267
1198,220,103,357,265
1199,220,103,357,263
1200,221,104,357,262
1201,225,105,358,261
1202,226,105,358,260
1203,228,106,358,259
1204,229,106,359,259
1205,228,105,357,259
1206,227,104,357,260
1207,226,103,357,260
1208,225,103,358,260
1209,224,103,357,260
1210,225,103,359,260
1211,225,103,358,260
1212,225,102,358,259
1213,227,102,357,260
1214,225,101,357,260
1215,225,102,357,259
1216,224,101,357,260
1217,223,101,357,260
1218,224,102,356,259
1219,224,102,356,259
1220,225,102,355,259
1221,225,102,356,259
1222,225,102,356,259
1223,225,102,356,259
1224,224,103,355,260
1225,224,103,355,259
1226,225,103,356,259
1227,225,102,356,259
1228,225,101,356,259
1229,225,102,357,259
1230,225,101,356,259
1231,224,100,356,259
1232,227,102,358,259
1233,225,101,359,260
1234,225,101,358,260
1235,227,101,359,260
1236,228,100,359,260
1237,227,99,359,260
1238,226,100,359,260
1239,225,101,359,261
1240,226,101,360,261
1241,227,102,360,261
1242,226,101,359,261
1243,228,101,359,261
1244,229,101,359,262
1245,228,101,361,262
1246,228,100,361,262
1247,227,99,360,262
1248,225,101,360,263
1249,228,103,362,264
1250,229,104,361,263
1251,229,104,362,264
1252,230,105,364,265
1253,232,104,366,266
1254,231,104,366,267
1255,231,105,368,268
1256,228,105,369,270
1257,228,108,371,272
1258,226,106,375,274
1259,227,113,374,273
1260,228,112,374,275
1261,228,107,376,276
1262,226,106,377,280
1263,232,106,381,272
1264,233,110,381,272
1265,234,110,382,275
1266,234,110,381,275
1267,234,110,382,275
1268,234,111,382,275
1269,235,110,381,275
1270,236,110,383,275
1271,235,107,381,274
1272,235,110,380,273
1273,232,105,383,271
1274,232,107,380,269
1275,230,104,379,269
1276,223,100,378,281
1277,225,104,377,277
1278,227,106,375,276
1279,229,109,376,275
1280,228,107,377,275
1281,228,108,375,273
1282,228,109,373,273
1283,226,106,373,273
1284,227,106,371,273
1285,226,107,367,271
1286,226,107,365,270
1287,225,106,364,269
1288,223,102,364,269
1289,224,104,362,268
1290,222,101,359,268
1291,222,100,360,267
1292,224,100,361,266
1293,225,101,360,266
1294,220,102,358,266
1295,223,104,358,265
1296,220,101,360,264
1297,222,101,361,263
1298,226,104,358,262
1299,227,104,358,261
1300,227,104,357,261
1301,225,104,357,260
1302,225,105,356,260
1303,225,104,354,260
1304,223,102,353,260
1305,224,104,352,259
1306,224,103,351,260
1307,224,104,351,259
1308,223,103,350,259
1309,224,103,351,259
1310,224,104,352,259
1311,224,103,352,259
1312,225,103,352,258
1313,224,103,352,258
1314,224,103,352,258
1315,223,103,352,258
1316,224,103,351,258
1317,223,103,351,258
1318,223,104,351,258
1319,223,104,351,258
1320,221,103,350,259
1321,221,104,350,259
1322,219,103,350,259
1323,220,104,349,259
1324,220,102,349,259
1325,221,103,349,259
1326,220,102,348,259
1327,221,102,349,258
1328,219,102,348,259
1329,221,102,349,259
1330,220,102,348,260
1331,219,103,349,260
1332,220,103,349,261
1333,220,103,349,261
1334,219,103,349,261
1335,218,103,349,261
1336,219,104,350,261
1337,218,104,351,261
1338,218,104,351,261
1339,218,104,350,262
1340,216,104,351,262
1341,216,104,350,262
1342,216,105,350,262
1343,216,105,350,262
1344,216,105,350,262
1345,217,105,350,262
1346,217,105,350,262
1347,218,106,351,262
1348,216,105,350,262
1349,214,121,343,265
1350,216,105,350,262
1351,216,105,351,262
1352,216,105,351,263
1353,214,104,351,263
1354,214,104,351,263
1355,214,103,351,263
1356,213,104,350,265
1357,215,104,350,264
1358,217,108,352,264
1359,216,124,347,270
