frame,sx,sy,ex,ey
161,243,69,384,258
162,243,68,383,258
163,243,69,383,258
164,242,68,384,258
165,241,67,384,259
166,240,67,385,259
167,240,66,386,259
168,241,69,386,258
169,242,69,386,258
170,244,70,387,258
171,247,71,388,258
172,248,70,389,258
173,247,69,389,259
174,246,68,392,259
175,245,69,392,259
176,245,67,393,259
177,245,68,392,259
178,245,69,392,259
179,245,68,392,259
180,245,69,392,258
181,246,69,393,259
182,246,69,392,258
183,246,69,394,258
184,245,69,391,259
185,245,69,392,259
186,245,69,391,259
187,245,68,392,259
188,246,70,392,259
189,247,70,392,259
190,246,70,392,259
191,245,71,391,259
192,245,68,392,259
193,243,70,392,259
194,243,70,392,259
195,243,71,390,259
196,244,69,391,259
197,243,72,389,259
198,243,71,390,259
199,244,72,389,259
200,245,73,389,259
201,246,72,389,259
202,245,72,389,259
203,246,74,389,259
204,245,73,387,259
205,245,72,388,259
206,245,72,388,259
207,246,72,388,259
208,245,70,388,259
209,245,70,389,259
210,247,71,389,259
211,247,70,389,259
212,247,68,388,259
213,247,69,388,259
214,247,69,388,259
215,246,68,387,259
216,248,68,387,259
217,246,69,386,259
218,246,68,386,259
219,246,68,385,260
220,247,69,386,260
221,246,69,384,262
222,246,69,385,263
223,246,69,384,262
224,246,69,384,263
225,246,70,384,263
226,247,70,383,263
227,247,70,384,263
228,245,69,385,261
229,244,69,386,262
230,243,69,386,262
231,242,68,387,263
232,243,68,386,263
233,242,68,387,263
234,243,68,386,262
235,243,68,387,262
236,244,68,386,262
237,244,68,386,262
238,246,69,385,262
239,247,70,385,261
240,247,70,384,261
241,247,70,384,261
242,246,70,384,261
243,246,70,384,260
244,246,72,383,261
245,246,72,383,261
246,247,72,383,261
247,247,71,383,261
248,248,72,383,261
249,248,72,385,260
250,248,72,385,261
251,248,72,386,261
252,244,71,386,261
253,244,72,384,261
254,243,72,383,261
255,242,74,381,261
256,240,72,381,261
257,238,69,379,261
258,238,69,378,260
259,238,67,376,259
260,240,67,375,258
261,240,68,374,259
262,240,68,374,259
263,239,68,374,259
264,238,66,374,258
265,238,66,376,258
266,240,66,376,259
267,240,67,377,259
268,241,68,377,259
269,241,70,379,258
270,239,69,379,258
271,239,68,379,257
272,240,68,379,257
273,241,68,379,257
274,241,67,379,257
275,241,68,379,258
276,241,70,379,258
277,243,69,379,258
278,243,69,381,258
279,240,69,382,259
280,236,69,382,260
281,239,72,383,260
282,242,74,384,260
283,246,76,384,261
284,246,77,385,261
285,249,79,387,261
286,250,77,389,261
287,252,78,390,260
288,249,76,388,260
289,250,74,389,259
290,251,72,390,259
291,252,70,391,259
292,255,69,392,259
293,253,68,394,258
294,253,68,395,259
295,258,69,396,259
296,259,69,396,259
297,257,69,396,260
298,255,68,395,260
299,253,68,395,260
300,251,70,395,260
301,252,69,394,260
302,250,70,394,259
303,248,69,392,260
304,250,69,393,260
305,250,71,392,260
306,250,74,393,259
307,244,74,393,261
308,242,75,389,261
309,241,75,386,263
310,242,73,387,263
311,244,75,386,263
312,244,73,386,263
313,247,75,385,261
314,245,73,384,262
315,245,71,384,261
316,245,70,383,261
317,246,71,384,261
318,247,71,384,260
319,247,71,384,260
320,247,71,385,260
321,248,71,385,260
322,249,71,386,260
323,248,71,387,260
324,249,72,386,261
325,249,72,387,260
326,249,73,387,260
327,248,75,388,261
328,247,76,389,260
329,247,77,389,260
330,248,78,390,261
331,248,77,390,262
332,248,77,391,262
333,247,78,390,263
334,246,76,391,264
335,243,74,390,265
336,245,73,389,264
337,244,74,389,264
338,246,73,389,262
339,245,74,388,263
340,244,72,388,262
341,244,74,388,262
342,243,73,387,262
343,244,74,387,262
344,247,71,387,262
345,248,71,386,262
346,247,69,388,262
347,247,70,386,262
348,245,71,387,262
349,247,69,386,262
350,249,69,385,262
351,248,69,385,261
352,247,69,385,261
353,247,69,386,261
354,247,70,384,261
355,247,70,384,261
356,248,69,384,260
357,247,69,384,260
358,247,69,384,260
359,246,70,385,260
360,246,70,385,261
361,246,69,385,261
362,246,69,386,260
363,247,70,385,260
364,247,69,386,260
365,246,69,385,260
366,246,70,386,260
367,245,68,385,260
368,244,67,385,260
369,241,66,385,260
370,242,66,384,260
371,242,66,384,260
372,243,65,383,260
373,242,64,383,260
374,242,64,382,260
375,241,64,382,260
376,239,64,381,259
377,238,65,382,259
378,236,63,380,259
379,236,62,379,258
380,236,62,379,257
381,235,62,379,257
382,236,60,379,257
383,234,57,380,256
384,236,57,380,256
385,234,54,379,255
386,233,54,378,254
387,233,52,377,253
388,233,51,376,252
389,232,52,375,252
390,233,52,373,251
391,230,49,371,251
392,231,49,373,250
393,233,50,374,249
394,232,48,375,249
395,230,47,376,248
396,229,47,376,248
397,229,47,376,248
398,231,47,374,248
399,230,46,375,248
400,232,48,375,247
401,230,47,373,247
402,230,47,374,246
403,229,46,374,246
404,231,45,372,245
405,231,43,373,245
406,233,44,372,245
407,233,41,371,245
408,233,39,371,245
409,233,38,370,245
410,232,34,370,245
411,234,35,370,244
412,233,34,370,244
413,232,38,371,244
414,231,37,370,244
415,231,38,371,244
416,231,39,371,244
417,231,38,371,244
418,231,37,372,244
419,231,37,372,245
420,227,37,372,245
421,227,37,372,245
422,227,39,371,245
423,227,37,372,245
424,227,38,372,245
425,227,37,372,245
426,227,39,372,245
427,226,38,372,245
428,227,40,372,245
429,226,40,371,246
430,226,40,371,246
431,226,40,370,246
432,228,39,371,245
433,228,37,371,245
434,229,37,370,245
435,228,42,371,245
436,229,41,371,246
437,229,39,371,245
438,229,39,371,246
439,229,39,372,245
440,228,39,371,245
441,228,42,372,245
442,228,40,371,245
443,229,40,371,244
444,229,37,370,243
445,230,37,370,243
446,230,34,369,243
447,229,30,368,243
448,229,28,369,243
449,229,26,369,243
450,230,26,369,242
451,230,26,370,242
452,230,26,370,242
453,229,27,370,242
454,229,26,370,242
455,229,26,369,243
456,229,28,368,243
457,230,27,369,243
458,230,28,368,243
459,230,28,369,244
460,229,30,370,244
461,230,32,370,245
462,230,34,372,245
463,231,40,374,247
464,231,43,375,247
465,230,39,375,248
466,231,37,375,247
467,231,35,374,248
468,233,38,371,250
469,233,39,372,251
470,233,40,373,251
471,232,39,373,250
472,233,39,375,250
473,232,37,375,250
474,233,36,374,250
475,233,37,375,250
476,233,40,375,250
477,233,39,375,250
478,234,41,375,250
479,234,38,375,250
480,235,41,376,250
481,235,38,376,250
482,235,38,377,250
483,234,40,377,250
484,235,39,378,250
485,236,35,377,251
486,236,37,377,250
487,239,40,379,250
488,240,36,378,249
489,240,31,377,249
490,238,31,377,249
491,240,37,379,249
492,241,38,379,249
493,242,40,378,248
494,242,35,378,247
495,242,36,379,248
496,244,39,381,247
497,243,37,382,247
498,248,45,382,248
499,249,47,382,248
500,248,46,382,247
501,247,44,382,248
502,246,42,382,248
503,246,40,382,248
504,246,39,382,248
505,249,41,382,248
506,247,39,383,248
507,249,40,382,248
508,246,38,383,247
509,247,39,384,248
510,246,40,383,249
511,247,43,383,249
512,248,46,384,250
513,248,42,382,252
514,247,37,382,252
515,246,35,383,251
516,248,37,385,251
517,248,39,384,251
518,249,39,384,253
519,247,37,385,254
520,246,38,386,256
521,247,41,383,256
522,246,40,385,258
523,245,44,383,255
524,243,45,383,255
525,243,44,385,253
526,244,43,384,253
527,244,45,385,252
528,242,54,384,250
529,240,48,386,251
530,241,46,387,250
531,241,46,383,249
532,241,48,382,249
533,241,47,381,248
534,243,49,382,248
535,239,50,381,247
536,240,51,381,246
537,242,54,383,245
538,241,54,381,246
539,239,53,386,248
540,241,53,382,248
541,240,54,381,249
542,240,55,380,248
543,239,54,381,248
544,241,55,381,247
545,241,55,381,246
546,242,56,382,246
547,242,56,382,245
548,242,57,383,246
549,242,56,381,245
550,240,56,380,244
551,236,55,378,246
552,238,57,380,246
553,240,56,379,245
554,235,52,378,245
555,235,49,377,243
556,235,47,377,242
557,234,46,375,243
558,233,47,376,243
559,234,48,375,243
560,235,48,374,243
561,236,49,376,243
562,237,50,377,242
563,238,51,377,243
564,239,51,377,243
565,239,51,378,243
566,238,52,379,243
567,238,53,379,243
568,238,54,380,243
569,238,55,380,244
570,237,54,381,244
571,238,55,380,244
572,239,55,381,244
573,239,55,381,244
574,240,55,380,244
575,238,55,381,245
576,241,55,381,245
577,241,55,380,245
578,241,55,381,245
579,240,56,381,245
580,240,56,383,247
581,239,57,382,247
582,239,57,382,247
583,240,57,382,247
584,239,56,381,247
585,240,57,382,248
586,239,56,381,248
587,241,56,382,249
588,242,58,381,249
589,243,57,382,250
590,241,56,382,250
591,241,55,383,250
592,241,55,383,251
593,243,54,383,251
594,243,53,384,251
595,242,53,383,251
596,242,53,383,251
597,242,53,381,251
598,240,53,381,251
599,240,54,381,251
600,239,52,380,251
601,241,49,379,250
602,242,48,380,250
603,241,50,379,250
604,239,51,379,251
605,243,49,380,250
606,244,50,380,250
607,241,49,378,251
608,237,46,376,251
609,237,46,379,252
610,236,46,379,253
611,239,45,378,253
612,242,41,376,256
613,242,40,379,257
614,243,41,378,258
615,242,38,375,260
616,240,40,375,260
617,236,39,380,254
618,238,42,379,253
619,238,39,384,253
620,239,31,382,248
621,239,28,381,246
622,240,38,381,247
623,241,39,377,247
624,241,38,374,246
625,239,28,371,245
626,238,17,369,244
627,237,20,367,241
628,239,23,366,238
629,240,27,366,235
630,238,23,367,233
631,240,28,368,232
632,241,31,366,231
633,242,31,366,231
634,242,25,366,229
635,242,28,368,229
636,241,29,368,230
637,241,28,369,229
638,241,28,369,230
639,241,27,369,229
640,241,26,369,229
641,240,25,368,230
642,241,26,368,230
643,241,26,368,230
644,239,24,368,231
645,239,21,367,233
646,238,19,368,234
647,237,24,367,233
648,230,20,370,227
649,227,27,369,229
650,229,31,367,233
651,230,39,368,239
652,228,35,368,241
653,232,43,367,243
654,238,48,373,244
655,240,54,377,245
656,241,54,379,244
657,241,54,378,244
658,241,55,378,244
659,241,55,376,244
660,243,54,374,244
661,241,52,374,244
662,242,51,371,244
663,238,48,371,245
664,235,47,369,244
665,238,46,371,244
666,238,49,372,245
667,237,53,371,246
668,239,55,371,247
669,242,56,370,246
670,242,57,370,246
671,243,56,370,246
672,244,56,372,244
673,245,55,372,245
674,249,55,372,245
675,245,56,374,245
676,248,57,377,245
677,246,59,381,247
678,248,61,383,248
679,248,63,385,249
680,249,65,387,249
681,247,64,388,251
682,247,66,389,252
683,249,69,390,253
684,249,70,389,253
685,249,70,389,253
686,248,70,389,253
687,247,70,389,253
688,246,71,388,254
689,246,71,388,253
690,245,71,388,253
691,244,71,387,252
692,244,71,386,252
693,243,71,385,252
694,244,69,384,251
695,245,68,384,251
696,248,67,384,250
697,248,66,384,250
698,246,66,384,250
699,245,64,386,250
700,245,65,386,250
701,247,64,387,250
702,247,65,387,251
703,248,65,388,251
704,248,65,388,251
705,249,65,388,251
706,249,64,389,251
707,251,65,389,252
708,251,68,389,252
709,253,70,388,252
710,254,70,389,252
711,253,69,389,252
712,253,67,389,252
713,255,67,389,252
714,249,66,391,253
715,248,66,392,253
716,247,66,392,253
717,250,67,393,253
718,253,67,392,253
719,253,68,393,253
720,254,70,393,254
721,253,70,394,254
722,253,69,394,254
723,252,72,394,253
724,252,73,394,255
725,252,72,395,255
726,251,72,395,255
727,251,71,396,255
728,252,71,396,255
729,251,70,396,254
730,252,71,396,255
731,254,71,396,254
732,252,71,396,255
733,255,70,396,255
734,254,70,396,255
735,255,70,396,255
736,254,71,396,255
737,255,70,396,254
738,254,71,396,255
739,256,70,396,256
740,256,69,396,256
741,256,69,396,256
742,257,69,396,257
743,256,69,398,256
744,254,70,397,257
745,255,70,398,257
746,254,70,398,258
747,253,70,398,258
748,253,71,398,258
749,252,70,397,258
750,252,71,397,259
751,252,71,397,259
752,253,71,398,258
753,253,71,397,259
754,255,71,397,258
755,252,70,397,258
756,252,71,398,258
757,254,70,396,259
758,255,71,397,258
759,255,71,397,258
760,256,71,397,258
761,256,71,397,258
762,255,71,396,258
763,254,70,397,258
764,251,70,395,259
765,252,70,397,259
766,249,69,396,259
767,249,69,397,259
768,248,68,398,259
769,249,69,398,258
770,249,68,398,258
771,250,68,399,259
772,249,68,399,259
773,248,68,399,259
774,248,69,399,259
775,247,69,399,260
776,247,69,399,260
777,248,69,399,261
778,246,70,399,261
779,247,70,399,262
780,248,73,399,262
781,248,72,399,262
782,247,72,398,262
783,247,72,399,262
784,249,73,399,262
785,251,75,398,262
786,252,75,400,263
787,249,74,401,264
788,251,76,401,264
789,251,75,400,265
790,250,73,400,265
791,250,73,400,265
792,251,75,400,266
793,254,75,401,266
794,254,75,402,267
795,256,77,402,266
796,258,78,401,266
797,255,76,402,267
798,254,74,402,268
799,254,79,404,268
800,254,80,403,269
801,254,83,399,269
802,258,84,399,269
803,258,84,399,268
804,259,85,399,268
805,258,85,400,268
806,257,84,401,267
807,256,85,403,267
808,256,81,408,268
809,256,81,408,269
810,256,81,409,269
811,254,82,409,269
812,256,85,410,271
813,257,88,410,271
814,259,86,412,271
815,257,86,411,273
816,257,84,410,272
817,258,84,412,272
818,259,83,413,272
819,257,80,414,273
820,257,83,413,274
821,255,82,417,275
822,256,83,416,274
823,258,89,417,273
824,257,91,414,274
825,257,91,415,275
826,256,87,414,276
827,256,88,417,277
828,256,86,417,278
829,255,85,418,278
830,256,87,419,278
831,257,90,420,278
832,257,90,421,279
833,258,88,424,278
834,257,89,421,279
835,258,90,421,279
836,261,91,422,279
837,262,93,415,277
838,260,89,416,275
839,261,91,414,273
840,262,90,412,273
841,261,86,412,272
842,260,82,412,271
843,260,82,412,269
844,260,78,412,271
845,260,80,408,270
846,261,79,405,269
847,262,78,403,268
848,260,78,399,266
849,260,76,399,265
850,259,76,400,264
851,258,75,400,263
852,256,73,399,263
853,256,74,399,262
854,255,73,399,262
855,257,74,399,262
856,254,73,400,263
857,256,74,400,263
858,258,75,399,263
859,258,75,399,264
860,259,76,399,264
861,259,77,399,264
862,259,77,399,265
863,259,78,398,264
864,258,78,400,265
865,258,78,399,266
866,259,77,400,265
867,259,79,399,265
868,259,78,399,266
869,260,79,400,266
870,261,79,399,266
871,259,79,400,267
872,260,78,399,269
873,257,78,400,270
874,258,78,401,270
875,259,79,399,270
876,261,80,400,269
877,262,79,398,268
878,260,78,398,268
879,260,79,398,267
880,261,79,398,266
881,259,80,400,267
882,260,81,400,267
883,259,80,400,267
884,257,79,401,267
885,258,79,402,268
886,261,81,400,268
887,260,81,403,269
888,259,82,403,268
889,259,81,403,268
890,259,82,402,269
891,259,81,402,269
892,258,81,400,269
893,257,80,402,269
894,258,80,400,269
895,256,79,401,269
896,256,79,402,270
897,256,79,401,269
898,256,79,401,269
899,256,79,401,269
900,256,81,401,269
901,256,80,401,269
902,256,79,401,269
903,255,78,401,269
904,255,79,401,269
905,256,79,401,269
906,257,80,401,269
907,257,80,401,269
908,257,80,400,269
909,256,80,401,269
910,256,80,401,269
911,254,80,400,268
912,255,81,401,269
913,255,81,401,269
914,256,82,403,270
915,255,81,404,270
916,255,79,405,270
917,256,81,403,269
918,257,83,403,269
919,256,83,403,269
920,257,81,402,269
921,257,82,401,269
922,257,82,402,269
923,257,81,402,269
924,259,82,402,269
925,257,82,402,269
926,258,82,402,268
927,257,81,403,269
928,258,81,403,269
929,257,81,403,269
930,257,82,402,269
931,257,82,402,269
932,257,82,401,269
933,257,82,402,268
934,256,82,402,268
935,258,83,402,268
936,258,83,400,267
937,258,84,401,267
938,258,83,399,268
939,258,84,399,267
940,257,82,399,268
941,257,82,399,268
942,257,83,399,267
943,256,83,399,268
944,257,83,399,268
945,255,82,399,268
946,256,83,400,267
947,257,83,399,268
948,257,83,400,269
949,257,83,400,269
950,257,83,401,269
951,257,83,401,269
952,257,83,401,268
953,257,83,402,269
954,257,83,402,269
955,257,83,402,269
956,257,83,402,269
957,256,83,403,269
958,257,83,402,269
959,257,83,403,269
960,257,84,402,267
961,258,83,403,268
962,258,83,403,268
963,257,83,403,268
964,257,83,403,268
965,258,83,403,268
966,257,83,403,268
967,257,83,404,269
968,257,83,404,269
969,257,83,403,268
970,258,83,403,269
971,257,83,403,269
972,257,83,402,269
973,257,82,402,269
974,256,82,403,269
975,257,82,402,269
976,257,82,402,269
977,257,82,402,269
978,257,84,403,269
979,257,83,403,269
980,257,84,402,269
981,257,82,403,269
982,257,83,402,268
983,257,83,403,269
984,257,83,400,268
985,258,84,401,267
986,258,83,401,268
987,257,83,401,268
988,257,83,400,268
989,256,83,401,269
990,257,83,400,269
991,257,83,401,269
992,256,83,401,269
993,256,83,401,269
994,257,83,400,268
995,257,84,400,268
996,256,83,400,268
997,256,83,399,268
998,256,83,401,268
999,257,83,400,268
1000,257,83,400,268
1001,257,84,399,268
1002,257,83,399,268
1003,257,83,400,268
1004,256,84,399,268
1005,257,83,401,268
1006,257,84,403,268
1007,258,81,403,269
1008,257,82,405,268
1009,257,83,406,268
1010,258,84,406,268
1011,258,84,406,269
1012,257,83,406,268
1013,257,82,407,269
1014,258,83,407,269
1015,259,83,407,270
1016,258,85,407,270
1017,260,83,408,270
1018,258,84,407,269
1019,258,84,407,270
1020,258,83,407,270
1021,259,83,408,271
1022,260,85,408,271
1023,259,84,407,270
1024,259,83,410,271
1025,258,85,410,271
1026,258,84,410,270
1027,258,85,409,271
1028,258,86,409,270
1029,258,86,408,270
1030,258,87,409,270
1031,258,86,409,270
1032,257,86,410,271
1033,257,87,410,272
1034,259,88,412,271
1035,260,88,412,271
1036,260,88,413,271
1037,261,88,413,271
1038,259,87,413,271
1039,258,87,412,271
1040,258,88,412,271
1041,258,88,412,271
1042,258,88,412,271
1043,258,87,412,271
1044,258,90,411,271
1045,259,87,412,271
1046,259,87,411,272
1047,259,86,411,272
1048,259,87,412,272
1049,259,86,412,272
1050,258,86,412,272
1051,258,86,412,272
1052,258,86,411,272
1053,258,87,411,272
1054,259,86,411,272
1055,259,86,411,272
1056,258,87,413,272
1057,259,87,411,272
1058,258,86,412,272
1059,258,87,411,272
1060,257,86,411,272
1061,258,87,411,272
1062,258,87,411,272
1063,259,87,412,272
1064,258,86,412,272
1065,259,87,412,272
1066,258,86,412,272
1067,258,87,412,272
1068,257,86,412,272
1069,258,85,412,272
1070,258,85,412,272
1071,258,86,412,272
1072,259,87,412,271
1073,259,87,412,271
1074,258,87,413,271
1075,259,86,411,271
1076,258,87,411,271
1077,258,87,411,271
1078,258,86,411,271
1079,258,85,411,271
1080,261,88,412,271
1081,261,88,413,271
1082,261,88,413,271
1083,262,89,414,271
1084,262,89,414,272
1085,262,87,413,272
1086,261,86,413,271
1087,260,86,412,272
1088,259,85,412,271
1089,259,85,411,271
1090,259,84,410,271
1091,259,86,411,271
1092,258,86,409,270
1093,258,84,409,271
1094,258,81,408,271
1095,258,82,406,270
1096,258,83,407,269
1097,258,84,405,269
1098,258,83,404,268
1099,258,82,404,268
1100,259,82,403,268
1101,259,83,401,268
1102,259,82,402,268
1103,259,80,402,268
1104,258,83,401,267
1105,259,82,399,267
1106,257,82,400,268
1107,259,84,399,268
1108,258,82,401,268
1109,257,82,402,268
1110,256,82,402,268
1111,255,81,402,268
1112,254,82,402,268
1113,255,83,402,268
1114,255,82,402,268
1115,256,81,401,268
1116,256,81,402,269
1117,254,82,401,269
1118,257,81,400,269
1119,259,82,399,269
1120,259,82,403,270
1121,259,82,407,271
1122,260,84,408,272
1123,257,87,408,272
1124,259,88,409,272
1125,258,88,412,274
1126,259,88,410,274
1127,260,83,415,273
1128,256,81,414,273
1129,257,85,412,272
1130,258,86,414,275
1131,259,88,415,274
1132,257,88,416,276
1133,258,90,417,275
1134,258,92,413,276
1135,258,94,411,277
1136,258,92,413,277
1137,257,91,415,279
1138,258,93,418,279
1139,255,93,416,280
1140,256,94,420,280
1141,257,96,423,281
1142,255,102,415,283
1143,256,108,416,285
1144,257,111,419,287
1145,262,115,427,285
1146,258,116,429,290
1147,257,122,439,295
1148,257,122,439,295
1149,257,122,439,295
1150,257,122,439,295
1151,257,122,439,295
1152,257,122,439,295
1153,257,122,439,295
1154,257,122,439,295
1155,257,122,439,295
1156,257,122,439,295
1157,257,122,439,295
1158,257,122,439,295
1159,257,122,439,295
1160,257,122,439,295
1161,257,122,439,295
1162,262,124,450,290
1163,265,123,447,284
1164,259,122,437,291
1165,256,122,433,293
1166,256,122,433,293
1167,260,115,431,288
1168,260,115,431,288
1169,260,115,431,288
1170,258,111,429,288
1171,263,116,423,289
1172,261,105,427,288
1173,264,110,423,288
1174,268,111,419,287
1175,266,106,421,285
1176,266,105,420,285
1177,268,103,419,284
1178,261,107,416,286
1179,261,104,415,285
1180,260,106,413,284
1181,261,95,420,283
1182,262,93,418,283
1183,263,95,414,282
1184,264,92,416,282
1185,263,91,416,281
1186,264,90,416,279
1187,262,83,416,278
1188,261,84,415,276
1189,260,85,414,276
1190,261,86,414,276
1191,262,88,414,277
1192,263,89,412,277
1193,262,89,413,277
1194,259,87,413,277
1195,260,88,412,276
1196,257,86,414,275
1197,258,86,411,276
1198,258,85,412,276
1199,260,89,410,275
1200,256,87,411,274
1201,255,84,409,274
1202,256,82,409,273
1203,257,82,406,274
1204,256,81,408,274
1205,256,79,408,273
1206,259,82,406,272
1207,257,81,405,270
1208,258,82,404,270
1209,259,83,405,270
1210,260,83,401,269
1211,257,82,405,269
1212,254,81,405,270
1213,255,83,402,268
1214,256,82,403,269
1215,257,83,402,268
1216,257,83,401,268
1217,257,83,402,269
1218,257,83,402,269
1219,259,82,403,269
1220,259,83,402,269
1221,259,81,404,268
1222,259,82,403,268
1223,258,81,406,268
1224,259,81,407,270
1225,259,82,407,270
1226,258,81,406,270
1227,258,81,407,270
1228,258,80,408,271
1229,259,81,407,270
1230,259,82,407,270
1231,259,82,407,271
1232,259,82,408,271
1233,260,82,407,270
1234,260,82,407,271
1235,259,79,407,271
1236,260,80,407,271
1237,260,80,407,271
1238,260,80,407,272
1239,259,82,409,272
1240,257,81,410,272
1241,258,82,411,274
1242,258,82,412,273
1243,260,86,411,273
1244,259,83,412,274
1245,260,87,411,274
1246,259,86,412,276
1247,259,84,414,276
1248,263,86,414,275
1249,262,86,414,275
1250,260,88,416,278
1251,257,86,417,281
1252,257,94,420,283
1253,254,107,417,286
1254,257,115,427,287
1255,256,114,430,291
1256,256,114,430,291
1257,266,127,448,297
1258,266,127,448,297
1259,266,127,448,297
1260,274,131,456,294
1261,274,131,456,294
1262,274,131,456,294
1263,274,131,456,294
1264,274,131,456,294
1265,274,131,456,294
1266,274,131,456,294
1267,274,131,456,294
1268,274,131,456,294
1269,274,131,456,294
1270,274,131,456,294
1271,261,116,435,286
1272,261,116,435,286
1273,261,116,435,286
1274,261,116,435,286
1275,255,127,429,290
1276,254,121,428,289
1277,258,117,429,287
1278,260,115,427,287
1279,260,114,427,286
1280,259,111,427,285
1281,261,107,427,284
1282,264,107,426,284
1283,265,107,422,285
1284,268,109,421,284
1285,269,104,420,283
1286,269,104,420,283
1287,271,105,416,282
1288,272,102,416,282
1289,261,104,414,283
1290,262,104,412,282
1291,262,95,416,282
1292,273,96,411,279
1293,263,91,416,281
1294,265,91,412,277
1295,265,87,413,276
1296,266,83,414,279
1297,273,85,410,274
1298,273,83,409,271
1299,268,82,410,273
1300,266,82,408,273
1301,267,84,407,271
1302,266,82,409,272
1303,265,81,410,271
1304,264,80,408,271
1305,264,79,407,271
1306,264,81,409,272
1307,263,80,410,271
1308,264,80,407,269
1309,263,81,406,269
1310,263,80,405,269
1311,265,80,404,269
1312,266,81,404,269
1313,266,81,404,269
1314,265,80,405,269
1315,265,81,405,269
1316,263,78,405,269
1317,262,79,408,269
1318,261,78,407,269
1319,261,78,408,270
1320,262,80,408,269
1321,262,80,408,270
1322,261,80,409,270
1323,262,82,405,270
1324,261,81,407,270
1325,261,80,406,271
1326,260,79,407,271
1327,260,79,410,272
1328,259,79,412,272
1329,260,78,410,272
1330,262,83,408,271
1331,261,80,409,271
1332,261,80,410,272
1333,263,80,409,272
1334,263,79,409,273
1335,261,78,412,274
1336,261,78,412,274
1337,262,80,414,273
1338,262,80,413,273
1339,260,79,414,274
1340,260,78,412,274
1341,260,80,414,273
1342,261,81,415,273
1343,260,84,414,274
1344,260,86,413,276
1345,261,85,414,275
1346,262,87,414,275
1347,260,86,414,276
1348,260,87,413,277
1349,259,88,414,276
1350,261,87,416,276
1351,260,85,415,276
1352,261,89,416,278
1353,260,91,416,279
1354,256,90,416,281
1355,256,100,414,283
1356,255,104,417,286
1357,256,118,421,290
1358,259,130,430,296
1359,240,78,448,303
