frame,sx,sy,ex,ey
244,260,32,400,226
245,260,33,401,226
246,259,32,401,225
247,259,32,400,225
248,260,32,400,225
249,260,33,400,226
250,260,33,400,226
251,260,33,400,226
252,261,33,399,227
253,260,33,399,226
254,259,33,399,227
255,259,33,399,227
256,260,33,399,228
257,260,33,399,228
258,260,33,399,228
259,260,33,399,227
260,261,32,399,227
261,261,32,399,227
262,260,32,400,227
263,261,32,400,227
264,260,32,400,227
265,260,31,400,228
266,260,32,400,228
267,261,32,400,229
268,260,32,400,229
269,261,32,400,229
270,260,32,400,229
271,260,33,400,229
272,260,32,400,229
273,260,32,400,229
274,260,32,400,229
275,261,33,399,229
276,260,32,399,229
277,260,32,400,228
278,260,32,399,229
279,260,32,399,228
280,260,32,399,229
281,260,31,399,230
282,260,31,398,231
283,260,32,398,231
284,260,32,397,229
285,259,32,398,225
286,259,32,398,224
287,259,31,398,223
288,258,32,396,222
289,258,32,396,222
290,258,32,396,222
291,259,32,395,222
292,260,32,396,223
293,260,32,396,223
294,259,33,395,223
295,259,33,395,223
296,258,34,394,223
297,258,34,394,223
298,257,34,394,223
299,258,34,394,223
300,258,34,394,222
301,258,34,394,222
302,257,34,394,222
303,257,33,394,222
304,257,33,395,222
305,258,33,395,223
306,258,33,395,224
307,258,33,395,224
308,258,33,395,224
309,259,33,395,225
310,259,33,395,226
311,258,33,395,227
312,258,32,394,226
313,258,32,395,225
314,257,33,395,225
315,258,34,394,225
316,257,35,393,225
317,257,35,392,225
318,257,35,393,226
319,257,34,392,226
320,256,34,394,228
321,257,34,393,227
322,256,34,393,224
323,256,35,393,223
324,256,34,393,223
325,255,35,393,222
326,255,35,393,222
327,255,36,393,222
328,255,35,392,222
329,256,34,392,222
330,256,34,392,222
331,257,34,392,223
332,257,34,392,223
333,257,34,393,223
334,257,34,393,223
335,257,34,393,224
336,257,35,393,224
337,258,35,393,224
338,257,35,394,224
339,257,35,394,224
340,257,34,396,224
341,258,35,396,225
342,259,33,396,225
343,258,33,396,227
344,259,32,396,227
345,259,32,396,228
346,258,31,396,228
347,259,31,396,227
348,257,31,397,226
349,258,31,397,226
350,259,32,397,226
351,259,32,398,226
352,259,32,397,226
353,258,32,398,226
354,258,32,397,226
355,259,32,398,226
356,258,32,398,225
357,259,32,398,225
358,259,32,397,225
359,258,32,397,225
360,258,33,397,226
361,259,32,397,226
362,258,33,397,226
363,259,33,397,226
364,257,32,397,226
365,258,32,397,225
366,258,33,397,226
367,258,33,397,226
368,258,33,397,225
369,258,33,398,225
370,257,33,397,225
371,258,34,398,225
372,258,34,397,226
373,258,33,397,227
374,258,33,397,228
375,258,33,397,229
376,258,32,397,231
377,258,32,397,232
378,258,32,397,232
379,258,33,396,233
380,257,33,396,233
381,258,33,396,233
382,258,34,396,234
383,259,33,395,234
384,260,34,396,235
385,261,35,395,235
386,260,35,395,235
387,260,34,395,235
388,259,34,394,236
389,260,34,394,236
390,261,35,395,237
391,260,36,394,236
392,260,36,395,237
393,260,35,395,237
394,260,35,395,236
395,260,35,395,237
396,261,35,395,236
397,260,34,395,236
398,260,35,394,235
399,260,36,395,235
400,260,36,394,235
401,261,36,394,235
402,260,36,394,235
403,260,36,394,235
404,260,37,394,236
405,260,37,394,236
406,260,37,394,236
407,260,37,394,237
408,260,37,394,236
409,260,36,394,235
410,261,36,394,236
411,261,35,394,235
412,261,35,394,235
413,260,36,393,234
414,260,35,393,234
415,259,35,394,235
416,259,35,394,235
417,259,35,393,235
418,260,35,393,235
419,259,35,393,235
420,258,35,393,234
421,258,35,393,234
422,258,35,393,234
423,258,35,393,234
424,259,35,392,233
425,259,35,393,234
426,259,36,393,233
427,259,35,393,233
428,259,35,393,233
429,259,35,393,233
430,258,36,393,233
431,259,36,393,233
432,258,34,393,233
433,259,34,393,233
434,259,34,393,233
435,259,34,393,232
436,260,34,393,232
437,260,35,393,232
438,260,34,394,232
439,260,33,393,232
440,260,33,394,232
441,259,33,394,232
442,259,33,394,232
443,259,33,393,232
444,260,34,393,232
445,260,33,393,232
446,260,33,394,232
447,260,33,394,232
448,260,33,394,233
449,260,33,394,232
450,260,33,394,232
451,261,33,394,233
452,261,33,394,233
453,261,33,394,233
454,261,33,394,232
455,260,35,394,232
456,258,36,393,232
457,257,36,393,233
458,259,35,393,232
459,259,35,394,232
460,259,35,394,232
461,259,34,394,232
462,259,33,394,232
463,259,33,394,232
464,260,33,394,232
465,260,32,394,231
466,259,31,395,231
467,259,32,395,232
468,260,33,395,232
469,260,33,395,232
470,260,32,396,232
471,260,33,395,231
472,260,33,396,231
473,260,33,396,231
474,260,32,396,230
475,259,33,396,230
476,260,32,396,230
477,260,32,396,230
478,261,33,396,230
479,259,32,396,230
480,259,34,396,230
481,259,33,397,230
482,259,34,396,230
483,260,32,398,230
484,261,32,398,230
485,261,32,398,231
486,261,32,398,231
487,262,32,398,231
488,262,33,399,232
489,262,33,399,233
490,262,33,399,232
491,262,33,399,234
492,262,31,398,233
493,262,32,398,233
494,262,32,398,234
495,262,32,398,234
496,263,32,398,234
497,262,32,399,235
498,262,32,399,235
499,262,32,399,235
500,263,32,399,235
501,263,32,399,235
502,263,32,398,235
503,263,32,398,235
504,262,31,398,235
505,262,31,398,236
506,262,31,398,235
507,263,31,398,235
508,263,31,398,235
509,263,31,398,236
510,263,31,398,236
511,262,31,398,235
512,262,31,398,235
513,262,32,398,235
514,262,32,398,235
515,263,32,398,235
516,264,32,398,236
517,263,31,398,236
518,263,31,398,236
519,263,31,398,236
520,263,31,398,236
521,263,31,398,236
522,263,31,398,236
523,263,31,397,236
524,263,31,398,235
525,263,31,398,235
526,263,31,398,235
527,263,31,398,235
528,262,31,398,236
529,262,31,398,235
530,262,32,398,235
531,262,31,398,235
532,262,31,398,235
533,262,31,398,235
534,261,32,398,235
535,262,32,399,235
536,261,32,399,235
537,261,32,398,234
538,261,32,399,234
539,261,32,398,234
540,261,31,398,233
541,262,31,398,234
542,261,31,398,233
543,261,31,398,234
544,261,31,398,234
545,261,31,398,233
546,261,31,398,233
547,261,31,399,234
548,261,32,399,234
549,262,31,399,234
550,261,32,398,234
551,262,32,399,234
552,261,31,398,234
553,262,31,398,234
554,261,31,398,235
555,262,32,398,235
556,261,32,398,235
557,260,32,398,235
558,260,32,398,235
559,261,32,399,235
560,261,32,399,235
561,261,33,399,235
562,261,32,399,235
563,261,32,398,235
564,261,31,398,235
565,261,31,399,235
566,262,31,399,235
567,261,32,399,235
568,261,31,399,235
569,261,31,399,235
570,261,31,399,235
571,261,31,399,235
572,261,31,399,235
573,261,31,399,235
574,261,31,399,235
575,261,31,399,235
576,261,30,398,234
577,260,30,398,235
578,260,31,398,235
579,260,31,398,235
580,260,31,398,235
581,261,30,399,236
582,261,31,398,236
583,260,30,398,236
584,261,31,398,236
585,261,31,398,236
586,260,30,398,236
587,260,31,398,236
588,261,31,398,236
589,261,32,398,235
590,261,32,398,236
591,261,32,398,235
592,261,32,398,236
593,261,32,398,236
594,261,31,398,236
595,261,32,398,236
596,261,33,398,235
597,261,33,398,236
598,261,32,398,236
599,260,32,398,236
600,260,31,398,236
601,260,31,398,236
602,260,31,398,236
603,260,32,398,236
604,260,31,398,236
605,261,33,398,236
606,260,31,398,236
607,261,33,398,236
608,260,32,398,236
609,260,33,397,236
610,260,32,398,236
611,260,32,397,236
612,260,33,398,236
613,260,32,398,236
614,260,32,398,236
615,260,31,398,236
616,260,32,398,236
617,259,32,398,236
618,259,32,398,236
619,259,32,398,236
620,259,32,398,236
621,259,32,398,236
622,259,32,398,236
623,259,32,398,236
624,259,31,397,235
625,260,31,397,235
626,259,31,397,235
627,259,32,397,235
628,259,33,397,236
629,259,34,397,236
630,259,35,397,236
631,258,35,397,236
632,259,35,397,236
633,259,34,398,236
634,259,34,397,236
635,259,33,397,235
636,259,35,397,235
637,260,34,396,235
638,258,34,397,235
639,259,34,397,235
640,259,33,398,236
641,259,33,398,235
642,259,33,397,235
643,259,33,398,235
644,260,33,397,235
645,260,33,397,235
646,259,33,397,235
647,259,33,397,235
648,258,32,396,234
649,259,31,397,234
650,259,32,396,235
651,258,34,396,235
652,258,34,396,234
653,258,35,397,235
654,259,35,396,234
655,259,34,396,235
656,259,34,396,234
657,259,34,397,234
658,259,34,397,235
659,259,33,397,235
660,259,33,397,235
661,259,32,397,235
662,259,32,397,235
663,260,32,397,235
664,260,33,397,236
665,260,32,398,236
666,260,32,398,235
667,260,31,398,235
668,260,32,398,235
669,260,32,397,235
670,260,32,397,235
671,260,32,398,235
672,260,32,397,236
673,260,32,398,236
674,260,32,398,235
675,260,32,398,235
676,260,31,398,235
677,260,32,398,235
678,260,32,398,235
679,260,32,398,235
680,259,33,398,235
681,260,32,398,235
682,260,33,398,235
683,260,32,398,235
684,260,31,398,236
685,260,30,398,235
686,261,30,398,236
687,261,30,398,236
688,261,31,398,236
689,262,31,398,236
690,262,31,398,236
691,261,32,398,236
692,261,31,398,236
693,261,32,398,236
694,261,31,398,236
695,260,33,398,236
696,259,34,398,236
697,259,36,398,236
698,259,35,399,236
699,260,35,398,236
700,260,35,398,236
701,259,34,398,236
702,259,34,398,236
703,259,34,398,236
704,259,34,398,236
705,259,35,398,235
706,259,34,398,235
707,259,34,398,234
708,259,32,398,234
709,259,33,398,234
710,259,33,398,233
711,258,33,398,232
712,258,33,398,231
713,259,33,399,231
714,258,33,400,230
715,258,34,400,230
716,259,34,401,230
717,258,34,401,230
718,258,33,401,229
719,258,34,402,229
720,259,33,403,228
721,259,33,403,229
722,260,33,403,228
723,259,33,404,228
724,259,33,404,227
725,259,33,403,227
726,259,33,403,227
727,259,32,402,227
728,259,34,402,227
729,259,33,403,228
730,259,33,403,228
731,259,32,403,228
732,260,33,402,228
733,259,32,402,228
734,260,32,402,227
735,260,32,403,227
736,260,32,403,227
737,260,33,402,227
738,260,33,403,227
739,260,34,402,227
740,260,33,402,227
741,260,33,402,227
742,260,33,402,227
743,260,34,402,227
744,260,34,402,227
745,261,34,402,227
746,260,34,402,227
747,260,34,402,227
748,260,34,402,227
749,260,34,402,227
750,260,34,402,226
751,260,34,402,227
752,260,34,402,227
753,261,34,402,227
754,260,34,402,226
755,261,33,402,226
756,259,34,402,226
757,260,35,402,226
758,259,35,402,226
759,260,34,402,226
760,260,34,402,226
761,259,35,402,226
762,260,34,402,226
763,259,34,402,226
764,259,33,402,226
765,258,33,402,226
766,259,33,402,226
767,258,33,402,226
768,258,33,402,226
769,257,32,402,226
770,258,33,402,226
771,258,33,402,226
772,258,33,402,226
773,258,33,402,226
774,258,32,402,226
775,258,32,402,226
776,257,33,402,226
777,257,32,402,226
778,257,33,402,226
779,256,32,402,226
780,257,33,401,226
781,258,33,402,226
782,257,33,401,225
783,257,33,401,225
784,257,33,401,226
785,257,32,401,225
786,257,32,401,225
787,258,32,401,226
788,257,32,401,226
789,257,33,401,226
790,258,32,401,226
791,258,33,401,226
792,257,33,401,225
793,257,33,401,226
794,257,32,402,225
795,257,32,402,225
796,257,32,402,225
797,257,33,401,225
798,258,33,402,226
799,258,33,401,226
800,258,33,401,226
801,259,33,401,226
802,258,33,402,225
803,259,33,402,226
804,258,33,402,225
805,258,33,402,225
806,258,32,402,225
807,258,33,401,225
808,257,33,401,225
809,257,34,401,225
810,258,34,401,225
811,258,34,401,225
812,257,33,401,225
813,258,33,402,225
814,259,33,402,226
815,259,33,402,226
816,260,33,402,227
817,261,33,402,227
818,261,34,402,227
819,262,33,402,227
820,261,33,402,227
821,262,33,403,227
822,263,32,404,227
823,263,32,404,227
824,263,32,404,227
825,263,32,404,227
826,263,32,404,227
827,263,31,404,227
828,263,32,404,227
829,263,32,404,227
830,263,31,404,227
831,264,31,405,227
832,264,32,405,227
833,265,31,406,227
834,265,32,406,228
835,266,32,407,228
836,267,32,408,228
837,267,33,409,228
838,268,32,409,229
839,268,32,409,229
840,268,33,410,229
841,267,32,410,229
842,267,32,409,229
843,267,32,409,229
844,267,32,409,229
845,267,32,409,229
846,267,32,409,229
847,267,32,409,229
848,267,32,409,229
849,267,32,409,229
850,266,32,408,229
851,266,32,409,229
852,267,33,408,230
853,267,32,408,229
854,267,32,409,230
855,267,33,409,230
856,267,32,409,229
857,266,33,408,229
858,266,32,408,229
859,266,32,408,229
860,266,32,409,229
861,266,32,408,228
862,266,32,408,228
863,266,32,408,228
864,265,32,408,228
865,266,32,408,228
866,266,32,408,229
867,266,32,408,228
868,265,32,408,228
869,264,31,408,228
870,264,31,407,228
871,264,31,408,228
872,264,31,407,228
873,264,31,406,228
874,263,31,406,228
875,263,31,406,228
876,263,32,405,228
877,263,32,405,228
878,262,32,405,227
879,262,32,405,227
880,262,31,405,228
881,262,31,405,228
882,262,32,405,228
883,263,32,404,227
884,262,32,405,228
885,262,32,404,228
886,262,32,404,228
887,263,32,404,228
888,262,33,404,228
889,262,33,404,228
890,263,33,403,229
891,263,33,404,229
892,264,34,403,229
893,263,33,403,229
894,263,33,403,229
895,263,34,403,228
896,262,34,403,228
897,261,34,403,228
898,261,35,402,228
899,261,35,402,228
900,260,34,401,228
901,260,35,401,227
902,259,34,401,227
903,259,34,401,227
904,258,35,401,227
905,257,34,400,227
906,257,34,400,227
907,257,34,400,227
908,257,33,400,227
909,256,33,399,227
910,256,33,399,227
911,257,33,398,227
912,255,32,399,227
913,255,32,398,227
914,255,32,398,227
915,255,32,397,227
916,256,32,397,228
917,256,32,397,228
918,255,33,396,228
919,255,34,397,227
920,255,34,396,228
921,255,33,396,228
922,254,33,395,228
923,253,34,395,228
924,252,34,394,228
925,252,35,394,228
926,252,34,394,228
927,252,35,393,228
928,252,34,393,229
929,252,34,393,229
930,252,35,393,228
931,252,35,393,229
932,252,34,393,229
933,252,34,393,229
934,252,34,393,229
935,251,34,394,229
936,251,33,393,229
937,251,33,393,229
938,250,33,393,229
939,251,33,393,230
940,250,33,394,229
941,250,33,393,229
942,250,33,394,229
943,249,34,394,229
944,249,34,394,229
945,249,34,394,229
946,248,34,393,229
947,249,34,394,229
948,248,34,393,229
949,248,34,393,229
950,248,33,393,229
951,248,33,393,229
952,248,34,392,230
953,248,34,392,230
954,249,34,391,230
955,248,33,391,230
956,248,34,391,230
957,249,34,391,230
958,249,34,391,230
959,248,34,391,230
960,248,35,391,230
961,247,34,391,230
962,247,34,391,230
963,248,34,391,230
964,248,34,391,230
965,248,34,391,230
966,248,34,391,231
967,248,34,391,230
968,248,34,391,231
969,248,34,391,231
970,248,35,391,231
971,248,35,391,231
972,248,35,391,231
973,248,35,391,230
974,248,34,391,230
975,248,34,391,230
976,248,33,392,230
977,248,34,391,229
978,247,34,392,229
979,248,34,391,229
980,248,34,391,229
981,248,34,391,229
982,248,35,391,229
983,248,35,391,229
984,248,35,390,229
985,248,34,390,229
986,248,34,390,229
987,248,34,391,229
988,248,34,391,229
989,248,34,391,229
990,248,34,391,229
991,248,34,391,229
992,249,33,391,228
993,250,33,391,228
994,251,32,392,227
995,251,33,392,227
996,252,32,393,227
997,252,32,393,227
998,253,32,393,227
999,253,32,393,227
1000,253,32,393,228
1001,253,32,393,228
1002,253,32,393,228
1003,253,32,393,228
1004,253,32,393,228
1005,253,32,392,228
1006,253,33,392,228
1007,254,32,393,228
1008,253,33,393,228
1009,253,33,393,228
1010,254,34,394,228
1011,254,34,394,228
1012,254,34,395,228
1013,254,34,395,228
1014,255,34,396,228
1015,255,34,396,228
1016,255,34,396,229
1017,255,33,397,229
1018,256,33,397,230
1019,256,34,397,230
1020,256,34,398,230
1021,256,34,398,230
1022,256,34,399,230
1023,257,35,399,230
1024,257,35,399,229
1025,257,34,399,229
1026,257,34,400,229
1027,257,33,400,229
1028,258,33,400,229
1029,258,32,400,230
1030,258,34,401,230
1031,259,33,401,229
1032,259,33,402,230
1033,260,34,402,229
1034,260,33,402,229
1035,260,34,402,229
1036,260,34,402,229
1037,260,35,402,229
1038,260,35,402,229
1039,260,34,403,229
1040,260,35,402,229
1041,259,35,402,229
1042,260,35,402,229
1043,259,35,402,229
1044,260,35,403,229
1045,261,35,403,229
1046,261,36,403,230
1047,261,36,403,229
1048,261,36,403,229
1049,260,36,403,230
1050,261,35,402,230
1051,260,35,403,230
1052,260,36,403,230
1053,261,36,403,230
1054,260,36,403,230
1055,260,36,403,230
1056,261,35,403,230
1057,260,35,403,230
1058,261,35,403,230
1059,261,35,403,230
1060,261,35,402,230
1061,261,35,402,230
1062,261,35,402,230
1063,261,35,402,230
1064,261,36,402,230
1065,260,35,402,230
1066,260,35,402,230
1067,260,35,402,230
1068,260,35,402,230
1069,260,35,402,230
1070,260,35,402,230
1071,260,34,402,229
1072,260,34,402,229
1073,261,34,402,229
1074,261,34,402,229
1075,261,34,402,229
1076,261,34,402,229
1077,260,34,402,229
1078,261,35,402,229
1079,261,34,402,229
1080,260,35,401,229
1081,260,34,401,229
1082,260,34,402,229
1083,261,35,402,229
1084,261,34,402,229
1085,261,34,402,229
1086,261,35,402,229
1087,261,34,402,229
1088,261,34,402,230
1089,261,35,402,229
1090,260,34,401,230
1091,260,34,402,229
1092,260,34,402,230
1093,260,34,402,230
1094,259,33,401,230
1095,258,33,401,230
1096,258,33,401,230
1097,258,33,401,230
1098,258,33,400,230
1099,257,33,400,230
1100,257,34,400,230
1101,258,34,401,230
1102,258,34,401,230
1103,258,34,402,230
1104,259,35,401,231
1105,259,34,402,230
1106,260,35,402,231
1107,260,35,403,231
1108,260,35,401,231
1109,259,36,402,231
1110,260,36,401,231
1111,260,36,402,231
1112,260,35,401,231
1113,260,35,402,231
1114,260,35,402,231
1115,260,35,402,231
1116,259,35,401,231
1117,259,35,401,231
1118,258,35,402,231
1119,259,34,401,231
1120,259,35,401,232
1121,260,35,401,231
1122,259,35,401,232
1123,259,35,401,232
1124,259,35,401,232
1125,259,35,401,232
1126,259,35,401,232
1127,259,35,401,232
1128,259,35,401,232
1129,258,35,401,232
1130,259,34,401,232
1131,258,34,402,232
1132,257,33,401,231
1133,257,34,402,231
1134,258,34,401,231
1135,258,34,401,231
1136,259,34,402,230
1137,259,34,401,230
1138,259,35,401,229
1139,259,34,401,229
1140,259,34,401,229
1141,259,35,401,229
1142,258,35,402,229
1143,259,36,401,229
1144,260,35,402,231
1145,259,36,401,232
1146,259,38,402,235
1147,260,40,401,236
1148,260,42,402,237
1149,261,42,403,240
1150,262,40,403,241
1151,264,42,404,244
1152,265,47,405,248
1153,266,56,407,253
1154,265,59,410,256
1155,265,62,413,258
1156,273,66,416,260
1157,271,71,419,263
1158,271,74,421,264
1159,271,78,419,265
1160,274,80,420,269
1161,272,84,419,273
1162,275,86,421,276
1163,275,88,421,280
1164,274,89,422,280
1165,275,92,424,279
1166,276,94,423,282
1167,275,95,423,281
1168,275,94,423,282
1169,275,93,424,281
1170,275,93,424,280
1171,276,92,423,280
1172,273,89,422,280
1173,274,88,422,277
1174,274,86,422,275
1175,273,83,421,271
1176,274,82,420,269
1177,277,81,421,268
1178,277,80,421,265
1179,276,77,421,265
1180,277,75,422,264
1181,276,74,422,263
1182,275,72,421,263
1183,274,70,420,262
1184,277,67,420,260
1185,277,65,421,260
1186,278,64,419,259
1187,277,63,417,259
1188,277,62,418,257
1189,276,61,418,256
1190,275,60,417,255
1191,276,59,416,253
1192,275,58,414,253
1193,277,56,414,252
1194,277,50,412,251
1195,277,49,412,250
1196,278,49,411,249
1197,277,47,410,249
1198,276,47,410,248
1199,270,48,408,247
1200,270,45,407,246
1201,268,44,407,245
1202,266,44,407,244
1203,266,43,406,244
1204,265,43,406,244
1205,265,42,406,243
1206,266,42,405,242
1207,266,42,406,242
1208,266,42,406,242
1209,266,42,405,242
1210,266,42,405,242
1211,266,42,405,242
1212,266,42,405,242
1213,266,42,405,242
1214,266,42,405,242
1215,266,42,405,242
1216,265,41,406,242
1217,268,42,406,242
1218,267,43,406,243
1219,271,44,408,243
1220,276,42,411,246
1221,279,42,414,247
1222,281,43,415,247
1223,281,43,416,247
1224,281,44,418,247
1225,282,45,420,247
1226,287,45,423,247
1227,288,43,422,248
1228,289,44,423,248
1229,290,45,425,249
1230,292,48,427,249
1231,295,50,427,252
1232,300,55,429,255
1233,305,59,432,256
1234,307,62,434,263
1235,308,67,436,266
1236,310,69,438,267
1237,312,69,443,267
1238,312,73,446,268
1239,313,76,447,268
1240,313,77,447,268
1241,313,76,447,268
1242,312,73,447,268
1243,312,72,446,268
1244,310,71,444,268
1245,311,71,441,267
1246,309,68,438,267
1247,309,69,437,266
1248,309,68,437,266
1249,310,68,437,266
1250,309,66,437,266
1251,308,65,437,265
1252,309,64,436,265
1253,309,63,436,263
1254,308,63,436,263
1255,308,61,437,259
1256,307,60,436,258
1257,305,61,436,254
1258,304,59,433,254
1259,303,57,432,255
1260,304,55,433,255
1261,303,54,432,253
1262,303,53,431,253
1263,303,53,430,252
1264,304,53,428,252
1265,304,53,428,252
1266,301,51,429,249
1267,301,50,428,250
1268,299,50,428,249
1269,300,49,428,249
1270,299,49,428,249
1271,297,49,427,249
1272,297,48,427,250
1273,296,48,426,250
1274,296,47,426,250
1275,296,47,426,249
1276,294,47,427,249
1277,293,46,426,249
1278,292,46,426,249
1279,292,46,425,249
1280,291,46,426,249
1281,290,45,425,250
1282,290,45,426,249
1283,291,46,426,249
1284,292,47,426,250
1285,292,47,426,250
1286,292,48,425,251
1287,293,48,426,251
1288,293,50,428,252
1289,296,54,429,254
1290,296,55,431,254
1291,298,57,429,256
1292,299,60,432,258
1293,299,62,432,259
1294,300,63,432,258
1295,299,64,429,262
1296,298,64,432,263
1297,300,68,433,263
1298,301,71,433,265
1299,301,76,434,266
1300,302,77,435,267
1301,302,80,433,267
1302,304,81,435,266
1303,305,84,435,268
1304,303,87,436,272
1305,303,91,437,277
1306,302,92,437,278
1307,301,94,438,278
1308,300,94,438,277
1309,299,93,439,278
1310,298,94,438,277
1311,298,94,436,278
1312,296,93,436,277
1313,297,91,434,277
1314,296,88,434,276
1315,295,87,433,270
1316,295,83,432,268
1317,293,80,431,269
1318,293,79,432,269
1319,293,77,431,268
1320,293,76,431,268
1321,291,75,430,267
1322,291,74,431,267
1323,291,73,430,266
1324,293,72,429,266
1325,292,71,429,266
1326,292,70,428,265
1327,291,69,429,263
1328,289,67,429,263
1329,289,66,430,262
1330,290,66,429,260
1331,289,64,428,259
1332,288,65,427,258
1333,286,63,428,258
1334,285,62,428,258
1335,285,60,428,257
1336,284,59,427,257
1337,283,59,426,256
1338,283,59,426,256
1339,283,58,425,256
1340,283,59,425,256
1341,283,58,425,256
1342,282,59,425,256
1343,283,59,425,256
1344,282,58,425,255
1345,283,58,425,255
1346,282,59,425,255
1347,282,58,425,255
1348,283,58,424,255
1349,282,58,423,255
1350,282,57,422,255
1351,282,58,421,255
1352,282,58,421,255
1353,282,59,420,254
1354,280,58,421,254
1355,280,59,420,254
1356,279,58,420,255
1357,280,59,420,254
1358,280,59,420,255
1359,279,60,419,256
