frame,sx,sy,ex,ey
120,273,63,417,251
121,272,63,417,251
122,272,63,417,251
123,272,63,417,251
124,272,63,417,251
125,273,63,417,251
126,272,62,417,250
127,272,62,418,250
128,272,63,417,250
129,273,63,418,250
130,272,63,417,250
131,273,62,417,250
132,265,63,413,252
133,265,63,412,252
134,265,63,411,252
135,265,63,412,252
136,265,63,412,252
137,272,60,417,250
138,272,61,417,252
139,272,61,417,252
140,272,60,417,252
141,272,60,417,251
142,272,61,417,250
143,272,61,418,251
144,272,60,418,250
145,272,61,417,250
146,265,62,411,251
147,266,62,411,251
148,265,62,412,252
149,266,62,412,254
150,266,63,410,256
151,267,62,411,256
152,273,59,416,253
153,272,60,417,251
154,272,61,417,250
155,273,61,416,250
156,273,61,416,249
157,266,61,410,251
158,266,59,409,251
159,266,58,408,252
160,266,59,408,251
161,266,59,409,250
162,265,59,409,250
163,265,59,409,251
164,265,59,408,252
165,264,61,408,253
166,264,60,409,252
167,265,59,408,252
168,265,57,407,252
169,265,58,407,252
170,265,58,407,253
171,265,58,407,253
172,264,59,408,252
173,264,60,410,251
174,264,61,410,250
175,264,60,410,249
176,264,60,409,249
177,265,61,411,250
178,265,61,411,249
179,264,62,411,250
180,265,60,412,250
181,271,60,419,249
182,272,61,419,249
183,272,61,418,249
184,273,61,418,250
185,273,61,417,251
186,266,62,412,254
187,266,61,411,254
188,266,62,412,253
189,273,62,416,251
190,273,63,417,250
191,274,62,416,249
192,265,62,411,250
193,264,62,411,250
194,265,62,412,250
195,265,62,410,250
196,266,61,410,251
197,273,60,416,250
198,273,59,416,250
199,266,60,411,252
200,266,60,410,254
201,265,60,410,254
202,266,61,409,254
203,265,61,409,254
204,266,59,409,254
205,265,59,407,254
206,265,59,407,253
207,265,59,406,253
208,265,58,406,253
209,265,58,405,253
210,265,58,406,253
211,265,58,405,253
212,265,58,406,253
213,265,58,406,253
214,265,58,406,253
215,265,59,406,253
216,266,58,405,253
217,265,58,406,253
218,265,58,405,253
219,265,58,406,254
220,265,58,406,253
221,264,59,408,253
222,265,58,407,253
223,265,59,408,252
224,265,59,408,252
225,265,60,409,252
226,265,58,409,251
227,265,59,410,251
228,264,59,409,251
229,264,59,409,250
230,264,60,408,250
231,264,60,408,250
232,265,60,407,250
233,265,60,407,250
234,264,60,409,250
235,265,61,409,250
236,265,61,411,250
237,264,61,411,250
238,271,61,420,249
239,271,60,418,249
240,271,62,420,249
241,272,61,418,250
242,272,62,419,250
243,272,62,419,249
244,272,61,420,249
245,273,60,419,249
246,272,60,418,249
247,272,59,418,249
248,272,59,417,249
249,272,59,418,249
250,265,60,410,250
251,266,61,410,250
252,265,60,407,250
253,265,61,408,249
254,265,60,408,250
255,265,60,409,250
256,264,61,409,250
257,265,60,410,250
258,265,61,411,250
259,264,61,410,250
260,264,62,411,250
261,264,62,410,251
262,264,62,411,251
263,264,62,410,251
264,264,63,410,251
265,264,62,409,250
266,264,61,409,251
267,265,62,408,250
268,265,61,408,251
269,265,61,408,251
270,264,61,408,251
271,264,61,408,250
272,264,61,408,251
273,265,60,408,251
274,264,61,408,250
275,264,60,408,251
276,264,60,407,250
277,264,60,407,250
278,264,60,408,250
279,264,60,407,250
280,264,59,407,250
281,264,60,407,250
282,265,60,407,250
283,265,61,408,250
284,264,62,407,250
285,263,62,407,250
286,263,62,407,250
287,263,63,407,250
288,265,62,406,251
289,263,62,407,250
290,263,61,407,251
291,264,61,407,251
292,265,60,406,251
293,264,61,406,251
294,264,61,405,251
295,264,61,406,251
296,264,62,406,251
297,265,61,407,250
298,264,61,406,250
299,264,61,407,250
300,265,60,406,250
301,266,59,406,250
302,265,59,406,250
303,265,60,406,250
304,265,60,406,250
305,264,60,406,250
306,264,60,406,250
307,265,60,406,250
308,265,60,407,250
309,265,59,406,250
310,265,60,407,250
311,265,59,406,250
312,266,58,406,250
313,266,59,407,250
314,265,59,407,250
315,265,60,408,250
316,264,59,407,250
317,264,61,408,250
318,264,60,407,250
319,264,60,408,250
320,264,60,407,250
321,265,60,407,250
322,264,60,407,251
323,264,60,407,251
324,266,61,407,251
325,266,61,408,251
326,265,60,407,251
327,266,60,407,251
328,265,61,408,251
329,264,61,407,251
330,264,61,408,251
331,265,60,408,251
332,264,61,408,251
333,264,60,408,251
334,265,59,407,250
335,265,59,407,250
336,265,60,407,250
337,265,60,407,251
338,265,60,408,251
339,265,60,408,251
340,265,61,408,251
341,265,61,410,251
342,264,62,411,251
343,263,62,410,252
344,263,63,410,252
345,264,63,411,252
346,264,62,411,252
347,263,63,412,251
348,264,63,411,251
349,264,63,412,251
350,263,63,413,252
351,271,62,419,251
352,263,62,412,253
353,263,63,411,253
354,263,62,411,253
355,263,64,410,252
356,264,63,410,252
357,263,63,411,252
358,263,63,410,251
359,263,63,411,251
360,264,63,409,251
361,264,62,408,251
362,264,62,408,251
363,264,63,408,252
364,264,63,409,252
365,264,64,409,252
366,264,63,409,252
367,264,63,409,252
368,264,64,409,252
369,264,63,410,252
370,264,63,409,252
371,264,63,409,252
372,262,63,409,252
373,262,63,409,252
374,263,63,408,252
375,261,64,408,252
376,262,64,409,252
377,262,63,409,253
378,262,64,409,253
379,263,63,408,253
380,262,63,410,253
381,262,64,410,254
382,261,64,410,253
383,261,64,409,253
384,262,65,410,253
385,263,65,410,254
386,263,65,410,254
387,272,62,418,253
388,264,62,411,254
389,264,62,412,254
390,264,61,411,253
391,264,61,412,253
392,271,60,419,252
393,272,60,418,252
394,272,62,418,252
395,272,62,418,252
396,273,62,419,252
397,273,62,418,253
398,272,61,418,253
399,273,61,418,253
400,272,62,419,254
401,263,63,413,256
402,271,62,418,254
403,273,62,418,254
404,272,62,417,254
405,274,61,417,253
406,274,60,416,254
407,274,61,416,254
408,274,61,416,254
409,265,62,411,255
410,265,60,411,255
411,265,60,412,255
412,266,61,412,255
413,272,59,417,253
414,273,60,417,253
415,274,59,418,254
416,273,60,417,253
417,274,60,416,253
418,275,60,416,253
419,275,59,416,254
420,274,59,417,253
421,274,58,417,254
422,274,57,414,254
423,267,62,412,257
424,274,59,419,256
425,275,59,417,257
426,277,60,420,256
427,278,60,420,257
428,276,62,419,256
429,277,61,420,258
430,279,63,419,259
431,279,64,421,261
432,281,67,420,261
433,284,65,423,263
434,283,66,423,262
435,286,63,425,262
436,286,63,426,264
437,288,62,431,265
438,287,63,431,265
439,285,62,431,265
440,286,64,432,266
441,285,66,433,266
442,287,68,433,267
443,285,67,432,268
444,288,68,430,268
445,290,67,428,267
446,291,64,429,265
447,289,66,426,264
448,290,63,427,263
449,291,65,426,263
450,289,63,426,263
451,291,65,426,262
452,290,65,426,262
453,289,65,426,262
454,288,65,426,261
455,289,66,425,261
456,288,64,425,260
457,288,64,425,260
458,288,64,424,260
459,288,64,425,260
460,288,65,425,260
461,288,65,424,260
462,285,65,423,259
463,286,65,422,259
464,284,66,422,258
465,285,65,421,257
466,282,62,420,257
467,280,61,419,256
468,279,60,420,257
469,278,58,423,258
470,278,58,421,263
471,277,59,419,269
472,276,58,417,272
473,277,57,413,274
474,278,58,412,275
475,277,60,411,274
476,276,57,410,274
477,276,56,412,273
478,276,57,412,272
479,276,58,412,272
480,277,54,411,272
481,275,53,412,271
482,274,53,410,270
483,274,54,410,270
484,274,53,410,269
485,274,53,411,269
486,275,52,410,268
487,275,51,410,267
488,271,52,411,267
489,274,51,410,266
490,274,50,412,267
491,274,50,412,267
492,274,50,412,266
493,274,51,412,267
494,272,49,412,267
495,271,44,415,266
496,272,42,415,266
497,271,40,416,266
498,271,41,416,266
499,269,46,415,266
500,271,41,418,266
501,268,44,415,266
502,267,43,415,265
503,267,43,415,264
504,267,42,415,265
505,267,41,415,266
506,266,42,415,264
507,270,40,423,266
508,270,40,421,266
509,271,41,421,264
510,270,41,421,265
511,271,42,419,265
512,271,42,419,265
513,267,44,415,263
514,267,44,414,264
515,271,41,419,265
516,271,41,420,265
517,270,41,423,264
518,271,40,422,263
519,270,40,421,265
520,270,40,422,265
521,266,42,416,266
522,267,45,415,268
523,267,45,411,267
524,265,46,411,263
525,264,49,413,259
526,263,50,411,255
527,262,49,411,254
528,262,50,411,252
529,261,46,412,254
530,261,46,413,253
531,262,47,412,252
532,261,48,412,251
533,261,48,412,250
534,261,48,412,249
535,262,49,411,249
536,262,50,411,249
537,262,50,412,249
538,263,50,412,248
539,264,51,412,248
540,264,52,412,248
541,265,54,412,248
542,265,55,411,248
543,263,60,410,247
544,264,60,410,248
545,264,60,410,248
546,264,60,411,248
547,264,60,410,248
548,264,60,410,247
549,264,59,409,248
550,264,59,409,248
551,263,59,409,247
552,263,59,409,247
553,262,59,409,247
554,262,59,408,248
555,263,58,408,248
556,262,58,408,249
557,263,59,408,250
558,264,58,408,253
559,265,58,408,258
560,266,58,407,262
561,269,59,406,267
562,269,59,404,271
563,269,58,405,271
564,268,54,404,272
565,267,53,404,270
566,266,54,404,269
567,266,55,406,266
568,267,55,407,267
569,266,52,407,266
570,266,51,405,265
571,265,50,406,267
572,265,50,405,266
573,264,53,404,264
574,263,51,404,261
575,264,53,404,260
576,264,54,402,260
577,265,52,403,260
578,263,49,404,260
579,263,46,405,260
580,263,46,404,260
581,263,46,405,260
582,264,44,404,260
583,264,44,403,258
584,263,44,402,259
585,264,43,402,259
586,264,42,402,258
587,258,41,400,247
588,257,40,400,254
589,257,39,398,259
590,255,35,398,259
591,256,39,397,256
592,258,39,394,255
593,258,38,392,255
594,257,43,391,255
595,255,39,391,253
596,255,41,391,254
597,254,43,391,254
598,253,41,391,252
599,253,39,393,252
600,253,41,391,250
601,253,43,393,249
602,253,43,392,248
603,254,45,392,247
604,254,46,390,247
605,255,47,390,247
606,255,48,391,247
607,254,47,391,247
608,254,45,391,247
609,254,43,392,246
610,253,43,393,247
611,253,44,394,247
612,253,45,394,249
613,254,42,393,250
614,253,43,393,250
615,254,40,392,252
616,255,42,394,252
617,256,43,394,252
618,257,44,395,252
619,259,37,397,253
620,260,34,399,253
621,251,34,402,255
622,255,35,403,256
623,255,31,405,255
624,263,35,406,255
625,255,33,408,257
626,257,31,409,257
627,261,32,410,255
628,262,31,410,254
629,261,29,408,254
630,262,27,408,254
631,261,27,409,255
632,263,26,411,255
633,263,27,410,255
634,263,29,411,255
635,263,29,413,255
636,265,33,412,252
637,271,38,417,258
638,272,39,419,257
639,274,38,419,256
640,275,35,421,255
641,275,35,419,255
642,276,36,419,254
643,277,35,420,253
644,277,35,420,253
645,278,36,420,253
646,279,38,423,253
647,281,38,422,251
648,283,38,424,255
649,284,40,422,255
650,285,38,425,253
651,285,37,426,253
652,287,37,429,253
653,288,38,429,253
654,288,42,429,256
655,288,42,428,256
656,287,42,429,257
657,287,42,428,257
658,287,42,429,257
659,287,41,430,257
660,286,39,430,258
661,285,39,429,259
662,286,40,426,259
663,286,41,425,260
664,285,39,424,261
665,282,36,420,261
666,280,36,416,261
667,278,38,417,260
668,280,45,420,254
669,278,46,420,254
670,277,48,415,255
671,276,47,414,255
672,261,31,409,256
673,260,30,412,258
674,260,29,414,257
675,258,35,408,257
676,254,35,408,257
677,260,34,404,255
678,262,37,401,256
679,262,39,402,257
680,260,39,399,255
681,254,37,400,256
682,251,36,399,255
683,251,37,395,258
684,254,41,394,256
685,255,40,394,257
686,253,39,392,258
687,252,41,392,258
688,252,42,390,258
689,252,38,390,256
690,249,44,388,254
691,247,44,387,254
692,246,40,387,255
693,244,43,386,253
694,245,42,387,254
695,244,43,387,253
696,247,46,389,253
697,248,43,389,256
698,250,49,391,256
699,250,44,393,258
700,251,45,392,258
701,249,50,392,259
702,251,49,393,259
703,251,50,395,259
704,250,51,395,259
705,250,48,396,257
706,250,49,395,257
707,251,52,395,258
708,251,52,394,258
709,251,57,393,258
710,250,57,394,259
711,251,55,395,258
712,252,56,395,258
713,252,59,396,257
714,254,60,398,257
715,254,61,398,257
716,257,62,400,256
717,254,59,396,255
718,255,64,398,254
719,255,64,401,254
720,259,64,402,255
721,259,66,402,254
722,259,64,406,254
723,258,63,406,254
724,259,62,408,253
725,259,62,408,253
726,259,60,407,252
727,261,60,406,252
728,263,59,406,252
729,261,57,406,251
730,262,56,407,251
731,264,57,406,250
732,263,51,408,252
733,264,50,409,251
734,263,49,409,250
735,263,49,409,251
736,263,46,410,252
737,264,45,409,255
738,261,41,410,257
739,265,41,406,259
740,260,38,409,260
741,268,40,406,262
742,270,41,406,263
743,271,45,407,263
744,272,40,406,263
745,272,40,406,262
746,264,36,409,261
747,265,36,408,261
748,274,43,406,262
749,266,36,409,259
750,265,35,409,259
751,265,33,410,257
752,265,39,409,254
753,262,35,410,256
754,265,39,409,253
755,265,39,408,253
756,262,35,407,256
757,264,32,408,254
758,263,28,409,254
759,263,28,410,253
760,264,30,411,253
761,263,29,410,253
762,263,29,410,253
763,263,30,410,253
764,263,30,410,253
765,263,29,411,253
766,262,28,411,253
767,263,28,411,253
768,262,25,412,253
769,262,26,412,253
770,262,26,412,253
771,262,25,413,252
772,261,27,414,252
773,262,28,414,252
774,261,27,413,251
775,261,29,413,252
776,260,30,413,252
777,260,29,414,252
778,259,30,413,252
779,262,31,412,251
780,276,44,421,252
781,277,44,420,252
782,263,33,409,251
783,263,31,410,252
784,263,30,410,253
785,263,31,410,254
786,263,32,410,253
787,263,34,409,253
788,264,35,408,252
789,266,39,408,250
790,266,40,409,249
791,265,38,409,249
792,265,37,410,249
793,265,37,410,248
794,265,37,410,248
795,265,37,409,248
796,265,37,409,248
797,265,37,409,247
798,264,37,407,247
799,263,37,408,246
800,263,37,407,246
801,262,39,407,246
802,263,40,408,246
803,263,40,409,245
804,263,41,409,245
805,263,41,409,245
806,262,42,409,245
807,263,42,410,245
808,263,42,410,245
809,263,42,410,244
810,263,42,411,245
811,262,43,412,245
812,264,44,413,245
813,263,45,412,245
814,263,46,413,244
815,263,47,413,243
816,262,47,412,243
817,262,47,414,242
818,263,47,414,241
819,262,47,413,241
820,263,47,414,241
821,262,47,414,240
822,262,46,413,240
823,262,46,414,240
824,262,46,412,241
825,263,47,413,242
826,263,46,410,243
827,262,46,411,243
828,262,47,410,244
829,262,47,411,244
830,263,47,411,244
831,263,47,411,245
832,263,46,411,245
833,265,47,410,245
834,264,47,410,246
835,264,49,411,245
836,265,49,410,246
837,266,51,409,246
838,266,51,410,246
839,266,51,410,247
840,266,52,410,247
841,265,52,410,247
842,265,53,410,247
843,266,52,410,247
844,266,54,410,247
845,266,53,410,247
846,266,52,410,247
847,266,52,410,247
848,266,52,410,247
849,266,52,410,247
850,266,51,410,247
851,266,52,410,247
852,267,52,409,247
853,268,52,409,247
854,268,52,408,247
855,267,52,409,247
856,267,52,409,248
857,266,52,409,248
858,266,53,409,248
859,266,53,408,248
860,265,53,409,248
861,266,53,408,248
862,266,53,409,248
863,267,53,409,248
864,266,53,409,248
865,266,54,408,248
866,266,53,408,248
867,266,54,408,248
868,266,53,409,247
869,266,53,409,247
870,266,53,409,247
871,267,53,409,247
872,267,53,409,247
873,267,53,409,247
874,266,53,409,248
875,266,53,409,247
876,266,53,408,247
877,266,53,409,247
878,266,53,408,247
879,266,53,409,247
880,266,53,408,247
881,266,53,408,247
882,266,53,409,247
883,266,53,408,248
884,266,55,407,248
885,267,55,408,248
886,267,55,407,248
887,267,55,407,248
888,268,54,406,248
889,270,60,405,248
890,269,54,406,249
891,269,60,407,248
892,268,60,408,249
893,268,59,409,249
894,266,60,410,249
895,267,60,410,249
896,266,61,411,250
897,266,60,411,250
898,273,59,417,250
899,273,58,417,250
900,266,60,411,251
901,273,58,416,250
902,266,60,412,251
903,273,58,416,250
904,273,59,416,250
905,273,58,416,250
906,273,58,416,250
907,273,58,416,250
908,273,59,416,249
909,274,59,416,250
910,274,58,416,250
911,274,58,417,250
912,273,57,418,250
913,273,57,418,250
914,274,57,417,250
915,274,57,418,250
916,275,57,419,251
917,275,57,418,251
918,276,57,418,251
919,276,57,418,251
920,275,57,418,251
921,276,57,417,251
922,276,58,418,251
923,276,57,418,251
924,276,57,417,251
925,276,58,417,251
926,276,58,417,251
927,277,58,417,251
928,276,57,417,251
929,276,58,417,251
930,276,58,417,251
931,276,58,417,251
932,276,58,417,251
933,277,58,418,251
934,276,58,418,251
935,276,58,418,251
936,276,58,418,251
937,276,58,417,250
938,276,57,417,250
939,275,57,417,250
940,275,57,417,250
941,275,58,417,250
942,275,57,417,250
943,275,57,418,250
944,275,57,417,250
945,274,56,417,250
946,274,56,417,250
947,275,57,417,250
948,275,57,417,250
949,276,57,417,250
950,275,57,417,250
951,276,58,417,250
952,276,57,417,250
953,276,57,417,250
954,275,56,418,250
955,275,56,417,250
956,275,56,418,250
957,275,56,418,250
958,275,56,418,250
959,274,56,418,250
960,276,56,417,250
961,275,57,417,250
962,276,56,417,250
963,276,56,417,250
964,276,56,417,250
965,276,56,417,250
966,276,56,417,250
967,276,56,418,250
968,276,56,418,250
969,276,57,417,250
970,276,57,416,250
971,276,57,417,250
972,276,57,416,250
973,275,56,417,250
974,276,57,416,250
975,275,57,416,250
976,275,57,417,250
977,275,57,417,250
978,275,57,417,250
979,276,57,417,250
980,276,57,417,250
981,275,57,418,250
982,275,57,418,250
983,275,57,418,250
984,274,57,417,250
985,274,57,417,250
986,274,56,417,250
987,274,56,417,250
988,274,57,417,250
989,274,57,417,250
990,274,57,417,250
991,274,57,417,250
992,275,56,417,250
993,275,56,417,250
994,275,56,417,250
995,275,56,417,250
996,274,56,417,250
997,274,56,417,250
998,274,56,417,250
999,274,56,417,250
1000,274,56,417,250
1001,274,56,418,250
1002,274,56,418,250
1003,274,56,418,250
1004,274,56,417,250
1005,274,56,418,250
1006,273,56,417,250
1007,274,56,417,250
1008,273,57,417,250
1009,273,57,417,250
1010,273,57,417,250
1011,273,58,416,250
1012,273,57,417,250
1013,274,58,416,250
1014,273,57,417,250
1015,273,58,416,250
1016,273,58,416,250
1017,273,57,416,250
1018,273,57,417,250
1019,273,57,417,250
1020,274,58,416,250
1021,274,57,417,250
1022,273,58,417,250
1023,274,58,417,250
1024,274,58,416,250
1025,274,57,416,250
1026,274,58,416,250
1027,274,57,417,250
1028,274,57,416,250
1029,274,56,417,250
1030,274,57,418,250
1031,274,56,418,250
1032,274,56,418,250
1033,274,57,417,250
1034,275,56,418,250
1035,275,56,418,250
1036,274,56,418,250
1037,275,56,418,250
1038,275,56,418,250
1039,275,56,418,250
1040,274,56,418,250
1041,274,56,418,250
1042,274,57,418,250
1043,275,56,418,250
1044,273,56,419,250
1045,274,56,419,250
1046,274,56,419,250
1047,274,56,419,250
1048,274,56,418,250
1049,275,56,419,250
1050,274,56,419,250
1051,274,55,419,250
1052,274,56,418,250
1053,274,56,418,250
1054,273,56,418,250
1055,275,55,418,250
1056,274,56,418,250
1057,274,56,418,250
1058,275,56,418,250
1059,275,56,418,250
1060,274,56,418,250
1061,274,56,418,250
1062,274,57,418,250
1063,274,57,418,250
1064,274,58,417,250
1065,274,57,418,250
1066,274,58,418,250
1067,274,57,418,250
1068,274,57,418,250
1069,275,58,418,250
1070,274,57,418,250
1071,275,58,417,250
1072,274,57,418,250
1073,274,58,417,250
1074,275,57,417,250
1075,274,57,418,250
1076,275,57,418,250
1077,275,56,418,250
1078,275,56,418,250
1079,275,57,418,250
1080,274,57,418,250
1081,274,58,418,250
1082,275,57,418,250
1083,274,58,417,250
1084,274,57,417,250
1085,274,58,417,250
1086,274,58,417,250
1087,274,58,417,250
1088,274,57,418,250
1089,274,57,417,250
1090,274,57,417,250
1091,274,57,417,250
1092,274,57,417,250
1093,274,57,417,250
1094,274,57,417,250
1095,275,57,418,250
1096,274,57,417,250
1097,274,57,417,250
1098,273,56,418,250
1099,273,57,418,250
1100,273,57,417,250
1101,273,57,417,250
1102,273,57,417,250
1103,274,58,417,250
1104,273,58,416,250
1105,274,57,417,250
1106,274,59,416,250
1107,274,58,417,250
1108,274,58,416,250
1109,274,58,417,250
1110,273,58,417,250
1111,273,57,418,250
1112,273,57,418,250
1113,273,58,418,250
1114,273,57,418,250
1115,273,57,417,250
1116,273,58,418,250
1117,274,58,417,250
1118,273,58,417,250
1119,273,58,418,250
1120,273,58,418,250
1121,273,58,418,250
1122,273,58,417,250
1123,273,57,418,250
1124,273,58,417,250
1125,273,57,418,250
1126,273,58,417,250
1127,273,58,418,250
1128,274,58,417,250
1129,274,57,417,250
1130,274,58,417,250
1131,274,57,417,250
1132,274,57,417,250
1133,274,57,417,250
1134,274,56,417,250
1135,274,57,417,250
1136,274,56,417,250
1137,274,57,417,250
1138,274,57,417,250
1139,274,57,417,250
1140,274,57,416,250
1141,274,57,417,250
1142,275,56,417,251
1143,274,56,417,251
1144,275,57,416,250
1145,275,56,417,251
1146,275,56,416,251
1147,275,56,417,251
1148,276,56,416,251
1149,275,56,418,251
1150,275,56,417,251
1151,276,56,418,251
1152,275,56,417,251
1153,275,56,418,251
1154,276,56,418,251
1155,276,56,418,251
1156,276,56,417,251
1157,276,56,417,251
1158,275,56,417,251
1159,276,56,417,251
1160,276,56,418,251
1161,276,56,417,251
1162,276,56,417,251
1163,276,56,417,251
1164,275,57,417,251
1165,275,58,417,251
1166,275,57,417,251
1167,275,58,417,251
1168,276,57,417,251
1169,275,57,417,251
1170,276,57,418,251
1171,276,57,418,251
1172,276,56,418,251
1173,276,56,418,251
1174,276,57,417,251
1175,276,57,417,251
1176,276,57,417,251
1177,276,57,417,251
1178,276,57,417,251
1179,276,57,417,251
1180,276,56,417,251
1181,277,56,417,251
1182,276,56,417,251
1183,276,56,417,251
1184,276,56,417,251
1185,275,56,417,251
1186,276,56,417,251
1187,274,57,416,250
1188,274,57,418,251
1189,274,57,416,250
1190,275,57,418,250
1191,274,57,417,251
1192,274,56,418,250
1193,274,57,418,251
1194,274,57,418,251
1195,274,58,418,251
1196,273,58,417,251
1197,274,59,418,251
1198,273,58,417,251
1199,274,58,418,251
1200,275,57,418,251
1201,275,57,418,251
1202,274,58,417,250
1203,274,58,418,251
1204,274,58,418,251
1205,274,59,417,251
1206,274,58,417,250
1207,274,58,417,250
1208,274,58,418,250
1209,274,58,418,251
1210,275,59,417,251
1211,276,58,417,252
1212,276,57,416,252
1213,276,57,416,252
1214,276,58,415,253
1215,276,58,415,253
1216,276,59,414,254
1217,275,59,415,255
1218,276,59,414,256
1219,276,60,417,257
1220,278,61,416,257
1221,281,64,415,258
1222,280,64,415,261
1223,278,68,415,262
1224,278,73,415,264
1225,276,75,416,266
1226,279,75,416,266
1227,280,78,421,268
1228,279,78,420,269
1229,282,81,421,270
1230,279,85,419,271
1231,280,87,421,273
1232,279,86,420,275
1233,282,89,417,277
1234,281,91,420,277
1235,282,91,421,278
1236,281,91,420,279
1237,281,92,421,280
1238,280,92,420,280
1239,281,91,420,281
1240,280,91,422,280
1241,279,94,419,279
1242,282,92,421,277
1243,282,90,422,277
1244,281,89,417,277
1245,282,87,419,276
1246,280,88,421,274
1247,281,86,424,272
1248,281,84,423,271
1249,280,80,423,270
1250,283,79,423,269
1251,280,77,420,267
1252,278,75,419,266
1253,278,74,417,264
1254,278,69,415,262
1255,277,66,414,261
1256,278,63,414,259
1257,267,63,411,260
1258,265,64,412,260
1259,265,68,412,260
1260,264,69,410,259
1261,265,71,409,259
1262,265,71,409,259
1263,265,72,410,259
1264,263,72,408,258
1265,262,71,408,258
1266,261,71,408,258
1267,261,71,408,258
1268,260,71,408,258
1269,260,72,407,258
1270,257,72,407,258
1271,257,73,407,258
1272,257,75,407,258
1273,256,76,406,258
1274,257,75,404,259
1275,258,75,404,258
1276,257,75,403,257
1277,253,74,402,258
1278,253,76,401,260
1279,251,77,399,262
1280,249,77,399,263
1281,249,77,398,264
1282,247,75,396,267
1283,248,79,393,270
1284,247,83,393,270
1285,245,90,391,273
1286,245,91,390,277
1287,237,95,388,279
1288,234,93,387,280
1289,235,98,387,284
1290,232,101,385,286
1291,230,105,384,287
1292,227,110,384,286
1293,226,111,384,287
1294,227,111,384,290
1295,226,110,383,290
1296,222,109,381,293
1297,222,109,382,293
1298,221,110,381,293
1299,220,109,381,293
1300,222,108,382,293
1301,221,109,381,291
1302,221,106,383,293
1303,220,108,382,291
1304,220,108,381,289
1305,223,111,383,287
1306,221,103,383,288
1307,225,102,383,288
1308,224,97,382,287
1309,227,94,383,286
1310,228,95,382,284
1311,229,91,382,282
1312,231,87,383,280
1313,232,84,386,279
1314,235,79,387,275
1315,233,76,389,270
1316,236,76,388,268
1317,238,77,388,267
1318,238,80,389,266
1319,239,79,389,265
1320,239,77,389,264
1321,241,78,390,264
1322,242,78,391,264
1323,243,79,391,263
1324,243,80,392,264
1325,244,77,392,264
1326,244,75,392,265
1327,245,76,392,265
1328,245,77,393,266
1329,245,76,395,266
1330,246,78,397,266
1331,246,78,397,268
1332,246,78,397,269
1333,246,79,395,270
1334,246,80,394,272
1335,247,84,394,274
1336,244,85,395,276
1337,247,90,396,280
1338,249,92,396,283
1339,248,90,397,283
1340,247,98,399,283
1341,246,102,402,284
1342,245,103,404,284
1343,245,109,407,285
1344,248,115,408,286
1345,245,116,410,287
1346,249,116,412,291
1347,251,124,413,294
1348,252,124,415,296
1349,251,128,416,296
1350,249,127,417,297
1351,251,128,419,299
1352,250,125,420,299
1353,249,124,422,299
1354,249,126,422,299
1355,249,126,421,299
1356,251,127,420,299
1357,252,130,419,297
1358,251,128,418,296
1359,255,125,419,294
