frame,sx,sy,ex,ey
464,234,47,362,230
465,235,46,362,230
466,235,43,363,230
467,235,44,361,230
468,236,44,362,230
469,237,44,362,230
470,236,42,362,229
471,235,44,363,229
472,233,44,361,229
473,232,45,362,229
474,231,46,362,228
475,230,44,359,228
476,231,41,358,227
477,230,39,358,227
478,228,40,361,228
479,228,40,360,228
480,228,39,358,228
481,228,36,357,228
482,227,38,355,228
483,227,36,354,229
484,226,36,352,228
485,227,37,353,227
486,227,38,350,228
487,226,36,349,227
488,226,34,350,226
489,226,33,351,226
490,226,34,350,225
491,225,34,349,225
492,225,35,348,225
493,225,35,348,225
494,223,32,346,224
495,224,35,347,224
496,222,35,346,224
497,222,36,348,224
498,222,36,348,222
499,222,36,347,222
500,222,35,348,222
501,223,35,348,222
502,222,32,348,221
503,222,32,347,221
504,222,30,347,221
505,223,29,348,221
506,222,31,348,221
507,221,31,348,221
508,222,31,346,220
509,223,32,346,220
510,222,33,347,220
511,222,33,347,220
512,222,33,347,220
513,222,33,346,220
514,221,33,347,220
515,221,31,346,220
516,221,30,345,220
517,220,29,345,220
518,220,31,346,219
519,220,29,346,219
520,220,29,347,220
521,219,30,348,220
522,220,30,348,220
523,219,32,348,219
524,220,32,348,219
525,220,35,347,220
526,221,34,347,220
527,221,34,347,220
528,221,36,347,220
529,221,36,347,220
530,221,37,347,220
531,221,37,346,220
532,221,37,347,221
533,221,36,346,221
534,221,37,348,221
535,221,36,347,221
536,221,36,347,221
537,221,37,347,221
538,221,36,347,221
539,221,36,347,221
540,222,35,346,221
541,222,35,346,221
542,222,35,346,221
543,221,35,345,221
544,222,33,347,221
545,222,35,346,221
546,223,34,348,221
547,223,34,348,221
548,224,35,350,221
549,224,35,350,220
550,226,37,352,220
551,226,37,352,220
552,227,35,351,219
553,228,36,351,217
554,229,38,351,215
555,231,37,350,214
556,229,39,350,213
557,230,37,350,211
558,229,38,350,210
559,228,37,351,209
560,228,38,352,209
561,227,37,353,209
562,227,38,354,208
563,227,37,355,207
564,226,36,355,206
565,225,36,355,206
566,224,38,355,206
567,225,38,355,206
568,224,38,356,206
569,224,37,355,206
570,224,40,355,206
571,225,39,355,206
572,225,39,355,206
573,225,39,356,207
574,226,41,356,206
575,226,40,357,207
576,227,41,358,207
577,227,42,358,207
578,228,42,357,207
579,227,42,359,208
580,228,42,359,208
581,230,41,359,209
582,229,41,358,209
583,230,43,359,210
584,229,42,360,211
585,230,42,360,212
586,231,42,360,213
587,230,43,360,212
588,230,44,360,212
589,230,43,360,213
590,231,45,361,213
591,231,45,361,213
592,231,44,361,213
593,232,45,361,214
594,232,45,361,214
595,231,45,362,214
596,231,46,363,214
597,231,46,363,215
598,231,46,363,215
599,232,45,362,215
600,234,46,362,216
601,234,45,362,216
602,235,45,363,217
603,235,45,362,217
604,235,45,363,217
605,235,46,365,218
606,235,45,366,218
607,236,46,367,218
608,234,46,367,218
609,235,46,366,219
610,235,46,365,219
611,235,47,366,219
612,235,46,366,220
613,235,46,368,221
614,235,46,367,221
615,234,45,366,222
616,234,45,366,222
617,234,45,366,223
618,235,45,365,224
619,237,45,369,224
620,237,45,368,226
621,238,46,369,227
622,237,45,368,228
623,238,45,370,229
624,237,46,368,230
625,239,45,370,230
626,239,46,370,231
627,239,45,371,231
628,239,44,369,231
629,240,43,370,231
630,240,41,368,231
631,240,41,369,231
632,239,41,368,231
633,238,42,368,232
634,236,42,367,232
635,236,41,366,231
636,236,43,365,232
637,235,44,364,232
638,236,45,366,232
639,236,45,367,231
640,235,46,367,231
641,235,49,368,231
642,234,50,366,231
643,234,50,365,231
644,235,50,364,232
645,235,49,363,232
646,235,49,364,231
647,234,49,363,231
648,236,50,361,231
649,235,50,360,232
650,236,46,360,231
651,235,46,361,232
652,235,44,361,231
653,235,45,361,231
654,235,45,361,230
655,236,46,360,229
656,235,47,359,228
657,235,47,360,228
658,236,48,361,228
659,236,47,362,228
660,235,44,357,227
661,234,45,358,227
662,233,44,358,226
663,234,42,357,226
664,232,43,358,226
665,229,41,357,226
666,229,40,356,226
667,228,42,356,227
668,229,41,356,227
669,229,42,356,227
670,229,41,358,227
671,229,41,357,227
672,229,40,359,226
673,229,40,358,226
674,229,40,358,226
675,229,41,359,226
676,229,41,359,226
677,228,42,359,226
678,228,41,359,227
679,229,42,358,227
680,231,42,358,224
681,229,44,358,221
682,228,44,358,219
683,229,46,359,216
684,230,45,358,215
685,230,46,360,215
686,231,46,361,215
687,231,46,360,215
688,229,49,363,215
689,230,49,362,215
690,230,50,362,217
691,229,48,362,217
692,230,48,362,217
693,230,48,364,217
694,230,47,363,217
695,229,46,364,217
696,232,48,364,217
697,231,47,364,217
698,232,46,364,217
699,233,46,364,218
700,233,46,365,217
701,233,46,365,217
702,233,46,366,218
703,233,46,365,218
704,233,46,366,218
705,233,47,366,218
706,232,47,366,218
707,233,47,366,218
708,234,47,365,219
709,234,47,365,219
710,234,47,367,219
711,233,47,367,219
712,234,48,366,220
713,233,47,366,220
714,233,47,367,220
715,234,48,369,220
716,235,50,369,221
717,234,51,369,221
718,233,51,368,221
719,234,52,369,222
720,234,51,368,222
721,235,53,371,223
722,235,53,371,223
723,234,52,371,224
724,233,54,370,224
725,233,53,368,225
726,233,53,369,225
727,234,54,370,225
728,233,54,370,225
729,234,53,370,226
730,234,54,369,226
731,234,54,371,226
732,234,54,370,226
733,234,55,370,226
734,235,56,369,226
735,235,56,369,227
736,236,56,371,227
737,237,56,372,227
738,238,58,373,227
739,237,56,372,227
740,235,55,370,227
741,235,56,370,227
742,236,58,370,228
743,236,56,369,228
744,236,56,370,229
745,237,56,370,228
746,237,56,370,228
747,238,57,370,229
748,238,56,370,229
749,238,57,370,229
750,238,57,369,229
751,237,57,369,229
752,237,58,369,229
753,237,57,370,229
754,236,57,369,229
755,237,57,370,230
756,237,59,370,230
757,237,59,369,230
758,237,59,369,230
759,238,59,370,230
760,238,59,369,230
761,238,58,369,230
762,238,58,369,230
763,238,59,369,230
764,238,58,369,230
765,238,58,369,230
766,238,58,369,230
767,238,58,368,230
768,238,59,370,230
769,238,60,369,230
770,238,58,369,230
771,237,59,370,229
772,236,58,370,230
773,236,56,370,229
774,236,57,371,229
775,237,58,371,229
776,237,57,371,229
777,237,56,371,228
778,237,56,371,228
779,238,56,372,228
780,237,57,371,228
781,239,56,372,228
782,238,56,371,228
783,238,55,372,228
784,238,55,373,228
785,237,54,374,228
786,237,55,374,227
787,238,54,374,228
788,238,54,373,228
789,238,55,373,228
790,238,55,373,228
791,238,55,373,228
792,238,55,373,227
793,237,54,373,227
794,238,55,373,227
795,238,55,372,227
796,237,55,373,227
797,238,55,374,227
798,238,56,374,227
799,238,57,374,227
800,238,57,373,227
801,238,57,373,227
802,238,57,374,227
803,238,57,374,227
804,238,56,373,227
805,237,56,374,227
806,236,53,373,227
807,236,53,374,227
808,236,53,374,227
809,236,53,374,227
810,237,54,374,226
811,237,54,374,226
812,238,55,375,226
813,237,55,374,226
814,237,52,373,225
815,236,52,373,225
816,236,52,372,225
817,236,55,372,225
818,237,57,371,225
819,237,58,371,226
820,237,59,370,226
821,238,59,371,226
822,234,57,369,225
823,236,59,370,225
824,236,60,370,225
825,236,60,370,226
826,236,61,368,226
827,237,62,366,226
828,236,61,365,226
829,236,62,365,226
830,236,62,365,226
831,235,61,365,226
832,234,62,365,226
833,234,62,364,226
834,234,63,366,226
835,234,64,364,226
836,233,64,365,226
837,234,63,368,225
838,234,63,369,225
839,234,62,371,224
840,234,61,372,225
841,234,61,371,224
842,232,59,371,224
843,233,59,369,224
844,236,59,367,223
845,237,59,366,223
846,237,58,370,223
847,236,55,369,223
848,235,54,370,224
849,234,54,372,224
850,234,50,372,224
851,233,50,372,225
852,234,47,373,225
853,234,48,373,226
854,236,48,375,225
855,235,48,374,225
856,234,48,373,226
857,234,49,374,225
858,233,47,372,224
859,233,47,372,223
860,233,47,370,222
861,232,46,370,221
862,232,44,371,221
863,233,45,370,221
864,235,47,370,220
865,235,47,370,219
866,235,46,369,219
867,234,45,370,218
868,233,45,369,218
869,232,46,369,216
870,232,45,368,216
871,230,44,369,216
872,232,43,371,215
873,233,41,367,214
874,233,41,367,214
875,233,41,366,214
876,232,40,365,214
877,233,41,365,214
878,232,40,365,213
879,232,40,365,214
880,232,40,367,214
881,232,38,368,214
882,234,42,371,214
883,233,41,372,215
884,234,43,373,215
885,234,43,373,215
886,235,42,372,215
887,234,42,373,216
888,235,41,373,215
889,234,41,373,215
890,235,42,373,215
891,235,42,373,215
892,235,42,373,215
893,233,41,373,216
894,232,42,373,216
895,233,42,370,215
896,233,42,369,215
897,232,42,369,215
898,232,42,369,215
899,232,43,370,216
900,232,43,368,215
901,232,43,369,215
902,231,42,369,215
903,231,42,369,215
904,230,42,369,215
905,230,42,369,215
906,230,43,369,215
907,231,42,369,215
908,231,41,370,215
909,231,41,371,215
910,232,41,371,215
911,232,40,372,215
912,233,42,372,215
913,233,41,372,215
914,233,42,372,215
915,233,42,372,215
916,233,42,371,215
917,232,42,371,215
918,233,42,372,216
919,234,42,372,216
920,234,42,371,216
921,235,42,372,216
922,235,42,372,216
923,235,42,371,216
924,235,45,371,216
925,235,44,371,216
926,236,45,371,216
927,235,45,371,216
928,234,44,371,216
929,234,45,371,216
930,234,45,371,216
931,234,45,371,216
932,235,46,372,216
933,236,46,372,216
934,235,46,371,217
935,236,46,371,217
936,236,45,370,217
937,236,45,369,217
938,236,45,370,217
939,235,43,371,218
940,235,43,371,218
941,235,44,371,218
942,234,44,371,218
943,234,43,371,218
944,234,44,370,218
945,234,44,369,218
946,233,46,369,218
947,233,46,369,218
948,232,43,369,218
949,231,43,369,218
950,231,43,369,218
951,233,44,368,218
952,232,46,367,218
953,234,49,365,218
954,235,51,364,218
955,235,53,364,219
956,235,54,367,219
957,235,55,367,219
958,233,54,368,219
959,234,55,369,219
960,233,54,365,219
961,233,53,365,219
962,233,53,365,219
963,233,52,365,219
964,234,52,366,218
965,234,53,366,218
966,234,53,365,218
967,235,55,369,218
968,235,56,370,218
969,235,57,371,218
970,236,56,372,219
971,235,55,371,218
972,235,56,371,219
973,235,56,371,219
974,235,56,371,219
975,235,56,371,219
976,234,57,372,219
977,234,57,372,219
978,233,56,372,219
979,233,57,372,219
980,233,57,372,219
981,233,57,370,219
982,233,57,369,219
983,233,57,369,219
984,232,56,367,219
985,233,56,369,219
986,233,55,366,219
987,233,55,367,219
988,233,55,366,219
989,233,54,366,219
990,233,54,362,219
991,235,54,364,218
992,234,53,363,218
993,234,53,363,218
994,235,52,364,219
995,235,52,363,218
996,234,51,364,218
997,235,50,366,218
998,235,50,365,218
999,236,49,367,219
1000,235,47,368,219
1001,234,46,369,219
1002,234,46,370,219
1003,235,44,371,220
1004,233,43,371,220
1005,235,43,372,221
1006,236,45,372,220
1007,237,46,372,220
1008,238,46,373,222
1009,241,48,377,222
1010,242,47,376,222
1011,244,49,377,222
1012,244,50,378,222
1013,245,50,380,223
1014,245,51,379,223
1015,247,52,380,223
1016,247,51,380,223
1017,247,52,380,222
1018,247,52,380,222
1019,247,52,380,222
1020,246,49,379,223
1021,246,50,379,223
1022,246,50,380,223
1023,246,50,380,223
1024,245,50,380,222
1025,246,51,380,222
1026,246,50,380,222
1027,246,51,380,222
1028,245,50,380,222
1029,245,50,380,222
1030,245,50,379,223
1031,246,51,379,223
1032,245,50,378,222
1033,246,51,379,223
1034,245,50,379,223
1035,245,50,380,223
1036,244,50,379,223
1037,244,50,379,223
1038,245,49,378,223
1039,245,50,379,223
1040,245,50,378,223
1041,245,50,379,223
1042,245,50,378,223
1043,244,48,377,223
1044,243,47,376,222
1045,244,47,378,222
1046,243,47,379,222
1047,242,46,379,222
1048,242,46,379,222
1049,240,46,378,222
1050,238,46,377,222
1051,237,45,374,221
1052,237,45,373,221
1053,236,46,371,221
1054,236,47,372,221
1055,236,45,372,221
1056,237,45,372,221
1057,237,46,373,221
1058,237,45,374,221
1059,236,45,374,221
1060,237,45,376,221
1061,237,45,375,221
1062,237,45,375,221
1063,236,45,374,221
1064,235,44,374,221
1065,235,43,375,221
1066,234,44,375,221
1067,234,43,373,221
1068,234,44,372,221
1069,234,44,372,220
1070,235,45,372,221
1071,235,47,372,221
1072,235,47,373,221
1073,236,47,373,221
1074,236,48,372,221
1075,236,47,372,221
1076,235,47,373,222
1077,235,47,373,223
1078,235,47,373,223
1079,234,48,373,223
1080,236,48,374,223
1081,236,49,376,224
1082,237,50,376,224
1083,238,50,377,224
1084,238,50,377,224
1085,240,51,378,225
1086,239,51,378,225
1087,241,52,379,224
1088,240,51,378,224
1089,241,51,380,224
1090,240,51,380,224
1091,242,52,381,224
1092,241,51,380,224
1093,242,51,382,223
1094,242,51,381,223
1095,243,52,380,224
1096,243,52,382,224
1097,242,51,382,224
1098,242,49,381,224
1099,244,51,381,225
1100,244,51,381,225
1101,244,51,381,226
1102,247,54,383,226
1103,247,53,383,227
1104,247,53,384,227
1105,247,54,383,226
1106,247,57,384,226
1107,248,60,389,227
1108,251,65,389,230
1109,251,70,391,234
1110,251,66,393,238
1111,257,71,394,239
1112,260,76,396,241
1113,262,81,399,243
1114,266,87,407,249
1115,268,96,410,256
1116,268,115,411,263
1117,274,127,414,266
1118,276,136,417,271
1119,279,152,421,277
1120,279,161,422,278
1121,279,161,422,278
1122,279,161,422,278
1123,286,157,427,276
1124,287,157,428,276
1125,288,153,425,274
1126,285,150,424,272
1127,284,146,428,270
1128,281,142,423,270
1129,278,142,418,267
1130,276,139,418,266
1131,269,132,410,264
1132,269,125,412,261
1133,269,122,409,259
1134,268,113,412,257
1135,265,96,409,255
1136,265,92,408,254
1137,263,90,404,251
1138,261,88,406,249
1139,260,86,402,245
1140,258,80,403,243
1141,257,81,403,243
1142,254,83,398,243
1143,251,82,394,242
1144,251,83,392,241
1145,251,83,392,240
1146,249,82,392,240
1147,247,85,389,240
1148,247,85,383,239
1149,248,87,380,239
1150,246,82,382,240
1151,245,80,381,240
1152,243,75,380,239
1153,242,77,378,239
1154,241,74,377,239
1155,239,73,374,237
1156,237,70,375,236
1157,237,69,375,236
1158,237,70,375,234
1159,239,71,374,233
1160,238,70,373,233
1161,236,69,370,232
1162,236,67,370,231
1163,236,66,369,231
1164,235,68,369,230
1165,236,67,367,230
1166,237,66,367,229
1167,236,67,366,228
1168,237,67,370,228
1169,236,65,367,227
1170,236,65,366,227
1171,236,65,367,227
1172,236,65,367,226
1173,234,64,367,226
1174,233,63,366,225
1175,232,63,364,224
1176,230,61,362,224
1177,230,59,362,224
1178,230,57,361,224
1179,229,58,362,223
1180,229,58,364,222
1181,229,57,362,222
1182,228,57,364,222
1183,228,58,362,221
1184,228,57,361,221
1185,228,58,360,221
1186,228,57,358,222
1187,228,58,359,222
1188,228,59,358,222
1189,227,56,357,223
1190,225,57,355,224
1191,225,58,353,224
1192,224,59,353,225
1193,224,61,353,225
1194,225,62,352,226
1195,223,64,352,226
1196,221,64,353,227
1197,222,66,353,227
1198,220,67,351,227
1199,220,68,351,228
1200,220,69,353,229
1201,219,70,354,231
1202,219,73,352,230
1203,218,72,352,232
1204,218,78,351,235
1205,219,78,352,236
1206,218,81,352,239
1207,215,81,348,241
1208,213,86,349,242
1209,211,86,348,243
1210,211,89,349,246
1211,209,89,346,250
1212,207,90,348,254
1213,208,116,344,255
1214,208,127,345,263
1215,208,135,345,272
1216,208,135,345,272
1217,208,135,345,272
1218,208,135,345,272
1219,208,135,345,272
1220,208,135,345,272
1221,208,135,345,272
1222,208,135,345,272
1223,208,135,345,272
1224,208,135,345,272
1225,208,135,345,272
1226,208,135,345,272
1227,208,135,345,272
1228,208,135,345,272
1229,208,135,345,272
1230,208,135,345,272
1231,208,135,345,272
1232,203,141,346,278
1233,203,141,346,278
1234,207,128,343,266
1235,206,122,345,260
1236,208,125,340,258
1237,207,119,340,256
1238,209,118,341,253
1239,208,115,340,251
1240,204,107,339,250
1241,201,104,339,250
1242,199,104,339,247
1243,201,102,341,245
1244,204,100,341,244
1245,201,96,341,244
1246,201,93,341,243
1247,202,94,339,241
1248,205,95,338,239
1249,207,91,338,237
1250,206,92,340,239
1251,203,86,337,236
1252,204,83,338,233
1253,204,82,338,232
1254,202,78,337,231
1255,204,78,336,230
1256,204,77,335,229
1257,208,81,337,230
1258,205,74,337,229
1259,202,65,339,227
1260,203,64,338,227
1261,204,63,339,225
1262,213,58,341,224
1263,213,55,340,223
1264,202,56,337,223
1265,202,53,337,222
1266,203,50,337,221
1267,203,50,337,221
1268,204,50,336,219
1269,203,50,336,219
1270,203,49,336,217
1271,204,49,336,217
1272,205,47,337,216
1273,204,46,336,215
1274,203,44,336,215
1275,203,43,337,214
1276,204,42,336,214
1277,204,42,336,213
1278,204,42,337,213
1279,203,41,336,212
1280,203,41,336,211
1281,203,40,336,211
1282,202,39,336,210
1283,201,37,337,210
1284,201,35,337,210
1285,199,35,336,209
1286,199,35,336,209
1287,200,37,336,209
1288,199,36,336,208
1289,198,36,336,208
1290,199,34,335,208
1291,199,37,337,207
1292,199,36,336,207
1293,199,35,337,207
1294,200,36,336,206
1295,199,36,337,206
1296,200,36,336,205
1297,200,35,337,205
1298,199,36,336,205
1299,200,35,337,205
1300,199,38,336,205
1301,199,37,337,205
1302,199,36,336,205
1303,199,35,337,206
1304,200,33,338,207
1305,199,35,339,208
1306,198,36,338,209
1307,199,36,340,209
1308,208,31,346,210
1309,210,32,346,211
1310,211,35,345,212
1311,213,39,347,213
1312,215,44,348,215
1313,218,44,347,216
1314,220,48,348,218
1315,221,49,350,220
1316,221,57,357,222
1317,223,57,357,226
1318,226,58,355,228
1319,225,65,360,229
1320,228,65,362,232
1321,228,72,365,238
1322,229,77,366,240
1323,228,75,367,242
1324,231,78,371,243
1325,234,82,372,247
1326,233,86,375,253
1327,232,98,379,258
1328,237,106,382,263
1329,239,119,388,267
1330,246,131,395,278
1331,247,136,400,284
1332,246,132,411,285
1333,246,132,411,285
1334,246,132,411,285
1335,246,132,411,285
1336,246,132,411,285
1337,246,132,411,285
1338,273,154,423,284
1339,275,152,422,283
1340,275,153,408,276
1341,272,146,409,275
1342,268,137,412,271
1343,269,126,407,264
1344,254,109,404,263
1345,253,101,407,261
1346,253,96,399,254
1347,252,89,398,249
1348,248,86,394,246
1349,248,82,396,243
1350,249,84,394,242
1351,248,83,388,242
1352,248,85,384,241
1353,247,84,383,240
1354,247,84,384,240
1355,242,81,381,239
1356,243,82,377,239
1357,241,79,378,239
1358,239,75,377,238
1359,239,75,374,236
