frame,sx,sy,ex,ey
137,247,48,377,210
138,247,49,378,210
139,247,48,377,210
140,247,49,377,210
141,247,48,377,210
142,247,49,377,210
143,247,48,377,210
144,247,48,376,210
145,247,48,376,210
146,247,48,376,210
147,247,48,377,210
148,247,48,376,210
149,247,49,376,210
150,248,49,377,211
151,248,49,378,210
152,247,49,378,210
153,247,49,376,211
154,246,49,376,211
155,248,51,377,212
156,251,52,379,213
157,250,52,382,214
158,250,53,384,214
159,252,52,386,216
160,252,53,386,217
161,251,54,386,218
162,254,54,388,218
163,258,54,390,218
164,259,54,392,218
165,259,55,394,219
166,259,55,395,218
167,260,55,396,218
168,259,55,395,219
169,259,55,395,219
170,260,54,393,219
171,259,54,394,218
172,257,53,393,217
173,256,54,391,217
174,255,54,388,217
175,253,54,388,217
176,252,54,388,217
177,252,53,387,217
178,252,53,388,217
179,251,53,386,216
180,253,54,388,216
181,252,53,386,215
182,253,52,385,214
183,251,49,383,213
184,250,48,384,213
185,248,48,385,212
186,248,47,385,211
187,248,48,385,211
188,248,48,384,211
189,247,48,386,211
190,247,48,387,211
191,248,48,387,212
192,249,47,389,212
193,251,49,388,213
194,252,49,386,210
195,251,52,393,211
196,254,52,394,216
197,251,51,398,214
198,251,51,396,214
199,250,52,394,215
200,249,53,395,213
201,245,55,392,210
202,249,55,393,211
203,252,57,393,211
204,252,57,392,214
205,254,57,391,213
206,253,54,394,218
207,252,54,389,213
208,249,53,389,214
209,250,54,387,209
210,248,56,387,201
211,246,54,386,202
212,249,53,388,202
213,251,53,389,206
214,252,51,389,206
215,254,52,390,209
216,250,52,383,213
217,254,52,392,214
218,253,51,392,215
219,254,56,397,220
220,253,58,394,223
221,255,61,396,223
222,256,58,398,224
223,261,56,402,223
224,263,52,401,224
225,262,50,407,224
226,262,49,406,224
227,259,49,399,222
228,257,49,399,222
229,255,47,397,219
230,249,46,394,214
231,246,46,384,210
232,243,43,385,207
233,238,39,376,206
234,235,36,371,204
235,235,36,369,202
236,232,35,362,199
237,232,35,362,197
238,230,34,362,199
239,231,34,363,197
240,230,29,361,196
241,230,26,361,195
242,232,28,362,194
243,233,28,364,193
244,232,26,363,194
245,234,23,363,195
246,233,23,362,195
247,233,22,363,196
248,236,24,368,199
249,238,24,367,199
250,238,27,368,201
251,239,29,371,203
252,240,31,372,206
253,244,26,374,203
254,244,27,375,203
255,244,31,377,203
256,246,33,382,203
257,250,37,393,205
258,253,41,389,206
259,252,40,389,207
260,253,40,391,207
261,255,41,395,207
262,255,42,395,207
263,254,44,395,206
264,253,43,392,207
265,253,45,389,206
266,252,44,388,205
267,250,43,386,204
268,250,41,386,203
269,244,39,378,202
270,244,37,375,202
271,242,39,373,201
272,240,38,373,201
273,238,40,371,202
274,237,41,370,202
275,235,40,368,203
276,235,41,365,204
277,233,41,362,206
278,235,43,361,206
279,235,42,362,206
280,235,42,362,206
281,235,43,363,206
282,235,42,363,206
283,235,42,363,206
284,235,42,364,206
285,235,42,365,207
286,236,42,366,207
287,236,41,367,208
288,238,42,367,208
289,238,42,367,209
290,239,43,367,210
291,237,42,365,210
292,237,42,364,211
293,236,41,366,212
294,235,40,363,213
295,236,40,363,215
296,236,40,364,215
297,236,37,367,217
298,237,38,367,217
299,236,37,364,217
300,235,40,361,217
301,236,40,360,217
302,236,36,358,217
303,236,34,359,217
304,237,36,359,217
305,236,36,361,217
306,236,35,361,216
307,234,35,357,215
308,235,35,358,214
309,234,30,358,212
310,233,29,358,211
311,231,29,355,211
312,232,32,355,210
313,232,34,355,210
314,232,35,355,210
315,232,34,355,210
316,232,35,355,210
317,231,30,355,210
318,232,34,354,210
319,232,31,356,211
320,232,29,357,211
321,231,27,356,212
322,232,28,357,212
323,232,32,355,213
324,232,32,354,212
325,231,33,356,212
326,231,31,356,211
327,232,32,356,210
328,231,32,356,209
329,232,32,356,208
330,233,34,355,207
331,234,34,358,207
332,235,38,360,207
333,236,40,361,208
334,235,39,365,209
335,235,41,365,209
336,235,42,362,210
337,235,42,368,209
338,239,44,369,210
339,239,44,370,209
340,242,43,370,210
341,242,44,370,210
342,243,44,371,209
343,242,43,370,209
344,240,43,370,208
345,241,44,371,207
346,241,45,371,207
347,241,44,370,207
348,239,44,368,208
349,239,44,369,208
350,239,44,369,208
351,239,44,370,208
352,239,43,372,208
353,240,42,370,208
354,241,42,372,209
355,242,43,372,209
356,242,43,372,208
357,242,42,371,208
358,240,43,372,208
359,241,43,371,208
360,241,43,370,208
361,241,44,371,208
362,241,42,371,208
363,241,43,371,208
364,240,43,371,208
365,243,43,373,208
366,244,43,373,209
367,246,43,374,211
368,246,44,374,211
369,246,44,376,212
370,246,46,374,213
371,245,46,374,213
372,244,45,375,213
373,244,46,376,212
374,243,46,375,212
375,244,46,375,211
376,244,46,374,210
377,242,48,373,209
378,243,47,373,208
379,242,46,372,208
380,240,45,370,208
381,239,47,369,208
382,236,48,366,207
383,233,50,365,207
384,233,47,361,207
385,229,48,359,206
386,227,49,359,206
387,226,49,355,207
388,227,50,353,209
389,224,49,352,210
390,222,48,351,211
391,222,46,350,212
392,221,47,349,213
393,221,48,347,214
394,220,49,346,213
395,220,48,347,213
396,221,45,348,212
397,223,45,349,211
398,224,46,351,210
399,223,46,351,208
400,229,46,355,207
401,231,49,356,206
402,230,48,358,207
403,230,48,358,208
404,231,48,360,207
405,233,48,360,206
406,232,47,360,206
407,232,50,362,207
408,232,53,364,208
409,232,51,363,209
410,233,49,364,209
411,234,47,364,208
412,236,45,367,208
413,238,45,366,207
414,238,46,368,207
415,237,45,369,207
416,236,43,368,206
417,236,44,368,207
418,235,43,368,206
419,235,42,368,207
420,236,44,368,206
421,236,44,368,207
422,235,45,368,207
423,237,45,369,207
424,237,45,369,207
425,238,46,369,207
426,237,45,368,208
427,237,45,367,208
428,235,45,366,208
429,234,45,365,208
430,234,46,365,207
431,235,48,364,207
432,232,50,365,207
433,232,51,365,208
434,233,50,365,207
435,234,52,366,207
436,234,53,365,208
437,232,51,363,207
438,233,50,363,207
439,232,50,364,208
440,231,53,364,208
441,232,52,362,208
442,231,52,362,209
443,231,52,362,209
444,232,56,364,209
445,231,55,364,209
446,230,56,363,209
447,231,55,365,209
448,231,53,365,208
449,233,51,366,209
450,235,52,369,208
451,236,51,368,208
452,238,50,370,208
453,239,51,371,209
454,238,46,371,209
455,240,46,372,210
456,240,44,374,210
457,240,44,374,209
458,243,44,375,209
459,242,44,375,208
460,242,43,375,208
461,240,43,372,209
462,243,45,375,210
463,246,49,379,210
464,247,49,377,210
465,249,50,379,210
466,249,50,382,210
467,249,50,383,211
468,249,50,384,212
469,249,50,384,212
470,250,51,384,212
471,252,50,382,212
472,253,50,383,212
473,252,50,383,212
474,250,51,383,212
475,251,51,383,214
476,251,51,382,213
477,252,52,383,214
478,250,52,383,214
479,251,52,385,214
480,251,50,381,214
481,252,50,381,213
482,251,51,380,214
483,250,50,381,214
484,251,50,380,214
485,251,50,378,215
486,249,50,377,214
487,246,49,376,215
488,245,49,376,215
489,245,49,374,215
490,244,47,375,214
491,244,47,377,216
492,245,47,376,215
493,244,48,376,216
494,242,48,375,216
495,241,48,375,217
496,242,49,375,218
497,242,48,375,217
498,242,48,375,218
499,242,49,375,218
500,241,49,375,218
501,242,48,376,218
502,241,48,376,218
503,242,47,376,218
504,241,47,376,218
505,241,47,376,218
506,240,47,376,217
507,241,47,375,217
508,240,48,374,217
509,240,48,373,217
510,240,47,372,217
511,239,47,372,217
512,239,46,372,217
513,239,47,374,216
514,239,47,372,217
515,239,48,373,216
516,239,48,372,217
517,241,49,375,217
518,241,49,374,217
519,240,52,372,217
520,241,51,371,218
521,240,52,371,217
522,241,53,371,217
523,241,50,371,217
524,241,51,372,216
525,241,51,371,217
526,241,52,370,216
527,241,51,370,217
528,240,52,370,217
529,240,51,370,217
530,240,51,370,217
531,239,52,371,216
532,240,52,370,216
533,239,51,370,216
534,239,51,370,216
535,240,51,372,216
536,240,51,370,216
537,241,52,372,216
538,240,51,371,217
539,240,52,372,217
540,240,53,371,218
541,240,53,372,217
542,240,53,372,217
543,240,53,372,217
544,240,53,373,217
545,240,53,371,217
546,240,53,372,217
547,240,53,371,218
548,240,52,371,217
549,240,52,371,217
550,240,52,372,217
551,240,52,372,217
552,240,51,371,218
553,240,52,371,218
554,240,52,370,218
555,241,52,371,218
556,240,52,370,218
557,241,52,371,218
558,240,52,370,218
559,240,53,371,218
560,240,52,370,218
561,240,52,371,218
562,239,52,370,217
563,240,52,371,218
564,239,51,370,218
565,240,51,371,218
566,240,51,372,218
567,239,51,371,218
568,239,51,372,217
569,239,51,371,217
570,239,52,371,217
571,239,51,372,217
572,239,51,371,217
573,239,51,371,217
574,240,51,372,217
575,239,51,372,217
576,240,52,372,218
577,240,52,372,217
578,240,52,372,217
579,240,51,372,217
580,241,51,374,217
581,240,51,373,217
582,241,51,374,217
583,241,51,373,217
584,241,51,374,217
585,241,51,373,217
586,240,51,373,217
587,241,51,374,217
588,240,51,372,217
589,241,52,373,217
590,240,52,373,217
591,240,52,373,217
592,240,53,373,217
593,240,52,373,217
594,240,53,373,217
595,240,52,372,217
596,240,53,374,216
597,240,51,372,217
598,241,52,373,217
599,240,51,371,216
600,241,52,373,218
601,242,52,373,218
602,242,52,374,217
603,242,52,373,217
604,241,50,374,217
605,241,50,374,217
606,240,50,374,217
607,241,51,374,217
608,241,50,374,217
609,242,51,373,215
610,242,51,373,217
611,241,51,373,216
612,243,52,375,216
613,242,51,375,215
614,241,49,375,216
615,240,48,374,214
616,239,46,373,213
617,241,45,376,211
618,241,43,374,210
619,242,42,373,208
620,241,44,374,207
621,240,43,374,206
622,240,43,376,204
623,240,39,373,203
624,239,39,369,202
625,238,35,366,201
626,238,37,366,200
627,237,38,366,198
628,237,39,369,196
629,237,39,367,195
630,233,37,367,197
631,232,37,364,195
632,231,37,364,193
633,230,36,364,192
634,231,37,364,191
635,230,36,364,191
636,229,34,362,191
637,229,34,362,190
638,229,34,362,190
639,228,34,362,190
640,229,33,362,190
641,229,33,362,191
642,230,34,364,191
643,229,34,362,191
644,229,35,363,192
645,230,36,363,193
646,232,37,363,194
647,233,39,361,194
648,234,40,362,195
649,235,37,363,195
650,236,36,363,198
651,235,37,363,200
652,237,42,362,202
653,237,44,367,202
654,238,41,369,203
655,238,42,371,204
656,237,43,370,204
657,238,45,372,205
658,239,44,372,206
659,241,43,372,205
660,242,42,372,206
661,242,42,371,206
662,242,43,371,206
663,242,43,371,206
664,241,43,371,206
665,241,45,372,205
666,240,44,371,205
667,239,44,372,205
668,238,45,371,205
669,238,44,372,205
670,239,44,372,205
671,240,45,372,205
672,239,46,370,205
673,239,46,371,205
674,239,45,371,206
675,238,45,371,206
676,239,45,372,206
677,239,45,371,206
678,239,45,371,206
679,240,46,371,206
680,240,46,371,206
681,240,46,370,206
682,240,45,371,206
683,240,46,371,206
684,238,43,371,206
685,239,45,371,205
686,238,43,371,206
687,240,45,371,205
688,240,44,371,205
689,240,45,371,205
690,239,44,371,206
691,239,44,372,205
692,239,44,373,206
693,239,42,374,206
694,238,42,371,206
695,239,43,370,206
696,241,44,369,206
697,241,44,370,207
698,240,44,370,208
699,240,44,371,208
700,239,44,370,207
701,240,44,370,207
702,239,45,370,207
703,239,45,370,207
704,239,45,370,207
705,239,46,370,206
706,239,45,370,207
707,239,45,370,207
708,239,45,370,207
709,239,45,369,207
710,239,46,369,206
711,239,44,369,207
712,239,44,370,206
713,239,44,369,207
714,239,44,369,206
715,239,44,369,207
716,239,44,369,207
717,239,45,370,207
718,240,45,371,206
719,240,45,371,206
720,240,44,371,206
721,240,43,372,206
722,239,44,372,206
723,241,45,372,206
724,240,45,372,206
725,241,43,372,206
726,240,43,372,207
727,241,44,373,206
728,241,43,373,206
729,241,43,372,206
730,241,44,373,206
731,241,44,372,207
732,240,43,372,207
733,239,43,370,206
734,240,43,372,207
735,240,44,371,206
736,241,44,372,206
737,241,44,372,206
738,241,44,374,207
739,242,43,374,206
740,242,42,374,207
741,243,43,375,207
742,242,43,374,207
743,243,45,373,206
744,242,44,374,206
745,242,44,374,205
746,242,44,374,206
747,242,44,374,206
748,242,44,375,206
749,242,44,374,206
750,242,43,375,206
751,242,43,373,206
752,242,43,373,206
753,242,44,373,206
754,242,43,373,207
755,242,43,374,206
756,241,43,373,206
757,240,42,373,207
758,240,42,373,206
759,240,42,374,207
760,240,42,374,207
761,240,42,374,206
762,240,43,375,206
763,240,43,374,206
764,240,43,374,206
765,241,44,373,206
766,241,43,373,205
767,241,43,374,205
768,241,44,375,205
769,242,44,374,204
770,242,45,375,205
771,243,45,376,205
772,243,45,377,205
773,243,45,376,206
774,244,47,378,206
775,244,48,380,207
776,245,47,382,208
777,246,48,382,209
778,248,49,384,209
779,249,50,383,210
780,250,50,382,210
781,249,51,385,211
782,248,51,387,211
783,248,51,386,211
784,248,52,385,211
785,248,51,386,211
786,250,51,387,212
787,251,50,385,212
788,250,50,386,212
789,249,50,386,211
790,250,50,385,211
791,251,50,385,211
792,250,50,382,211
793,250,50,382,211
794,249,50,383,211
795,250,50,384,211
796,249,50,384,211
797,250,49,384,211
798,250,49,383,211
799,250,49,382,211
800,250,49,382,211
801,250,49,383,211
802,250,49,384,211
803,250,49,384,211
804,250,49,382,211
805,250,49,382,211
806,249,49,382,211
807,249,49,382,211
808,247,48,379,210
809,247,48,378,210
810,245,46,376,210
811,246,47,376,210
812,245,45,375,210
813,244,45,375,210
814,242,44,374,209
815,242,43,375,210
816,244,45,375,210
817,243,44,376,210
818,243,44,376,210
819,243,44,375,210
820,243,44,375,210
821,243,44,375,211
822,242,45,375,210
823,242,44,375,210
824,242,46,375,210
825,243,47,375,210
826,243,46,376,210
827,243,47,375,211
828,244,46,376,213
829,243,46,376,215
830,243,45,375,219
831,243,46,373,221
832,244,45,374,223
833,244,46,374,224
834,244,45,374,224
835,244,46,375,224
836,244,47,375,223
837,244,46,374,224
838,246,47,376,224
839,246,46,374,223
840,246,47,376,224
841,245,46,375,223
842,246,49,376,222
843,246,49,376,223
844,247,50,378,223
845,248,49,379,223
846,248,50,379,223
847,249,50,380,223
848,248,50,378,222
849,250,51,380,222
850,247,50,378,221
851,249,51,381,222
852,247,50,379,221
853,249,51,381,222
854,247,49,378,221
855,248,50,381,221
856,248,50,381,222
857,248,50,382,223
858,248,50,382,223
859,248,50,379,223
860,249,52,381,223
861,247,50,379,222
862,247,51,381,222
863,246,51,379,221
864,249,50,380,220
865,246,50,379,219
866,246,49,379,217
867,245,49,378,217
868,246,49,377,217
869,246,49,376,216
870,246,48,374,216
871,246,48,373,216
872,247,46,373,215
873,247,45,374,215
874,246,44,375,215
875,246,44,376,215
876,247,45,377,215
877,247,44,378,216
878,247,44,377,215
879,247,43,377,215
880,248,44,378,214
881,247,43,377,214
882,248,43,377,213
883,247,43,375,213
884,247,45,376,211
885,247,45,375,211
886,247,46,375,210
887,248,45,375,211
888,246,44,374,210
889,245,44,374,210
890,245,44,373,209
891,245,43,373,209
892,243,43,374,208
893,242,42,375,207
894,242,43,375,207
895,242,44,374,206
896,242,43,374,206
897,241,43,373,205
898,241,42,373,205
899,240,43,371,204
900,239,44,371,205
901,239,43,371,205
902,239,42,371,205
903,239,42,371,205
904,239,42,371,205
905,238,42,370,205
906,238,42,371,205
907,239,42,370,205
908,238,41,371,205
909,238,42,371,205
910,238,41,371,205
911,238,42,371,205
912,237,43,370,205
913,237,43,369,205
914,238,43,370,205
915,237,42,370,205
916,239,42,372,205
917,238,41,369,205
918,238,42,371,205
919,237,42,370,205
920,238,43,371,206
921,238,43,371,206
922,237,42,372,206
923,238,44,373,206
924,240,42,372,206
925,240,44,371,206
926,240,44,372,206
927,240,44,372,205
928,239,44,372,205
929,240,44,372,205
930,239,44,371,205
931,241,45,372,205
932,241,45,372,205
933,241,45,372,205
934,240,45,374,206
935,241,43,374,207
936,242,45,371,206
937,242,44,372,206
938,242,44,372,206
939,243,44,371,206
940,243,44,371,206
941,243,43,371,206
942,242,42,371,206
943,242,43,371,206
944,243,42,371,206
945,242,43,371,206
946,241,43,372,206
947,241,43,372,205
948,243,42,373,206
949,243,43,373,207
950,244,42,373,207
951,244,43,372,207
952,243,43,373,207
953,243,43,372,207
954,243,43,372,207
955,243,43,371,207
956,243,43,371,207
957,243,43,373,208
958,244,44,373,208
959,244,45,373,208
960,244,45,373,208
961,244,46,373,208
962,244,45,372,209
963,244,45,371,208
964,244,46,371,208
965,241,46,371,208
966,241,45,370,208
967,241,45,370,208
968,241,45,370,208
969,240,45,370,208
970,239,45,370,208
971,238,44,372,208
972,242,45,373,208
973,240,45,372,208
974,240,45,372,208
975,240,45,372,207
976,241,45,372,207
977,242,45,371,207
978,242,44,371,206
979,241,43,371,207
980,240,43,371,207
981,239,44,371,206
982,238,45,371,206
983,239,44,370,206
984,239,44,370,205
985,239,46,370,205
986,239,44,370,206
987,241,44,370,207
988,240,45,370,207
989,243,46,371,207
990,242,48,371,207
991,243,48,372,207
992,243,47,371,207
993,244,46,371,207
994,243,45,373,207
995,242,45,373,207
996,242,44,373,208
997,242,44,373,208
998,243,44,373,208
999,242,44,373,208
1000,243,45,373,208
1001,243,44,373,208
1002,243,45,373,208
1003,242,45,373,208
1004,242,44,373,209
1005,242,44,373,208
1006,243,44,373,209
1007,243,44,373,209
1008,242,44,372,208
1009,242,43,372,209
1010,243,43,371,208
1011,242,44,371,209
1012,242,44,372,208
1013,242,44,372,208
1014,242,44,372,208
1015,241,45,373,207
1016,242,44,372,207
1017,242,45,372,207
1018,242,44,372,207
1019,241,45,372,207
1020,241,44,371,207
1021,240,44,371,207
1022,240,44,371,207
1023,239,43,371,207
1024,240,44,372,207
1025,240,43,371,207
1026,240,44,372,207
1027,240,44,371,207
1028,241,44,371,206
1029,240,44,371,207
1030,239,44,371,207
1031,239,44,371,207
1032,241,44,371,207
1033,241,44,372,207
1034,241,44,372,207
1035,242,43,372,207
1036,241,44,371,207
1037,243,45,373,208
1038,243,43,372,208
1039,244,43,374,208
1040,245,43,375,209
1041,245,43,374,209
1042,244,43,374,209
1043,242,44,374,208
1044,242,44,373,207
1045,243,46,374,208
1046,243,46,374,207
1047,241,44,373,207
1048,243,45,374,207
1049,242,43,373,207
1050,243,44,374,207
1051,242,43,374,207
1052,243,44,374,207
1053,242,46,374,207
1054,243,45,373,207
1055,241,46,373,207
1056,239,46,372,206
1057,239,46,373,207
1058,239,45,372,207
1059,239,44,371,207
1060,240,43,371,207
1061,239,43,370,207
1062,240,44,371,207
1063,239,45,371,207
1064,240,44,371,207
1065,240,44,371,207
1066,239,45,370,207
1067,238,44,370,207
1068,238,45,369,207
1069,238,45,370,208
1070,238,45,371,208
1071,239,45,372,209
1072,239,46,372,209
1073,239,46,370,209
1074,238,46,371,210
1075,239,45,372,210
1076,240,45,372,210
1077,242,46,374,210
1078,241,45,373,210
1079,239,45,374,210
1080,242,46,374,210
1081,241,46,373,210
1082,242,46,373,210
1083,242,46,372,210
1084,240,45,372,209
1085,241,45,372,209
1086,240,45,373,209
1087,240,44,372,209
1088,239,44,372,209
1089,240,45,372,209
1090,239,44,371,208
1091,239,45,371,209
1092,240,46,371,209
1093,240,46,372,208
1094,239,45,371,209
1095,240,46,372,209
1096,239,45,372,209
1097,239,46,372,209
1098,240,45,372,209
1099,240,46,373,209
1100,240,45,373,210
1101,241,45,373,210
1102,240,44,373,210
1103,241,44,373,210
1104,241,45,374,210
1105,241,45,374,210
1106,241,45,374,210
1107,240,45,374,210
1108,240,45,374,209
1109,240,45,374,210
1110,239,45,374,209
1111,239,45,373,210
1112,239,45,373,210
1113,240,46,372,210
1114,240,45,371,210
1115,240,45,372,210
1116,240,46,373,209
1117,240,46,373,209
1118,239,45,373,209
1119,239,45,373,210
1120,239,45,373,210
1121,239,45,373,210
1122,240,44,373,210
1123,241,44,373,210
1124,241,45,373,210
1125,241,44,374,211
1126,241,46,374,210
1127,240,45,373,210
1128,240,45,374,210
1129,240,45,374,210
1130,239,45,374,209
1131,239,45,374,210
1132,239,45,373,210
1133,239,44,373,209
1134,240,44,373,210
1135,240,45,373,210
1136,240,44,373,210
1137,240,45,373,210
1138,239,44,374,210
1139,240,44,373,210
1140,239,43,372,210
1141,239,44,372,210
1142,239,44,372,210
1143,239,44,372,210
1144,239,44,372,209
1145,239,44,373,210
1146,239,45,372,209
1147,239,44,372,210
1148,240,44,373,210
1149,240,44,373,210
1150,240,44,373,210
1151,239,44,372,210
1152,239,43,373,210
1153,239,44,373,209
1154,239,43,373,210
1155,239,44,373,210
1156,239,44,373,210
1157,239,44,372,210
1158,239,44,372,209
1159,239,44,372,209
1160,239,44,372,209
1161,240,45,372,209
1162,240,44,373,209
1163,240,44,372,209
1164,240,45,372,209
1165,240,45,372,209
1166,240,44,371,209
1167,240,45,371,209
1168,240,46,371,209
1169,240,45,373,209
1170,241,45,374,209
1171,240,45,373,208
1172,241,45,374,209
1173,241,45,374,209
1174,241,44,373,209
1175,241,45,375,209
1176,241,43,372,208
1177,241,43,372,209
1178,241,43,372,208
1179,241,43,372,208
1180,241,43,373,208
1181,242,42,372,208
1182,241,42,372,207
1183,241,42,372,207
1184,242,44,373,207
1185,242,43,373,207
1186,242,43,373,206
1187,242,44,373,206
1188,240,45,373,206
1189,241,44,374,206
1190,240,44,373,205
1191,240,44,372,205
1192,239,45,373,205
1193,240,44,374,204
1194,240,42,373,204
1195,240,42,374,203
1196,239,43,372,203
1197,239,42,371,203
1198,238,41,369,203
1199,238,42,369,203
1200,239,40,368,203
1201,239,42,368,203
1202,239,40,368,203
1203,239,42,370,203
1204,239,42,369,203
1205,239,40,371,203
1206,240,41,373,203
1207,241,41,373,203
1208,241,41,373,203
1209,241,42,373,203
1210,242,43,374,203
1211,241,42,374,203
1212,241,40,373,203
1213,241,41,373,203
1214,240,42,373,203
1215,240,42,374,203
1216,241,42,374,203
1217,241,42,374,203
1218,241,41,374,203
1219,240,40,373,204
1220,239,40,374,204
1221,239,40,372,204
1222,238,42,371,203
1223,237,42,370,203
1224,237,40,367,203
1225,237,41,369,203
1226,237,43,370,203
1227,237,42,371,203
1228,237,41,369,202
1229,237,41,370,202
1230,236,43,372,202
1231,236,44,371,202
1232,236,43,371,202
1233,236,43,371,202
1234,236,41,370,202
1235,236,42,371,203
1236,237,41,370,203
1237,236,41,369,203
1238,236,41,369,204
1239,236,42,371,204
1240,239,41,370,204
1241,239,42,372,205
1242,239,42,371,205
1243,240,42,371,206
1244,242,42,376,206
1245,241,42,376,206
1246,240,42,373,206
1247,239,42,373,206
1248,240,42,374,206
1249,240,42,375,206
1250,241,43,375,206
1251,242,44,374,206
1252,241,43,373,206
1253,241,43,373,206
1254,241,43,375,207
1255,241,43,375,206
1256,240,42,374,207
1257,239,42,373,207
1258,238,42,373,207
1259,239,42,373,206
1260,239,42,372,207
1261,239,42,373,206
1262,239,41,373,207
1263,240,41,373,207
1264,239,41,373,207
1265,240,42,374,207
1266,241,42,375,208
1267,241,42,376,209
1268,242,43,377,209
1269,243,43,376,210
1270,243,43,375,210
1271,242,43,376,210
1272,243,44,375,211
1273,242,43,375,211
1274,242,43,373,211
1275,243,45,374,211
1276,240,45,371,212
1277,241,47,372,213
1278,241,47,374,213
1279,241,49,376,214
1280,242,49,376,215
1281,242,49,376,216
1282,242,49,376,216
1283,244,51,375,217
1284,244,50,375,216
1285,245,49,378,216
1286,245,49,376,215
1287,245,50,377,213
1288,248,52,382,215
1289,248,52,384,215
1290,252,52,387,216
1291,252,52,390,215
1292,253,52,393,214
1293,251,51,392,214
1294,251,52,396,213
1295,252,49,396,213
1296,257,47,397,213
1297,251,46,394,211
1298,251,46,391,209
1299,251,42,387,208
1300,246,40,384,206
1301,245,42,379,203
1302,241,42,376,203
1303,240,45,374,204
1304,240,46,368,204
1305,235,49,367,203
1306,232,44,365,203
1307,233,45,365,201
1308,232,41,365,202
1309,232,42,363,201
1310,232,43,363,202
1311,232,44,366,203
1312,233,47,367,203
1313,233,48,369,204
1314,235,50,368,206
1315,239,50,369,206
1316,238,45,373,207
1317,241,45,372,207
1318,244,46,376,206
1319,246,47,376,207
1320,246,49,377,208
1321,248,48,378,209
1322,247,48,384,210
1323,248,50,386,211
1324,249,49,386,212
1325,252,50,389,213
1326,253,49,389,214
1327,253,48,389,214
1328,253,49,391,214
1329,252,49,390,214
1330,252,48,389,214
1331,252,48,388,213
1332,254,49,388,212
1333,254,50,387,211
1334,253,50,388,210
1335,251,47,387,210
1336,250,49,386,209
1337,250,48,385,209
1338,248,48,382,209
1339,248,47,381,209
1340,246,47,378,207
1341,248,49,377,207
1342,247,47,375,206
1343,246,45,375,207
1344,243,46,374,206
1345,242,48,374,207
1346,241,48,373,207
1347,241,50,370,206
1348,238,48,368,207
1349,240,47,367,207
1350,238,46,366,206
1351,235,47,365,206
1352,234,47,366,206
1353,232,45,365,206
1354,234,46,364,205
1355,233,46,363,205
1356,231,46,361,206
1357,231,46,360,207
1358,229,46,360,207
1359,227,46,359,208
