frame,sx,sy,ex,ey
164,249,39,392,224
165,248,36,392,224
166,248,35,390,224
167,247,34,391,224
168,247,32,391,224
169,247,30,391,224
170,246,30,390,224
171,246,31,390,224
172,245,30,390,224
173,245,29,390,224
174,245,29,390,224
175,245,29,390,224
176,245,29,390,224
177,245,29,390,224
178,245,29,391,224
179,245,29,390,224
180,245,30,391,224
181,245,30,391,224
182,245,29,392,224
183,245,29,392,225
184,245,29,392,225
185,245,29,392,225
186,246,29,392,225
187,246,29,392,225
188,246,32,393,225
189,247,36,393,226
190,247,36,393,226
191,249,37,395,226
192,248,35,396,226
193,251,37,398,226
194,251,37,399,227
195,254,37,399,227
196,254,40,399,227
197,256,40,399,227
198,258,40,399,227
199,258,40,400,227
200,260,40,400,227
201,259,41,400,227
202,259,41,400,227
203,259,42,400,227
204,258,42,400,226
205,258,43,400,226
206,258,43,400,226
207,257,43,401,226
208,257,43,400,226
209,257,43,400,226
210,256,43,400,226
211,256,43,399,226
212,256,42,399,226
213,256,43,399,226
214,256,43,400,226
215,256,43,400,226
216,256,43,400,227
217,256,43,400,227
218,256,43,400,226
219,256,43,400,227
220,256,43,400,226
221,256,43,399,226
222,257,45,400,227
223,257,45,399,226
224,256,46,399,227
225,256,45,400,227
226,256,44,401,226
227,256,44,401,226
228,256,45,400,226
229,255,45,400,226
230,255,44,400,226
231,255,43,399,226
232,256,44,399,226
233,255,43,399,226
234,256,42,398,226
235,256,42,398,226
236,255,42,398,226
237,255,42,398,226
238,255,42,398,226
239,255,42,399,226
240,254,42,399,226
241,255,42,399,226
242,254,42,399,226
243,254,42,398,226
244,254,42,398,226
245,256,45,396,226
246,256,46,396,226
247,256,46,396,226
248,255,46,397,226
249,254,44,397,226
250,254,44,397,226
251,255,43,397,226
252,255,42,397,226
253,254,40,397,227
254,254,37,397,227
255,255,35,396,227
256,253,34,396,227
257,252,33,396,227
258,251,34,395,227
259,250,35,394,227
260,249,35,393,225
261,248,34,392,224
262,248,33,391,224
263,247,33,391,224
264,248,32,390,224
265,247,32,390,223
266,247,32,390,223
267,247,33,389,223
268,247,33,389,223
269,247,33,389,223
270,248,33,389,223
271,247,33,388,222
272,247,32,388,222
273,248,33,388,222
274,248,33,388,223
275,248,32,388,223
276,247,33,388,223
277,248,33,388,223
278,248,32,387,223
279,247,32,388,222
280,248,32,387,222
281,248,31,387,222
282,248,31,387,223
283,247,31,387,223
284,247,31,387,223
285,247,30,387,223
286,247,30,386,223
287,248,30,386,222
288,247,30,386,222
289,247,30,386,222
290,247,30,386,222
291,247,30,386,222
292,247,30,386,222
293,247,30,386,222
294,247,30,385,222
295,247,30,385,221
296,246,30,385,221
297,247,30,385,221
298,247,30,385,221
299,247,30,385,221
300,247,29,385,222
301,246,29,385,221
302,247,30,386,222
303,247,31,386,222
304,247,31,387,222
305,247,32,387,222
306,247,32,388,222
307,247,33,388,222
308,247,32,388,222
309,247,33,388,222
310,247,32,388,222
311,247,32,388,222
312,247,32,388,222
313,247,32,387,222
314,247,32,387,222
315,247,31,386,222
316,247,31,385,222
317,247,31,385,223
318,246,31,385,223
319,246,31,385,223
320,247,30,385,223
321,246,31,384,223
322,246,31,385,223
323,246,30,385,223
324,247,32,385,223
325,247,32,386,223
326,247,32,386,223
327,247,32,386,223
328,246,33,386,224
329,246,35,386,224
330,246,35,385,225
331,247,35,386,226
332,246,34,386,226
333,246,35,386,225
334,246,35,386,225
335,247,36,385,225
336,246,36,387,226
337,246,35,386,227
338,246,35,385,226
339,246,35,385,226
340,246,35,386,226
341,246,35,385,226
342,246,35,386,225
343,246,35,386,224
344,246,35,386,224
345,245,34,386,224
346,245,34,386,223
347,246,33,385,223
348,246,31,385,224
349,246,32,383,224
350,246,31,382,223
351,245,31,381,223
352,244,30,382,222
353,243,29,382,222
354,243,28,381,222
355,242,28,380,221
356,242,29,380,221
357,240,29,380,220
358,239,28,378,220
359,239,28,378,219
360,238,29,378,220
361,238,28,378,221
362,237,29,376,221
363,237,31,376,221
364,236,31,376,222
365,236,30,376,222
366,236,30,376,221
367,236,29,376,221
368,236,30,377,221
369,236,29,377,221
370,237,29,378,221
371,237,29,378,222
372,238,29,379,222
373,238,30,379,222
374,238,29,379,223
375,238,28,379,223
376,239,28,379,223
377,240,29,379,223
378,240,29,380,224
379,241,29,380,223
380,242,30,381,223
381,243,29,381,223
382,243,30,382,223
383,243,32,382,223
384,244,33,382,223
385,244,32,383,223
386,244,32,383,224
387,245,32,382,224
388,244,31,382,224
389,245,32,382,223
390,245,31,382,223
391,245,31,382,223
392,246,30,382,223
393,246,31,383,223
394,246,31,383,223
395,246,31,383,223
396,246,32,383,224
397,246,32,383,223
398,247,31,383,222
399,247,32,384,222
400,247,31,384,220
401,247,31,384,220
402,248,30,384,220
403,248,29,384,220
404,248,29,384,219
405,248,29,383,219
406,248,28,383,219
407,247,29,383,219
408,248,28,383,220
409,248,28,383,220
410,247,29,383,220
411,247,28,383,219
412,247,28,383,218
413,248,28,384,218
414,247,28,384,219
415,248,28,385,220
416,247,28,384,220
417,248,28,384,219
418,247,28,384,219
419,247,28,384,219
420,247,28,384,218
421,247,28,384,218
422,247,28,384,218
423,247,28,385,218
424,248,29,386,220
425,248,28,385,221
426,248,28,385,221
427,248,28,385,220
428,248,28,385,220
429,247,28,385,220
430,247,28,385,219
431,247,28,385,219
432,248,29,385,219
433,247,29,385,219
434,248,29,384,218
435,248,29,385,218
436,248,29,385,218
437,248,29,385,218
438,248,29,385,218
439,249,29,385,218
440,248,29,385,218
441,249,29,386,218
442,249,29,386,218
443,249,29,386,219
444,249,30,387,219
445,250,30,388,219
446,249,30,388,219
447,249,31,389,219
448,250,31,389,219
449,250,31,389,219
450,249,31,390,219
451,249,32,390,219
452,250,32,391,219
453,251,32,391,219
454,251,32,391,219
455,251,32,391,219
456,252,33,391,219
457,252,33,391,219
458,252,33,391,219
459,251,34,391,219
460,251,34,392,219
461,251,34,391,219
462,251,34,391,219
463,251,37,390,219
464,251,37,390,219
465,252,38,390,220
466,251,38,390,220
467,251,37,390,220
468,249,38,390,220
469,249,38,389,220
470,249,37,390,220
471,249,36,389,220
472,250,35,390,220
473,249,34,390,220
474,249,34,390,220
475,250,33,390,220
476,250,33,390,220
477,250,33,390,220
478,250,33,389,220
479,250,33,389,220
480,250,34,390,220
481,250,35,390,220
482,250,34,389,220
483,249,35,389,221
484,249,36,389,221
485,249,36,389,221
486,249,37,389,221
487,249,37,388,221
488,248,37,388,221
489,248,37,388,222
490,247,37,388,222
491,247,37,388,221
492,247,37,388,221
493,247,36,388,221
494,247,36,388,221
495,247,37,388,221
496,248,37,388,221
497,248,37,387,221
498,248,38,388,222
499,248,36,387,222
500,248,36,387,222
501,248,36,386,222
502,248,36,386,221
503,248,35,386,221
504,248,36,386,221
505,248,36,386,221
506,247,36,386,221
507,248,35,386,221
508,247,36,386,221
509,247,36,386,221
510,247,36,386,221
511,247,36,386,222
512,247,36,386,223
513,248,39,387,224
514,248,39,387,225
515,249,42,388,226
516,250,44,389,226
517,247,48,389,226
518,248,49,391,227
519,250,50,393,230
520,252,53,395,231
521,254,61,397,236
522,253,69,401,241
523,254,76,403,244
524,257,83,404,246
525,264,85,411,255
526,268,94,416,257
527,271,100,418,263
528,270,106,427,269
529,276,107,445,276
530,276,107,445,276
531,276,107,445,276
532,276,107,445,276
533,276,107,445,276
534,276,107,445,276
535,276,107,445,276
536,276,107,445,276
537,276,107,445,276
538,276,107,445,276
539,272,131,442,277
540,279,127,449,276
541,279,118,451,272
542,280,115,449,270
543,278,107,437,270
544,278,110,431,268
545,274,107,434,266
546,275,103,427,264
547,275,100,427,264
548,274,103,422,261
549,275,100,420,261
550,273,95,420,259
551,272,96,417,259
552,271,91,415,258
553,271,87,417,258
554,272,85,418,256
555,272,85,417,253
556,271,82,417,250
557,272,81,417,248
558,272,75,416,247
559,271,73,416,246
560,271,71,416,246
561,271,69,416,245
562,265,67,410,243
563,268,58,410,240
564,268,54,410,239
565,267,52,410,238
566,267,50,411,237
567,265,50,410,237
568,263,49,409,235
569,261,48,407,234
570,260,47,407,232
571,259,47,406,230
572,260,46,404,229
573,259,46,402,229
574,258,43,400,227
575,256,40,399,227
576,257,39,399,226
577,256,36,400,225
578,255,36,399,224
579,255,35,398,223
580,255,36,398,223
581,253,36,398,222
582,253,35,397,222
583,252,35,397,222
584,253,33,396,222
585,253,33,396,222
586,253,33,396,222
587,253,33,396,221
588,252,33,396,221
589,252,33,397,221
590,253,34,396,221
591,254,34,398,221
592,254,35,398,221
593,256,36,398,221
594,255,35,398,221
595,256,36,398,221
596,256,36,399,221
597,258,36,399,222
598,258,36,399,222
599,259,37,400,223
600,259,37,400,223
601,260,37,400,224
602,261,38,402,225
603,262,40,401,226
604,264,43,403,227
605,263,46,405,228
606,264,49,405,228
607,265,48,406,229
608,267,47,407,230
609,267,48,406,231
610,267,49,406,232
611,269,51,408,236
612,271,50,408,237
613,274,57,411,240
614,275,68,413,243
615,274,75,416,245
616,273,82,416,249
617,275,85,415,255
618,276,95,418,258
619,279,99,428,260
620,277,115,433,264
621,281,110,447,268
622,284,110,454,274
623,283,121,451,269
624,282,118,457,271
625,285,113,465,275
626,281,114,465,276
627,284,117,462,277
628,280,123,453,273
629,278,120,454,271
630,280,116,451,269
631,282,113,456,271
632,281,113,448,267
633,282,114,447,267
634,278,112,445,267
635,278,111,440,264
636,277,108,433,262
637,277,106,430,260
638,278,105,429,259
639,278,97,425,259
640,279,99,423,258
641,278,97,423,258
642,278,99,424,258
643,278,93,421,257
644,277,92,421,256
645,277,86,423,256
646,278,85,421,253
647,278,86,419,249
648,278,82,420,246
649,277,82,418,246
650,278,82,419,246
651,277,77,419,245
652,276,73,419,244
653,275,72,417,243
654,275,69,417,242
655,275,67,418,241
656,277,62,416,241
657,275,60,413,240
658,274,57,413,240
659,274,55,413,240
660,274,54,411,240
661,274,54,410,239
662,271,53,408,236
663,269,51,406,236
664,268,50,407,235
665,267,50,408,233
666,266,50,409,232
667,265,50,410,231
668,264,49,410,231
669,264,48,410,231
670,263,48,409,231
671,262,49,409,231
672,262,48,409,231
673,261,48,408,231
674,262,48,407,230
675,259,48,405,230
676,260,48,404,230
677,260,47,403,229
678,260,48,402,229
679,262,48,403,229
680,261,47,402,228
681,261,48,404,229
682,260,47,402,228
683,260,48,403,228
684,259,48,401,228
685,259,46,401,227
686,259,46,400,228
687,259,45,400,227
688,258,46,399,227
689,258,46,400,227
690,257,43,398,227
691,256,42,397,226
692,256,39,396,226
693,256,36,395,225
694,255,35,395,225
695,254,35,395,225
696,251,35,395,224
697,250,35,393,225
698,249,36,392,225
699,249,35,391,224
700,249,35,391,224
701,248,34,390,224
702,249,33,389,223
703,248,34,389,224
704,248,33,388,224
705,249,33,388,223
706,248,31,388,222
707,249,30,387,222
708,249,30,388,222
709,249,29,388,221
710,248,29,388,221
711,249,29,388,221
712,248,29,388,221
713,248,29,388,220
714,248,29,388,220
715,248,30,388,219
716,248,30,388,219
717,248,29,388,218
718,248,29,388,218
719,248,30,388,218
720,249,30,388,217
721,249,30,388,217
722,249,30,389,218
723,249,30,389,218
724,249,30,390,218
725,249,30,390,217
726,249,30,391,218
727,249,30,390,218
728,249,30,391,218
729,249,31,390,218
730,249,31,391,218
731,249,31,391,218
732,248,32,391,218
733,250,31,392,218
734,250,31,392,218
735,250,31,393,218
736,250,31,393,218
737,251,30,393,219
738,251,31,393,219
739,252,30,393,219
740,252,31,393,219
741,253,31,394,219
742,254,31,394,219
743,254,31,394,220
744,255,32,395,220
745,255,32,394,220
746,255,32,394,220
747,255,31,394,220
748,255,31,393,220
749,255,31,393,220
750,256,30,393,221
751,256,30,393,221
752,256,30,393,222
753,256,29,393,223
754,255,28,392,224
755,255,29,392,224
756,254,29,392,225
757,254,29,392,225
758,254,29,391,226
759,254,30,391,227
760,254,29,390,229
761,254,29,390,230
762,255,30,391,231
763,254,29,391,232
764,254,29,391,233
765,254,30,391,235
766,255,31,392,236
767,255,31,391,236
768,254,31,391,237
769,255,32,392,237
770,255,32,392,237
771,257,33,392,237
772,257,34,393,238
773,258,35,394,237
774,259,36,395,237
775,260,36,397,237
776,261,36,398,236
777,261,37,398,236
778,262,37,398,235
779,263,38,397,235
780,262,39,397,235
781,262,40,397,235
782,262,41,397,236
783,262,41,397,236
784,261,43,398,236
785,261,43,399,236
786,260,44,399,237
787,261,43,398,236
788,262,43,399,236
789,262,42,398,236
790,262,41,398,237
791,262,42,397,237
792,261,42,397,237
793,261,41,396,237
794,260,41,397,237
795,259,40,396,237
796,259,38,397,237
797,259,39,396,236
798,258,38,396,237
799,258,37,395,237
800,258,37,395,236
801,258,36,394,236
802,257,36,394,236
803,257,35,394,237
804,254,34,394,238
805,255,34,394,237
806,254,34,393,237
807,253,34,393,236
808,252,34,393,236
809,252,34,393,235
810,253,34,393,234
811,252,34,393,233
812,252,34,394,232
813,252,34,394,231
814,253,35,394,231
815,253,35,394,230
816,253,34,394,229
817,252,33,394,228
818,253,34,395,227
819,253,34,394,226
820,254,34,395,225
821,254,35,395,225
822,255,34,395,224
823,256,35,396,223
824,256,35,395,223
825,256,35,395,222
826,256,35,395,221
827,256,35,395,221
828,256,34,394,220
829,256,35,394,220
830,256,35,394,220
831,256,35,394,219
832,256,35,393,219
833,256,34,393,219
834,256,34,394,218
835,255,33,394,218
836,255,33,393,218
837,254,34,393,218
838,254,34,393,218
839,253,35,392,218
840,252,35,393,218
841,252,35,393,218
842,252,35,392,218
843,252,35,393,218
844,253,35,392,218
845,253,35,392,218
846,253,36,393,219
847,252,36,392,219
848,252,35,393,220
849,252,36,393,220
850,253,36,393,220
851,252,36,394,221
852,252,36,395,221
853,252,36,395,222
854,254,37,395,223
855,254,37,395,223
856,255,39,395,223
857,255,39,395,223
858,254,39,396,223
859,254,41,396,223
860,253,41,396,224
861,253,41,396,224
862,253,42,396,224
863,253,42,396,224
864,254,43,396,226
865,254,43,395,226
866,254,42,395,226
867,254,42,395,227
868,254,42,396,227
869,254,41,395,227
870,254,42,395,227
871,254,42,395,227
872,253,41,395,227
873,254,42,395,227
874,254,42,395,227
875,254,41,395,227
876,255,40,395,226
877,255,41,396,226
878,255,40,395,226
879,255,38,395,226
880,255,38,394,226
881,255,37,394,225
882,254,37,394,225
883,254,37,394,225
884,255,37,394,225
885,254,38,394,225
886,254,38,395,225
887,254,38,395,225
888,254,38,395,226
889,253,38,395,226
890,253,38,395,226
891,253,38,394,226
892,253,38,395,225
893,253,38,394,225
894,252,38,394,225
895,252,39,394,226
896,252,39,394,226
897,253,38,393,226
898,252,37,393,225
899,252,38,393,225
900,252,38,393,225
901,252,38,393,225
902,252,38,393,225
903,252,38,393,225
904,252,38,393,225
905,252,38,393,225
906,252,38,393,225
907,252,38,393,225
908,252,38,393,225
909,252,38,393,225
910,253,37,393,225
911,252,38,393,225
912,251,37,393,225
913,251,38,393,225
914,251,38,393,225
915,251,37,393,225
916,252,38,393,225
917,251,37,392,224
918,252,38,393,224
919,251,38,392,224
920,252,37,393,224
921,252,37,392,224
922,252,38,393,224
923,252,38,393,224
924,251,38,392,224
925,251,38,393,224
926,251,37,392,224
927,251,37,392,225
928,251,37,392,224
929,251,38,392,225
930,251,37,392,224
931,251,37,392,225
932,251,37,392,224
933,251,37,392,225
934,251,37,392,224
935,251,36,392,224
936,251,36,392,223
937,251,37,391,223
938,251,37,392,223
939,251,37,392,223
940,251,37,392,223
941,251,37,392,223
942,251,36,392,224
943,251,37,392,223
944,251,37,392,224
945,251,36,392,223
946,251,37,392,223
947,251,37,392,223
948,251,37,392,223
949,251,37,392,223
950,251,37,392,223
951,251,37,392,223
952,251,37,392,223
953,251,37,392,223
954,251,37,392,223
955,251,38,392,223
956,251,37,392,223
957,251,37,392,223
958,251,37,392,223
959,251,37,393,224
960,251,37,392,223
961,252,37,392,223
962,251,38,392,223
963,252,37,392,223
964,252,37,393,223
965,252,37,392,223
966,252,37,393,223
967,252,38,393,223
968,252,37,393,224
969,251,37,392,223
970,252,37,393,224
971,252,37,392,223
972,251,38,393,223
973,251,37,393,223
974,253,40,393,224
975,254,41,394,224
976,254,41,394,224
977,254,41,394,224
978,254,40,394,224
979,254,40,394,224
980,254,39,394,224
981,253,39,395,224
982,253,39,395,224
983,253,40,395,224
984,253,40,394,224
985,253,40,394,224
986,253,38,394,224
987,253,38,394,224
988,253,38,394,224
989,253,39,394,224
990,254,39,394,224
991,253,39,393,224
992,254,39,394,224
993,253,39,394,224
994,253,40,394,224
995,253,39,394,224
996,254,39,394,224
997,254,39,395,224
998,254,39,394,224
999,254,39,395,224
1000,254,39,394,224
1001,254,39,395,224
1002,254,39,394,224
1003,254,40,395,224
1004,254,40,394,224
1005,254,39,395,224
1006,254,40,395,224
1007,254,40,395,224
1008,253,39,396,225
1009,253,38,395,225
1010,254,38,395,225
1011,254,38,395,225
1012,254,38,396,225
1013,254,39,396,225
1014,254,39,397,226
1015,254,38,397,226
1016,255,39,397,225
1017,255,39,397,225
1018,255,40,397,225
1019,257,42,396,226
1020,256,43,397,226
1021,256,43,396,226
1022,255,43,396,226
1023,255,42,397,226
1024,255,42,397,226
1025,256,42,397,225
1026,255,42,397,225
1027,256,43,398,226
1028,256,42,397,226
1029,257,43,398,226
1030,256,43,397,226
1031,257,43,398,226
1032,256,42,397,226
1033,257,42,398,225
1034,257,42,398,226
1035,257,42,398,226
1036,257,41,398,226
1037,257,41,397,226
1038,257,42,398,225
1039,257,42,398,226
1040,257,42,398,226
1041,257,42,397,226
1042,258,44,397,226
1043,258,45,396,227
1044,259,45,396,227
1045,258,47,396,227
1046,259,47,397,227
1047,259,47,398,228
1048,259,47,399,228
1049,260,48,399,229
1050,260,50,399,230
1051,261,51,399,230
1052,261,50,400,231
1053,263,50,400,233
1054,263,50,401,235
1055,265,51,403,236
1056,267,58,402,238
1057,263,67,405,242
1058,267,71,406,245
1059,271,82,412,246
1060,272,88,412,252
1061,271,93,412,256
1062,275,96,421,260
1063,275,103,430,265
1064,276,105,434,267
1065,277,107,445,271
1066,279,121,445,269
1067,277,120,454,273
1068,280,119,452,274
1069,282,115,452,273
1070,280,119,449,271
1071,278,114,450,272
1072,279,109,443,269
1073,277,113,436,267
1074,276,109,434,265
1075,277,104,431,264
1076,277,96,428,262
1077,277,98,429,261
1078,278,96,420,260
1079,275,95,419,259
1080,276,98,419,258
1081,275,97,418,257
1082,276,95,416,256
1083,276,92,418,254
1084,276,89,418,252
1085,275,86,417,251
1086,273,86,417,249
1087,273,85,416,246
1088,274,85,415,245
1089,274,81,417,245
1090,274,77,416,244
1091,275,74,415,243
1092,275,73,414,240
1093,269,61,409,238
1094,266,58,407,235
1095,265,56,408,234
1096,263,53,408,234
1097,262,52,408,232
1098,261,52,406,231
1099,260,50,406,230
1100,259,49,406,229
1101,258,49,405,228
1102,258,48,402,227
1103,259,46,402,227
1104,258,46,401,226
1105,257,45,400,225
1106,257,45,399,225
1107,255,43,400,224
1108,256,42,399,224
1109,254,42,399,224
1110,256,40,399,223
1111,254,40,398,223
1112,256,40,398,223
1113,255,40,398,223
1114,255,40,397,223
1115,255,40,398,222
1116,253,40,398,222
1117,255,39,398,222
1118,254,39,397,222
1119,255,38,398,222
1120,255,39,397,222
1121,255,38,398,223
1122,255,38,398,223
1123,256,38,398,224
1124,256,38,398,224
1125,257,37,398,225
1126,257,38,399,225
1127,258,38,398,226
1128,257,36,399,226
1129,257,37,399,226
1130,258,37,399,226
1131,257,37,399,226
1132,259,38,399,227
1133,258,39,399,227
1134,259,42,399,227
1135,259,44,399,228
1136,260,46,401,229
1137,260,48,403,229
1138,263,48,405,230
1139,263,48,405,231
1140,266,50,406,233
1141,268,51,408,235
1142,272,52,408,237
1143,275,59,412,239
1144,276,70,416,241
1145,276,71,417,243
1146,276,78,416,245
1147,277,80,418,246
1148,279,86,417,253
1149,280,98,422,257
1150,281,106,425,260
1151,281,111,435,264
1152,286,111,446,268
1153,289,108,447,272
1154,288,117,462,274
1155,289,122,463,277
1156,293,122,464,279
1157,290,128,458,280
1158,291,127,459,279
1159,288,125,460,278
1160,287,121,459,276
1161,286,121,459,275
1162,286,121,454,273
1163,288,112,452,274
1164,282,112,451,271
1165,287,112,449,268
1166,286,110,451,268
1167,287,114,445,268
1168,287,114,444,267
1169,288,115,441,265
1170,285,110,439,264
1171,285,108,436,264
1172,287,104,437,263
1173,284,106,436,261
1174,283,105,433,260
1175,283,105,428,259
1176,283,102,431,260
1177,282,98,427,260
1178,281,93,426,258
1179,280,89,430,257
1180,281,87,429,255
1181,283,85,428,251
1182,282,79,429,248
1183,280,77,429,246
1184,277,75,426,245
1185,277,71,423,245
1186,277,69,424,243
1187,277,67,421,243
1188,277,67,418,241
1189,278,59,414,239
1190,277,55,415,239
1191,278,55,415,239
1192,275,54,414,238
1193,273,51,413,237
1194,268,50,411,233
1195,267,50,409,232
1196,265,50,408,230
1197,264,49,407,230
1198,264,48,405,229
1199,261,47,402,228
1200,260,47,402,227
1201,259,44,401,227
1202,259,45,400,227
1203,259,47,398,226
1204,258,47,398,226
1205,257,47,398,226
1206,256,46,397,225
1207,256,45,397,225
1208,256,45,397,225
1209,255,45,397,225
1210,255,45,397,225
1211,255,44,397,225
1212,254,44,398,225
1213,254,45,398,225
1214,253,45,398,225
1215,253,45,397,225
1216,253,45,397,225
1217,253,45,397,226
1218,254,45,397,225
1219,254,46,398,225
1220,254,46,397,225
1221,255,46,397,226
1222,254,46,397,225
1223,254,46,397,225
1224,253,47,396,226
1225,252,45,395,226
1226,252,44,394,226
1227,252,45,392,226
1228,252,43,392,226
1229,250,42,391,227
1230,250,38,390,227
1231,249,37,389,227
1232,247,37,389,226
1233,246,36,387,225
1234,245,36,386,224
1235,245,37,386,224
1236,244,37,384,224
1237,244,37,383,223
1238,243,35,383,222
1239,243,35,383,221
1240,242,34,382,221
1241,242,35,382,221
1242,242,35,382,221
1243,242,35,382,222
1244,244,36,383,223
1245,244,37,383,223
1246,245,37,384,222
1247,244,36,384,222
1248,245,38,385,221
1249,245,38,385,221
1250,247,38,386,222
1251,246,38,386,223
1252,247,38,387,224
1253,246,38,387,223
1254,247,38,387,224
1255,248,39,388,223
1256,248,38,389,224
1257,248,38,388,224
1258,249,38,389,223
1259,249,37,391,224
1260,249,37,390,225
1261,251,40,391,225
1262,250,40,391,225
1263,251,41,392,225
1264,250,41,393,225
1265,251,40,395,225
1266,251,40,395,226
1267,251,42,396,226
1268,252,42,397,226
1269,252,42,398,226
1270,252,42,399,226
1271,252,42,399,227
1272,253,43,399,226
1273,253,43,399,226
1274,253,42,399,226
1275,253,42,398,226
1276,253,43,398,226
1277,252,44,398,226
1278,253,43,398,226
1279,253,45,397,226
1280,254,46,396,226
1281,253,46,395,225
1282,253,47,395,226
1283,253,47,395,226
1284,252,49,395,226
1285,252,49,395,226
1286,252,49,395,226
1287,253,48,396,226
1288,252,49,395,226
1289,252,48,396,226
1290,252,48,396,226
1291,253,48,397,226
1292,252,48,396,226
1293,253,49,397,226
1294,252,49,396,226
1295,252,49,395,226
1296,251,48,396,226
1297,251,49,394,226
1298,251,49,395,227
1299,252,49,395,226
1300,252,49,396,226
1301,251,49,396,226
1302,252,48,396,227
1303,251,48,397,228
1304,251,49,397,227
1305,251,50,397,227
1306,250,50,396,227
1307,251,50,397,228
1308,250,51,397,227
1309,251,51,398,228
1310,250,51,397,228
1311,252,51,398,229
1312,252,51,397,230
1313,253,52,398,230
1314,253,52,398,229
1315,252,54,398,229
1316,253,54,398,229
1317,253,54,398,229
1318,253,54,398,229
1319,252,54,398,229
1320,253,54,398,229
1321,253,54,397,228
1322,254,54,397,228
1323,254,55,397,228
1324,255,55,397,228
1325,257,53,397,229
1326,258,52,398,230
1327,258,53,398,230
1328,257,53,398,230
1329,258,52,398,231
1330,258,53,399,231
1331,257,52,399,230
1332,257,52,400,230
1333,257,52,400,231
1334,256,52,400,231
1335,256,52,400,231
1336,256,52,399,230
1337,255,52,399,230
1338,255,51,399,230
1339,255,51,399,229
1340,255,51,399,229
1341,254,50,400,229
1342,253,50,400,229
1343,252,49,401,229
1344,252,48,400,228
1345,252,48,401,228
1346,252,48,401,228
1347,251,49,400,227
1348,253,47,400,227
1349,252,47,400,226
1350,253,47,400,226
1351,253,46,399,225
1352,253,46,398,225
1353,253,46,398,225
1354,254,45,398,224
1355,254,45,398,224
1356,255,44,397,224
1357,255,43,398,224
1358,255,43,398,223
1359,257,42,398,223
