frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
19,160,83,384,368,229.492,185.406,323.093,172.496,306.48,228.874,244.826,290.413,332.539,277.549
20,160,78,387,368,231.981,184.55,324.55,173.168,309.311,226.972,247.146,291.401,334.155,279.801
21,141,71,359,361,241.049,180.775,331.025,177.1,307.74,227.877,248.793,288.422,326.077,284.249
22,150,73,369,357,239.25,181.51,326.805,180.745,307.204,223.33,246.304,285.664,324.442,282.894
23,153,76,362,355,239.2,182.56,323.553,182.491,304.642,226.258,247.148,284.632,320.993,282.478
24,160,78,372,359,233.217,181.895,323.46,179.49,303.992,228.512,240.001,284.105,325.291,279.862
25,153,80,367,364,234.618,190.254,325.56,180.325,304.46,237.981,249.091,297.709,331.171,287.441
26,163,91,378,366,229.762,189.217,319.708,180.434,302.926,232.062,241.158,291.201,326.166,281.85
27,161,93,376,368,231.545,188.728,321.156,180.405,304.984,233.341,241.455,290.762,327.118,281.946
28,158,83,383,375,230.157,187.155,321.175,176.026,307.51,232.195,242.978,295.558,329.607,284.027
29,159,85,381,369,229.746,188.793,320.919,177.545,305.087,234.838,242.922,293.59,328.742,281.898
30,149,76,368,363,228.903,184.878,322.095,178.919,295.162,234.79,240.938,294.25,323.558,287.509
31,161,80,371,360,231.921,184.673,319.936,179.007,302.194,231.069,239.622,284.166,323.601,277.224
32,147,78,364,366,227.228,190.762,319.913,174.906,297.239,239.306,244.164,297.623,331.579,282.437
33,158,83,379,372,226.402,186.228,316.068,174.911,300.777,231.553,241.193,293.892,322.932,282.345
34,148,79,363,365,228.057,189.734,320.4,175.174,298.412,238.927,244.769,297.503,331.222,283.128
35,146,76,364,365,228.854,189.779,319.523,175.753,300.753,239.094,244.48,297.348,327.885,283.425
36,157,84,382,373,229.069,188.42,319.386,174.941,308.712,228.589,242.81,293.614,330.246,280.074
37,160,85,380,369,228.972,187.939,317.603,176.613,305.653,231.372,241.604,291.061,327.909,279.483
38,144,74,362,368,236.643,187.923,325.03,176.787,307.016,235.226,253.845,297.561,330.939,285.812
39,160,84,368,358,233.703,185.784,323.112,178.955,304.442,229.701,246.861,287.97,329.919,280.116
40,161,90,380,372,230.812,188.454,321.475,177.55,306.822,234.085,243.377,293.417,329.221,282.372
41,147,70,365,362,235.135,185.824,325.508,178.646,307.055,236.234,247.723,288.925,329.092,280.669
42,164,83,373,358,238.523,186.137,326.56,179.007,309.33,230.716,252.73,288.078,333.578,279.918
43,165,83,371,356,240.373,187.643,326.113,179.264,311.461,230.742,254.926,288.339,333.465,278.945
44,150,77,365,364,250.732,188.813,336.364,182.747,320.498,236.703,261.65,296.669,339.181,289.746
45,155,82,369,366,248.688,187.65,332.661,183.557,318.945,236.657,258.297,296.333,333.995,290.638
46,168,85,374,359,243.299,186.145,327.083,180.56,313.252,232.252,252.453,285.552,332.381,278.398
47,156,71,371,354,253.003,184.074,336.229,180.33,325.164,232.441,260.687,282.412,340.434,277.265
48,169,91,379,368,249.094,189.725,330.377,179.328,325.139,234.003,259.962,292.774,339.44,281.391
49,162,85,372,366,246.53,191.055,327.946,181.254,318.228,234.839,261.646,294.331,336.646,283.283
50,157,78,367,365,256.951,189.364,338.617,182.998,325.279,236.208,266.91,296.164,342.036,288.775
51,165,91,369,365,249.005,194.458,327.747,184.429,320.402,236.843,262.588,295.883,334.732,284.344
52,155,75,369,368,256.332,188.597,338.755,183.905,324.652,238.435,265.395,296.738,338.705,290.889
53,158,71,369,359,252.566,188.067,332.37,180.688,328.051,233.64,265.734,284.424,341.608,275.684
54,166,84,369,358,238.917,183.344,327.268,181.991,309.559,232.914,243.302,287.192,323.654,283.996
55,151,76,364,363,251.309,186.276,334.271,177.283,323.41,230.092,262.875,293.978,337.934,284.242
56,159,69,370,358,257.226,186.588,335.28,184.148,327.635,237.156,265.466,283.189,336.625,279.294
57,163,95,377,372,247.082,188.998,329.519,183.502,319.994,236.042,251.746,293.069,329.815,286.263
58,153,68,368,357,253.859,184.649,332.206,181.498,326.333,233.784,262.005,282.058,336.911,277.223
59,147,76,361,365,252.29,185.202,334.669,181.74,319.454,233.066,256.914,294.074,334.103,289.027
60,147,71,362,366,248.643,185.515,332.906,181.8,319.805,231.167,256.639,293.609,330.774,288.214
61,147,73,358,364,250.145,184.213,330.515,180.893,319.064,227.696,255.158,289.182,329.059,284.181
62,146,73,357,360,247.735,182.282,328.584,178.574,317.124,228.939,253.161,288.779,325.928,283.509
63,146,74,357,360,248.527,184.122,329.511,178.957,318.09,228.936,255.12,289.453,329.204,282.839
64,149,76,356,360,248.133,184.635,328.102,181.451,314.814,231.783,253.662,290.39,326.396,285.954
65,145,72,360,365,248.157,184.252,330.277,181.667,317.118,230.693,252.813,290.437,327.635,286.139
66,145,74,358,361,245.574,182.15,327.241,179.677,313.571,229.85,249.936,289.761,323.82,285.622
67,148,67,364,361,247.626,186.072,326.82,183.035,321.09,237.661,256.253,281.519,330.057,275.289
68,146,73,359,363,248.663,187.114,330.756,183.636,318.792,233.304,254.963,293.374,328.266,288.418
69,148,68,365,363,246.953,186.044,327.101,182.774,320.771,237.593,256.529,281.819,330.31,275.152
70,146,72,360,366,248.191,187.354,330.907,183.419,318.907,233.07,254.717,293.599,329.021,288.331
71,146,74,356,362,249.719,184.336,327.623,181.724,317.99,229.258,253.243,289.196,324.487,284.621
72,157,79,371,368,240.588,187.622,322.806,183.513,313.714,234.284,246.898,291.467,323.432,285.43
73,147,73,357,361,251.295,184.015,331.605,183.026,319.851,229.553,252.436,288.075,327.094,285.113
74,147,74,359,365,249.195,185.709,329.694,185.585,316.802,230.673,251.697,289.922,324.619,287.602
75,146,75,357,365,245.033,186.875,326.678,186.815,310.341,230.149,246.733,288.512,321.311,286.529
76,152,72,368,359,244.774,185.221,327.003,176.869,319.063,229.701,257.305,286.981,335.871,277.357
77,150,69,370,360,250.754,185.009,330.206,181.306,324.676,234.281,256.473,284.522,334.51,278.961
78,155,69,369,356,250.546,186.224,328.751,184.054,321.511,239.462,257.434,282.259,330.767,277.967
79,147,77,357,367,247.114,187.574,328.743,188.316,311.198,231.38,248.635,290.762,321.005,289.386
80,153,64,368,357,252.867,184.175,330.802,180.409,326.437,234.522,261.128,281.402,334.347,275.606
81,150,76,360,363,252.288,185.597,335.047,184.35,320.778,235.05,254.761,290.504,330.82,287.436
82,149,75,362,368,255.089,185.488,338.639,184.99,326.306,234.201,257.729,292.049,335.895,289.54
83,151,76,361,372,253.535,184.67,331.826,187.511,318.304,238.029,249.482,291.222,325.001,291.764
84,152,77,364,371,255.701,186.77,336.668,192.026,321.565,239.453,251.854,293.197,327.512,295.668
85,155,77,364,369,258.927,186.909,339.24,186.472,326.247,232.667,259.392,291.129,335.202,288.962
86,154,71,363,357,252.302,185.512,328.558,181.271,324.023,232.385,258.591,280.633,332.847,274.062
87,154,71,365,362,247.323,188.068,324.549,181.905,319.685,232.016,257.639,286.961,332.241,279.051
88,154,72,363,363,249.186,188.242,325.312,181.534,321.739,230.821,261.054,288.06,332.819,279.669
89,156,74,364,358,248.133,187.527,324.969,182.007,319.548,230.946,258.528,286.664,331.835,279.344
90,152,71,365,364,249.265,187.38,326.995,182.849,322.964,234.498,259.519,289.115,333.029,282.437
91,156,92,364,366,248.678,186.152,328.324,181.664,315.621,232.917,252.282,292.103,324.466,286.155
92,155,89,363,364,250.055,186.045,334.177,183.772,318.604,233.514,252.516,292.208,328.096,288.315
93,154,88,365,363,251.643,180.927,332.357,179.547,318.695,230.423,252.794,289.497,324.775,286.798
94,157,69,367,351,255.244,184.276,331.918,180.193,327.483,232.455,261.384,278.724,336.872,272.859
95,159,84,363,364,251.304,185.643,329.692,185.705,316.581,233.923,252.064,292.175,326.558,290.218
96,159,69,370,356,258.76,186.376,332.898,180.66,333.005,233.004,268.012,281.081,340.727,273.862
97,162,86,367,365,254.509,182.908,333.832,182.239,321.093,230.678,256.65,290.659,328.639,288.07
98,163,66,372,355,255.808,186.695,333.475,177.857,331.92,231.29,270.517,285.162,342.569,275.03
99,169,88,363,364,247.616,190.508,322.889,188.728,316.263,229.516,255.067,292.988,321.998,288.306
100,167,99,377,370,258.354,186.16,336.265,184.056,329.552,228.382,259.053,290.991,330.499,286.901
101,171,96,384,374,255.143,190.491,334.73,182.644,334.569,235.38,260.391,295.308,338.905,286.139
102,167,92,373,365,260.538,183.63,338.09,182.218,327.21,232.023,260.857,289.539,332.459,286.236
103,168,99,375,370,257.56,186.803,334.836,183.029,329.812,228.321,260.423,289.716,331.914,283.906
104,167,94,379,368,263.229,188.306,340.078,185.12,332.395,232.045,264.736,290.936,334.65,286.074
105,171,98,379,368,260.601,187.628,336.73,182.69,330.327,233.574,264.281,292.926,335.698,286.933
106,168,98,378,370,257.297,188.056,337.034,183.041,329.943,229.013,259.57,290.235,334.537,283.737
107,169,88,375,367,264.984,183.997,343.935,181.752,331.677,231.765,268.196,290.021,338.437,286.056
108,172,99,378,368,256.529,186.05,335.154,180.97,331.477,230.066,260.741,291.017,337.303,284.451
109,169,94,380,366,263.173,186.946,338.835,182.408,335.929,231.848,265.287,290.476,337.591,284.453
110,160,73,373,362,260.733,184.665,336.591,179.385,336.19,230.285,269.865,285.781,343.046,278.564
111,175,98,372,368,257.841,185.477,332.851,182.512,329.537,231.148,262.029,291.607,329.822,286.71
112,174,99,372,370,260.872,184.115,334.532,181.606,330.586,231.797,262.426,291.125,331.454,286.626
113,161,73,377,365,262.369,183.017,338.97,182.072,335.506,232.659,267.058,284.428,341.139,280.759
114,172,95,374,373,262.184,183.853,337.388,183.373,333.175,229.724,261.38,291.849,331.817,289.079
115,169,74,373,355,258.269,182.721,334.277,179.233,328.719,227.405,268.793,284.912,337.526,279.25
116,172,74,370,353,257.671,182.964,330.137,180.668,327.418,228.572,265.723,281.828,331.099,276.422
117,172,75,371,352,257.493,182.777,330.232,180.252,327.264,229.035,264.685,280.871,331.424,275.532
118,163,72,375,360,262.762,183.622,337.389,177.867,337.969,229.859,272.832,283.888,345.235,276.163
119,163,67,375,357,262.382,181.116,337.58,178.482,336.377,226.73,270.991,282.875,341.393,277.797
120,165,68,375,351,262.163,180.979,336.086,177.046,335.213,227.666,271.733,280.263,341.585,274.022
121,179,89,370,356,257.066,186.253,329.772,180.165,326.127,226.194,265.226,284.57,331.997,276.497
122,162,68,375,359,262.316,181.249,337.33,175.681,337.89,228.299,273.067,281.552,344.275,273.787
123,161,67,376,362,264.873,178.744,339.13,178.16,338.863,228.077,270.865,279.982,342.968,276.25
124,171,77,375,362,262.75,181.694,340.257,181.543,331.366,227.889,265.286,285.402,336.579,282.358
125,175,86,367,361,266.313,181.37,340.435,179.646,336.308,222.788,271.029,285.007,338.835,280.101
126,173,82,369,363,266.383,180.331,340.98,182.149,334.687,226.604,267.947,286.042,335.847,284.3
127,170,79,370,360,263.975,180.32,341.536,180.296,332.523,225.906,268.811,286.397,339.994,283.396
128,168,65,380,356,264.858,176.544,341.719,169.672,340.777,221.283,275.105,277.879,345.182,269.014
129,175,82,367,356,262.073,180.256,338.221,176.752,333.013,218.544,270.207,285.116,337.464,279.045
130,167,69,375,356,265.476,177.926,338.122,173.984,340.198,223.447,273.644,278.02,342.966,271.763
131,167,66,377,357,266.737,178.13,340.349,178.471,338.191,225.32,271.3,278.895,339.426,276.328
132,164,64,378,359,265.297,175.569,338.236,175.316,338.515,225.811,271.062,278.838,339.916,275.591
133,167,65,376,351,272.529,176.077,343.435,176.777,343.923,217.427,277.389,270.564,344.666,268.71
134,167,63,374,351,265.581,177.322,335.757,173.421,339.178,217.335,275.464,274.934,341.994,268.822
135,166,60,376,350,269.983,173.596,340.634,173.074,343.06,217.319,275.135,271.703,344.185,268.653
136,168,63,375,350,269.996,176.505,340.458,174.221,343.461,216.922,279.08,272.402,344.79,268.065
137,166,60,377,356,267.433,176.045,338.646,173.177,341.456,218.918,277.457,275.793,343.401,270.725
138,166,58,378,355,273.506,174.618,343.988,174.981,346.17,217.28,280.268,271.321,345.976,268.585
139,169,60,377,349,274.122,173.469,343.396,173.022,347.753,216.009,281.237,269.941,346.807,266.524
140,165,58,380,356,275.214,174.632,346.014,175.615,348.518,218.887,281.503,272.87,347.821,270.356
141,164,57,380,356,272.166,171.145,344.015,172.432,346.764,218.276,276.507,273.558,345.894,271.8
142,165,56,382,354,275.353,171.31,346.483,173.951,347.795,218.886,278.815,269.522,347.029,268.933
143,169,58,381,351,276.13,171.092,347.431,172.119,348.644,216.282,280.64,268.128,348.751,266.135
144,170,60,379,350,280.866,173.483,350.626,176.396,353.092,218.624,286.029,268.83,349.22,267.989
145,172,55,379,344,273.628,171.178,344.765,171.154,347.458,221.312,282.238,268.919,347.099,265.8
146,168,73,365,359,265.495,178.062,339.738,174.411,343.867,215.8,279.353,287.486,340.688,280.327
147,170,74,366,357,268.805,177.65,342.728,174.395,346.783,215.05,282.373,285.783,343.08,279.002
148,174,87,379,380,273.284,167.561,351.245,173.907,339.346,218.06,275.444,291.45,341.588,293.89
149,164,77,379,380,268.345,170.266,348.459,170.485,340.506,222.646,277.476,296.872,342.128,293.864
150,167,86,378,385,268.222,170.958,347.857,174.141,337.942,221.205,274.813,296.902,341.347,296.64
151,166,75,366,368,263.589,183.592,336.25,177.448,344.01,222.394,278.294,292.399,340.859,283.119
152,164,73,364,365,268.318,183.567,341.244,177.117,347.49,221.811,284.915,294.703,345.087,285.29
153,173,78,384,371,276.867,178.536,348.908,175.945,351.344,223.431,286.88,291.026,347.955,286.027
154,168,61,376,357,268.72,181.743,340.162,180.303,343.078,231.059,279.18,280.553,343.965,275.208
155,154,74,360,376,265.274,181.208,345.552,172.733,348.872,221.434,285.102,307.212,352.3,296.795
156,169,88,376,382,272.324,178.693,348.65,177.254,344.527,227.095,280.283,297.215,346.042,293.388
157,170,64,376,347,261.125,181.611,337.739,176.111,332.463,228.95,272.558,280.476,342.386,273.309
158,159,64,373,364,268.887,180.736,343.084,181.056,341.32,225.245,275.843,278.155,343.56,275.239
159,164,91,358,373,255.914,191.665,332.046,184.566,331.215,225.635,270.719,301.338,333.885,291.352
160,163,84,378,383,266.759,183.789,346.333,179.669,338.742,227.039,276.6,301.536,342.743,295.903
161,164,71,368,349,262.72,185.744,336.448,181.372,337.37,230.657,271.826,276.322,343.593,269.599
162,163,71,371,355,264.814,186.473,337.747,185.514,336.608,232.436,272.018,278.573,341.365,275.45
163,165,71,371,349,261.075,183.596,337.627,179.546,331.118,231.951,266.463,275.612,340.746,269.388
164,165,74,368,348,261.151,183.863,337.601,179.772,331.943,231.425,267.333,274.795,340.426,268.035
165,167,83,366,372,264.632,190.909,335.441,182.135,341.359,228.232,280.425,294.455,342.613,283.063
166,163,74,370,358,267.44,186.922,341.614,190.48,336.605,236.779,268.379,275.541,339.55,275.334
167,164,74,371,355,266.791,184.444,341.89,189.078,334.763,235.685,267.025,274.667,338.605,275.573
168,158,71,370,359,263.694,185.802,337.605,182.867,340.768,233.695,273.969,285.534,342.596,280.266
169,157,68,367,362,256.453,187.76,332.414,182.207,332.544,237.078,269.985,283.491,337.531,273.385
170,157,67,373,364,256.285,187.799,331.788,182.926,331.456,239.097,268.624,285.669,337.329,277.65
171,154,67,369,361,256.814,185.626,332.49,182.026,334.515,236.423,267.446,284.525,337.255,277.941
172,157,65,369,364,256.88,187.045,333.352,182.205,332.527,236.897,268.473,286.484,335.19,277.656
173,159,70,370,361,255.646,188.324,330.034,183.76,329.296,237.281,266.672,284.719,334.83,277.575
174,159,68,371,362,256.278,187.983,331.115,183.391,330.345,236.67,268.019,286.023,335.587,278.76
175,157,63,370,367,256.948,187.253,333.327,183.563,332.722,237.765,269.19,288.655,334.587,280.876
176,157,67,367,364,258.903,188.075,332.763,183.474,335.417,237.435,271.808,283.137,336.866,273.492
177,159,68,371,366,256.923,190.008,331.846,184.672,332.055,239.291,271.11,290.198,336.389,281.513
178,163,74,370,353,261.273,186.717,335.022,186.967,329.679,239.6,262.864,278.857,333.591,275.953
179,160,68,375,362,255.46,189.644,330.245,185.469,330.037,240.598,266.749,289.792,334.508,284.201
180,154,76,366,367,257.412,188.392,333.352,184.721,334.262,235.225,270.19,293.031,336.168,286.109
181,157,75,367,357,256.893,188.723,332.713,186.521,329.962,238.652,262.42,285.117,333.661,280.848
182,148,76,363,388,261.857,193.643,345.431,191.15,334.106,235.103,272.395,308.305,341.314,303.595
183,155,69,374,371,256.034,189.334,335.986,184.976,330.843,240.428,266.427,287.716,336.556,279.716
184,150,76,359,385,258.568,193.691,340.435,189.233,332.149,233.195,271.588,307.792,338.968,301.62
185,148,77,359,388,256.601,194.885,339.508,186.572,334.078,229.937,274.599,311.293,341.999,301.649
186,147,78,357,390,258.322,192.785,340.683,185.273,335.446,230.313,275.956,313.709,340.589,304.538
187,146,74,362,378,251.257,192.496,328.861,182.287,329.93,232.469,272.244,305.159,334.377,293.112
188,147,71,362,377,250.625,192.055,328.975,182.303,329.288,231.49,268.047,299.867,333.053,288.111
189,149,82,356,386,257.037,195.743,338.878,190.948,330.157,236.619,269.079,308.662,338.314,301.844
190,145,79,355,381,251.794,193.389,336.017,183.449,326.34,235.256,271.013,311.618,339.776,300.174
191,144,77,357,386,256.222,195.234,337.216,184.975,333.052,234.861,274.153,314.189,341.463,302.581
192,165,86,364,353,249.319,192.677,327.116,186.76,319.701,237.194,261.537,290.25,332.127,282.67
193,156,79,368,363,248.126,192.421,327.968,185.705,320.463,238.049,261.281,293.384,335.056,285.059
194,152,84,355,388,257.678,196.629,337.338,186.093,331.796,232.627,274.912,312.985,340.143,301.756
195,160,84,363,355,245.09,193.199,326.356,184.063,316.461,236.107,259.154,290.945,335.202,280.99
196,161,84,363,356,245.36,193.726,325.805,184.768,316.827,235.724,259.56,292.174,334.825,282.268
197,162,84,365,359,247.064,194.526,325.806,188.888,315.879,237.204,260.195,295.82,329.957,288.71
198,150,80,358,376,248.341,193.069,325.475,185.014,322.725,230.709,265.745,300.91,328.872,290.803
199,162,86,363,354,246.929,193.773,326.08,185.899,317.627,236.171,259.443,290.933,334.087,282.027
200,149,80,357,377,248.026,195.887,323.968,184.562,323.945,230.275,265.666,300.953,330.428,287.894
201,151,82,354,376,249.487,192.799,324.394,182.758,325.47,227.345,267.958,300.58,329.814,288.677
202,158,83,363,356,244.86,193.401,326.213,185.13,318.407,237.518,258.002,291.906,334.761,282.395
203,151,88,353,388,249.865,198.497,329.101,192.584,321.078,234.507,261.314,311.852,329.598,303.746
204,149,86,353,389,253.797,198.262,332.91,186.904,331.296,231.689,273.845,313.485,338.147,301.261
205,152,89,355,381,247.72,196.276,323.592,187.651,322.136,231.889,263.628,304.29,328.656,293.471
206,159,78,366,356,256.102,190.189,331.917,187.474,326.289,240.622,261.25,284.635,333.964,280.347
207,160,80,369,355,255.638,190.015,332.154,190.918,322.372,244.371,255.582,283.131,330.555,282.203
208,157,77,364,359,254.888,190.8,330.48,187.987,325.75,239.39,261.726,288.21,331.251,283.572
209,159,78,366,358,255.735,192.785,330.453,189.081,327.491,240.658,263.193,285.584,333.616,279.687
210,159,83,367,359,249.361,193.198,328.151,189.647,319.391,241.005,258.332,293.201,330.069,287.901
211,148,83,355,381,259.558,195.502,337.729,189.575,332.401,235.228,273.318,310.011,338.547,302.425
212,159,84,366,357,247.171,193.976,326.802,188.098,318.852,239.633,257.247,291.565,332.58,284.243
213,151,80,360,379,252.875,193.93,329.134,186.124,329.803,230.537,267.725,300.469,330.895,290.44
214,146,85,354,382,250.983,195.77,331.909,185.882,326.093,235.511,268.961,311.356,336.693,300.264
215,158,83,364,360,251.625,193.095,326.86,189.211,321.262,237.663,261.676,289.47,329.988,282.877
216,154,78,367,370,250.909,194.673,328.15,188.668,324.893,244.27,262.534,294.133,331.074,285.348
217,154,79,363,364,250.522,193.358,327.426,187.834,324.504,239.259,262.464,293.368,330.071,285.044
218,150,84,357,387,260.004,200.316,334.343,192.569,334.87,238.071,275.769,313.251,339.815,303.5
219,157,81,367,365,253.978,194.551,330.235,191.033,324.771,237.791,264.245,293.661,331.38,286.916
220,159,83,365,362,250.838,194.116,328.541,188.683,321.368,236.397,263.239,295.576,330.034,288.23
221,158,84,365,365,251.415,192.913,330.254,191.588,321.121,236.466,260.502,296.685,326.846,292.02
222,160,82,366,361,251.98,192.561,330.685,189.248,322.143,237.342,262.493,295.219,330.652,289.775
223,155,80,370,370,254.647,192.913,331.827,188.333,326.338,239.896,264.597,295.857,335.097,289.009
224,159,81,367,362,254.863,191.733,333.764,190.717,324.74,236.564,263.197,295.427,329.78,291.164
225,160,79,368,365,257.54,193.726,331.986,188.671,330.03,242.01,267.069,290.057,333.755,282.47
226,158,99,357,385,246.089,202.599,322.256,191.289,323.463,232.172,266.14,313.228,325.499,299.966
227,167,88,366,355,253.725,190.459,329.2,184.269,323.197,235.197,263.895,289.421,334.097,281.827
228,164,77,373,359,260.465,190.218,333.501,184.347,331.999,239.166,267.722,282.771,337.517,275.25
229,170,87,363,353,250.127,189.638,324.942,181.325,320.648,236.802,263.488,291.52,327.219,281.112
230,161,97,354,382,246.326,199.968,322.082,187.394,324.758,229.327,266.142,311.864,325.295,297.546
231,172,91,364,355,251.972,191.328,326.545,182.152,323.443,236.689,267.128,293.911,331.796,281.595
232,170,91,364,354,248.901,187.236,326.075,181.727,320.848,231.545,260.569,290.378,327.708,282.608
233,164,72,376,356,264.949,188.155,338.634,181.106,340.4,235.113,274.101,283.713,345.788,275.336
234,166,76,372,356,264.77,189.564,338.093,184.049,339.064,237.78,272.845,286.247,343.357,279.13
235,164,74,375,358,266.152,189.054,339.464,184.131,340.27,237.296,273.346,283.023,345.656,276.523
236,165,78,372,357,266.887,188.715,339.77,184.326,340.614,236.573,274.795,283.821,344.555,277.71
237,164,79,371,353,263.611,188.002,337.947,182.131,338.184,235.513,271.331,280.445,344.369,273.207
238,161,75,369,358,262.651,189.485,334.907,182.605,338.894,235.379,273.744,284.581,340.808,275.218
239,165,74,371,357,262.133,189.851,335.237,181.156,336.604,235.649,275.365,282.993,341.97,271.325
240,161,91,351,372,248.383,191.916,323.65,180.948,327.205,223.396,271.68,305.506,329.651,292.092
241,164,91,352,371,250.984,191.572,322.785,181.282,326.779,225.827,271.808,302.745,327.318,290.141
242,161,84,364,390,263.011,193.346,340.838,181.678,340.939,223.729,289.744,317.045,345.933,304.701
243,164,91,361,376,262.137,195.193,332.214,186.82,339.174,228.31,279.422,300.995,336.093,290.092
244,164,93,353,370,254.285,193.636,326.379,184.292,332.686,222.861,274.125,301.365,330.739,289.228
245,163,94,353,371,253.479,196.512,325.498,186.417,332.637,225.074,274.509,303.737,331.034,290.986
246,167,93,352,366,256.412,193.628,325.549,183.766,332.496,223.815,274.095,298.25,330.216,285.799
247,166,92,353,367,255.083,194.883,323.776,185.097,331.352,225.993,272.103,297.59,327.988,285.262
248,166,91,352,366,256.426,192.361,324.469,184.048,331.839,224.357,272.522,295.759,328.029,284.588
249,162,91,352,367,249.195,190.86,319.993,180.789,326.53,224.036,267.799,297.606,324.8,285.144
250,166,84,364,370,268.209,189.132,331.822,178.112,345.425,224.188,285.363,292.846,338.897,280.322
251,167,88,367,382,266.194,191.329,335.256,181.993,345.608,220.639,283.555,303.371,337.889,292.347
252,156,83,358,386,257.21,192.122,341.427,180.71,331.343,229.463,282.005,320.475,342.761,308.799
253,163,90,349,373,250.549,191.236,324.372,181.824,327.841,223.36,269.58,304.065,326.274,292.11
254,165,92,348,368,253.811,191.015,325.903,180.747,331.073,221.488,274.966,301.596,330.827,288.656
255,159,91,350,365,245.105,192.116,322.433,179.309,325.137,220.907,266.724,300.975,328.676,286.214
256,165,94,349,368,252.503,192.438,323.909,182.849,329.622,222.986,272.621,302.003,328.967,289.548
257,161,89,352,367,246.571,191.589,323.558,177.764,325.488,222.004,270.412,302.957,330.596,287.47
258,157,90,350,368,245.363,192.094,322.927,180.007,326.077,221.675,265.985,301.784,328.275,287.646
259,161,87,367,382,268.738,191.551,337.881,182.864,350.152,222.142,285.439,303.71,342.177,293.132
260,161,90,350,372,249.796,191.245,324.748,182.557,327.927,223.813,268.401,303.696,326.81,292.279
261,162,91,362,383,263.274,191.668,334.038,182.808,343.404,224.97,280.411,306.065,335.951,295.308
262,159,93,346,373,247.098,193.71,322.012,184.378,326.771,225.686,266.427,306.266,322.999,294.598
263,165,90,353,369,251.07,191.065,325.879,182.486,329.099,222.676,270.67,301.094,329.232,289.732
264,154,72,358,367,258.897,185.151,336.397,182.89,335.833,229.262,269.711,290.921,332.905,283.902
265,149,67,359,369,257.788,182.032,333.596,178.026,335.898,224.392,273.831,295.376,335.181,286.178
266,163,88,366,386,262.787,192.235,333.388,181.658,343.543,223.738,282.194,307.047,336.411,294.779
267,161,91,356,379,250.674,195.027,326.626,184.738,330.559,225.296,268.759,306.54,328.837,293.835
268,161,89,354,376,249.75,195.368,324.704,184.041,330.152,224.696,269.821,305.819,327.981,292.16
269,162,91,354,376,249.198,194.942,323.718,183.209,328.425,224.271,269.913,305.681,327.517,291.776
270,162,92,356,377,249.549,197.014,322.927,184.494,329.219,225.068,269.619,305.454,327.303,290.909
271,162,92,357,377,250.02,196.223,323.719,184.587,329.31,224.954,269.717,304.549,327.201,290.845
272,162,93,357,375,250.052,196.332,323.757,184.362,329.611,224.517,270.64,304.16,327.322,290.306
273,164,91,358,376,250.898,196.092,324.688,184.161,329.449,225.02,271.286,303.539,329.078,289.622
274,162,92,356,376,250.336,196.032,324.436,183.221,330.794,224.311,272.311,304.394,329.33,289.469
275,163,95,356,376,250.674,197.848,324.129,186.83,329.398,225.039,270.482,305.517,326.195,292.237
276,158,94,351,377,248.395,195.997,323.657,182.117,332.272,223.357,271.003,306.177,329.375,290.261
