frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
24,316,75,516,338,424.687,181.949,505.946,182.11,492.651,239.932,417.785,276.929,493.065,275.55
25,317,74,515,340,429.834,183.441,506.014,185.581,494.425,239.854,419.023,277.252,490.404,277.528
26,330,80,527,347,415.76,189.504,495.877,193.222,477.728,238.866,407.197,282.411,479.171,283.241
27,330,82,522,339,414.194,185.614,487.447,188.743,474.69,236.504,405.299,268.353,477.303,268.214
28,332,81,523,345,416.585,189.575,495.107,192.521,477.456,237.554,406.706,278.189,477.007,278.221
29,316,77,524,359,427.751,184.216,512.205,187.278,489.378,236.182,424.79,286.985,495.886,288.159
30,315,79,522,353,424.932,178.821,508.351,182.25,488.428,231.389,417.539,277.799,494.353,279.243
31,316,76,518,352,429.415,181.864,510.129,184.022,491.566,232.626,424.079,281.941,491.525,282.452
32,319,77,515,348,424.354,182.539,504.244,180.969,489.118,228.636,423.567,281.849,494.482,278.862
33,318,78,515,342,427.069,180.838,506.684,178.774,493.144,230.563,424.764,277.614,494.156,274.12
34,318,77,515,341,426.439,183.85,504.402,183.245,490.801,233.711,422.49,278.655,491.709,276.377
35,313,71,519,348,430.504,185.651,512.03,185.418,498.465,237.633,426.961,287.672,495.039,285.93
36,317,73,515,347,428.181,185.402,506.002,186.089,491.917,239.093,424.194,289.316,489.288,288.313
37,315,73,518,343,428.296,183.021,509.506,183.873,494.523,235.017,421.415,281.218,494.188,280.4
38,316,72,515,337,428.997,180.307,507.756,181.083,494.274,231.913,421.008,276.999,493.321,275.936
39,326,71,528,341,422.03,183.824,498.255,178.428,495.228,232.713,425.669,281.027,491.914,274.156
40,319,73,519,345,434.313,179.318,514.466,179.446,502.199,230.712,430.795,281.606,496.274,280.162
41,329,72,526,341,423.819,182.173,497.493,180.918,494.733,232.153,423.959,279.49,488.432,275.392
42,331,75,525,340,422.997,181.462,496.649,179.74,492.105,231.721,423.407,277.954,487.361,273.581
43,325,77,519,338,434.5,178.033,507.805,181.065,500.628,228.239,429.813,275.599,492.962,275.857
44,324,75,521,343,437.96,178.634,512.232,185.522,501.318,230.326,429.591,276.592,492.819,280.4
45,346,76,535,336,420.911,180.44,495.047,181.047,485.047,231.834,422.674,272.022,491.536,269.692
46,330,71,528,351,435.475,177.612,511.771,184.486,502.87,232.667,429.912,282.919,495.933,286.215
47,325,74,528,350,436.71,174.194,514.102,183.436,504.741,229.469,429.497,278.038,496.863,283.483
48,325,72,528,352,439.382,172.601,514.969,182.734,506.934,229.378,430.42,276.94,497.487,283.546
49,325,75,526,349,442.47,175.234,515.246,184.975,511.27,230.94,434.029,276.978,497.489,282.546
50,328,75,525,347,441.14,173.541,514.8,185.452,506.361,233.357,428.611,273.78,495.365,281.412
51,327,76,525,347,443.155,172.738,513.962,185.088,511.249,230.272,432.502,273.393,494.623,282.045
52,328,71,528,351,443.309,173.98,517.82,184.449,509.889,229.449,433.555,275.125,499.904,281.585
53,329,77,525,348,441.611,175.263,512.482,184.475,509.745,231.364,433.816,274.78,497.196,281.441
54,329,75,528,357,440.96,172.355,514.587,183.097,507.742,232.1,433.363,278.622,498.336,285.355
55,331,71,526,350,441.728,171.316,516.512,180.783,506.932,228.515,433.151,275.548,496.554,281.949
56,343,64,533,341,429.13,174.709,500.835,171.576,495.328,221.417,432.411,275.911,492.582,271.119
57,342,70,526,340,427.287,177.401,495.87,178.04,490.471,224.805,426.942,277.31,485.434,275.302
58,326,66,532,370,441.473,178.861,518.153,184.305,510.756,228.061,442.279,285.968,506.198,287.997
59,335,64,538,338,435.936,174.721,505.259,181.714,497.657,225.834,429.308,267.577,493.213,270.5
60,335,70,535,369,438.868,176.56,513.755,184.9,507.188,225.309,434.116,283.072,500.401,287.442
61,339,69,532,354,437.033,173.872,506.02,174.705,506.391,220.701,437.023,275.009,500.523,272.506
62,327,66,536,374,445.144,175.076,523.663,182.179,514.827,231.475,441.582,289.072,506.813,293.027
63,340,75,534,359,439.162,171.921,507.761,172.453,510.413,223.149,446.82,280.071,499.795,277.454
64,338,67,531,351,436.383,169.892,509.898,174.831,503.402,219.231,433.957,275.178,499.172,276.575
65,330,66,526,359,444.075,173.676,518.105,179.157,514.379,227.148,447.406,286.208,503.931,288.583
66,322,54,532,367,441.649,174.912,520.993,179.343,511.312,228.104,443.927,291.541,504.218,293.214
67,330,65,531,371,443.083,172.249,521.197,176.696,514.825,226.277,446.387,288.611,510.048,290.206
68,340,67,534,348,433.157,171.24,500.659,170.763,504.112,216.844,439.114,276.123,497.509,272.708
69,324,56,533,372,441.314,171.169,518.861,176.265,512.052,225.28,445.824,288.885,505.948,290.743
70,325,56,536,371,441.271,169.992,521.088,175.478,511.287,225.7,445.811,289.046,507.029,291.579
71,322,56,534,374,438.488,172.497,519.847,177.703,508.79,225.743,444.012,290.741,504.708,293.39
72,339,63,531,353,439.647,170.707,511.478,173.976,508.72,217.274,441.244,276.199,501.914,276.103
73,336,64,527,355,439.622,169.9,513.471,173.211,509.43,214.225,441.5,276.188,502.144,276.123
74,334,61,531,359,441.807,171.71,516.172,176.556,512.668,216.111,441.423,278.429,502.993,279.773
75,332,66,531,370,440.614,171.055,520.673,180.691,519.158,223.867,448.535,285.489,509.183,291.946
76,331,67,525,368,443.526,172.005,518.796,177.889,510.857,223.314,450.822,291.042,506.718,293.661
77,338,67,530,352,444.776,174.729,514.799,182.787,518.146,215.326,447.701,278.292,506.404,281.906
78,338,64,529,355,445.187,174.379,515.546,182.797,517.232,217.148,447.836,278.074,505.203,282.175
79,339,66,530,349,445.353,174.485,514.813,180.924,518.688,215.05,449.337,276.87,506.757,279.22
80,329,58,531,384,445.137,170.883,526.575,184.74,515.337,221.798,449.896,296.76,508.39,306.093
81,324,54,541,381,449.076,173.902,529.156,183.049,517.895,230.021,448.726,293.755,510.623,300.442
82,327,68,527,373,441.872,168.159,525.738,181.659,506.938,224.782,446.176,294.585,503.413,304.122
83,334,62,531,367,443.634,174.072,517.017,184.062,514.657,217.95,440.743,281.509,503.115,286.96
84,333,61,533,369,443.467,173.773,518.183,184.528,512.405,221.635,438.487,281.37,503.523,287.627
85,331,62,528,368,439.508,171.239,513.437,178.224,507.869,218.731,438.967,282.256,499.257,285.45
86,325,73,521,368,439.269,171.769,517.368,180.376,507.451,224.471,441.642,288.323,498.073,294.953
87,324,71,522,370,435.544,172.147,515.202,181.578,504.04,226.028,439.317,290.681,496.783,297.02
88,318,59,527,370,438.67,169.433,520.053,174.846,505.989,224.079,438.766,287.423,496.699,292.529
89,317,60,525,369,438.999,170.214,516.978,177.158,505.229,223.504,439.178,286.193,494.763,292.368
90,315,59,524,372,438.034,169.983,516.338,177.891,507.153,224.534,439.488,287.7,495.14,293.033
91,320,62,527,385,435.763,165.597,520.597,174.609,511.17,220.614,448.642,295.568,508.757,300.908
92,314,60,531,385,434.163,171.183,517.854,181.428,506.243,228.582,435.536,294.372,499.712,300.622
93,328,61,525,359,429.673,169.878,504.018,176.378,500.753,214.388,430.217,280.119,492.517,282.44
94,322,59,524,368,434.254,169.093,510.86,178.247,502.992,224.459,436.227,283.856,497.599,289.345
95,320,65,524,374,435.921,169.131,511.234,179.566,507.125,224.121,436.299,285.726,496.546,291.884
96,318,60,521,369,433.248,170.998,506.383,178.202,507.223,224.769,437.59,286.477,494.484,289.657
97,320,59,522,368,433.913,170.482,507.59,177.836,506.263,225.192,439.155,287.201,494.924,290.557
98,328,60,524,358,434.566,166.334,508.021,173.345,504.6,216.32,434.381,277.013,495.42,280.141
99,324,62,519,360,437.063,169.06,509.492,177.82,509.201,223.723,440.521,284.307,495.002,288.908
100,324,63,518,359,437.657,168.727,508.304,176.707,509.999,226.129,440.605,284.801,494.698,288.835
101,322,62,520,362,436.922,168.901,508.757,177.264,510.721,224.829,440.284,284.904,495.535,289.088
102,317,61,523,368,438.667,170.57,513.185,178.714,508.115,224.586,438.277,286.924,496.802,291.308
103,315,55,528,378,435.527,167.497,512.521,177.419,507.995,225.321,435.102,286.851,495.658,293.149
104,313,52,534,381,437.219,166.974,517.123,177.82,510.704,227.248,437.146,288.809,498.904,296.096
105,314,60,524,368,439.264,169.432,517.684,178.791,512.971,232.554,435.104,290.771,500.858,296.487
106,314,59,521,371,431.647,166.185,513.62,173.389,505.701,221.324,433.019,286.885,498.028,290.729
107,317,64,524,373,432.501,165.744,511.907,179.105,507.683,227.472,431.749,284.228,494.787,293.592
108,310,50,525,373,427.208,165.364,506.143,174.987,497.225,224.515,426.314,284.204,490.249,290.326
109,307,49,522,370,423.887,164.37,505.032,172.296,496.212,223.657,424.32,284.03,490.41,288.403
110,309,57,518,369,426.145,165.594,503.158,174.151,494.051,224.816,424.74,283.238,484.309,289.601
111,307,53,517,367,427.322,165.947,503.157,173.393,498.757,224.542,425.322,282.926,487.246,287.034
112,305,48,525,372,425.999,163.796,508.55,171.156,497.817,225.018,427.364,283.597,491.655,288.673
113,308,53,520,369,425.38,162.622,504.392,170.779,498.109,222.284,426.244,281.451,491.473,285.959
114,306,50,521,373,427.177,165.898,506.249,173.181,498.554,223.554,429.511,286.56,490.758,291.197
115,304,51,522,373,426.552,167.395,508.633,176.256,495.941,223.437,424.956,285.633,489.965,292.341
116,307,57,518,375,428.316,168.471,508.099,179.406,500.897,225.297,425.381,286.445,490.524,293.66
117,304,52,521,374,428.455,167.944,509.784,177.965,498.927,223.609,426.326,285.709,490.023,293.703
118,303,51,526,378,431.97,167.164,517.317,179.309,504.574,225.987,426.999,287.788,495.755,296.928
119,315,52,520,371,429.821,163.978,513.46,173.838,502.858,218.597,427.537,284.007,498.174,290.115
120,308,53,517,372,425.504,161.209,507.152,166.911,499.436,215.892,432.727,289.177,492.925,291.363
121,313,52,525,372,433.698,166.022,517.24,177.71,506.197,222.462,429.5,286.391,498.144,293.962
122,309,52,527,381,432.575,167.082,518.907,179.335,506.217,223.664,430.169,292.306,496.744,299.973
123,308,54,514,372,427.712,164.386,505.02,167.839,499.757,217.327,438.38,293.824,490.31,294.578
124,318,58,527,381,438.095,164.049,516.613,174.21,513.578,219.947,440.128,288.429,503.44,294.071
125,317,53,528,392,433.707,166.38,517.297,175.019,513.985,217.846,442.967,294.235,505.314,299.216
126,317,55,529,391,436.813,167.214,517.657,175.543,517.783,219.481,445.32,293.63,507.817,298.085
127,318,63,526,384,433.692,167.311,515.165,170.558,519.603,215.643,449.549,292.669,512.341,293.156
128,317,53,530,391,438.904,165.949,521.966,174.073,520.491,217.034,448.791,296.051,509.294,300.798
129,318,60,525,375,435.212,167.648,518.022,174.156,512.637,219.925,446.049,293.773,507.018,296.929
130,317,60,528,379,437.777,170.338,516.475,177.311,512.904,223.4,443.571,294.471,502.66,297.854
131,317,61,523,372,437.334,166.861,513.056,171.74,512.298,218.666,445.228,290.573,500.359,292.586
132,324,54,521,358,429.863,162.72,515.364,162.631,501.991,211.088,444.209,297.372,502.459,295.744
133,320,58,527,368,436.38,172.236,511.905,179.382,511.139,222.852,433.035,288.824,496.353,292.194
134,317,67,524,373,434.392,170.638,510.029,181.013,506.182,222.752,432.69,288.418,492.503,295.274
135,320,64,533,375,436.141,172.584,511.63,178.865,512.458,223.414,433.674,285.455,502.877,287.736
136,318,63,535,375,434.607,171.169,513.412,178.488,510.981,222.94,435.032,288.503,503.472,291.732
137,322,57,536,370,435.293,167.344,510.859,178.547,505.859,219.021,427.736,279.907,497.537,286.551
138,325,60,535,358,429.852,166.626,505.401,174.551,495.338,217.993,424.644,273.672,493.909,277.927
139,325,60,536,354,428.839,169.05,501.838,177.852,494.929,219.118,423.824,272.576,490.463,277.655
140,325,72,527,355,428.862,171.533,496.793,180.921,495.524,221.318,419.939,269.072,486.737,274.194
141,311,64,525,372,431.797,171.001,502.072,180.691,503.481,225.917,425.843,282.872,489.019,288.142
142,329,88,515,356,429.582,171.683,489.65,179.874,496.636,222.503,421.321,271.169,481.984,275.545
143,312,69,525,365,429.359,171.66,501.668,182.845,499.09,226.7,420.977,279.917,488.85,286.298
144,325,81,517,356,430.166,174.25,495.207,183.711,498.677,226.126,420.66,273.264,486.137,278.341
145,320,80,522,364,427.995,173.212,493.681,183.468,495.792,228.502,418.231,274.632,483.966,280.42
146,304,74,513,361,431.057,176.522,503.517,181.665,504.533,228.263,429.795,287.292,492.358,290.841
147,321,80,521,360,427.534,175.037,494.007,182.776,496.8,226.395,422.586,275.558,488.043,279.054
148,324,81,520,350,425.735,173.842,494.927,176.776,496.199,220.024,423.092,269.477,490.405,268.883
149,310,73,517,351,429.516,177.988,502.762,181.008,500.455,224.33,427.094,278.615,492.535,278.573
150,312,73,521,354,429.256,178.841,503.321,182.038,500.328,225.446,426.725,279.415,493.415,279.462
151,312,75,515,352,427.305,179.266,504.094,181.371,500.525,224.174,427.778,281.559,494.871,280.379
152,314,77,515,349,427.897,181.324,501.251,182.484,497.663,226.99,427.754,280.27,492.639,278.527
153,315,76,516,351,430.38,181.64,502.801,183.147,501.73,228.844,429.439,279.922,494.966,278.656
154,314,78,515,349,429.028,182.475,500.261,182.937,498.258,227.577,429.171,279.912,491.904,277.511
155,318,86,510,346,427.209,183.222,497.003,185.967,497.023,225.705,429.126,279.297,487.833,278.914
156,314,79,515,351,431.706,182.318,503.792,184.359,502.336,224.743,431.18,280.738,494.91,279.376
157,316,86,512,349,431.766,184.167,503.287,188.636,502.875,227.686,428.706,279.038,491.947,281.887
158,318,89,510,347,430.4,185.433,499.116,188.19,499.493,226.267,431.085,279.131,489.529,280.887
159,316,87,509,349,429.701,187.575,497.922,184.517,498.859,231.352,434.264,285.545,490.964,280.383
160,316,84,509,347,429.098,185.531,496.514,184.732,498.993,225.464,433.626,280.127,489.748,276.63
161,314,85,510,351,430.035,188.085,498.749,184.227,499.128,232.404,435.627,287.282,491.285,281.522
162,317,86,512,350,432.658,186.29,500.873,192.002,498.923,238.236,426.469,286.304,488.953,289.464
163,321,92,509,352,433.04,188.99,501.742,189.215,502.666,236.785,435.821,290.086,493.672,288.963
164,321,95,508,350,432.81,188.331,499.658,191.199,502.458,232.519,433.4,288.947,489.549,288.814
165,309,82,511,352,427.823,186.268,500.921,187.024,495.557,232.814,428.123,285.751,485.732,285.299
166,322,91,511,347,432.296,189.488,496.914,189.607,501.176,233.654,436.054,284.769,492.031,283.674
167,323,92,514,353,435.36,185.436,500.665,192.114,502.61,235.751,430.996,284.894,488.198,289.763
168,326,95,507,347,434.849,186.894,500.786,190.235,502.612,233.161,437.112,286.621,490.817,288.447
169,323,90,516,352,434.615,183.766,501.422,190.52,502.512,233.201,431.551,283.754,490.681,287.991
170,322,94,508,346,430.639,181.376,497.543,182.966,503.874,231.2,434.451,286.176,490.203,285.135
171,326,93,508,343,433.916,185.357,499.085,188.188,502.223,231.048,434.407,284.315,486.168,284.639
172,324,91,513,346,433.242,182.295,500.053,186.185,502.983,229.097,432.05,281.304,491.244,282.574
173,327,92,510,341,434.211,184.151,500.531,186.169,502.388,230.08,436.142,283.907,488.444,283.419
174,326,92,512,340,433.008,184.122,500.01,186.645,502.662,231.726,432.63,282.569,488.692,282.285
175,317,84,511,347,433.24,183.102,503.166,187.554,501.237,227.169,431.904,278.914,488.798,281.024
176,327,93,512,339,433.297,183.467,499.562,187.64,501.819,232.361,430.936,281.756,485.455,282.749
177,313,86,508,345,428.898,185.004,498.671,182.852,498.846,225.265,434.875,279.746,488.245,276.077
178,334,87,515,337,436.644,183.993,502.188,186.413,503.152,230.195,437.112,279.627,491.924,278.824
179,338,91,516,333,435.241,183.916,499.552,186.865,497.404,231.344,431.949,275.565,490.175,275.399
180,326,88,515,336,435.969,182.908,499.909,187.721,505.195,232.316,430.56,277.122,486.322,278.837
181,317,85,511,344,431.207,181.962,503.085,185.986,499.132,227.441,431.385,278.462,490.079,280.283
182,314,84,509,339,430.305,182.004,499.993,183.414,498.873,225.381,431.766,274.639,489.321,274.059
183,312,86,505,339,428.643,181.619,500.558,181.957,498.226,226.036,429.274,275.357,489.411,273.899
184,323,94,514,339,433.86,183.984,498.236,189.481,500.444,228.596,428.46,274.86,487.796,276.562
185,326,94,513,341,435.273,186.741,498.601,192.981,498.117,231.231,431.145,277.418,486.587,279.949
186,324,91,515,342,434.489,186.253,499.09,188.762,502.934,231.299,433.301,279.501,490.418,279.463
187,324,92,516,337,435.919,185.585,498.258,190.48,501.49,231.113,428.963,274.976,487.71,276.314
188,324,95,510,338,433.248,183.64,498.092,188.103,502.88,232.847,427.018,278.017,486.114,278.922
189,326,94,513,351,433.013,187.212,501.635,192.935,502.359,234.496,428.561,282.402,493.909,284.752
190,327,95,511,348,432.009,188.971,497.093,195.669,495.895,230.786,428.95,281.078,483.697,284.132
191,329,96,504,344,429.681,191.947,498.498,193.38,499.33,233.02,430.698,284.439,489.106,282.354
192,317,88,500,346,422.461,187.017,496.828,188.801,491.909,225.278,425.658,285.428,484.4,285.265
193,317,85,511,354,428.379,189.712,499.559,194.116,496.303,232.606,431.023,288.235,486.204,290.286
194,314,84,506,349,425.552,189.893,498.074,190.711,494.862,235.281,427.027,287.322,483.691,286.476
195,316,88,508,354,428.278,188.259,501.585,193.042,497.481,234.12,426.481,286.89,487.204,288.884
196,314,83,505,348,427.027,189.601,499.739,188.383,496.383,231.789,430.278,287.154,487.102,284.289
197,316,87,508,353,431.127,190.471,501.891,196.148,498.097,235.752,427.829,286.496,485.747,289.264
198,315,86,510,356,432.851,188.842,504.772,197.65,500.4,236.898,426.036,286.541,485.866,291.694
199,320,90,509,346,433.523,186.2,501.886,195.876,499.065,235.822,421.123,280.13,482.475,286.134
200,314,82,509,356,430.928,186.62,504.641,189.789,499.664,230.371,431.361,288.406,487.542,289.071
201,322,88,516,350,436.772,185.314,508.724,193.644,503.033,237.824,429.727,288.468,490.993,293.281
202,320,89,517,350,435.398,184.463,508.985,196.644,501.821,238.69,423.563,284.861,488.437,292.806
203,333,83,528,337,429.523,184.834,496.447,197.996,487.046,235.104,422.135,275.121,477.959,283.914
204,334,87,519,337,429.076,184.612,494.561,185.824,494.839,231.861,429.044,277.066,486.923,275.201
205,315,82,507,345,426.366,185.663,499.996,188.294,492.414,232.942,426.892,284.116,480.925,285.097
206,314,84,508,349,430.834,181.557,500.103,189.876,494.109,229.898,425.495,278.017,480.217,283.76
207,316,84,511,353,432.527,183.182,507.251,182.109,501.587,228.322,435.511,290.318,490.959,287.687
208,314,81,514,354,433.377,182.052,509.664,183.132,501.688,228.347,433.98,288.367,490.055,287.708
209,335,83,516,336,423.912,183.552,493.333,185.661,488.085,229.89,422.797,275.396,482.916,274.453
210,323,85,510,342,430.59,178.575,502.333,185.495,496.092,227.012,427.136,279.718,484.922,283.166
211,327,87,511,340,432.374,179.196,497.623,187.231,497.313,226.563,427.751,273.678,482.498,277.189
212,324,85,512,338,429.035,177.872,497.706,181.927,494.792,227.874,428.559,276.206,483.31,277.158
213,332,74,521,337,422.351,177.139,495.823,181.276,488.023,228.454,416.49,271.177,480.94,272.528
214,321,82,512,340,428.473,176.797,496.539,181.604,495.506,227.176,428.461,275.796,484.32,277.123
215,320,86,506,331,428.74,175.775,497.421,186.749,491.14,229.229,416.946,268.587,477.065,275.542
216,327,88,511,337,430.405,174.991,494.881,181.302,496.682,225.293,427.298,272.002,481.59,274.196
217,331,75,518,331,419.596,177.353,490.586,178.711,486.201,226.728,419.859,270.483,481.454,268.957
218,332,74,517,328,418.514,175.36,490.405,179.016,483.704,225.611,413.99,266.325,477.558,266.882
219,327,86,511,335,431.541,173.781,496.232,180.718,497.649,223.206,428.02,269.271,482.777,272.048
220,328,87,510,334,428.614,173.875,494.258,180.249,493.109,225.306,426.851,269.901,480.849,272.242
221,330,76,512,330,424.782,175.119,491.664,173.229,494.057,216.798,431.014,270.286,486.811,265.78
222,329,88,512,339,430.87,175.325,497.272,181.726,497.002,221.831,430.591,273.881,482.854,276.049
223,315,73,511,341,429.33,173.712,502.708,180.34,494.002,224.776,425.218,274.106,486.007,277.593
224,324,86,517,346,425.869,171.761,494.921,178.087,492.74,221.195,425.539,274.232,481.115,276.467
225,327,88,514,343,431.197,173.4,495.69,181.82,496.222,223.984,428.022,274.382,480.694,278.363
226,327,71,520,336,428.431,171.088,500.894,179.526,493.487,223.695,422.454,270.056,482.453,274.45
227,322,78,512,336,433.866,170.767,501.751,183.715,496.512,226.716,422.082,270.952,481.689,279.576
228,329,74,520,338,430.294,172.652,496.784,179.573,492.582,224.463,424.126,270.196,481.636,273.58
229,332,77,516,335,428.989,173.399,497.967,179.249,493.593,222.393,425.49,271.193,484.279,273.34
230,326,79,517,350,437.186,169.613,499.32,184.287,500.804,224.352,431.414,275.543,480.92,284.543
231,328,82,514,347,435.378,172.465,500.435,182.283,500.21,225.489,439.426,280.986,487.811,286.296
232,346,73,528,324,432.574,171.134,501.54,176.289,497.358,218.059,429.301,264.005,489.748,265.857
233,346,71,529,326,430.401,170.894,498.798,173.085,497.603,220.13,430.048,264.394,489.432,263.809
234,341,75,528,331,429.853,173.047,497.829,179.276,492.873,223.374,424.962,265.642,484.783,268.351
235,343,77,522,327,436.624,170.236,501.078,177.517,497.425,218.449,433.784,265.788,488.125,269.369
236,327,78,531,347,446.297,174.049,519.724,189.122,508.885,228.205,433.341,272.299,498.836,285.981
237,343,78,523,328,446.583,171.571,516.158,182.396,509.38,218.502,439.221,263.557,495.803,270.182
238,349,85,528,326,444.577,173.471,507.383,180.508,509.278,219.148,442.705,264.308,494.801,267.652
239,348,79,531,330,449.225,167.359,518.845,180.603,508.639,223.717,438.516,267.27,497.529,277.553
240,349,81,530,332,450.491,165.958,516.183,178.69,509.679,218.448,443.966,266.026,495.83,276.568
241,353,84,529,321,451.142,166.891,514.046,177.037,511.772,215.387,445.486,260.2,499.798,267.018
242,351,81,532,321,454.931,167.965,517.221,180.862,514.464,213.558,446.764,260.01,499.077,268.365
243,353,79,534,322,456.566,167.65,520.881,181.024,517.346,211.955,449.488,260.327,502.702,268.996
244,354,82,533,318,455.995,169.592,518.432,178.001,516.469,210.605,455.375,261.409,504.571,265.84
245,357,86,530,316,456.865,170.898,519.434,177.985,516.453,212.223,459.356,263.293,506.054,266.943
246,360,85,535,318,459.992,170.28,523.027,176.733,520.64,212.594,463.896,264.254,509.825,267.624
247,358,85,536,322,458.672,166.327,523.59,175.574,520.757,211.877,458.869,262.966,510.214,268.918
248,359,85,538,329,461.88,166.12,526.721,177.248,522.795,212.662,460.292,264.749,511.667,272.468
249,357,85,539,325,460.769,165.349,524.523,175.764,521.476,210.788,460.654,262.144,511.394,269.034
250,360,90,537,324,462.039,167.318,528.819,180.806,523.697,214.351,457.029,262.508,512.645,271.938
251,357,85,540,331,461.421,166.059,532.722,184.499,519.636,220.82,451.543,270.594,507.623,284.195
252,363,90,538,321,458.565,168.411,524.262,180.149,517.825,215.889,454.85,262.565,509.583,270.85
253,356,78,548,331,465.632,167.591,533.173,188.298,521.712,224.065,450.71,262.972,507.905,278.406
254,353,80,544,329,457.44,163.144,529.972,184.598,512.948,221.848,436.633,259.591,501.957,276.164
255,351,85,535,325,453.575,161.221,524.52,181.989,510.393,221.423,437.038,257.309,499.115,273.512
256,347,70,537,321,448.236,159.739,518.019,173.84,507.808,217.675,432.588,252.934,500.261,262.77
257,341,66,537,324,446.749,158.489,520.57,174.016,506.962,216.375,432.764,257.339,500.482,268.225
258,334,71,521,317,440.974,160.678,511.562,176.507,500.588,217.523,424.224,251.96,488.744,263.625
259,339,62,538,331,431.353,159.894,506.679,171.516,492.244,216.111,420.004,256.153,487.986,264.558
260,335,67,528,319,430.231,159.43,506.844,169.633,489.293,216.086,421.185,252.317,486.055,258.959
261,333,69,522,318,426.199,158.83,501.368,170.817,482.421,212.66,415.911,251.669,480.309,259.851
262,330,63,519,313,421.123,155.417,495.535,165.518,475.519,212.022,410.163,248.002,475.075,255.064
263,322,59,525,336,422.945,156.623,499.03,170.44,479.129,219.903,409.909,258.612,476.949,268.516
264,326,69,518,320,416.875,157.226,495.867,169.737,472.882,214.016,404.85,251.068,474.386,259.931
265,323,55,523,321,424.216,157.087,508.298,175.113,478.282,226.676,404.3,254.786,481.918,269.21
266,314,54,516,328,414.782,159.146,500.078,172.644,471.604,224.043,399.87,258.54,478.269,268.881
267,316,71,507,325,409.71,157.076,487.829,171.164,463.483,215.767,396.632,254.073,463.766,264.56
268,319,62,511,319,399.96,162.294,482.888,168.943,454.789,224.914,393.748,259.375,470.494,263.139
269,317,63,512,323,396.896,162.929,480.674,172.87,453.269,232.252,389.883,260.668,468.526,267.776
270,312,69,508,326,397.488,158.918,480.686,166.576,453.613,221.775,390.61,257.169,463.535,262.301
271,310,68,506,326,395.934,160.237,477.829,167.997,450.432,223.903,389.725,258.312,461.244,263.533
272,311,69,507,329,396.112,160.223,479.515,169.415,451.219,222.326,389.181,259.351,460.655,265.698
273,308,59,508,332,389.043,167.047,475.096,169.718,445.38,222.915,391.859,266.457,467.344,266.771
274,308,72,503,328,393.603,162.528,475.462,170.842,448.006,224.191,385.679,260.294,456.859,265.933
275,303,57,507,335,387.532,167.792,471.039,167.24,448.364,229.895,390.951,272.588,462.575,270.231
276,307,64,503,329,388.36,168.833,470.291,169.472,447.627,228.034,388.103,265.713,463.388,264.178
